POSICION_X	POSICION_Y
-0.727022	0.194388
-0.727250	0.193263
-0.727476	0.192137
-0.727701	0.191011
-0.727924	0.189885
-0.728145	0.188758
-0.728364	0.187631
-0.728581	0.186504
-0.728797	0.185376
-0.729011	0.184248
-0.729223	0.183120
-0.729434	0.181991
-0.729642	0.180862
-0.729849	0.179733
-0.730055	0.178603
-0.730258	0.177473
-0.730460	0.176343
-0.730660	0.175212
-0.730858	0.174081
-0.731054	0.172950
-0.731249	0.171819
-0.731442	0.170687
-0.731633	0.169555
-0.731822	0.168423
-0.732010	0.167290
-0.732196	0.166157
-0.732380	0.165024
-0.732562	0.163890
-0.732743	0.162757
-0.732922	0.161623
-0.733099	0.160488
-0.733274	0.159354
-0.733447	0.158219
-0.733619	0.157084
-0.733789	0.155948
-0.733957	0.154813
-0.734124	0.153677
-0.734288	0.152541
-0.734451	0.151404
-0.734612	0.150268
-0.734772	0.149131
-0.734929	0.147994
-0.735085	0.146856
-0.735239	0.145719
-0.735391	0.144581
-0.735542	0.143443
-0.735691	0.142304
-0.735838	0.141166
-0.735983	0.140027
-0.736126	0.138888
-0.736268	0.137749
-0.736408	0.136610
-0.736546	0.135470
-0.736682	0.134330
-0.736817	0.133190
-0.736949	0.132050
-0.737080	0.130909
-0.737210	0.129769
-0.737337	0.128628
-0.737463	0.127487
-0.737587	0.126346
-0.737709	0.125204
-0.737829	0.124063
-0.737948	0.122921
-0.738064	0.121779
-0.738180	0.120637
-0.738293	0.119494
-0.738404	0.118352
-0.738514	0.117209
-0.738622	0.116066
-0.738728	0.114923
-0.738832	0.113780
-0.738935	0.112637
-0.739036	0.111493
-0.739135	0.110350
-0.739232	0.109206
-0.739327	0.108062
-0.739421	0.106918
-0.739513	0.105774
-0.739603	0.104629
-0.739691	0.103485
-0.739778	0.102340
-0.739863	0.101196
-0.739946	0.100051
-0.740027	0.098906
-0.740106	0.097761
-0.740184	0.096615
-0.740260	0.095470
-0.740334	0.094324
-0.740406	0.093179
-0.740477	0.092033
-0.740546	0.090887
-0.740612	0.089741
-0.740678	0.088595
-0.740741	0.087449
-0.740803	0.086303
-0.740862	0.085157
-0.740921	0.084010
-0.740977	0.082864
-0.741031	0.081717
-0.741084	0.080571
-0.741135	0.079424
-0.741184	0.078277
-0.741231	0.077130
-0.741277	0.075983
-0.741321	0.074836
-0.741363	0.073689
-0.741403	0.072542
-0.741441	0.071395
-0.741478	0.070248
-0.741513	0.069100
-0.741546	0.067953
-0.741577	0.066806
-0.741607	0.065658
-0.741634	0.064511
-0.741660	0.063363
-0.741684	0.062215
-0.741707	0.061068
-0.741727	0.059920
-0.741746	0.058772
-0.741763	0.057625
-0.741778	0.056477
-0.741792	0.055329
-0.741803	0.054181
-0.741813	0.053034
-0.741821	0.051886
-0.741828	0.050738
-0.741832	0.049590
-0.741835	0.048442
-0.741836	0.047295
-0.741835	0.046147
-0.741832	0.044999
-0.741828	0.043851
-0.741822	0.042703
-0.741814	0.041555
-0.741804	0.040408
-0.741792	0.039260
-0.741779	0.038112
-0.741764	0.036964
-0.741747	0.035817
-0.741728	0.034669
-0.741708	0.033521
-0.741685	0.032374
-0.741661	0.031226
-0.741635	0.030079
-0.741608	0.028931
-0.741578	0.027784
-0.741547	0.026636
-0.741514	0.025489
-0.741479	0.024341
-0.741443	0.023194
-0.741405	0.022047
-0.741364	0.020900
-0.741323	0.019753
-0.741279	0.018606
-0.741233	0.017459
-0.741186	0.016312
-0.741137	0.015165
-0.741086	0.014018
-0.741034	0.012872
-0.740979	0.011725
-0.740923	0.010579
-0.740865	0.009432
-0.740805	0.008286
-0.740744	0.007140
-0.740680	0.005994
-0.740615	0.004848
-0.740549	0.003702
-0.740480	0.002556
-0.740409	0.001410
-0.740337	0.000265
-0.740263	-0.000881
-0.740187	-0.002026
-0.740110	-0.003171
-0.740030	-0.004316
-0.739949	-0.005461
-0.739866	-0.006606
-0.739782	-0.007751
-0.739695	-0.008896
-0.739607	-0.010040
-0.739517	-0.011185
-0.739425	-0.012329
-0.739332	-0.013473
-0.739236	-0.014617
-0.739139	-0.015760
-0.739040	-0.016904
-0.738939	-0.018048
-0.738837	-0.019191
-0.738733	-0.020334
-0.738627	-0.021477
-0.738519	-0.022620
-0.738409	-0.023763
-0.738298	-0.024905
-0.738185	-0.026047
-0.738070	-0.027189
-0.737953	-0.028331
-0.737834	-0.029473
-0.737714	-0.030615
-0.737592	-0.031756
-0.737468	-0.032897
-0.737343	-0.034038
-0.737215	-0.035179
-0.737086	-0.036320
-0.736955	-0.037460
-0.736823	-0.038601
-0.736688	-0.039741
-0.736552	-0.040880
-0.736414	-0.042020
-0.736274	-0.043159
-0.736132	-0.044299
-0.735989	-0.045438
-0.735844	-0.046576
-0.735697	-0.047715
-0.735548	-0.048853
-0.735398	-0.049991
-0.735246	-0.051129
-0.735092	-0.052267
-0.734936	-0.053404
-0.734779	-0.054541
-0.734619	-0.055678
-0.734458	-0.056815
-0.734296	-0.057951
-0.734131	-0.059087
-0.733965	-0.060223
-0.733797	-0.061359
-0.733627	-0.062494
-0.733455	-0.063629
-0.733282	-0.064764
-0.733106	-0.065899
-0.732929	-0.067033
-0.732751	-0.068167
-0.732570	-0.069301
-0.732388	-0.070434
-0.732204	-0.071567
-0.732018	-0.072700
-0.731831	-0.073833
-0.731642	-0.074965
-0.731450	-0.076097
-0.731258	-0.077229
-0.731063	-0.078360
-0.730867	-0.079492
-0.730669	-0.080622
-0.730469	-0.081753
-0.730267	-0.082883
-0.730064	-0.084013
-0.729859	-0.085143
-0.729652	-0.086272
-0.729443	-0.087401
-0.729233	-0.088530
-0.729021	-0.089658
-0.728807	-0.090786
-0.728591	-0.091914
-0.728374	-0.093041
-0.728154	-0.094168
-0.727933	-0.095295
-0.727711	-0.096421
-0.727486	-0.097547
-0.727260	-0.098672
-0.727032	-0.099798
-0.726802	-0.100923
-0.726571	-0.102047
-0.726338	-0.103171
-0.726103	-0.104295
-0.725866	-0.105419
-0.725628	-0.106542
-0.725388	-0.107665
-0.725146	-0.108787
-0.724902	-0.109909
-0.724656	-0.111031
-0.724409	-0.112152
-0.724160	-0.113273
-0.723910	-0.114393
-0.723657	-0.115514
-0.723403	-0.116633
-0.723147	-0.117753
-0.722890	-0.118872
-0.722630	-0.119990
-0.722369	-0.121108
-0.722106	-0.122226
-0.721842	-0.123343
-0.721575	-0.124460
-0.721307	-0.125577
-0.721037	-0.126693
-0.720766	-0.127809
-0.720492	-0.128924
-0.720217	-0.130039
-0.719941	-0.131153
-0.719662	-0.132267
-0.719382	-0.133381
-0.719100	-0.134494
-0.718816	-0.135607
-0.718531	-0.136719
-0.718244	-0.137831
-0.717955	-0.138942
-0.717664	-0.140053
-0.717372	-0.141164
-0.717077	-0.142274
-0.716782	-0.143383
-0.716484	-0.144492
-0.716185	-0.145601
-0.715884	-0.146709
-0.715581	-0.147817
-0.715277	-0.148924
-0.714970	-0.150031
-0.714663	-0.151137
-0.714353	-0.152243
-0.714042	-0.153349
-0.713728	-0.154454
-0.713414	-0.155558
-0.713097	-0.156662
-0.712779	-0.157765
-0.712459	-0.158868
-0.712137	-0.159971
-0.711814	-0.161073
-0.711489	-0.162174
-0.711162	-0.163275
-0.710833	-0.164376
-0.710503	-0.165476
-0.710171	-0.166575
-0.709838	-0.167674
-0.709502	-0.168773
-0.709165	-0.169871
-0.708826	-0.170968
-0.708486	-0.172065
-0.708143	-0.173161
-0.707800	-0.174257
-0.707454	-0.175352
-0.707107	-0.176447
-0.706757	-0.177541
-0.706407	-0.178635
-0.706054	-0.179728
-0.705700	-0.180821
-0.705344	-0.181913
-0.704987	-0.183005
-0.704627	-0.184095
-0.704266	-0.185186
-0.703904	-0.186276
-0.703539	-0.187365
-0.703173	-0.188454
-0.702805	-0.189542
-0.702436	-0.190630
-0.702065	-0.191717
-0.701692	-0.192803
-0.701317	-0.193889
-0.700941	-0.194974
-0.700563	-0.196059
-0.700184	-0.197143
-0.699802	-0.198227
-0.699419	-0.199310
-0.699035	-0.200392
-0.698648	-0.201474
-0.698260	-0.202555
-0.697870	-0.203636
-0.697479	-0.204716
-0.697086	-0.205795
-0.696691	-0.206874
-0.696295	-0.207952
-0.695896	-0.209030
-0.695497	-0.210107
-0.695095	-0.211183
-0.694692	-0.212259
-0.694287	-0.213334
-0.693880	-0.214409
-0.693472	-0.215482
-0.693062	-0.216556
-0.692651	-0.217628
-0.692237	-0.218700
-0.691823	-0.219772
-0.691406	-0.220842
-0.690988	-0.221912
-0.690568	-0.222982
-0.690146	-0.224050
-0.689723	-0.225119
-0.689298	-0.226186
-0.688871	-0.227253
-0.688443	-0.228319
-0.688013	-0.229385
-0.687582	-0.230449
-0.687148	-0.231514
-0.686713	-0.232577
-0.686277	-0.233640
-0.685839	-0.234702
-0.685399	-0.235764
-0.684957	-0.236824
-0.684514	-0.237884
-0.684069	-0.238944
-0.683623	-0.240003
-0.683175	-0.241061
-0.682725	-0.242118
-0.682273	-0.243175
-0.681820	-0.244231
-0.681365	-0.245286
-0.680909	-0.246341
-0.680451	-0.247395
-0.679991	-0.248448
-0.679530	-0.249500
-0.679067	-0.250552
-0.678602	-0.251603
-0.678136	-0.252653
-0.677668	-0.253703
-0.677199	-0.254752
-0.676728	-0.255800
-0.676255	-0.256847
-0.675780	-0.257894
-0.675304	-0.258940
-0.674827	-0.259985
-0.674347	-0.261030
-0.673866	-0.262074
-0.673384	-0.263117
-0.672900	-0.264159
-0.672414	-0.265201
-0.671926	-0.266241
-0.671437	-0.267281
-0.670946	-0.268321
-0.670454	-0.269359
-0.669960	-0.270397
-0.669465	-0.271434
-0.668967	-0.272470
-0.668469	-0.273506
-0.667968	-0.274541
-0.667466	-0.275575
-0.666962	-0.276608
-0.666457	-0.277640
-0.665950	-0.278672
-0.665442	-0.279703
-0.664932	-0.280733
-0.664420	-0.281762
-0.663907	-0.282790
-0.663392	-0.283818
-0.662875	-0.284845
-0.662357	-0.285871
-0.661837	-0.286896
-0.661316	-0.287921
-0.660793	-0.288945
-0.660268	-0.289968
-0.659742	-0.290990
-0.659214	-0.292011
-0.658685	-0.293031
-0.658154	-0.294051
-0.657622	-0.295070
-0.657088	-0.296088
-0.656552	-0.297105
-0.656015	-0.298121
-0.655476	-0.299137
-0.654935	-0.300152
-0.654393	-0.301165
-0.653849	-0.302179
-0.653304	-0.303191
-0.652757	-0.304202
-0.652209	-0.305213
-0.651659	-0.306222
-0.651108	-0.307231
-0.650554	-0.308239
-0.650000	-0.309246
-0.649443	-0.310252
-0.648886	-0.311258
-0.648326	-0.312262
-0.647765	-0.313266
-0.647203	-0.314269
-0.646639	-0.315271
-0.646073	-0.316272
-0.645506	-0.317272
-0.644937	-0.318271
-0.644366	-0.319270
-0.643794	-0.320267
-0.643221	-0.321264
-0.642646	-0.322260
-0.642069	-0.323255
-0.641491	-0.324249
-0.640911	-0.325242
-0.640330	-0.326234
-0.639747	-0.327226
-0.639163	-0.328216
-0.638577	-0.329206
-0.637989	-0.330194
-0.637400	-0.331182
-0.636810	-0.332169
-0.636218	-0.333155
-0.635624	-0.334140
-0.635029	-0.335124
-0.634432	-0.336107
-0.633834	-0.337089
-0.633234	-0.338071
-0.632633	-0.339051
-0.632030	-0.340031
-0.631425	-0.341009
-0.630819	-0.341987
-0.630212	-0.342963
-0.629603	-0.343939
-0.628992	-0.344914
-0.628380	-0.345888
-0.627767	-0.346861
-0.627152	-0.347833
-0.626535	-0.348804
-0.625917	-0.349774
-0.625297	-0.350743
-0.624676	-0.351711
-0.624053	-0.352678
-0.623429	-0.353645
-0.622803	-0.354610
-0.622176	-0.355574
-0.621547	-0.356538
-0.620917	-0.357500
-0.620285	-0.358461
-0.619652	-0.359422
-0.619017	-0.360381
-0.618381	-0.361340
-0.617743	-0.362297
-0.617104	-0.363254
-0.616463	-0.364209
-0.615821	-0.365164
-0.615177	-0.366117
-0.614532	-0.367070
-0.613885	-0.368021
-0.613237	-0.368972
-0.612587	-0.369922
-0.611936	-0.370870
-0.611283	-0.371818
-0.610629	-0.372764
-0.609974	-0.373710
-0.609317	-0.374654
-0.608658	-0.375598
-0.607998	-0.376540
-0.607336	-0.377482
-0.606673	-0.378422
-0.606009	-0.379362
-0.605343	-0.380300
-0.604675	-0.381237
-0.604006	-0.382174
-0.603336	-0.383109
-0.602664	-0.384043
-0.601991	-0.384977
-0.601316	-0.385909
-0.600639	-0.386840
-0.599962	-0.387770
-0.599283	-0.388699
-0.598602	-0.389627
-0.597920	-0.390554
-0.597236	-0.391480
-0.596551	-0.392405
-0.595865	-0.393329
-0.595177	-0.394252
-0.594488	-0.395173
-0.593797	-0.396094
-0.593105	-0.397013
-0.592411	-0.397932
-0.591716	-0.398849
-0.591019	-0.399766
-0.590321	-0.400681
-0.589622	-0.401595
-0.588921	-0.402508
-0.588219	-0.403420
-0.587515	-0.404331
-0.586810	-0.405241
-0.586103	-0.406150
-0.585395	-0.407057
-0.584686	-0.407964
-0.583975	-0.408869
-0.583263	-0.409774
-0.582549	-0.410677
-0.581834	-0.411579
-0.581117	-0.412480
-0.580399	-0.413380
-0.579680	-0.414279
-0.578959	-0.415177
-0.578237	-0.416074
-0.577513	-0.416969
-0.576788	-0.417864
-0.576062	-0.418757
-0.575334	-0.419649
-0.574605	-0.420540
-0.573874	-0.421430
-0.573142	-0.422319
-0.572409	-0.423206
-0.571674	-0.424093
-0.570938	-0.424978
-0.570201	-0.425863
-0.569462	-0.426746
-0.568721	-0.427628
-0.567979	-0.428508
-0.567236	-0.429388
-0.566492	-0.430267
-0.565746	-0.431144
-0.564999	-0.432020
-0.564250	-0.432895
-0.563500	-0.433769
-0.562749	-0.434642
-0.561996	-0.435514
-0.561242	-0.436384
-0.560486	-0.437253
-0.559730	-0.438121
-0.558971	-0.438988
-0.558212	-0.439854
-0.557451	-0.440719
-0.556688	-0.441582
-0.555925	-0.442444
-0.555160	-0.443305
-0.554393	-0.444165
-0.553626	-0.445024
-0.552857	-0.445881
-0.552086	-0.446738
-0.551314	-0.447593
-0.550541	-0.448447
-0.549767	-0.449299
-0.548991	-0.450151
-0.548214	-0.451001
-0.547436	-0.451850
-0.546656	-0.452698
-0.545875	-0.453545
-0.545092	-0.454390
-0.544308	-0.455235
-0.543523	-0.456078
-0.542737	-0.456920
-0.541949	-0.457760
-0.541160	-0.458600
-0.540369	-0.459438
-0.539578	-0.460275
-0.538785	-0.461111
-0.537990	-0.461945
-0.537195	-0.462778
-0.536398	-0.463611
-0.535599	-0.464441
-0.534800	-0.465271
-0.533999	-0.466099
-0.533196	-0.466926
-0.532393	-0.467752
-0.531588	-0.468577
-0.530782	-0.469400
-0.529974	-0.470223
-0.529166	-0.471043
-0.528356	-0.471863
-0.527544	-0.472682
-0.526732	-0.473499
-0.525918	-0.474315
-0.525103	-0.475129
-0.524286	-0.475943
-0.523469	-0.476755
-0.522650	-0.477566
-0.521829	-0.478375
-0.521008	-0.479183
-0.520185	-0.479990
-0.519361	-0.480796
-0.518535	-0.481601
-0.517709	-0.482404
-0.516881	-0.483206
-0.516052	-0.484006
-0.515221	-0.484806
-0.514389	-0.485604
-0.513556	-0.486401
-0.512722	-0.487196
-0.511887	-0.487990
-0.511050	-0.488783
-0.510212	-0.489575
-0.509373	-0.490365
-0.508532	-0.491154
-0.507691	-0.491942
-0.506848	-0.492728
-0.506004	-0.493513
-0.505158	-0.494297
-0.504311	-0.495080
-0.503464	-0.495861
-0.502614	-0.496641
-0.501764	-0.497419
-0.500912	-0.498197
-0.500060	-0.498973
-0.499206	-0.499747
-0.498350	-0.500520
-0.497494	-0.501292
-0.496636	-0.502063
-0.495777	-0.502832
-0.494917	-0.503600
-0.494056	-0.504367
-0.493193	-0.505132
-0.492329	-0.505896
-0.491464	-0.506659
-0.490598	-0.507420
-0.489731	-0.508180
-0.488862	-0.508939
-0.487992	-0.509696
-0.487121	-0.510452
-0.486249	-0.511206
-0.485376	-0.511959
-0.484501	-0.512711
-0.483625	-0.513462
-0.482749	-0.514211
-0.481870	-0.514959
-0.480991	-0.515705
-0.480111	-0.516450
-0.479229	-0.517194
-0.478346	-0.517936
-0.477462	-0.518677
-0.476577	-0.519417
-0.475691	-0.520155
-0.474803	-0.520892
-0.473914	-0.521627
-0.473025	-0.522361
-0.472134	-0.523094
-0.471241	-0.523825
-0.470348	-0.524555
-0.469454	-0.525284
-0.468558	-0.526011
-0.467661	-0.526737
-0.466763	-0.527461
-0.465864	-0.528184
-0.464964	-0.528906
-0.464063	-0.529626
-0.463160	-0.530345
-0.462256	-0.531062
-0.461352	-0.531778
-0.460446	-0.532493
-0.459539	-0.533206
-0.458631	-0.533918
-0.457721	-0.534628
-0.456811	-0.535337
-0.455899	-0.536045
-0.454987	-0.536751
-0.454073	-0.537456
-0.453158	-0.538159
-0.452242	-0.538861
-0.451325	-0.539561
-0.450407	-0.540260
-0.449487	-0.540958
-0.448567	-0.541654
-0.447645	-0.542349
-0.446723	-0.543042
-0.445799	-0.543734
-0.444874	-0.544425
-0.443948	-0.545114
-0.443021	-0.545801
-0.442093	-0.546488
-0.441164	-0.547172
-0.440233	-0.547856
-0.439302	-0.548537
-0.438370	-0.549218
-0.437436	-0.549897
-0.436501	-0.550574
-0.435566	-0.551250
-0.434629	-0.551925
-0.433691	-0.552598
-0.432752	-0.553270
-0.431812	-0.553940
-0.430871	-0.554609
-0.429929	-0.555276
-0.428986	-0.555942
-0.428042	-0.556606
-0.427096	-0.557269
-0.426150	-0.557931
-0.425203	-0.558591
-0.424254	-0.559249
-0.423305	-0.559906
-0.422354	-0.560562
-0.421403	-0.561216
-0.420450	-0.561868
-0.419497	-0.562519
-0.418542	-0.563169
-0.417586	-0.563817
-0.416630	-0.564464
-0.415672	-0.565109
-0.414713	-0.565753
-0.413753	-0.566395
-0.412792	-0.567036
-0.411831	-0.567675
-0.410868	-0.568313
-0.409904	-0.568949
-0.408939	-0.569584
-0.407973	-0.570217
-0.407006	-0.570849
-0.406038	-0.571479
-0.405069	-0.572108
-0.404099	-0.572735
-0.403129	-0.573361
-0.402157	-0.573985
-0.401184	-0.574608
-0.400210	-0.575229
-0.399235	-0.575849
-0.398259	-0.576467
-0.397282	-0.577083
-0.396305	-0.577698
-0.395326	-0.578312
-0.394346	-0.578924
-0.393365	-0.579535
-0.392383	-0.580144
-0.391401	-0.580751
-0.390417	-0.581357
-0.389433	-0.581962
-0.388447	-0.582565
-0.387460	-0.583166
-0.386473	-0.583766
-0.385484	-0.584364
-0.384495	-0.584961
-0.383505	-0.585556
-0.382513	-0.586150
-0.381521	-0.586742
-0.380528	-0.587333
-0.379534	-0.587922
-0.378539	-0.588509
-0.377543	-0.589095
-0.376546	-0.589680
-0.375548	-0.590263
-0.374549	-0.590844
-0.373549	-0.591424
-0.372548	-0.592002
-0.371547	-0.592579
-0.370544	-0.593154
-0.369541	-0.593727
-0.368537	-0.594299
-0.367531	-0.594870
-0.366525	-0.595439
-0.365518	-0.596006
-0.364510	-0.596572
-0.363501	-0.597136
-0.362491	-0.597699
-0.361481	-0.598260
-0.360469	-0.598819
-0.359457	-0.599377
-0.358443	-0.599933
-0.357429	-0.600488
-0.356414	-0.601041
-0.355398	-0.601593
-0.354381	-0.602143
-0.353363	-0.602691
-0.352344	-0.603238
-0.351325	-0.603783
-0.350304	-0.604327
-0.349283	-0.604869
-0.348261	-0.605409
-0.347238	-0.605948
-0.346214	-0.606485
-0.345189	-0.607021
-0.344164	-0.607555
-0.343137	-0.608088
-0.342110	-0.608619
-0.341082	-0.609148
-0.340053	-0.609676
-0.339023	-0.610202
-0.337992	-0.610726
-0.336961	-0.611249
-0.335928	-0.611770
-0.334895	-0.612290
-0.333861	-0.612808
-0.332826	-0.613324
-0.331790	-0.613839
-0.330754	-0.614352
-0.329716	-0.614864
-0.328678	-0.615374
-0.327639	-0.615882
-0.326599	-0.616389
-0.325559	-0.616894
-0.324517	-0.617398
-0.323475	-0.617900
-0.322432	-0.618400
-0.321388	-0.618899
-0.320344	-0.619396
-0.319298	-0.619891
-0.318252	-0.620385
-0.317205	-0.620877
-0.316157	-0.621367
-0.315108	-0.621856
-0.314059	-0.622344
-0.313009	-0.622829
-0.311958	-0.623313
-0.310906	-0.623795
-0.309854	-0.624276
-0.308800	-0.624755
-0.307746	-0.625232
-0.306691	-0.625708
-0.305636	-0.626182
-0.304580	-0.626655
-0.303522	-0.627126
-0.302465	-0.627595
-0.301406	-0.628062
-0.300347	-0.628528
-0.299286	-0.628992
-0.298226	-0.629455
-0.297164	-0.629916
-0.296102	-0.630375
-0.295038	-0.630833
-0.293975	-0.631289
-0.292910	-0.631743
-0.291845	-0.632195
-0.290779	-0.632646
-0.289712	-0.633096
-0.288644	-0.633543
-0.287576	-0.633989
-0.286507	-0.634434
-0.285438	-0.634876
-0.284367	-0.635317
-0.283296	-0.635756
-0.282224	-0.636194
-0.281152	-0.636630
-0.280079	-0.637064
-0.279005	-0.637497
-0.277930	-0.637928
-0.276855	-0.638357
-0.275779	-0.638784
-0.274702	-0.639210
-0.273625	-0.639635
-0.272547	-0.640057
-0.271468	-0.640478
-0.270389	-0.640897
-0.269309	-0.641314
-0.268228	-0.641730
-0.267146	-0.642144
-0.266064	-0.642557
-0.264982	-0.642967
-0.263898	-0.643376
-0.262814	-0.643784
-0.261729	-0.644189
-0.260644	-0.644593
-0.259558	-0.644996
-0.258471	-0.645396
-0.257384	-0.645795
-0.256296	-0.646192
-0.255207	-0.646588
-0.254118	-0.646981
-0.253028	-0.647373
-0.251937	-0.647764
-0.250846	-0.648152
-0.249754	-0.648539
-0.248662	-0.648925
-0.247569	-0.649308
-0.246475	-0.649690
-0.245380	-0.650070
-0.244285	-0.650448
-0.243190	-0.650825
-0.242094	-0.651200
-0.240997	-0.651573
-0.239900	-0.651945
-0.238802	-0.652315
-0.237703	-0.652683
-0.236604	-0.653049
-0.235504	-0.653414
-0.234404	-0.653777
-0.233303	-0.654138
-0.232201	-0.654498
-0.231099	-0.654855
-0.229996	-0.655212
-0.228893	-0.655566
-0.227789	-0.655919
-0.226684	-0.656269
-0.225579	-0.656619
-0.224474	-0.656966
-0.223367	-0.657312
-0.222261	-0.657656
-0.221153	-0.657998
-0.220046	-0.658339
-0.218937	-0.658677
-0.217828	-0.659014
-0.216719	-0.659350
-0.215609	-0.659683
-0.214498	-0.660015
-0.213387	-0.660345
-0.212275	-0.660674
-0.211163	-0.661000
-0.210050	-0.661325
-0.208937	-0.661648
-0.207823	-0.661970
-0.206708	-0.662289
-0.205594	-0.662607
-0.204478	-0.662924
-0.203362	-0.663238
-0.202246	-0.663551
-0.201129	-0.663862
-0.200011	-0.664171
-0.198893	-0.664478
-0.197775	-0.664784
-0.196656	-0.665088
-0.195536	-0.665390
-0.194416	-0.665690
-0.193296	-0.665989
-0.192175	-0.666286
-0.191054	-0.666581
-0.189932	-0.666875
-0.188809	-0.667166
-0.187686	-0.667456
-0.186563	-0.667744
-0.185439	-0.668031
-0.184315	-0.668315
-0.183190	-0.668598
-0.182065	-0.668879
-0.180939	-0.669159
-0.179813	-0.669436
-0.178686	-0.669712
-0.177559	-0.669986
-0.176431	-0.670259
-0.175303	-0.670529
-0.174175	-0.670798
-0.173046	-0.671065
-0.171917	-0.671330
-0.170787	-0.671593
-0.169657	-0.671855
-0.168526	-0.672115
-0.167395	-0.672373
-0.166263	-0.672630
-0.165131	-0.672884
-0.163999	-0.673137
-0.162866	-0.673388
-0.161733	-0.673637
-0.160599	-0.673885
-0.159465	-0.674131
-0.158331	-0.674374
-0.157196	-0.674617
-0.156061	-0.674857
-0.154925	-0.675096
-0.153789	-0.675332
-0.152653	-0.675567
-0.151516	-0.675801
-0.150379	-0.676032
-0.149241	-0.676262
-0.148103	-0.676490
-0.146965	-0.676716
-0.145826	-0.676940
-0.144687	-0.677163
-0.143547	-0.677384
-0.142408	-0.677603
-0.141267	-0.677820
-0.140127	-0.678035
-0.138986	-0.678249
-0.137845	-0.678461
-0.136703	-0.678671
-0.135561	-0.678879
-0.134418	-0.679085
-0.133276	-0.679290
-0.132133	-0.679493
-0.130989	-0.679694
-0.129845	-0.679893
-0.128701	-0.680091
-0.127557	-0.680286
-0.126412	-0.680480
-0.125267	-0.680672
-0.124122	-0.680863
-0.122976	-0.681051
-0.121830	-0.681238
-0.120684	-0.681423
-0.119537	-0.681606
-0.118390	-0.681787
-0.117243	-0.681967
-0.116095	-0.682144
-0.114947	-0.682320
-0.113799	-0.682494
-0.112650	-0.682667
-0.111502	-0.682837
-0.110353	-0.683006
-0.109203	-0.683173
-0.108053	-0.683338
-0.106904	-0.683501
-0.105753	-0.683663
-0.104603	-0.683822
-0.103452	-0.683980
-0.102301	-0.684136
-0.101150	-0.684291
-0.099998	-0.684443
-0.098846	-0.684594
-0.097694	-0.684742
-0.096542	-0.684889
-0.095389	-0.685035
-0.094236	-0.685178
-0.093083	-0.685320
-0.091930	-0.685459
-0.090776	-0.685597
-0.089622	-0.685733
-0.088468	-0.685868
-0.087314	-0.686000
-0.086159	-0.686131
-0.085005	-0.686260
-0.083850	-0.686387
-0.082694	-0.686512
-0.081539	-0.686636
-0.080383	-0.686757
-0.079227	-0.686877
-0.078071	-0.686995
-0.076915	-0.687111
-0.075758	-0.687226
-0.074602	-0.687338
-0.073445	-0.687449
-0.072288	-0.687558
-0.071130	-0.687665
-0.069973	-0.687770
-0.068815	-0.687874
-0.067657	-0.687975
-0.066499	-0.688075
-0.065341	-0.688173
-0.064182	-0.688269
-0.063024	-0.688363
-0.061865	-0.688456
-0.060706	-0.688547
-0.059547	-0.688635
-0.058388	-0.688723
-0.057228	-0.688808
-0.056069	-0.688891
-0.054909	-0.688973
-0.053749	-0.689052
-0.052589	-0.689130
-0.051429	-0.689206
-0.050269	-0.689281
-0.049108	-0.689353
-0.047947	-0.689424
-0.046787	-0.689493
-0.045626	-0.689560
-0.044465	-0.689625
-0.043304	-0.689688
-0.042142	-0.689750
-0.040981	-0.689809
-0.039819	-0.689867
-0.038658	-0.689923
-0.037496	-0.689977
-0.036334	-0.690030
-0.035172	-0.690080
-0.034010	-0.690129
-0.032848	-0.690176
-0.031686	-0.690221
-0.030524	-0.690264
-0.029361	-0.690305
-0.028199	-0.690345
-0.027036	-0.690382
-0.025873	-0.690418
-0.024711	-0.690452
-0.023548	-0.690485
-0.022385	-0.690515
-0.021222	-0.690543
-0.020059	-0.690570
-0.018896	-0.690595
-0.017732	-0.690618
-0.016569	-0.690639
-0.015406	-0.690659
-0.014242	-0.690676
-0.013079	-0.690692
-0.011916	-0.690706
-0.010752	-0.690718
-0.009589	-0.690728
-0.008425	-0.690737
-0.007261	-0.690743
-0.006098	-0.690748
-0.004934	-0.690751
-0.003770	-0.690752
-0.002606	-0.690751
-0.001443	-0.690748
-0.000279	-0.690744
0.000885	-0.690738
0.002049	-0.690729
0.003213	-0.690719
0.004376	-0.690708
0.005540	-0.690694
0.006704	-0.690679
0.007868	-0.690661
0.009032	-0.690642
0.010196	-0.690621
0.011359	-0.690598
0.012523	-0.690574
0.013687	-0.690547
0.014851	-0.690519
0.016015	-0.690489
0.017178	-0.690457
0.018342	-0.690423
0.019506	-0.690387
0.020669	-0.690350
0.021833	-0.690311
0.022997	-0.690269
0.024160	-0.690226
0.025324	-0.690182
0.026487	-0.690135
0.027651	-0.690086
0.028814	-0.690036
0.029977	-0.689984
0.031140	-0.689930
0.032304	-0.689874
0.033467	-0.689816
0.034630	-0.689757
0.035793	-0.689696
0.036956	-0.689632
0.038118	-0.689567
0.039281	-0.689500
0.040444	-0.689432
0.041606	-0.689361
0.042769	-0.689289
0.043931	-0.689215
0.045094	-0.689139
0.046256	-0.689061
0.047418	-0.688981
0.048580	-0.688900
0.049742	-0.688816
0.050904	-0.688731
0.052065	-0.688644
