POSICION_X	POSICION_Y
-1.676628	-1.601389
-1.676134	-1.601748
-1.675641	-1.602106
-1.675147	-1.602464
-1.674653	-1.602823
-1.674159	-1.603181
-1.673665	-1.603539
-1.673171	-1.603896
-1.672677	-1.604254
-1.672182	-1.604612
-1.671688	-1.604969
-1.671193	-1.605326
-1.670698	-1.605683
-1.670203	-1.606040
-1.669708	-1.606397
-1.669213	-1.606754
-1.668717	-1.607111
-1.668222	-1.607467
-1.667726	-1.607824
-1.667230	-1.608180
-1.666735	-1.608536
-1.666239	-1.608892
-1.665742	-1.609248
-1.665246	-1.609604
-1.664750	-1.609959
-1.664253	-1.610315
-1.663757	-1.610670
-1.663260	-1.611026
-1.662763	-1.611381
-1.662266	-1.611736
-1.661769	-1.612091
-1.661272	-1.612445
-1.660774	-1.612800
-1.660277	-1.613154
-1.659779	-1.613509
-1.659281	-1.613863
-1.658783	-1.614217
-1.658285	-1.614571
-1.657787	-1.614925
-1.657289	-1.615279
-1.656790	-1.615632
-1.656292	-1.615986
-1.655793	-1.616339
-1.655294	-1.616692
-1.654795	-1.617045
-1.654296	-1.617398
-1.653797	-1.617751
-1.653298	-1.618104
-1.652798	-1.618456
-1.652299	-1.618809
-1.651799	-1.619161
-1.651299	-1.619513
-1.650799	-1.619865
-1.650299	-1.620217
-1.649799	-1.620569
-1.649299	-1.620921
-1.648798	-1.621272
-1.648297	-1.621624
-1.647797	-1.621975
-1.647296	-1.622326
-1.646795	-1.622677
-1.646294	-1.623028
-1.645793	-1.623379
-1.645291	-1.623730
-1.644790	-1.624080
-1.644288	-1.624431
-1.643786	-1.624781
-1.643284	-1.625131
-1.642782	-1.625481
-1.642280	-1.625831
-1.641778	-1.626181
-1.641276	-1.626530
-1.640773	-1.626880
-1.640271	-1.627229
-1.639768	-1.627578
-1.639265	-1.627927
-1.638762	-1.628276
-1.638259	-1.628625
-1.637755	-1.628974
-1.637252	-1.629322
-1.636748	-1.629671
-1.636245	-1.630019
-1.635741	-1.630367
-1.635237	-1.630715
-1.634733	-1.631063
-1.634229	-1.631411
-1.633725	-1.631759
-1.633220	-1.632106
-1.632716	-1.632454
-1.632211	-1.632801
-1.631706	-1.633148
-1.631201	-1.633495
-1.630696	-1.633842
-1.630191	-1.634189
-1.629686	-1.634536
-1.629180	-1.634882
-1.628675	-1.635228
-1.628169	-1.635575
-1.627663	-1.635921
-1.627157	-1.636267
-1.626651	-1.636613
-1.626145	-1.636958
-1.625639	-1.637304
-1.625132	-1.637649
-1.624626	-1.637995
-1.624119	-1.638340
-1.623612	-1.638685
-1.623105	-1.639030
-1.622598	-1.639375
-1.622091	-1.639719
-1.621584	-1.640064
-1.621076	-1.640408
-1.620569	-1.640753
-1.620061	-1.641097
-1.619553	-1.641441
-1.619045	-1.641785
-1.618537	-1.642128
-1.618029	-1.642472
-1.617521	-1.642816
-1.617012	-1.643159
-1.616503	-1.643502
-1.615995	-1.643845
-1.615486	-1.644188
-1.614977	-1.644531
-1.614468	-1.644874
-1.613959	-1.645216
-1.613449	-1.645559
-1.612940	-1.645901
-1.612430	-1.646243
-1.611920	-1.646585
-1.611411	-1.646927
-1.610901	-1.647269
-1.610391	-1.647611
-1.609880	-1.647952
-1.609370	-1.648294
-1.608860	-1.648635
-1.608349	-1.648976
-1.607838	-1.649317
-1.607327	-1.649658
-1.606816	-1.649999
-1.606305	-1.650339
-1.605794	-1.650680
-1.605283	-1.651020
-1.604771	-1.651360
-1.604260	-1.651700
-1.603748	-1.652040
-1.603236	-1.652380
-1.602724	-1.652720
-1.602212	-1.653059
-1.601700	-1.653399
-1.601187	-1.653738
-1.600675	-1.654077
-1.600162	-1.654416
-1.599649	-1.654755
-1.599137	-1.655094
-1.598624	-1.655432
-1.598110	-1.655771
-1.597597	-1.656109
-1.597084	-1.656447
-1.596570	-1.656785
-1.596057	-1.657123
-1.595543	-1.657461
-1.595029	-1.657799
-1.594515	-1.658136
-1.594001	-1.658474
-1.593487	-1.658811
-1.592972	-1.659148
-1.592458	-1.659485
-1.591943	-1.659822
-1.591429	-1.660159
-1.590914	-1.660495
-1.590399	-1.660832
-1.589884	-1.661168
-1.589368	-1.661504
-1.588853	-1.661841
-1.588337	-1.662176
-1.587822	-1.662512
-1.587306	-1.662848
-1.586790	-1.663184
-1.586274	-1.663519
-1.585758	-1.663854
-1.585242	-1.664189
-1.584726	-1.664524
-1.584209	-1.664859
-1.583692	-1.665194
-1.583176	-1.665529
-1.582659	-1.665863
-1.582142	-1.666197
-1.581625	-1.666532
-1.581108	-1.666866
-1.580590	-1.667200
-1.580073	-1.667533
-1.579555	-1.667867
-1.579037	-1.668201
-1.578519	-1.668534
-1.578001	-1.668867
-1.577483	-1.669200
-1.576965	-1.669533
-1.576447	-1.669866
-1.575928	-1.670199
-1.575410	-1.670531
-1.574891	-1.670864
-1.574372	-1.671196
-1.573853	-1.671528
-1.573334	-1.671860
-1.572815	-1.672192
-1.572295	-1.672524
-1.571776	-1.672856
-1.571256	-1.673187
-1.570737	-1.673519
-1.570217	-1.673850
-1.569697	-1.674181
-1.569177	-1.674512
-1.568657	-1.674843
-1.568136	-1.675174
-1.567616	-1.675504
-1.567095	-1.675834
-1.566574	-1.676165
-1.566054	-1.676495
-1.565533	-1.676825
-1.565012	-1.677155
-1.564490	-1.677485
-1.563969	-1.677814
-1.563448	-1.678144
-1.562926	-1.678473
-1.562404	-1.678802
-1.561882	-1.679131
-1.561360	-1.679460
-1.560838	-1.679789
-1.560316	-1.680118
-1.559794	-1.680446
-1.559271	-1.680775
-1.558749	-1.681103
-1.558226	-1.681431
-1.557703	-1.681759
-1.557180	-1.682087
-1.556657	-1.682414
-1.556134	-1.682742
-1.555611	-1.683069
-1.555087	-1.683397
-1.554564	-1.683724
-1.554040	-1.684051
-1.553516	-1.684378
-1.552992	-1.684704
-1.552468	-1.685031
-1.551944	-1.685358
-1.551420	-1.685684
-1.550896	-1.686010
-1.550371	-1.686336
-1.549846	-1.686662
-1.549322	-1.686988
-1.548797	-1.687314
-1.548272	-1.687639
-1.547746	-1.687964
-1.547221	-1.688290
-1.546696	-1.688615
-1.546170	-1.688940
-1.545645	-1.689265
-1.545119	-1.689589
-1.544593	-1.689914
-1.544067	-1.690238
-1.543541	-1.690562
-1.543015	-1.690887
-1.542488	-1.691211
-1.541962	-1.691534
-1.541435	-1.691858
-1.540908	-1.692182
-1.540381	-1.692505
-1.539854	-1.692829
-1.539327	-1.693152
-1.538800	-1.693475
-1.538273	-1.693798
-1.537745	-1.694120
-1.537218	-1.694443
-1.536690	-1.694766
-1.536162	-1.695088
-1.535634	-1.695410
-1.535106	-1.695732
-1.534578	-1.696054
-1.534049	-1.696376
-1.533521	-1.696698
-1.532992	-1.697019
-1.532464	-1.697340
-1.531935	-1.697662
-1.531406	-1.697983
-1.530877	-1.698304
-1.530347	-1.698625
-1.529818	-1.698945
-1.529289	-1.699266
-1.528759	-1.699586
-1.528229	-1.699906
-1.527700	-1.700227
-1.527170	-1.700547
-1.526640	-1.700866
-1.526109	-1.701186
-1.525579	-1.701506
-1.525049	-1.701825
-1.524518	-1.702144
-1.523988	-1.702464
-1.523457	-1.702783
-1.522926	-1.703101
-1.522395	-1.703420
-1.521864	-1.703739
-1.521332	-1.704057
-1.520801	-1.704376
-1.520269	-1.704694
-1.519738	-1.705012
-1.519206	-1.705330
-1.518674	-1.705647
-1.518142	-1.705965
-1.517610	-1.706283
-1.517078	-1.706600
-1.516545	-1.706917
-1.516013	-1.707234
-1.515480	-1.707551
-1.514948	-1.707868
-1.514415	-1.708185
-1.513882	-1.708501
-1.513349	-1.708817
-1.512815	-1.709134
-1.512282	-1.709450
-1.511749	-1.709766
-1.511215	-1.710081
-1.510681	-1.710397
-1.510148	-1.710713
-1.509614	-1.711028
-1.509080	-1.711343
-1.508545	-1.711658
-1.508011	-1.711973
-1.507477	-1.712288
-1.506942	-1.712603
-1.506407	-1.712917
-1.505873	-1.713232
-1.505338	-1.713546
-1.504803	-1.713860
-1.504268	-1.714174
-1.503732	-1.714488
-1.503197	-1.714802
-1.502661	-1.715115
-1.502126	-1.715429
-1.501590	-1.715742
-1.501054	-1.716055
-1.500518	-1.716368
-1.499982	-1.716681
-1.499446	-1.716993
-1.498909	-1.717306
-1.498373	-1.717618
-1.497836	-1.717931
-1.497299	-1.718243
-1.496763	-1.718555
-1.496226	-1.718867
-1.495689	-1.719178
-1.495151	-1.719490
-1.494614	-1.719801
-1.494077	-1.720113
-1.493539	-1.720424
-1.493001	-1.720735
-1.492464	-1.721046
-1.491926	-1.721356
-1.491388	-1.721667
-1.490849	-1.721977
-1.490311	-1.722288
-1.489773	-1.722598
-1.489234	-1.722908
-1.488695	-1.723218
-1.488157	-1.723527
-1.487618	-1.723837
-1.487079	-1.724146
-1.486540	-1.724456
-1.486000	-1.724765
-1.485461	-1.725074
-1.484922	-1.725383
-1.484382	-1.725692
-1.483842	-1.726000
-1.483302	-1.726309
-1.482762	-1.726617
-1.482222	-1.726925
-1.481682	-1.727233
-1.481142	-1.727541
-1.480601	-1.727849
-1.480061	-1.728156
-1.479520	-1.728464
-1.478979	-1.728771
-1.478438	-1.729078
-1.477897	-1.729385
-1.477356	-1.729692
-1.476815	-1.729999
-1.476273	-1.730305
-1.475732	-1.730612
-1.475190	-1.730918
-1.474648	-1.731224
-1.474107	-1.731530
-1.473565	-1.731836
-1.473022	-1.732142
-1.472480	-1.732447
-1.471938	-1.732753
-1.471395	-1.733058
-1.470853	-1.733363
-1.470310	-1.733668
-1.469767	-1.733973
-1.469224	-1.734278
-1.468681	-1.734582
-1.468138	-1.734887
-1.467595	-1.735191
-1.467051	-1.735495
-1.466508	-1.735799
-1.465964	-1.736103
-1.465420	-1.736407
-1.464876	-1.736710
-1.464332	-1.737014
-1.463788	-1.737317
-1.463244	-1.737620
-1.462699	-1.737923
-1.462155	-1.738226
-1.461610	-1.738529
-1.461065	-1.738831
-1.460521	-1.739134
-1.459976	-1.739436
-1.459430	-1.739738
-1.458885	-1.740040
-1.458340	-1.740342
-1.457794	-1.740644
-1.457249	-1.740945
-1.456703	-1.741246
-1.456157	-1.741548
-1.455611	-1.741849
-1.455065	-1.742150
-1.454519	-1.742451
-1.453973	-1.742751
-1.453427	-1.743052
-1.452880	-1.743352
-1.452333	-1.743652
-1.451787	-1.743952
-1.451240	-1.744252
-1.450693	-1.744552
-1.450146	-1.744852
-1.449598	-1.745151
-1.449051	-1.745451
-1.448504	-1.745750
-1.447956	-1.746049
-1.447408	-1.746348
-1.446860	-1.746647
-1.446312	-1.746945
-1.445764	-1.747244
-1.445216	-1.747542
-1.444668	-1.747840
-1.444119	-1.748138
-1.443571	-1.748436
-1.443022	-1.748734
-1.442474	-1.749032
-1.441925	-1.749329
-1.441376	-1.749626
-1.440827	-1.749924
-1.440277	-1.750221
-1.439728	-1.750518
-1.439178	-1.750814
-1.438629	-1.751111
-1.438079	-1.751407
-1.437529	-1.751704
-1.436979	-1.752000
-1.436429	-1.752296
-1.435879	-1.752592
-1.435329	-1.752887
-1.434778	-1.753183
-1.434228	-1.753478
-1.433677	-1.753774
-1.433126	-1.754069
-1.432576	-1.754364
-1.432025	-1.754659
-1.431473	-1.754953
-1.430922	-1.755248
-1.430371	-1.755542
-1.429819	-1.755836
-1.429268	-1.756130
-1.428716	-1.756424
-1.428164	-1.756718
-1.427612	-1.757012
-1.427060	-1.757305
-1.426508	-1.757599
-1.425956	-1.757892
-1.425403	-1.758185
-1.424851	-1.758478
-1.424298	-1.758771
-1.423745	-1.759063
-1.423192	-1.759356
-1.422639	-1.759648
-1.422086	-1.759940
-1.421533	-1.760232
-1.420980	-1.760524
-1.420426	-1.760816
-1.419873	-1.761107
-1.419319	-1.761399
-1.418765	-1.761690
-1.418211	-1.761981
-1.417657	-1.762272
-1.417103	-1.762563
-1.416549	-1.762854
-1.415994	-1.763144
-1.415440	-1.763435
-1.414885	-1.763725
-1.414330	-1.764015
-1.413776	-1.764305
-1.413221	-1.764595
-1.412666	-1.764885
-1.412110	-1.765174
-1.411555	-1.765463
-1.411000	-1.765753
-1.410444	-1.766042
-1.409888	-1.766331
-1.409333	-1.766619
-1.408777	-1.766908
-1.408221	-1.767196
-1.407664	-1.767485
-1.407108	-1.767773
-1.406552	-1.768061
-1.405995	-1.768349
-1.405439	-1.768637
-1.404882	-1.768924
-1.404325	-1.769211
-1.403768	-1.769499
-1.403211	-1.769786
-1.402654	-1.770073
-1.402097	-1.770360
-1.401539	-1.770646
-1.400982	-1.770933
-1.400424	-1.771219
-1.399866	-1.771505
-1.399308	-1.771792
-1.398750	-1.772077
-1.398192	-1.772363
-1.397634	-1.772649
-1.397076	-1.772934
-1.396517	-1.773220
-1.395959	-1.773505
-1.395400	-1.773790
-1.394841	-1.774075
-1.394282	-1.774360
-1.393723	-1.774644
-1.393164	-1.774929
-1.392605	-1.775213
-1.392045	-1.775497
-1.391486	-1.775781
-1.390926	-1.776065
-1.390366	-1.776348
-1.389807	-1.776632
-1.389247	-1.776915
-1.388687	-1.777199
-1.388126	-1.777482
-1.387566	-1.777765
-1.387006	-1.778047
-1.386445	-1.778330
-1.385884	-1.778612
-1.385324	-1.778895
-1.384763	-1.779177
-1.384202	-1.779459
-1.383641	-1.779741
-1.383079	-1.780022
-1.382518	-1.780304
-1.381957	-1.780585
-1.381395	-1.780867
-1.380833	-1.781148
-1.380272	-1.781429
-1.379710	-1.781710
-1.379148	-1.781990
-1.378586	-1.782271
-1.378023	-1.782551
-1.377461	-1.782831
-1.376898	-1.783111
-1.376336	-1.783391
-1.375773	-1.783671
-1.375210	-1.783951
-1.374647	-1.784230
-1.374084	-1.784509
-1.373521	-1.784789
-1.372958	-1.785067
-1.372394	-1.785346
-1.371831	-1.785625
-1.371267	-1.785904
-1.370703	-1.786182
-1.370140	-1.786460
-1.369576	-1.786738
-1.369012	-1.787016
-1.368447	-1.787294
-1.367883	-1.787572
-1.367319	-1.787849
-1.366754	-1.788126
-1.366189	-1.788404
-1.365625	-1.788681
-1.365060	-1.788957
-1.364495	-1.789234
-1.363930	-1.789511
-1.363364	-1.789787
-1.362799	-1.790063
-1.362234	-1.790339
-1.361668	-1.790615
-1.361102	-1.790891
-1.360537	-1.791167
-1.359971	-1.791442
-1.359405	-1.791718
-1.358838	-1.791993
-1.358272	-1.792268
-1.357706	-1.792543
-1.357139	-1.792817
-1.356573	-1.793092
-1.356006	-1.793366
-1.355439	-1.793641
-1.354872	-1.793915
-1.354305	-1.794189
-1.353738	-1.794463
-1.353171	-1.794736
-1.352603	-1.795010
-1.352036	-1.795283
-1.351468	-1.795556
-1.350901	-1.795829
-1.350333	-1.796102
-1.349765	-1.796375
-1.349197	-1.796647
-1.348628	-1.796920
-1.348060	-1.797192
-1.347492	-1.797464
-1.346923	-1.797736
-1.346355	-1.798008
-1.345786	-1.798280
-1.345217	-1.798551
-1.344648	-1.798822
-1.344079	-1.799094
-1.343510	-1.799365
-1.342940	-1.799636
-1.342371	-1.799906
-1.341802	-1.800177
-1.341232	-1.800447
-1.340662	-1.800718
-1.340092	-1.800988
-1.339522	-1.801258
-1.338952	-1.801527
-1.338382	-1.801797
-1.337812	-1.802066
-1.337241	-1.802336
-1.336671	-1.802605
-1.336100	-1.802874
-1.335529	-1.803143
-1.334958	-1.803412
-1.334387	-1.803680
-1.333816	-1.803949
-1.333245	-1.804217
-1.332674	-1.804485
-1.332102	-1.804753
-1.331531	-1.805021
-1.330959	-1.805288
-1.330387	-1.805556
-1.329815	-1.805823
-1.329243	-1.806090
-1.328671	-1.806357
-1.328099	-1.806624
-1.327527	-1.806891
-1.326954	-1.807157
-1.326382	-1.807424
-1.325809	-1.807690
-1.325236	-1.807956
-1.324663	-1.808222
-1.324090	-1.808488
-1.323517	-1.808753
-1.322944	-1.809019
-1.322370	-1.809284
-1.321797	-1.809549
-1.321223	-1.809814
-1.320650	-1.810079
-1.320076	-1.810344
-1.319502	-1.810608
-1.318928	-1.810873
-1.318354	-1.811137
-1.317780	-1.811401
-1.317205	-1.811665
-1.316631	-1.811928
-1.316056	-1.812192
-1.315482	-1.812455
-1.314907	-1.812719
-1.314332	-1.812982
-1.313757	-1.813245
-1.313182	-1.813507
-1.312606	-1.813770
-1.312031	-1.814033
-1.311456	-1.814295
-1.310880	-1.814557
-1.310304	-1.814819
-1.309729	-1.815081
-1.309153	-1.815343
-1.308577	-1.815604
-1.308000	-1.815866
-1.307424	-1.816127
-1.306848	-1.816388
-1.306271	-1.816649
-1.305695	-1.816909
-1.305118	-1.817170
-1.304541	-1.817431
-1.303964	-1.817691
-1.303387	-1.817951
-1.302810	-1.818211
-1.302233	-1.818471
-1.301656	-1.818730
-1.301078	-1.818990
-1.300501	-1.819249
-1.299923	-1.819508
-1.299345	-1.819767
-1.298767	-1.820026
-1.298189	-1.820285
-1.297611	-1.820543
-1.297033	-1.820802
-1.296455	-1.821060
-1.295876	-1.821318
-1.295298	-1.821576
-1.294719	-1.821834
-1.294140	-1.822091
-1.293561	-1.822349
-1.292982	-1.822606
-1.292403	-1.822863
-1.291824	-1.823120
-1.291244	-1.823377
-1.290665	-1.823634
-1.290085	-1.823890
-1.289506	-1.824146
-1.288926	-1.824403
-1.288346	-1.824659
-1.287766	-1.824915
-1.287186	-1.825170
-1.286606	-1.825426
-1.286026	-1.825681
-1.285445	-1.825936
-1.284865	-1.826191
-1.284284	-1.826446
-1.283703	-1.826701
-1.283122	-1.826956
-1.282541	-1.827210
-1.281960	-1.827464
-1.281379	-1.827718
-1.280798	-1.827972
-1.280216	-1.828226
-1.279635	-1.828480
-1.279053	-1.828733
-1.278471	-1.828987
-1.277889	-1.829240
-1.277307	-1.829493
-1.276725	-1.829745
-1.276143	-1.829998
-1.275561	-1.830251
-1.274979	-1.830503
-1.274396	-1.830755
-1.273813	-1.831007
-1.273231	-1.831259
-1.272648	-1.831511
-1.272065	-1.831762
-1.271482	-1.832014
-1.270899	-1.832265
-1.270315	-1.832516
-1.269732	-1.832767
-1.269149	-1.833018
-1.268565	-1.833268
-1.267981	-1.833519
-1.267397	-1.833769
-1.266813	-1.834019
-1.266229	-1.834269
-1.265645	-1.834519
-1.265061	-1.834768
-1.264477	-1.835018
-1.263892	-1.835267
-1.263308	-1.835516
-1.262723	-1.835765
-1.262138	-1.836014
-1.261553	-1.836263
-1.260968	-1.836511
-1.260383	-1.836760
-1.259798	-1.837008
-1.259213	-1.837256
-1.258627	-1.837504
-1.258042	-1.837751
-1.257456	-1.837999
-1.256870	-1.838246
-1.256284	-1.838494
-1.255698	-1.838741
-1.255112	-1.838987
-1.254526	-1.839234
-1.253940	-1.839481
-1.253353	-1.839727
-1.252767	-1.839973
-1.252180	-1.840219
-1.251593	-1.840465
-1.251006	-1.840711
-1.250420	-1.840957
-1.249832	-1.841202
-1.249245	-1.841447
-1.248658	-1.841693
-1.248071	-1.841937
-1.247483	-1.842182
-1.246896	-1.842427
-1.246308	-1.842671
-1.245720	-1.842916
-1.245132	-1.843160
-1.244544	-1.843404
-1.243956	-1.843648
-1.243368	-1.843891
-1.242779	-1.844135
-1.242191	-1.844378
-1.241602	-1.844621
-1.241014	-1.844864
-1.240425	-1.845107
-1.239836	-1.845350
-1.239247	-1.845592
-1.238658	-1.845835
-1.238069	-1.846077
-1.237479	-1.846319
-1.236890	-1.846561
-1.236300	-1.846802
-1.235711	-1.847044
-1.235121	-1.847285
-1.234531	-1.847527
-1.233941	-1.847768
-1.233351	-1.848008
-1.232761	-1.848249
-1.232171	-1.848490
-1.231580	-1.848730
-1.230990	-1.848970
-1.230399	-1.849210
-1.229808	-1.849450
-1.229218	-1.849690
-1.228627	-1.849930
-1.228036	-1.850169
-1.227445	-1.850408
-1.226853	-1.850647
-1.226262	-1.850886
-1.225670	-1.851125
-1.225079	-1.851364
-1.224487	-1.851602
-1.223895	-1.851840
-1.223304	-1.852079
-1.222712	-1.852316
-1.222120	-1.852554
-1.221527	-1.852792
-1.220935	-1.853029
-1.220343	-1.853267
-1.219750	-1.853504
-1.219158	-1.853741
-1.218565	-1.853977
-1.217972	-1.854214
-1.217379	-1.854451
-1.216786	-1.854687
-1.216193	-1.854923
-1.215600	-1.855159
-1.215006	-1.855395
-1.214413	-1.855630
-1.213819	-1.855866
-1.213226	-1.856101
-1.212632	-1.856336
-1.212038	-1.856571
-1.211444	-1.856806
-1.210850	-1.857041
-1.210256	-1.857275
-1.209661	-1.857510
-1.209067	-1.857744
-1.208472	-1.857978
-1.207878	-1.858212
-1.207283	-1.858445
-1.206688	-1.858679
-1.206093	-1.858912
-1.205498	-1.859145
-1.204903	-1.859378
-1.204308	-1.859611
-1.203712	-1.859844
-1.203117	-1.860076
-1.202521	-1.860309
-1.201926	-1.860541
-1.201330	-1.860773
-1.200734	-1.861005
-1.200138	-1.861236
-1.199542	-1.861468
-1.198946	-1.861699
-1.198349	-1.861930
-1.197753	-1.862161
-1.197156	-1.862392
-1.196560	-1.862623
-1.195963	-1.862853
-1.195366	-1.863084
-1.194769	-1.863314
-1.194172	-1.863544
-1.193575	-1.863774
-1.192978	-1.864003
-1.192381	-1.864233
-1.191783	-1.864462
-1.191186	-1.864692
-1.190588	-1.864921
-1.189990	-1.865149
-1.189392	-1.865378
-1.188794	-1.865607
-1.188196	-1.865835
-1.187598	-1.866063
-1.187000	-1.866291
-1.186401	-1.866519
-1.185803	-1.866747
-1.185204	-1.866974
-1.184606	-1.867202
-1.184007	-1.867429
-1.183408	-1.867656
-1.182809	-1.867883
-1.182210	-1.868109
-1.181610	-1.868336
-1.181011	-1.868562
-1.180412	-1.868788
-1.179812	-1.869014
-1.179212	-1.869240
-1.178613	-1.869466
-1.178013	-1.869691
-1.177413	-1.869917
-1.176813	-1.870142
-1.176213	-1.870367
-1.175612	-1.870592
-1.175012	-1.870816
-1.174412	-1.871041
-1.173811	-1.871265
-1.173210	-1.871489
-1.172610	-1.871713
-1.172009	-1.871937
-1.171408	-1.872161
-1.170807	-1.872384
-1.170205	-1.872608
-1.169604	-1.872831
-1.169003	-1.873054
-1.168401	-1.873277
-1.167800	-1.873499
-1.167198	-1.873722
-1.166596	-1.873944
-1.165994	-1.874166
-1.165392	-1.874388
-1.164790	-1.874610
-1.164188	-1.874832
-1.163586	-1.875053
-1.162983	-1.875275
-1.162381	-1.875496
-1.161778	-1.875717
-1.161175	-1.875938
-1.160572	-1.876158
-1.159970	-1.876379
-1.159366	-1.876599
-1.158763	-1.876819
-1.158160	-1.877039
-1.157557	-1.877259
-1.156953	-1.877478
-1.156350	-1.877698
-1.155746	-1.877917
-1.155142	-1.878136
-1.154538	-1.878355
-1.153935	-1.878574
-1.153330	-1.878793
-1.152726	-1.879011
-1.152122	-1.879229
-1.151518	-1.879447
-1.150913	-1.879665
-1.150309	-1.879883
-1.149704	-1.880101
-1.149099	-1.880318
-1.148494	-1.880535
-1.147889	-1.880752
-1.147284	-1.880969
-1.146679	-1.881186
-1.146074	-1.881403
-1.145468	-1.881619
-1.144863	-1.881835
-1.144257	-1.882051
-1.143652	-1.882267
-1.143046	-1.882483
-1.142440	-1.882699
-1.141834	-1.882914
-1.141228	-1.883129
-1.140622	-1.883344
-1.140015	-1.883559
-1.139409	-1.883774
-1.138802	-1.883988
-1.138196	-1.884203
-1.137589	-1.884417
-1.136982	-1.884631
-1.136375	-1.884845
-1.135768	-1.885058
-1.135161	-1.885272
-1.134554	-1.885485
-1.133947	-1.885698
-1.133339	-1.885911
-1.132732	-1.886124
-1.132124	-1.886337
-1.131517	-1.886549
-1.130909	-1.886762
-1.130301	-1.886974
-1.129693	-1.887186
-1.129085	-1.887397
-1.128476	-1.887609
-1.127868	-1.887820
-1.127260	-1.888032
-1.126651	-1.888243
-1.126043	-1.888454
-1.125434	-1.888665
-1.124825	-1.888875
-1.124216	-1.889086
-1.123607	-1.889296
-1.122998	-1.889506
-1.122389	-1.889716
-1.121779	-1.889925
-1.121170	-1.890135
-1.120561	-1.890344
-1.119951	-1.890554
-1.119341	-1.890763
-1.118731	-1.890972
-1.118121	-1.891180
-1.117511	-1.891389
-1.116901	-1.891597
-1.116291	-1.891805
-1.115681	-1.892013
-1.115070	-1.892221
-1.114460	-1.892429
-1.113849	-1.892636
-1.113238	-1.892844
-1.112628	-1.893051
-1.112017	-1.893258
-1.111406	-1.893465
-1.110795	-1.893671
-1.110183	-1.893878
-1.109572	-1.894084
-1.108961	-1.894290
-1.108349	-1.894496
-1.107738	-1.894702
-1.107126	-1.894907
-1.106514	-1.895113
-1.105902	-1.895318
-1.105290	-1.895523
-1.104678	-1.895728
-1.104066	-1.895933
-1.103453	-1.896137
-1.102841	-1.896342
-1.102229	-1.896546
-1.101616	-1.896750
-1.101003	-1.896954
-1.100390	-1.897157
-1.099778	-1.897361
-1.099165	-1.897564
-1.098551	-1.897767
-1.097938	-1.897970
-1.097325	-1.898173
-1.096712	-1.898376
-1.096098	-1.898578
-1.095484	-1.898781
-1.094871	-1.898983
-1.094257	-1.899185
-1.093643	-1.899386
-1.093029	-1.899588
-1.092415	-1.899790
-1.091801	-1.899991
-1.091187	-1.900192
-1.090572	-1.900393
-1.089958	-1.900593
-1.089343	-1.900794
-1.088728	-1.900994
-1.088114	-1.901195
-1.087499	-1.901395
-1.086884	-1.901594
-1.086269	-1.901794
-1.085654	-1.901994
-1.085038	-1.902193
-1.084423	-1.902392
-1.083808	-1.902591
-1.083192	-1.902790
-1.082576	-1.902989
-1.081961	-1.903187
-1.081345	-1.903385
-1.080729	-1.903583
-1.080113	-1.903781
-1.079497	-1.903979
-1.078880	-1.904177
-1.078264	-1.904374
-1.077648	-1.904571
-1.077031	-1.904768
-1.076414	-1.904965
-1.075798	-1.905162
-1.075181	-1.905359
-1.074564	-1.905555
-1.073947	-1.905751
-1.073330	-1.905947
-1.072713	-1.906143
-1.072095	-1.906339
-1.071478	-1.906534
-1.070860	-1.906729
-1.070243	-1.906924
-1.069625	-1.907119
-1.069007	-1.907314
-1.068389	-1.907509
-1.067771	-1.907703
-1.067153	-1.907897
-1.066535	-1.908091
-1.065917	-1.908285
-1.065298	-1.908479
-1.064680	-1.908673
-1.064061	-1.908866
-1.063443	-1.909059
-1.062824	-1.909252
-1.062205	-1.909445
-1.061586	-1.909638
-1.060967	-1.909830
-1.060348	-1.910022
-1.059729	-1.910215
-1.059109	-1.910407
-1.058490	-1.910598
-1.057870	-1.910790
-1.057251	-1.910981
-1.056631	-1.911173
-1.056011	-1.911364
-1.055391	-1.911554
-1.054771	-1.911745
-1.054151	-1.911936
-1.053531	-1.912126
-1.052911	-1.912316
-1.052290	-1.912506
-1.051670	-1.912696
-1.051049	-1.912886
-1.050429	-1.913075
-1.049808	-1.913265
-1.049187	-1.913454
-1.048566	-1.913643
-1.047945	-1.913831
-1.047324	-1.914020
-1.046702	-1.914208
-1.046081	-1.914397
-1.045460	-1.914585
-1.044838	-1.914772
-1.044216	-1.914960
-1.043595	-1.915148
-1.042973	-1.915335
-1.042351	-1.915522
-1.041729	-1.915709
-1.041107	-1.915896
-1.040485	-1.916083
-1.039862	-1.916269
-1.039240	-1.916455
-1.038617	-1.916641
-1.037995	-1.916827
-1.037372	-1.917013
-1.036749	-1.917199
-1.036127	-1.917384
-1.035504	-1.917569
-1.034881	-1.917754
-1.034257	-1.917939
-1.033634	-1.918124
-1.033011	-1.918308
-1.032387	-1.918492
-1.031764	-1.918677
-1.031140	-1.918861
-1.030516	-1.919044
-1.029893	-1.919228
-1.029269	-1.919411
-1.028645	-1.919595
-1.028021	-1.919778
-1.027396	-1.919960
-1.026772	-1.920143
-1.026148	-1.920326
-1.025523	-1.920508
-1.024899	-1.920690
-1.024274	-1.920872
-1.023649	-1.921054
-1.023024	-1.921236
-1.022399	-1.921417
-1.021774	-1.921598
