POSICION_X	POSICION_Y
-0.795279	0.788671
-0.796115	0.788442
-0.796951	0.788213
-0.797786	0.787983
-0.798621	0.787753
-0.799455	0.787521
-0.800288	0.787290
-0.801121	0.787058
-0.801953	0.786825
-0.802785	0.786592
-0.803616	0.786358
-0.804447	0.786123
-0.805277	0.785888
-0.806107	0.785653
-0.806935	0.785417
-0.807764	0.785180
-0.808592	0.784943
-0.809419	0.784705
-0.810246	0.784467
-0.811072	0.784228
-0.811897	0.783989
-0.812722	0.783749
-0.813547	0.783508
-0.814370	0.783267
-0.815194	0.783026
-0.816016	0.782784
-0.816839	0.782541
-0.817660	0.782298
-0.818481	0.782054
-0.819302	0.781810
-0.820122	0.781565
-0.820941	0.781320
-0.821760	0.781074
-0.822578	0.780828
-0.823396	0.780581
-0.824213	0.780333
-0.825029	0.780086
-0.825845	0.779837
-0.826661	0.779588
-0.827475	0.779338
-0.828290	0.779088
-0.829103	0.778838
-0.829917	0.778586
-0.830729	0.778335
-0.831541	0.778083
-0.832353	0.777830
-0.833163	0.777576
-0.833974	0.777323
-0.834784	0.777068
-0.835593	0.776813
-0.836401	0.776558
-0.837209	0.776302
-0.838017	0.776046
-0.838824	0.775789
-0.839630	0.775531
-0.840436	0.775273
-0.841241	0.775015
-0.842046	0.774756
-0.842850	0.774496
-0.843654	0.774236
-0.844457	0.773976
-0.845259	0.773715
-0.846061	0.773453
-0.846863	0.773191
-0.847663	0.772928
-0.848464	0.772665
-0.849263	0.772402
-0.850062	0.772137
-0.850861	0.771873
-0.851659	0.771608
-0.852456	0.771342
-0.853253	0.771076
-0.854049	0.770809
-0.854845	0.770542
-0.855640	0.770274
-0.856435	0.770006
-0.857229	0.769737
-0.858022	0.769468
-0.858815	0.769198
-0.859607	0.768928
-0.860399	0.768657
-0.861191	0.768386
-0.861981	0.768114
-0.862771	0.767842
-0.863561	0.767569
-0.864350	0.767296
-0.865138	0.767022
-0.865926	0.766748
-0.866713	0.766473
-0.867500	0.766198
-0.868286	0.765923
-0.869072	0.765646
-0.869857	0.765370
-0.870642	0.765092
-0.871426	0.764815
-0.872209	0.764537
-0.872992	0.764258
-0.873774	0.763979
-0.874556	0.763699
-0.875337	0.763419
-0.876118	0.763139
-0.876898	0.762857
-0.877677	0.762576
-0.878456	0.762294
-0.879234	0.762011
-0.880012	0.761728
-0.880789	0.761445
-0.881566	0.761161
-0.882342	0.760876
-0.883118	0.760591
-0.883893	0.760306
-0.884667	0.760020
-0.885441	0.759734
-0.886215	0.759447
-0.886987	0.759159
-0.887760	0.758871
-0.888531	0.758583
-0.889302	0.758294
-0.890073	0.758005
-0.890843	0.757715
-0.891612	0.757425
-0.892381	0.757135
-0.893150	0.756843
-0.893917	0.756552
-0.894685	0.756260
-0.895451	0.755967
-0.896217	0.755674
-0.896983	0.755381
-0.897748	0.755087
-0.898512	0.754792
-0.899276	0.754497
-0.900040	0.754202
-0.900802	0.753906
-0.901565	0.753610
-0.902326	0.753313
-0.903087	0.753016
-0.903848	0.752718
-0.904608	0.752420
-0.905367	0.752121
-0.906126	0.751822
-0.906885	0.751523
-0.907642	0.751223
-0.908400	0.750922
-0.909156	0.750621
-0.909912	0.750320
-0.910668	0.750018
-0.911423	0.749716
-0.912177	0.749413
-0.912931	0.749110
-0.913685	0.748806
-0.914437	0.748502
-0.915190	0.748198
-0.915941	0.747892
-0.916692	0.747587
-0.917443	0.747281
-0.918193	0.746975
-0.918942	0.746668
-0.919691	0.746361
-0.920440	0.746053
-0.921187	0.745745
-0.921935	0.745436
-0.922681	0.745127
-0.923427	0.744818
-0.924173	0.744508
-0.924918	0.744197
-0.925663	0.743886
-0.926406	0.743575
-0.927150	0.743263
-0.927893	0.742951
-0.928635	0.742639
-0.929377	0.742325
-0.930118	0.742012
-0.930858	0.741698
-0.931599	0.741384
-0.932338	0.741069
-0.933077	0.740754
-0.933815	0.740438
-0.934553	0.740122
-0.935291	0.739805
-0.936027	0.739488
-0.936763	0.739171
-0.937499	0.738853
-0.938234	0.738534
-0.938969	0.738216
-0.939703	0.737897
-0.940436	0.737577
-0.941169	0.737257
-0.941901	0.736936
-0.942633	0.736616
-0.943364	0.736294
-0.944095	0.735972
-0.944825	0.735650
-0.945555	0.735328
-0.946284	0.735005
-0.947012	0.734681
-0.947740	0.734357
-0.948468	0.734033
-0.949195	0.733708
-0.949921	0.733383
-0.950647	0.733057
-0.951372	0.732731
-0.952096	0.732405
-0.952820	0.732078
-0.953544	0.731751
-0.954267	0.731423
-0.954989	0.731095
-0.955711	0.730766
-0.956433	0.730437
-0.957153	0.730108
-0.957874	0.729778
-0.958593	0.729448
-0.959313	0.729117
-0.960031	0.728786
-0.960749	0.728455
-0.961467	0.728123
-0.962184	0.727790
-0.962900	0.727458
-0.963616	0.727124
-0.964331	0.726791
-0.965046	0.726457
-0.965760	0.726123
-0.966474	0.725788
-0.967187	0.725453
-0.967900	0.725117
-0.968612	0.724781
-0.969323	0.724444
-0.970034	0.724108
-0.970744	0.723770
-0.971454	0.723433
-0.972164	0.723095
-0.972872	0.722756
-0.973580	0.722417
-0.974288	0.722078
-0.974995	0.721738
-0.975702	0.721398
-0.976408	0.721058
-0.977113	0.720717
-0.977818	0.720375
-0.978523	0.720034
-0.979226	0.719692
-0.979930	0.719349
-0.980632	0.719006
-0.981335	0.718663
-0.982036	0.718319
-0.982737	0.717975
-0.983438	0.717631
-0.984138	0.717286
-0.984837	0.716940
-0.985536	0.716595
-0.986235	0.716249
-0.986933	0.715902
-0.987630	0.715555
-0.988327	0.715208
-0.989023	0.714860
-0.989718	0.714512
-0.990414	0.714164
-0.991108	0.713815
-0.991802	0.713466
-0.992496	0.713116
-0.993189	0.712766
-0.993881	0.712416
-0.994573	0.712065
-0.995264	0.711714
-0.995955	0.711362
-0.996645	0.711010
-0.997335	0.710658
-0.998024	0.710305
-0.998713	0.709952
-0.999401	0.709598
-1.000088	0.709244
-1.000775	0.708890
-1.001461	0.708535
-1.002147	0.708180
-1.002833	0.707825
-1.003517	0.707469
-1.004202	0.707113
-1.004885	0.706756
-1.005569	0.706399
-1.006251	0.706042
-1.006933	0.705684
-1.007615	0.705326
-1.008296	0.704968
-1.008976	0.704609
-1.009656	0.704250
-1.010336	0.703890
-1.011014	0.703530
-1.011693	0.703170
-1.012370	0.702809
-1.013048	0.702448
-1.013724	0.702086
-1.014400	0.701724
-1.015076	0.701362
-1.015751	0.701000
-1.016426	0.700637
-1.017100	0.700273
-1.017773	0.699909
-1.018446	0.699545
-1.019118	0.699181
-1.019790	0.698816
-1.020461	0.698451
-1.021132	0.698085
-1.021802	0.697719
-1.022472	0.697353
-1.023141	0.696986
-1.023810	0.696619
-1.024478	0.696252
-1.025145	0.695884
-1.025812	0.695516
-1.026479	0.695147
-1.027144	0.694778
-1.027810	0.694409
-1.028475	0.694040
-1.029139	0.693670
-1.029803	0.693299
-1.030466	0.692928
-1.031128	0.692557
-1.031790	0.692186
-1.032452	0.691814
-1.033113	0.691442
-1.033774	0.691070
-1.034434	0.690697
-1.035093	0.690323
-1.035752	0.689950
-1.036410	0.689576
-1.037068	0.689202
-1.037725	0.688827
-1.038382	0.688452
-1.039038	0.688077
-1.039694	0.687701
-1.040349	0.687325
-1.041004	0.686948
-1.041658	0.686572
-1.042311	0.686194
-1.042964	0.685817
-1.043617	0.685439
-1.044268	0.685061
-1.044920	0.684682
-1.045571	0.684303
-1.046221	0.683924
-1.046871	0.683545
-1.047520	0.683165
-1.048169	0.682784
-1.048817	0.682404
-1.049464	0.682023
-1.050111	0.681641
-1.050758	0.681260
-1.051404	0.680877
-1.052049	0.680495
-1.052694	0.680112
-1.053339	0.679729
-1.053983	0.679346
-1.054626	0.678962
-1.055269	0.678578
-1.055911	0.678194
-1.056553	0.677809
-1.057194	0.677424
-1.057835	0.677038
-1.058475	0.676652
-1.059114	0.676266
-1.059754	0.675880
-1.060392	0.675493
-1.061030	0.675106
-1.061668	0.674718
-1.062304	0.674330
-1.062941	0.673942
-1.063577	0.673553
-1.064212	0.673165
-1.064847	0.672775
-1.065481	0.672386
-1.066115	0.671996
-1.066748	0.671606
-1.067381	0.671215
-1.068013	0.670824
-1.068644	0.670433
-1.069276	0.670041
-1.069906	0.669649
-1.070536	0.669257
-1.071166	0.668865
-1.071795	0.668472
-1.072423	0.668079
-1.073051	0.667685
-1.073678	0.667291
-1.074305	0.666897
-1.074931	0.666502
-1.075557	0.666107
-1.076182	0.665712
-1.076807	0.665317
-1.077431	0.664921
-1.078055	0.664525
-1.078678	0.664128
-1.079300	0.663731
-1.079922	0.663334
-1.080544	0.662937
-1.081165	0.662539
-1.081785	0.662141
-1.082405	0.661742
-1.083025	0.661343
-1.083644	0.660944
-1.084262	0.660545
-1.084880	0.660145
-1.085497	0.659745
-1.086114	0.659344
-1.086730	0.658944
-1.087346	0.658543
-1.087961	0.658141
-1.088575	0.657740
-1.089189	0.657338
-1.089803	0.656935
-1.090416	0.656533
-1.091028	0.656130
-1.091640	0.655726
-1.092252	0.655323
-1.092863	0.654919
-1.093473	0.654515
-1.094083	0.654110
-1.094692	0.653705
-1.095301	0.653300
-1.095910	0.652894
-1.096517	0.652489
-1.097124	0.652083
-1.097731	0.651676
-1.098337	0.651269
-1.098943	0.650862
-1.099548	0.650455
-1.100153	0.650047
-1.100757	0.649639
-1.101360	0.649231
-1.101963	0.648822
-1.102566	0.648413
-1.103168	0.648004
-1.103769	0.647594
-1.104370	0.647185
-1.104970	0.646774
-1.105570	0.646364
-1.106170	0.645953
-1.106768	0.645542
-1.107367	0.645131
-1.107964	0.644719
-1.108562	0.644307
-1.109158	0.643895
-1.109754	0.643482
-1.110350	0.643069
-1.110945	0.642656
-1.111540	0.642242
-1.112134	0.641828
-1.112727	0.641414
-1.113320	0.641000
-1.113913	0.640585
-1.114505	0.640170
-1.115096	0.639755
-1.115687	0.639339
-1.116277	0.638923
-1.116867	0.638507
-1.117457	0.638090
-1.118045	0.637673
-1.118634	0.637256
-1.119221	0.636839
-1.119809	0.636421
-1.120395	0.636003
-1.120982	0.635585
-1.121567	0.635166
-1.122152	0.634747
-1.122737	0.634328
-1.123321	0.633908
-1.123905	0.633488
-1.124488	0.633068
-1.125070	0.632648
-1.125652	0.632227
-1.126234	0.631806
-1.126815	0.631385
-1.127395	0.630963
-1.127975	0.630541
-1.128554	0.630119
-1.129133	0.629697
-1.129712	0.629274
-1.130289	0.628851
-1.130867	0.628428
-1.131444	0.628004
-1.132020	0.627580
-1.132596	0.627156
-1.133171	0.626731
-1.133745	0.626306
-1.134320	0.625881
-1.134893	0.625456
-1.135466	0.625030
-1.136039	0.624604
-1.136611	0.624178
-1.137183	0.623752
-1.137754	0.623325
-1.138324	0.622898
-1.138894	0.622470
-1.139464	0.622043
-1.140033	0.621615
-1.140601	0.621187
-1.141169	0.620758
-1.141736	0.620329
-1.142303	0.619900
-1.142869	0.619471
-1.143435	0.619041
-1.144001	0.618611
-1.144565	0.618181
-1.145130	0.617751
-1.145693	0.617320
-1.146257	0.616889
-1.146819	0.616458
-1.147382	0.616026
-1.147943	0.615594
-1.148504	0.615162
-1.149065	0.614730
-1.149625	0.614297
-1.150185	0.613864
-1.150744	0.613431
-1.151302	0.612997
-1.151860	0.612563
-1.152418	0.612129
-1.152975	0.611695
-1.153531	0.611260
-1.154087	0.610825
-1.154643	0.610390
-1.155198	0.609954
-1.155752	0.609519
-1.156306	0.609083
-1.156859	0.608646
-1.157412	0.608210
-1.157965	0.607773
-1.158516	0.607336
-1.159068	0.606899
-1.159618	0.606461
-1.160169	0.606023
-1.160718	0.605585
-1.161268	0.605146
-1.161816	0.604708
-1.162365	0.604269
-1.162912	0.603829
-1.163459	0.603390
-1.164006	0.602950
-1.164552	0.602510
-1.165098	0.602070
-1.165643	0.601629
-1.166187	0.601188
-1.166732	0.600747
-1.167275	0.600306
-1.167818	0.599864
-1.168361	0.599422
-1.168903	0.598980
-1.169444	0.598537
-1.169985	0.598095
-1.170526	0.597652
-1.171065	0.597208
-1.171605	0.596765
-1.172144	0.596321
-1.172682	0.595877
-1.173220	0.595433
-1.173757	0.594988
-1.174294	0.594543
-1.174831	0.594098
-1.175366	0.593653
-1.175902	0.593207
-1.176436	0.592761
-1.176971	0.592315
-1.177505	0.591869
-1.178038	0.591422
-1.178570	0.590975
-1.179103	0.590528
-1.179634	0.590081
-1.180166	0.589633
-1.180696	0.589185
-1.181226	0.588737
-1.181756	0.588289
-1.182285	0.587840
-1.182814	0.587391
-1.183342	0.586942
-1.183869	0.586492
-1.184397	0.586043
-1.184923	0.585593
-1.185449	0.585142
-1.185975	0.584692
-1.186500	0.584241
-1.187024	0.583790
-1.187548	0.583339
-1.188072	0.582888
-1.188595	0.582436
-1.189117	0.581984
-1.189639	0.581532
-1.190160	0.581079
-1.190681	0.580626
-1.191202	0.580173
-1.191722	0.579720
-1.192241	0.579267
-1.192760	0.578813
-1.193278	0.578359
-1.193796	0.577905
-1.194314	0.577450
-1.194830	0.576995
-1.195347	0.576540
-1.195862	0.576085
-1.196378	0.575630
-1.196893	0.575174
-1.197407	0.574718
-1.197921	0.574262
-1.198434	0.573805
-1.198947	0.573349
-1.199459	0.572892
-1.199970	0.572435
-1.200482	0.571977
-1.200992	0.571520
-1.201503	0.571062
-1.202012	0.570604
-1.202521	0.570145
-1.203030	0.569686
-1.203538	0.569228
-1.204046	0.568768
-1.204553	0.568309
-1.205060	0.567850
-1.205566	0.567390
-1.206071	0.566930
-1.206576	0.566469
-1.207081	0.566009
-1.207585	0.565548
-1.208089	0.565087
-1.208592	0.564626
-1.209094	0.564164
-1.209596	0.563702
-1.210098	0.563240
-1.210599	0.562778
-1.211099	0.562316
-1.211599	0.561853
-1.212099	0.561390
-1.212598	0.560927
-1.213096	0.560463
-1.213594	0.560000
-1.214092	0.559536
-1.214588	0.559072
-1.215085	0.558607
-1.215581	0.558143
-1.216076	0.557678
-1.216571	0.557213
-1.217066	0.556748
-1.217559	0.556282
-1.218053	0.555817
-1.218546	0.555351
-1.219038	0.554884
-1.219530	0.554418
-1.220021	0.553951
-1.220512	0.553484
-1.221003	0.553017
-1.221492	0.552550
-1.221982	0.552082
-1.222471	0.551615
-1.222959	0.551146
-1.223447	0.550678
-1.223934	0.550210
-1.224421	0.549741
-1.224907	0.549272
-1.225393	0.548803
-1.225878	0.548333
-1.226363	0.547864
-1.226847	0.547394
-1.227331	0.546924
-1.227814	0.546454
-1.228297	0.545983
-1.228779	0.545512
-1.229261	0.545041
-1.229742	0.544570
-1.230223	0.544099
-1.230703	0.543627
-1.231183	0.543155
-1.231662	0.542683
-1.232141	0.542211
-1.232619	0.541738
-1.233097	0.541265
-1.233574	0.540792
-1.234050	0.540319
-1.234527	0.539846
-1.235002	0.539372
-1.235477	0.538898
-1.235952	0.538424
-1.236426	0.537950
-1.236900	0.537475
-1.237373	0.537001
-1.237846	0.536526
-1.238318	0.536050
-1.238790	0.535575
-1.239261	0.535099
-1.239731	0.534624
-1.240201	0.534148
-1.240671	0.533671
-1.241140	0.533195
-1.241609	0.532718
-1.242077	0.532241
-1.242545	0.531764
-1.243012	0.531287
-1.243478	0.530809
-1.243944	0.530331
-1.244410	0.529853
-1.244875	0.529375
-1.245340	0.528897
-1.245804	0.528418
-1.246267	0.527939
-1.246730	0.527460
-1.247193	0.526981
-1.247655	0.526501
-1.248117	0.526022
-1.248578	0.525542
-1.249038	0.525062
-1.249498	0.524581
-1.249958	0.524101
-1.250417	0.523620
-1.250876	0.523139
-1.251334	0.522658
-1.251791	0.522176
-1.252248	0.521695
-1.252705	0.521213
-1.253161	0.520731
-1.253616	0.520249
-1.254071	0.519766
-1.254526	0.519284
-1.254980	0.518801
-1.255434	0.518318
-1.255887	0.517835
-1.256339	0.517351
-1.256791	0.516867
-1.257243	0.516384
-1.257694	0.515899
-1.258144	0.515415
-1.258594	0.514931
-1.259044	0.514446
-1.259493	0.513961
-1.259942	0.513476
-1.260390	0.512991
-1.260837	0.512505
-1.261284	0.512019
-1.261731	0.511534
-1.262177	0.511047
-1.262622	0.510561
-1.263067	0.510075
-1.263512	0.509588
-1.263956	0.509101
-1.264400	0.508614
-1.264843	0.508126
-1.265285	0.507639
-1.265727	0.507151
-1.266169	0.506663
-1.266610	0.506175
-1.267050	0.505687
-1.267490	0.505198
-1.267930	0.504710
-1.268369	0.504221
-1.268808	0.503731
-1.269246	0.503242
-1.269683	0.502753
-1.270120	0.502263
-1.270557	0.501773
-1.270993	0.501283
-1.271428	0.500793
-1.271863	0.500302
-1.272298	0.499811
-1.272732	0.499320
-1.273166	0.498829
-1.273599	0.498338
-1.274031	0.497847
-1.274463	0.497355
-1.274895	0.496863
-1.275326	0.496371
-1.275757	0.495879
-1.276187	0.495386
-1.276616	0.494894
-1.277045	0.494401
-1.277474	0.493908
-1.277902	0.493414
-1.278330	0.492921
-1.278757	0.492427
-1.279183	0.491934
-1.279609	0.491440
-1.280035	0.490945
-1.280460	0.490451
-1.280885	0.489957
-1.281309	0.489462
-1.281733	0.488967
-1.282156	0.488472
-1.282578	0.487976
-1.283000	0.487481
-1.283422	0.486985
-1.283843	0.486489
-1.284264	0.485993
-1.284684	0.485497
-1.285104	0.485001
-1.285523	0.484504
-1.285942	0.484007
-1.286360	0.483510
-1.286777	0.483013
-1.287195	0.482515
-1.287611	0.482018
-1.288027	0.481520
-1.288443	0.481022
-1.288858	0.480524
-1.289273	0.480026
-1.289687	0.479527
-1.290101	0.479029
-1.290514	0.478530
-1.290927	0.478031
-1.291339	0.477532
-1.291751	0.477032
-1.292162	0.476533
-1.292573	0.476033
-1.292983	0.475533
-1.293393	0.475033
-1.293802	0.474532
-1.294211	0.474032
-1.294619	0.473531
-1.295027	0.473030
-1.295434	0.472529
-1.295841	0.472028
-1.296247	0.471527
-1.296653	0.471025
-1.297058	0.470523
-1.297463	0.470021
-1.297867	0.469519
-1.298271	0.469017
-1.298675	0.468514
-1.299077	0.468012
-1.299480	0.467509
-1.299882	0.467006
-1.300283	0.466503
-1.300684	0.465999
-1.301084	0.465496
-1.301484	0.464992
-1.301883	0.464488
-1.302282	0.463984
-1.302681	0.463480
-1.303079	0.462976
-1.303476	0.462471
-1.303873	0.461966
-1.304269	0.461461
-1.304665	0.460956
-1.305061	0.460451
-1.305456	0.459945
-1.305850	0.459440
-1.306244	0.458934
-1.306638	0.458428
-1.307031	0.457922
-1.307423	0.457415
-1.307815	0.456909
-1.308207	0.456402
-1.308598	0.455895
-1.308988	0.455388
-1.309378	0.454881
-1.309768	0.454374
-1.310157	0.453866
-1.310545	0.453359
-1.310933	0.452851
-1.311321	0.452343
-1.311708	0.451834
-1.312095	0.451326
-1.312481	0.450818
-1.312866	0.450309
-1.313252	0.449800
-1.313636	0.449291
-1.314020	0.448782
-1.314404	0.448272
-1.314787	0.447763
-1.315170	0.447253
-1.315552	0.446743
-1.315934	0.446233
-1.316315	0.445723
-1.316695	0.445212
-1.317076	0.444702
-1.317455	0.444191
-1.317835	0.443680
-1.318213	0.443169
-1.318592	0.442658
-1.318969	0.442147
-1.319347	0.441635
-1.319723	0.441123
-1.320100	0.440612
-1.320476	0.440100
-1.320851	0.439587
-1.321226	0.439075
-1.321600	0.438562
-1.321974	0.438050
-1.322347	0.437537
-1.322720	0.437024
-1.323092	0.436511
-1.323464	0.435997
-1.323836	0.435484
-1.324207	0.434970
-1.324577	0.434456
-1.324947	0.433942
-1.325316	0.433428
-1.325685	0.432914
-1.326054	0.432400
-1.326422	0.431885
-1.326789	0.431370
-1.327156	0.430855
-1.327523	0.430340
-1.327889	0.429825
-1.328254	0.429310
-1.328619	0.428794
-1.328984	0.428278
-1.329348	0.427762
-1.329712	0.427246
-1.330075	0.426730
-1.330437	0.426214
-1.330799	0.425697
-1.331161	0.425181
-1.331522	0.424664
-1.331883	0.424147
-1.332243	0.423630
-1.332603	0.423112
-1.332962	0.422595
-1.333321	0.422077
-1.333679	0.421560
-1.334037	0.421042
-1.334394	0.420524
-1.334751	0.420005
-1.335107	0.419487
-1.335463	0.418969
-1.335818	0.418450
-1.336173	0.417931
-1.336527	0.417412
-1.336881	0.416893
-1.337234	0.416374
-1.337587	0.415854
-1.337939	0.415335
-1.338291	0.414815
-1.338643	0.414295
-1.338994	0.413775
-1.339344	0.413255
-1.339694	0.412735
-1.340043	0.412214
-1.340392	0.411693
-1.340741	0.411173
-1.341089	0.410652
-1.341436	0.410131
-1.341783	0.409609
-1.342130	0.409088
-1.342476	0.408567
-1.342821	0.408045
-1.343167	0.407523
-1.343511	0.407001
-1.343855	0.406479
-1.344199	0.405957
-1.344542	0.405434
-1.344885	0.404912
-1.345227	0.404389
-1.345569	0.403866
-1.345910	0.403343
-1.346250	0.402820
-1.346591	0.402297
-1.346930	0.401773
-1.347270	0.401250
-1.347608	0.400726
-1.347947	0.400202
-1.348284	0.399678
-1.348622	0.399154
-1.348959	0.398630
-1.349295	0.398105
-1.349631	0.397581
-1.349966	0.397056
-1.350301	0.396531
-1.350636	0.396006
-1.350969	0.395481
-1.351303	0.394956
-1.351636	0.394430
-1.351968	0.393905
-1.352300	0.393379
-1.352632	0.392853
-1.352963	0.392327
-1.353293	0.391801
-1.353623	0.391275
-1.353953	0.390748
-1.354282	0.390222
-1.354611	0.389695
-1.354939	0.389168
-1.355266	0.388641
-1.355594	0.388114
-1.355920	0.387587
-1.356246	0.387060
-1.356572	0.386532
-1.356897	0.386005
-1.357222	0.385477
-1.357546	0.384949
-1.357870	0.384421
-1.358193	0.383893
-1.358516	0.383364
-1.358838	0.382836
-1.359160	0.382307
-1.359482	0.381778
-1.359802	0.381249
-1.360123	0.380720
-1.360443	0.380191
-1.360762	0.379662
-1.361081	0.379133
-1.361400	0.378603
-1.361718	0.378073
-1.362035	0.377543
-1.362352	0.377013
-1.362669	0.376483
-1.362985	0.375953
-1.363300	0.375423
-1.363615	0.374892
-1.363930	0.374362
-1.364244	0.373831
-1.364558	0.373300
-1.364871	0.372769
-1.365183	0.372238
-1.365496	0.371707
-1.365807	0.371175
-1.366118	0.370644
-1.366429	0.370112
-1.366739	0.369580
-1.367049	0.369048
-1.367359	0.368516
-1.367667	0.367984
-1.367976	0.367452
-1.368284	0.366919
-1.368591	0.366386
-1.368898	0.365854
-1.369204	0.365321
-1.369510	0.364788
-1.369816	0.364255
-1.370121	0.363722
-1.370425	0.363188
-1.370729	0.362655
-1.371033	0.362121
-1.371336	0.361587
-1.371638	0.361054
-1.371940	0.360520
-1.372242	0.359985
-1.372543	0.359451
-1.372844	0.358917
-1.373144	0.358382
-1.373443	0.357848
-1.373743	0.357313
-1.374041	0.356778
-1.374340	0.356243
-1.374637	0.355708
-1.374935	0.355173
-1.375231	0.354637
-1.375528	0.354102
-1.375824	0.353566
-1.376119	0.353031
-1.376414	0.352495
-1.376708	0.351959
-1.377002	0.351423
-1.377296	0.350886
-1.377589	0.350350
-1.377881	0.349814
-1.378173	0.349277
-1.378465	0.348740
-1.378756	0.348203
-1.379046	0.347666
-1.379336	0.347129
-1.379626	0.346592
-1.379915	0.346055
-1.380204	0.345517
-1.380492	0.344980
-1.380779	0.344442
-1.381067	0.343904
-1.381353	0.343366
-1.381640	0.342828
-1.381925	0.342290
-1.382211	0.341752
-1.382495	0.341214
-1.382780	0.340675
-1.383064	0.340136
-1.383347	0.339598
-1.383630	0.339059
-1.383912	0.338520
-1.384194	0.337981
-1.384476	0.337441
-1.384757	0.336902
-1.385037	0.336363
-1.385317	0.335823
-1.385597	0.335283
-1.385876	0.334744
-1.386154	0.334204
