POSICION_X	POSICION_Y
0.671005	-0.738786
0.671749	-0.738122
0.672493	-0.737458
0.673236	-0.736793
0.673979	-0.736128
0.674720	-0.735461
0.675462	-0.734794
0.676202	-0.734127
0.676942	-0.733458
0.677682	-0.732789
0.678420	-0.732119
0.679159	-0.731449
0.679896	-0.730778
0.680633	-0.730106
0.681369	-0.729433
0.682105	-0.728759
0.682840	-0.728085
0.683575	-0.727410
0.684308	-0.726735
0.685042	-0.726059
0.685774	-0.725382
0.686506	-0.724704
0.687237	-0.724026
0.687968	-0.723346
0.688698	-0.722667
0.689428	-0.721986
0.690156	-0.721305
0.690885	-0.720623
0.691612	-0.719940
0.692339	-0.719257
0.693065	-0.718573
0.693791	-0.717888
0.694516	-0.717203
0.695240	-0.716516
0.695964	-0.715830
0.696687	-0.715142
0.697410	-0.714454
0.698132	-0.713765
0.698853	-0.713075
0.699573	-0.712385
0.700293	-0.711694
0.701013	-0.711002
0.701731	-0.710309
0.702449	-0.709616
0.703167	-0.708922
0.703883	-0.708228
0.704600	-0.707532
0.705315	-0.706837
0.706030	-0.706140
0.706744	-0.705443
0.707457	-0.704745
0.708170	-0.704046
0.708883	-0.703346
0.709594	-0.702646
0.710305	-0.701945
0.711015	-0.701244
0.711725	-0.700542
0.712434	-0.699839
0.713142	-0.699135
0.713850	-0.698431
0.714557	-0.697726
0.715263	-0.697021
0.715969	-0.696314
0.716674	-0.695607
0.717379	-0.694900
0.718082	-0.694191
0.718786	-0.693482
0.719488	-0.692772
0.720190	-0.692062
0.720891	-0.691351
0.721591	-0.690639
0.722291	-0.689927
0.722990	-0.689214
0.723689	-0.688500
0.724387	-0.687785
0.725084	-0.687070
0.725780	-0.686354
0.726476	-0.685638
0.727171	-0.684920
0.727866	-0.684203
0.728560	-0.683484
0.729253	-0.682765
0.729945	-0.682045
0.730637	-0.681324
0.731328	-0.680603
0.732019	-0.679881
0.732709	-0.679159
0.733398	-0.678435
0.734086	-0.677711
0.734774	-0.676987
0.735461	-0.676261
0.736148	-0.675535
0.736834	-0.674809
0.737519	-0.674082
0.738203	-0.673354
0.738887	-0.672625
0.739570	-0.671896
0.740253	-0.671166
0.740934	-0.670435
0.741615	-0.669704
0.742296	-0.668972
0.742975	-0.668239
0.743654	-0.667506
0.744333	-0.666772
0.745010	-0.666038
0.745687	-0.665302
0.746364	-0.664567
0.747039	-0.663830
0.747714	-0.663093
0.748389	-0.662355
0.749062	-0.661616
0.749735	-0.660877
0.750407	-0.660137
0.751079	-0.659397
0.751749	-0.658656
0.752419	-0.657914
0.753089	-0.657172
0.753758	-0.656428
0.754426	-0.655685
0.755093	-0.654940
0.755760	-0.654195
0.756426	-0.653450
0.757091	-0.652703
0.757755	-0.651956
0.758419	-0.651209
0.759083	-0.650460
0.759745	-0.649711
0.760407	-0.648962
0.761068	-0.648212
0.761728	-0.647461
0.762388	-0.646709
0.763047	-0.645957
0.763705	-0.645204
0.764363	-0.644451
0.765020	-0.643697
0.765676	-0.642942
0.766331	-0.642187
0.766986	-0.641431
0.767640	-0.640674
0.768294	-0.639917
0.768946	-0.639159
0.769598	-0.638400
0.770249	-0.637641
0.770900	-0.636881
0.771550	-0.636121
0.772199	-0.635360
0.772847	-0.634598
0.773495	-0.633836
0.774142	-0.633073
0.774788	-0.632309
0.775434	-0.631545
0.776079	-0.630780
0.776723	-0.630014
0.777366	-0.629248
0.778009	-0.628481
0.778651	-0.627714
0.779292	-0.626946
0.779933	-0.626177
0.780572	-0.625408
0.781212	-0.624638
0.781850	-0.623868
0.782488	-0.623097
0.783125	-0.622325
0.783761	-0.621553
0.784396	-0.620780
0.785031	-0.620006
0.785665	-0.619232
0.786299	-0.618457
0.786931	-0.617681
0.787563	-0.616905
0.788194	-0.616129
0.788825	-0.615351
0.789454	-0.614573
0.790083	-0.613795
0.790712	-0.613016
0.791339	-0.612236
0.791966	-0.611455
0.792592	-0.610674
0.793217	-0.609893
0.793842	-0.609111
0.794466	-0.608328
0.795089	-0.607544
0.795711	-0.606760
0.796333	-0.605976
0.796954	-0.605190
0.797574	-0.604404
0.798194	-0.603618
0.798812	-0.602831
0.799431	-0.602043
0.800048	-0.601255
0.800664	-0.600466
0.801280	-0.599676
0.801895	-0.598886
0.802509	-0.598096
0.803123	-0.597304
0.803736	-0.596512
0.804348	-0.595720
0.804959	-0.594927
0.805570	-0.594133
0.806180	-0.593339
0.806789	-0.592544
0.807397	-0.591749
0.808005	-0.590952
0.808612	-0.590156
0.809218	-0.589359
0.809823	-0.588561
0.810428	-0.587762
0.811032	-0.586963
0.811635	-0.586164
0.812237	-0.585363
0.812839	-0.584563
0.813440	-0.583761
0.814040	-0.582959
0.814639	-0.582157
0.815238	-0.581353
0.815836	-0.580550
0.816433	-0.579745
0.817029	-0.578940
0.817625	-0.578135
0.818220	-0.577329
0.818814	-0.576522
0.819407	-0.575715
0.820000	-0.574907
0.820592	-0.574099
0.821183	-0.573290
0.821773	-0.572480
0.822363	-0.571670
0.822952	-0.570859
0.823540	-0.570048
0.824127	-0.569236
0.824713	-0.568424
0.825299	-0.567611
0.825884	-0.566797
0.826468	-0.565983
0.827052	-0.565168
0.827635	-0.564353
0.828216	-0.563537
0.828798	-0.562721
0.829378	-0.561904
0.829958	-0.561086
0.830537	-0.560268
0.831115	-0.559449
0.831692	-0.558630
0.832268	-0.557810
0.832844	-0.556990
0.833419	-0.556169
0.833994	-0.555347
0.834567	-0.554525
0.835140	-0.553703
0.835712	-0.552879
0.836283	-0.552056
0.836853	-0.551231
0.837423	-0.550406
0.837992	-0.549581
0.838560	-0.548755
0.839127	-0.547928
0.839693	-0.547101
0.840259	-0.546274
0.840824	-0.545445
0.841388	-0.544617
0.841952	-0.543787
0.842514	-0.542957
0.843076	-0.542127
0.843637	-0.541296
0.844197	-0.540464
0.844757	-0.539632
0.845315	-0.538800
0.845873	-0.537967
0.846430	-0.537133
0.846987	-0.536299
0.847542	-0.535464
0.848097	-0.534628
0.848651	-0.533792
0.849204	-0.532956
0.849757	-0.532119
0.850308	-0.531282
0.850859	-0.530443
0.851409	-0.529605
0.851958	-0.528766
0.852507	-0.527926
0.853055	-0.527086
0.853601	-0.526245
0.854147	-0.525404
0.854693	-0.524562
0.855237	-0.523720
0.855781	-0.522877
0.856324	-0.522033
0.856866	-0.521189
0.857407	-0.520345
0.857948	-0.519500
0.858488	-0.518654
0.859027	-0.517808
0.859565	-0.516961
0.860102	-0.516114
0.860639	-0.515267
0.861174	-0.514418
0.861709	-0.513570
0.862243	-0.512720
0.862777	-0.511871
0.863309	-0.511020
0.863841	-0.510170
0.864372	-0.509318
0.864902	-0.508466
0.865431	-0.507614
0.865960	-0.506761
0.866488	-0.505908
0.867015	-0.505054
0.867541	-0.504199
0.868066	-0.503344
0.868590	-0.502489
0.869114	-0.501633
0.869637	-0.500776
0.870159	-0.499919
0.870680	-0.499062
0.871201	-0.498204
0.871720	-0.497345
0.872239	-0.496486
0.872757	-0.495627
0.873274	-0.494767
0.873791	-0.493906
0.874306	-0.493045
0.874821	-0.492183
0.875335	-0.491321
0.875848	-0.490459
0.876361	-0.489595
0.876872	-0.488732
0.877383	-0.487868
0.877893	-0.487003
0.878402	-0.486138
0.878910	-0.485272
0.879418	-0.484406
0.879924	-0.483540
0.880430	-0.482672
0.880935	-0.481805
0.881439	-0.480937
0.881942	-0.480068
0.882445	-0.479199
0.882947	-0.478329
0.883448	-0.477459
0.883948	-0.476589
0.884447	-0.475718
0.884945	-0.474846
0.885443	-0.473974
0.885940	-0.473102
0.886435	-0.472228
0.886931	-0.471355
0.887425	-0.470481
0.887918	-0.469606
0.888411	-0.468732
0.888903	-0.467856
0.889394	-0.466980
0.889884	-0.466104
0.890373	-0.465227
0.890862	-0.464349
0.891349	-0.463472
0.891836	-0.462593
0.892322	-0.461714
0.892807	-0.460835
0.893292	-0.459955
0.893775	-0.459075
0.894258	-0.458194
0.894740	-0.457313
0.895221	-0.456432
0.895701	-0.455549
0.896180	-0.454667
0.896659	-0.453784
0.897136	-0.452900
0.897613	-0.452016
0.898089	-0.451132
0.898564	-0.450247
0.899039	-0.449361
0.899512	-0.448475
0.899985	-0.447589
0.900456	-0.446702
0.900927	-0.445815
0.901398	-0.444927
0.901867	-0.444039
0.902335	-0.443150
0.902803	-0.442261
0.903270	-0.441371
0.903735	-0.440481
0.904201	-0.439591
0.904665	-0.438700
0.905128	-0.437808
0.905591	-0.436917
0.906052	-0.436024
0.906513	-0.435131
0.906973	-0.434238
0.907432	-0.433345
0.907891	-0.432450
0.908348	-0.431556
0.908805	-0.430661
0.909260	-0.429765
0.909715	-0.428869
0.910169	-0.427973
0.910623	-0.427076
0.911075	-0.426179
0.911527	-0.425281
0.911977	-0.424383
0.912427	-0.423484
0.912876	-0.422585
0.913324	-0.421686
0.913771	-0.420786
0.914218	-0.419885
0.914663	-0.418985
0.915108	-0.418083
0.915552	-0.417182
0.915995	-0.416279
0.916437	-0.415377
0.916878	-0.414474
0.917319	-0.413570
0.917758	-0.412667
0.918197	-0.411762
0.918635	-0.410857
0.919072	-0.409952
0.919508	-0.409047
0.919943	-0.408141
0.920377	-0.407234
0.920811	-0.406327
0.921244	-0.405420
0.921675	-0.404512
0.922106	-0.403604
0.922536	-0.402696
0.922966	-0.401787
0.923394	-0.400877
0.923822	-0.399967
0.924248	-0.399057
0.924674	-0.398146
0.925099	-0.397235
0.925523	-0.396324
0.925946	-0.395412
0.926369	-0.394499
0.926790	-0.393587
0.927211	-0.392673
0.927630	-0.391760
0.928049	-0.390846
0.928467	-0.389931
0.928884	-0.389016
0.929300	-0.388101
0.929716	-0.387185
0.930130	-0.386269
0.930544	-0.385353
0.930957	-0.384436
0.931369	-0.383519
0.931780	-0.382601
0.932190	-0.381683
0.932599	-0.380764
0.933008	-0.379845
0.933415	-0.378926
0.933822	-0.378006
0.934228	-0.377086
0.934632	-0.376166
0.935036	-0.375245
0.935440	-0.374323
0.935842	-0.373402
0.936243	-0.372480
0.936644	-0.371557
0.937044	-0.370634
0.937442	-0.369711
0.937840	-0.368787
0.938237	-0.367863
0.938633	-0.366939
0.939029	-0.366014
0.939423	-0.365089
0.939817	-0.364163
0.940209	-0.363237
0.940601	-0.362310
0.940992	-0.361384
0.941382	-0.360456
0.941771	-0.359529
0.942159	-0.358601
0.942546	-0.357673
0.942933	-0.356744
0.943318	-0.355815
0.943703	-0.354885
0.944087	-0.353955
0.944470	-0.353025
0.944852	-0.352095
0.945233	-0.351164
0.945613	-0.350232
0.945993	-0.349300
0.946371	-0.348368
0.946749	-0.347436
0.947126	-0.346503
0.947501	-0.345570
0.947876	-0.344636
0.948250	-0.343702
0.948623	-0.342768
0.948996	-0.341833
0.949367	-0.340898
0.949738	-0.339963
0.950107	-0.339027
0.950476	-0.338091
0.950844	-0.337154
0.951211	-0.336217
0.951577	-0.335280
0.951942	-0.334342
0.952306	-0.333404
0.952670	-0.332466
0.953032	-0.331527
0.953394	-0.330588
0.953754	-0.329649
0.954114	-0.328709
0.954473	-0.327769
0.954831	-0.326828
0.955188	-0.325888
0.955544	-0.324946
0.955900	-0.324005
0.956254	-0.323063
0.956607	-0.322121
0.956960	-0.321178
0.957312	-0.320235
0.957663	-0.319292
0.958013	-0.318348
0.958362	-0.317404
0.958710	-0.316460
0.959057	-0.315515
0.959403	-0.314570
0.959749	-0.313625
0.960093	-0.312679
0.960437	-0.311733
0.960779	-0.310787
0.961121	-0.309840
0.961462	-0.308893
0.961802	-0.307946
0.962141	-0.306998
0.962480	-0.306050
0.962817	-0.305102
0.963153	-0.304153
0.963489	-0.303204
0.963823	-0.302254
0.964157	-0.301305
0.964490	-0.300355
0.964822	-0.299404
0.965153	-0.298454
0.965483	-0.297503
0.965812	-0.296551
0.966140	-0.295600
0.966467	-0.294648
0.966794	-0.293695
0.967119	-0.292743
0.967444	-0.291790
0.967768	-0.290836
0.968090	-0.289883
0.968412	-0.288929
0.968733	-0.287975
0.969053	-0.287020
0.969373	-0.286065
0.969691	-0.285110
0.970008	-0.284155
0.970325	-0.283199
0.970640	-0.282243
0.970955	-0.281286
0.971268	-0.280329
0.971581	-0.279372
0.971893	-0.278415
0.972204	-0.277457
0.972514	-0.276499
0.972823	-0.275541
0.973131	-0.274583
0.973439	-0.273624
0.973745	-0.272664
0.974050	-0.271705
0.974355	-0.270745
0.974659	-0.269785
0.974961	-0.268825
0.975263	-0.267864
0.975564	-0.266903
0.975864	-0.265942
0.976163	-0.264980
0.976461	-0.264018
0.976758	-0.263056
0.977055	-0.262093
0.977350	-0.261131
0.977645	-0.260168
0.977938	-0.259204
0.978231	-0.258241
0.978522	-0.257277
0.978813	-0.256313
0.979103	-0.255348
0.979392	-0.254383
0.979680	-0.253418
0.979967	-0.252453
0.980253	-0.251487
0.980538	-0.250521
0.980823	-0.249555
0.981106	-0.248589
0.981389	-0.247622
0.981670	-0.246655
0.981951	-0.245687
0.982231	-0.244720
0.982509	-0.243752
0.982787	-0.242784
0.983064	-0.241815
0.983340	-0.240847
0.983615	-0.239878
0.983889	-0.238908
0.984163	-0.237939
0.984435	-0.236969
0.984706	-0.235999
0.984977	-0.235029
0.985246	-0.234058
0.985515	-0.233087
0.985783	-0.232116
0.986049	-0.231145
0.986315	-0.230173
0.986580	-0.229201
0.986844	-0.228229
0.987107	-0.227256
0.987369	-0.226284
0.987630	-0.225311
0.987891	-0.224338
0.988150	-0.223364
0.988408	-0.222390
0.988666	-0.221416
0.988922	-0.220442
0.989178	-0.219468
0.989432	-0.218493
0.989686	-0.217518
0.989939	-0.216543
0.990191	-0.215567
0.990442	-0.214591
0.990692	-0.213615
0.990941	-0.212639
0.991189	-0.211663
0.991436	-0.210686
0.991682	-0.209709
0.991928	-0.208732
0.992172	-0.207754
0.992416	-0.206777
0.992658	-0.205799
0.992900	-0.204820
0.993140	-0.203842
0.993380	-0.202863
0.993619	-0.201885
0.993857	-0.200905
0.994094	-0.199926
0.994330	-0.198946
0.994565	-0.197967
0.994799	-0.196986
0.995032	-0.196006
0.995264	-0.195026
0.995496	-0.194045
0.995726	-0.193064
0.995955	-0.192083
0.996184	-0.191101
0.996411	-0.190120
0.996638	-0.189138
0.996864	-0.188156
0.997088	-0.187173
0.997312	-0.186191
0.997535	-0.185208
0.997757	-0.184225
0.997978	-0.183242
0.998198	-0.182258
0.998417	-0.181275
0.998635	-0.180291
0.998852	-0.179307
0.999068	-0.178322
0.999284	-0.177338
0.999498	-0.176353
0.999712	-0.175368
0.999924	-0.174383
1.000136	-0.173398
1.000346	-0.172412
1.000556	-0.171426
1.000765	-0.170440
1.000972	-0.169454
1.001179	-0.168468
1.001385	-0.167481
1.001590	-0.166494
1.001794	-0.165507
1.001997	-0.164520
1.002199	-0.163532
1.002400	-0.162545
1.002601	-0.161557
1.002800	-0.160569
1.002998	-0.159581
1.003196	-0.158592
1.003392	-0.157604
1.003587	-0.156615
1.003782	-0.155626
1.003976	-0.154637
1.004168	-0.153647
1.004360	-0.152658
1.004551	-0.151668
1.004741	-0.150678
1.004929	-0.149688
1.005117	-0.148698
1.005304	-0.147707
1.005490	-0.146717
1.005675	-0.145726
1.005859	-0.144735
1.006043	-0.143743
1.006225	-0.142752
1.006406	-0.141760
1.006586	-0.140769
1.006766	-0.139777
1.006944	-0.138785
1.007122	-0.137792
1.007298	-0.136800
1.007474	-0.135807
1.007648	-0.134814
1.007822	-0.133821
1.007995	-0.132828
1.008167	-0.131835
1.008337	-0.130841
1.008507	-0.129848
1.008676	-0.128854
1.008844	-0.127860
1.009011	-0.126865
1.009177	-0.125871
1.009342	-0.124877
1.009507	-0.123882
1.009670	-0.122887
1.009832	-0.121892
1.009993	-0.120897
1.010154	-0.119902
1.010313	-0.118906
1.010471	-0.117910
1.010629	-0.116915
1.010785	-0.115919
1.010941	-0.114923
1.011096	-0.113926
1.011249	-0.112930
1.011402	-0.111933
1.011554	-0.110937
1.011705	-0.109940
1.011854	-0.108943
1.012003	-0.107946
1.012151	-0.106948
1.012298	-0.105951
1.012444	-0.104953
1.012589	-0.103955
1.012734	-0.102958
1.012877	-0.101960
1.013019	-0.100961
1.013160	-0.099963
1.013300	-0.098965
1.013440	-0.097966
1.013578	-0.096967
1.013716	-0.095968
1.013852	-0.094969
1.013988	-0.093970
1.014122	-0.092971
1.014256	-0.091972
1.014388	-0.090972
1.014520	-0.089972
1.014651	-0.088973
1.014781	-0.087973
1.014909	-0.086973
1.015037	-0.085972
1.015164	-0.084972
1.015290	-0.083972
1.015415	-0.082971
1.015539	-0.081970
1.015662	-0.080970
1.015784	-0.079969
1.015905	-0.078968
1.016025	-0.077966
1.016145	-0.076965
1.016263	-0.075964
1.016380	-0.074962
1.016497	-0.073961
1.016612	-0.072959
1.016726	-0.071957
1.016840	-0.070955
1.016952	-0.069953
1.017064	-0.068951
1.017174	-0.067948
1.017284	-0.066946
1.017393	-0.065943
1.017500	-0.064941
1.017607	-0.063938
1.017713	-0.062935
1.017818	-0.061932
1.017922	-0.060929
1.018024	-0.059926
1.018126	-0.058923
1.018227	-0.057919
1.018327	-0.056916
1.018426	-0.055912
1.018524	-0.054909
1.018622	-0.053905
1.018718	-0.052901
1.018813	-0.051897
1.018907	-0.050893
1.019000	-0.049889
1.019093	-0.048885
1.019184	-0.047880
1.019274	-0.046876
1.019364	-0.045872
1.019452	-0.044867
1.019540	-0.043862
1.019626	-0.042858
1.019712	-0.041853
1.019797	-0.040848
1.019880	-0.039843
1.019963	-0.038838
1.020045	-0.037832
1.020125	-0.036827
1.020205	-0.035822
1.020284	-0.034816
1.020362	-0.033811
1.020439	-0.032805
1.020515	-0.031800
1.020590	-0.030794
1.020664	-0.029788
1.020737	-0.028782
1.020809	-0.027776
1.020880	-0.026770
1.020950	-0.025764
1.021019	-0.024758
1.021087	-0.023752
1.021155	-0.022746
1.021221	-0.021739
1.021286	-0.020733
1.021351	-0.019726
1.021414	-0.018720
1.021476	-0.017713
1.021538	-0.016707
1.021598	-0.015700
1.021658	-0.014693
1.021716	-0.013686
1.021774	-0.012679
1.021831	-0.011672
1.021886	-0.010665
1.021941	-0.009658
1.021995	-0.008651
1.022048	-0.007644
1.022099	-0.006637
1.022150	-0.005629
1.022200	-0.004622
1.022249	-0.003615
1.022297	-0.002607
1.022344	-0.001600
1.022390	-0.000592
1.022435	0.000415
1.022479	0.001423
1.022522	0.002431
1.022564	0.003438
1.022605	0.004446
1.022646	0.005454
1.022685	0.006462
1.022723	0.007469
1.022760	0.008477
1.022797	0.009485
1.022832	0.010493
1.022867	0.011501
1.022900	0.012509
1.022933	0.013517
1.022964	0.014525
1.022995	0.015534
1.023024	0.016542
1.023053	0.017550
1.023080	0.018558
1.023107	0.019566
1.023133	0.020575
1.023158	0.021583
1.023181	0.022591
1.023204	0.023600
1.023226	0.024608
1.023247	0.025616
1.023267	0.026625
1.023286	0.027633
1.023304	0.028642
1.023321	0.029650
1.023337	0.030659
1.023352	0.031667
1.023366	0.032676
1.023379	0.033684
1.023391	0.034693
1.023403	0.035701
1.023413	0.036710
1.023422	0.037718
1.023430	0.038727
1.023438	0.039736
1.023444	0.040744
1.023449	0.041753
1.023454	0.042761
1.023457	0.043770
1.023460	0.044779
1.023461	0.045787
1.023462	0.046796
1.023462	0.047804
1.023460	0.048813
1.023458	0.049822
1.023455	0.050830
1.023450	0.051839
1.023445	0.052848
1.023439	0.053856
1.023432	0.054865
1.023424	0.055873
1.023414	0.056882
1.023404	0.057890
1.023393	0.058899
1.023381	0.059908
1.023368	0.060916
1.023354	0.061925
1.023340	0.062933
1.023324	0.063942
1.023307	0.064950
1.023289	0.065959
1.023270	0.066967
1.023250	0.067975
1.023230	0.068984
1.023208	0.069992
1.023185	0.071001
1.023162	0.072009
1.023137	0.073017
1.023112	0.074025
1.023085	0.075034
1.023058	0.076042
1.023029	0.077050
1.023000	0.078058
1.022970	0.079066
1.022938	0.080075
1.022906	0.081083
1.022873	0.082091
1.022838	0.083099
1.022803	0.084107
1.022767	0.085115
1.022730	0.086123
1.022692	0.087130
1.022653	0.088138
1.022613	0.089146
1.022572	0.090154
1.022530	0.091162
1.022487	0.092169
1.022443	0.093177
1.022398	0.094185
1.022352	0.095192
1.022305	0.096200
1.022257	0.097207
1.022209	0.098214
1.022159	0.099222
1.022108	0.100229
1.022057	0.101236
1.022004	0.102244
1.021951	0.103251
1.021896	0.104258
1.021841	0.105265
1.021784	0.106272
1.021727	0.107279
1.021668	0.108286
1.021609	0.109292
1.021549	0.110299
1.021487	0.111306
1.021425	0.112313
1.021362	0.113319
1.021298	0.114326
1.021232	0.115332
1.021166	0.116338
1.021099	0.117345
1.021031	0.118351
1.020962	0.119357
1.020892	0.120363
1.020821	0.121369
1.020749	0.122375
1.020676	0.123381
1.020603	0.124387
1.020528	0.125393
1.020452	0.126398
1.020375	0.127404
1.020298	0.128410
1.020219	0.129415
1.020139	0.130420
1.020059	0.131426
1.019977	0.132431
1.019895	0.133436
1.019811	0.134441
1.019727	0.135446
1.019641	0.136451
1.019555	0.137456
1.019468	0.138460
1.019380	0.139465
1.019290	0.140470
1.019200	0.141474
1.019109	0.142478
1.019017	0.143483
1.018924	0.144487
1.018830	0.145491
1.018735	0.146495
1.018639	0.147499
1.018542	0.148503
1.018444	0.149506
1.018345	0.150510
1.018245	0.151513
1.018144	0.152517
1.018042	0.153520
1.017940	0.154523
1.017836	0.155526
1.017731	0.156529
1.017626	0.157532
1.017519	0.158535
1.017412	0.159538
1.017303	0.160540
1.017194	0.161543
1.017083	0.162545
1.016972	0.163547
1.016860	0.164550
1.016746	0.165552
1.016632	0.166554
1.016517	0.167555
1.016401	0.168557
1.016284	0.169559
1.016165	0.170560
1.016046	0.171561
1.015926	0.172563
1.015805	0.173564
1.015683	0.174565
1.015561	0.175566
1.015437	0.176566
1.015312	0.177567
1.015186	0.178567
1.015059	0.179568
1.014932	0.180568
1.014803	0.181568
1.014674	0.182568
1.014543	0.183568
1.014411	0.184568
1.014279	0.185567
1.014146	0.186567
1.014011	0.187566
1.013876	0.188565
1.013740	0.189564
1.013602	0.190563
1.013464	0.191562
1.013325	0.192561
1.013185	0.193559
1.013044	0.194558
1.012902	0.195556
1.012759	0.196554
1.012615	0.197552
1.012470	0.198550
1.012324	0.199547
1.012177	0.200545
1.012029	0.201542
1.011881	0.202539
1.011731	0.203537
1.011580	0.204533
1.011429	0.205530
1.011276	0.206527
1.011123	0.207523
1.010968	0.208520
1.010813	0.209516
1.010656	0.210512
1.010499	0.211508
1.010341	0.212503
1.010182	0.213499
1.010021	0.214494
1.009860	0.215490
1.009698	0.216485
1.009535	0.217480
1.009371	0.218474
1.009206	0.219469
1.009040	0.220463
1.008873	0.221458
1.008706	0.222452
1.008537	0.223446
1.008367	0.224439
1.008196	0.225433
1.008025	0.226426
1.007852	0.227420
1.007679	0.228413
1.007504	0.229406
1.007329	0.230398
1.007153	0.231391
1.006975	0.232383
1.006797	0.233376
1.006618	0.234368
1.006438	0.235359
1.006256	0.236351
1.006074	0.237343
1.005891	0.238334
1.005707	0.239325
1.005522	0.240316
1.005337	0.241307
1.005150	0.242297
1.004962	0.243288
1.004773	0.244278
1.004584	0.245268
1.004393	0.246258
1.004202	0.247247
1.004009	0.248237
1.003816	0.249226
1.003621	0.250215
1.003426	0.251204
1.003230	0.252193
1.003032	0.253181
1.002834	0.254170
1.002635	0.255158
1.002435	0.256146
1.002234	0.257133
1.002032	0.258121
1.001829	0.259108
1.001625	0.260095
1.001421	0.261082
1.001215	0.262069
1.001008	0.263055
1.000801	0.264042
1.000592	0.265028
1.000383	0.266014
1.000172	0.266999
0.999961	0.267985
0.999748	0.268970
0.999535	0.269955
0.999321	0.270940
0.999106	0.271924
0.998890	0.272909
0.998673	0.273893
0.998455	0.274877
0.998236	0.275861
0.998016	0.276844
0.997795	0.277828
0.997573	0.278811
0.997351	0.279794
0.997127	0.280776
0.996902	0.281759
0.996677	0.282741
0.996450	0.283723
0.996223	0.284705
0.995995	0.285686
0.995765	0.286667
0.995535	0.287649
0.995304	0.288629
0.995072	0.289610
0.994839	0.290590
0.994605	0.291571
0.994370	0.292551
0.994134	0.293530
0.993898	0.294510
0.993660	0.295489
0.993421	0.296468
0.993182	0.297447
0.992941	0.298425
0.992700	0.299404
0.992457	0.300382
0.992214	0.301359
0.991970	0.302337
0.991725	0.303314
0.991478	0.304291
0.991231	0.305268
0.990983	0.306245
0.990734	0.307221
0.990485	0.308197
0.990234	0.309173
0.989982	0.310149
0.989729	0.311124
0.989476	0.312099
0.989221	0.313074
0.988966	0.314049
0.988710	0.315023
0.988452	0.315997
0.988194	0.316971
0.987935	0.317945
0.987675	0.318918
0.987414	0.319891
0.987152	0.320864
0.986889	0.321836
0.986625	0.322809
0.986360	0.323781
0.986095	0.324752
0.985828	0.325724
0.985561	0.326695
0.985292	0.327666
0.985023	0.328637
0.984752	0.329607
0.984481	0.330577
0.984209	0.331547
0.983936	0.332517
0.983662	0.333486
0.983387	0.334455
0.983111	0.335424
0.982834	0.336393
0.982557	0.337361
0.982278	0.338329
0.981998	0.339297
0.981718	0.340264
0.981436	0.341231
0.981154	0.342198
0.980871	0.343165
0.980587	0.344131
0.980302	0.345097
0.980016	0.346063
0.979729	0.347029
0.979441	0.347994
0.979152	0.348959
0.978862	0.349923
0.978572	0.350888
0.978280	0.351852
0.977988	0.352815
0.977694	0.353779
0.977400	0.354742
0.977105	0.355705
0.976808	0.356668
0.976511	0.357630
0.976213	0.358592
0.975915	0.359554
0.975615	0.360515
0.975314	0.361476
0.975012	0.362437
0.974710	0.363398
0.974406	0.364358
0.974102	0.365318
0.973796	0.366277
0.973490	0.367237
0.973183	0.368196
0.972875	0.369154
0.972566	0.370113
0.972256	0.371071
0.971945	0.372029
0.971634	0.372986
0.971321	0.373943
0.971007	0.374900
0.970693	0.375857
0.970378	0.376813
0.970061	0.377769
0.969744	0.378725
0.969426	0.379680
0.969107	0.380635
0.968787	0.381590
0.968466	0.382544
0.968144	0.383498
0.967822	0.384452
0.967498	0.385405
0.967174	0.386358
0.966848	0.387311
0.966522	0.388264
0.966195	0.389216
0.965867	0.390168
0.965538	0.391119
0.965208	0.392070
0.964877	0.393021
0.964545	0.393971
0.964212	0.394922
0.963879	0.395872
0.963544	0.396821
0.963209	0.397770
0.962873	0.398719
0.962536	0.399668
0.962198	0.400616
0.961859	0.401564
0.961519	0.402511
0.961178	0.403458
0.960836	0.404405
0.960494	0.405352
0.960150	0.406298
0.959806	0.407244
0.959461	0.408189
0.959114	0.409134
0.958767	0.410079
0.958419	0.411024
0.958070	0.411968
0.957721	0.412911
0.957370	0.413855
0.957018	0.414798
0.956666	0.415741
0.956312	0.416683
0.955958	0.417625
0.955603	0.418567
0.955247	0.419508
0.954890	0.420449
0.954532	0.421390
0.954173	0.422330
0.953814	0.423270
0.953453	0.424210
0.953092	0.425149
0.952729	0.426088
0.952366	0.427026
0.952002	0.427964
0.951637	0.428902
0.951271	0.429839
0.950904	0.430776
0.950536	0.431713
0.950168	0.432650
0.949798	0.433585
0.949428	0.434521
0.949057	0.435456
0.948685	0.436391
0.948312	0.437326
0.947938	0.438260
0.947563	0.439194
0.947187	0.440127
0.946810	0.441060
0.946433	0.441993
0.946055	0.442925
0.945675	0.443857
0.945295	0.444788
0.944914	0.445719
0.944532	0.446650
0.944149	0.447581
0.943766	0.448511
0.943381	0.449440
0.942996	0.450370
0.942609	0.451298
0.942222	0.452227
0.941834	0.453155
0.941445	0.454083
0.941055	0.455010
0.940664	0.455937
0.940273	0.456864
0.939880	0.457790
0.939487	0.458716
0.939093	0.459641
0.938698	0.460566
0.938302	0.461491
0.937905	0.462415
0.937507	0.463339
0.937108	0.464262
0.936709	0.465185
0.936308	0.466108
0.935907	0.467030
0.935505	0.467952
