POSICION_X	POSICION_Y
1.372070	-5.657880
1.372467	-5.657744
1.372864	-5.657608
1.373261	-5.657471
1.373658	-5.657335
1.374055	-5.657198
1.374453	-5.657062
1.374850	-5.656925
1.375247	-5.656789
1.375644	-5.656652
1.376041	-5.656516
1.376438	-5.656379
1.376835	-5.656243
1.377232	-5.656106
1.377629	-5.655969
1.378026	-5.655832
1.378423	-5.655696
1.378820	-5.655559
1.379217	-5.655422
1.379614	-5.655285
1.380011	-5.655149
1.380408	-5.655012
1.380805	-5.654875
1.381202	-5.654738
1.381599	-5.654601
1.381996	-5.654464
1.382393	-5.654327
1.382790	-5.654190
1.383187	-5.654053
1.383584	-5.653916
1.383981	-5.653778
1.384378	-5.653641
1.384775	-5.653504
1.385172	-5.653367
1.385569	-5.653230
1.385966	-5.653092
1.386363	-5.652955
1.386759	-5.652818
1.387156	-5.652680
1.387553	-5.652543
1.387950	-5.652406
1.388347	-5.652268
1.388744	-5.652131
1.389141	-5.651993
1.389538	-5.651856
1.389934	-5.651718
1.390331	-5.651580
1.390728	-5.651443
1.391125	-5.651305
1.391522	-5.651167
1.391918	-5.651030
1.392315	-5.650892
1.392712	-5.650754
1.393109	-5.650617
1.393506	-5.650479
1.393902	-5.650341
1.394299	-5.650203
1.394696	-5.650065
1.395093	-5.649927
1.395489	-5.649789
1.395886	-5.649651
1.396283	-5.649513
1.396680	-5.649375
1.397076	-5.649237
1.397473	-5.649099
1.397870	-5.648961
1.398266	-5.648823
1.398663	-5.648685
1.399060	-5.648546
1.399456	-5.648408
1.399853	-5.648270
1.400250	-5.648132
1.400646	-5.647993
1.401043	-5.647855
1.401440	-5.647716
1.401836	-5.647578
1.402233	-5.647440
1.402630	-5.647301
1.403026	-5.647163
1.403423	-5.647024
1.403819	-5.646886
1.404216	-5.646747
1.404613	-5.646608
1.405009	-5.646470
1.405406	-5.646331
1.405802	-5.646192
1.406199	-5.646054
1.406595	-5.645915
1.406992	-5.645776
1.407389	-5.645637
1.407785	-5.645499
1.408182	-5.645360
1.408578	-5.645221
1.408975	-5.645082
1.409371	-5.644943
1.409768	-5.644804
1.410164	-5.644665
1.410561	-5.644526
1.410957	-5.644387
1.411354	-5.644248
1.411750	-5.644109
1.412146	-5.643969
1.412543	-5.643830
1.412939	-5.643691
1.413336	-5.643552
1.413732	-5.643413
1.414129	-5.643273
1.414525	-5.643134
1.414921	-5.642995
1.415318	-5.642855
1.415714	-5.642716
1.416111	-5.642576
1.416507	-5.642437
1.416903	-5.642298
1.417300	-5.642158
1.417696	-5.642018
1.418092	-5.641879
1.418489	-5.641739
1.418885	-5.641600
1.419281	-5.641460
1.419678	-5.641320
1.420074	-5.641181
1.420470	-5.641041
1.420867	-5.640901
1.421263	-5.640761
1.421659	-5.640622
1.422055	-5.640482
1.422452	-5.640342
1.422848	-5.640202
1.423244	-5.640062
1.423640	-5.639922
1.424037	-5.639782
1.424433	-5.639642
1.424829	-5.639502
1.425225	-5.639362
1.425622	-5.639222
1.426018	-5.639082
1.426414	-5.638941
1.426810	-5.638801
1.427206	-5.638661
1.427603	-5.638521
1.427999	-5.638380
1.428395	-5.638240
1.428791	-5.638100
1.429187	-5.637959
1.429583	-5.637819
1.429980	-5.637679
1.430376	-5.637538
1.430772	-5.637398
1.431168	-5.637257
1.431564	-5.637117
1.431960	-5.636976
1.432356	-5.636836
1.432752	-5.636695
1.433148	-5.636554
1.433544	-5.636414
1.433940	-5.636273
1.434337	-5.636132
1.434733	-5.635991
1.435129	-5.635851
1.435525	-5.635710
1.435921	-5.635569
1.436317	-5.635428
1.436713	-5.635287
1.437109	-5.635146
1.437505	-5.635005
1.437901	-5.634864
1.438297	-5.634723
1.438693	-5.634582
1.439089	-5.634441
1.439485	-5.634300
1.439881	-5.634159
1.440277	-5.634018
1.440673	-5.633877
1.441068	-5.633735
1.441464	-5.633594
1.441860	-5.633453
1.442256	-5.633312
1.442652	-5.633170
1.443048	-5.633029
1.443444	-5.632888
1.443840	-5.632746
1.444236	-5.632605
1.444632	-5.632463
1.445027	-5.632322
1.445423	-5.632180
1.445819	-5.632039
1.446215	-5.631897
1.446611	-5.631756
1.447007	-5.631614
1.447402	-5.631472
1.447798	-5.631331
1.448194	-5.631189
1.448590	-5.631047
1.448986	-5.630905
1.449381	-5.630764
1.449777	-5.630622
1.450173	-5.630480
1.450569	-5.630338
1.450965	-5.630196
1.451360	-5.630054
1.451756	-5.629912
1.452152	-5.629770
1.452548	-5.629628
1.452943	-5.629486
1.453339	-5.629344
1.453735	-5.629202
1.454130	-5.629060
1.454526	-5.628918
1.454922	-5.628775
1.455317	-5.628633
1.455713	-5.628491
1.456109	-5.628349
1.456504	-5.628206
1.456900	-5.628064
1.457296	-5.627922
1.457691	-5.627779
1.458087	-5.627637
1.458483	-5.627494
1.458878	-5.627352
1.459274	-5.627209
1.459669	-5.627067
1.460065	-5.626924
1.460461	-5.626782
1.460856	-5.626639
1.461252	-5.626496
1.461647	-5.626354
1.462043	-5.626211
1.462438	-5.626068
1.462834	-5.625925
1.463229	-5.625783
1.463625	-5.625640
1.464021	-5.625497
1.464416	-5.625354
1.464812	-5.625211
1.465207	-5.625068
1.465603	-5.624925
1.465998	-5.624782
1.466394	-5.624639
1.466789	-5.624496
1.467184	-5.624353
1.467580	-5.624210
1.467975	-5.624067
1.468371	-5.623924
1.468766	-5.623781
1.469162	-5.623637
1.469557	-5.623494
1.469952	-5.623351
1.470348	-5.623207
1.470743	-5.623064
1.471139	-5.622921
1.471534	-5.622777
1.471929	-5.622634
1.472325	-5.622491
1.472720	-5.622347
1.473115	-5.622204
1.473511	-5.622060
1.473906	-5.621916
1.474302	-5.621773
1.474697	-5.621629
1.475092	-5.621486
1.475487	-5.621342
1.475883	-5.621198
1.476278	-5.621055
1.476673	-5.620911
1.477069	-5.620767
1.477464	-5.620623
1.477859	-5.620479
1.478254	-5.620335
1.478650	-5.620192
1.479045	-5.620048
1.479440	-5.619904
1.479835	-5.619760
1.480231	-5.619616
1.480626	-5.619472
1.481021	-5.619328
1.481416	-5.619184
1.481811	-5.619039
1.482207	-5.618895
1.482602	-5.618751
1.482997	-5.618607
1.483392	-5.618463
1.483787	-5.618318
1.484182	-5.618174
1.484578	-5.618030
1.484973	-5.617885
1.485368	-5.617741
1.485763	-5.617597
1.486158	-5.617452
1.486553	-5.617308
1.486948	-5.617163
1.487343	-5.617019
1.487738	-5.616874
1.488133	-5.616730
1.488529	-5.616585
1.488924	-5.616440
1.489319	-5.616296
1.489714	-5.616151
1.490109	-5.616006
1.490504	-5.615862
1.490899	-5.615717
1.491294	-5.615572
1.491689	-5.615427
1.492084	-5.615282
1.492479	-5.615137
1.492874	-5.614992
1.493269	-5.614848
1.493664	-5.614703
1.494059	-5.614558
1.494454	-5.614413
1.494849	-5.614267
1.495244	-5.614122
1.495638	-5.613977
1.496033	-5.613832
1.496428	-5.613687
1.496823	-5.613542
1.497218	-5.613397
1.497613	-5.613251
1.498008	-5.613106
1.498403	-5.612961
1.498798	-5.612815
1.499193	-5.612670
1.499587	-5.612525
1.499982	-5.612379
1.500377	-5.612234
1.500772	-5.612088
1.501167	-5.611943
1.501562	-5.611797
1.501956	-5.611652
1.502351	-5.611506
1.502746	-5.611360
1.503141	-5.611215
1.503536	-5.611069
1.503930	-5.610923
1.504325	-5.610778
1.504720	-5.610632
1.505115	-5.610486
1.505509	-5.610340
1.505904	-5.610194
1.506299	-5.610049
1.506694	-5.609903
1.507088	-5.609757
1.507483	-5.609611
1.507878	-5.609465
1.508272	-5.609319
1.508667	-5.609173
1.509062	-5.609027
1.509456	-5.608881
1.509851	-5.608734
1.510246	-5.608588
1.510640	-5.608442
1.511035	-5.608296
1.511430	-5.608150
1.511824	-5.608003
1.512219	-5.607857
1.512613	-5.607711
1.513008	-5.607564
1.513403	-5.607418
1.513797	-5.607272
1.514192	-5.607125
1.514586	-5.606979
1.514981	-5.606832
1.515376	-5.606686
1.515770	-5.606539
1.516165	-5.606393
1.516559	-5.606246
1.516954	-5.606099
1.517348	-5.605953
1.517743	-5.605806
1.518137	-5.605659
1.518532	-5.605512
1.518926	-5.605366
1.519321	-5.605219
1.519715	-5.605072
1.520110	-5.604925
1.520504	-5.604778
1.520899	-5.604631
1.521293	-5.604484
1.521687	-5.604337
1.522082	-5.604190
1.522476	-5.604043
1.522871	-5.603896
1.523265	-5.603749
1.523660	-5.603602
1.524054	-5.603455
1.524448	-5.603308
1.524843	-5.603161
1.525237	-5.603013
1.525631	-5.602866
1.526026	-5.602719
1.526420	-5.602571
1.526814	-5.602424
1.527209	-5.602277
1.527603	-5.602129
1.527997	-5.601982
1.528392	-5.601834
1.528786	-5.601687
1.529180	-5.601539
1.529575	-5.601392
1.529969	-5.601244
1.530363	-5.601097
1.530757	-5.600949
1.531152	-5.600801
1.531546	-5.600654
1.531940	-5.600506
1.532334	-5.600358
1.532729	-5.600211
1.533123	-5.600063
1.533517	-5.599915
1.533911	-5.599767
1.534305	-5.599619
1.534700	-5.599471
1.535094	-5.599323
1.535488	-5.599175
1.535882	-5.599027
1.536276	-5.598879
1.536671	-5.598731
1.537065	-5.598583
1.537459	-5.598435
1.537853	-5.598287
1.538247	-5.598139
1.538641	-5.597991
1.539035	-5.597842
1.539429	-5.597694
1.539823	-5.597546
1.540217	-5.597398
1.540612	-5.597249
1.541006	-5.597101
1.541400	-5.596953
1.541794	-5.596804
1.542188	-5.596656
1.542582	-5.596507
1.542976	-5.596359
1.543370	-5.596210
1.543764	-5.596062
1.544158	-5.595913
1.544552	-5.595764
1.544946	-5.595616
1.545340	-5.595467
1.545734	-5.595318
1.546128	-5.595170
1.546522	-5.595021
1.546916	-5.594872
1.547310	-5.594723
1.547704	-5.594574
1.548097	-5.594426
1.548491	-5.594277
1.548885	-5.594128
1.549279	-5.593979
1.549673	-5.593830
1.550067	-5.593681
1.550461	-5.593532
1.550855	-5.593383
1.551249	-5.593234
1.551642	-5.593084
1.552036	-5.592935
1.552430	-5.592786
1.552824	-5.592637
1.553218	-5.592488
1.553612	-5.592338
1.554005	-5.592189
1.554399	-5.592040
1.554793	-5.591890
1.555187	-5.591741
1.555581	-5.591592
1.555974	-5.591442
1.556368	-5.591293
1.556762	-5.591143
1.557156	-5.590994
1.557549	-5.590844
1.557943	-5.590695
1.558337	-5.590545
1.558731	-5.590395
1.559124	-5.590246
1.559518	-5.590096
1.559912	-5.589946
1.560305	-5.589797
1.560699	-5.589647
1.561093	-5.589497
1.561486	-5.589347
1.561880	-5.589197
1.562274	-5.589047
1.562667	-5.588898
1.563061	-5.588748
1.563455	-5.588598
1.563848	-5.588448
1.564242	-5.588298
1.564635	-5.588148
1.565029	-5.587997
1.565423	-5.587847
1.565816	-5.587697
1.566210	-5.587547
1.566603	-5.587397
1.566997	-5.587247
1.567390	-5.587096
1.567784	-5.586946
1.568177	-5.586796
1.568571	-5.586645
1.568964	-5.586495
1.569358	-5.586345
1.569751	-5.586194
1.570145	-5.586044
1.570538	-5.585893
1.570932	-5.585743
1.571325	-5.585592
1.571719	-5.585442
1.572112	-5.585291
1.572506	-5.585140
1.572899	-5.584990
1.573293	-5.584839
1.573686	-5.584688
1.574079	-5.584538
1.574473	-5.584387
1.574866	-5.584236
1.575260	-5.584085
1.575653	-5.583934
1.576046	-5.583784
1.576440	-5.583633
1.576833	-5.583482
1.577226	-5.583331
1.577620	-5.583180
1.578013	-5.583029
1.578406	-5.582878
1.578800	-5.582727
1.579193	-5.582576
1.579586	-5.582424
1.579980	-5.582273
1.580373	-5.582122
1.580766	-5.581971
1.581160	-5.581820
1.581553	-5.581668
1.581946	-5.581517
1.582339	-5.581366
1.582733	-5.581214
1.583126	-5.581063
1.583519	-5.580912
1.583912	-5.580760
1.584305	-5.580609
1.584699	-5.580457
1.585092	-5.580306
1.585485	-5.580154
1.585878	-5.580003
1.586271	-5.579851
1.586665	-5.579699
1.587058	-5.579548
1.587451	-5.579396
1.587844	-5.579244
1.588237	-5.579092
1.588630	-5.578941
1.589023	-5.578789
1.589416	-5.578637
1.589810	-5.578485
1.590203	-5.578333
1.590596	-5.578181
1.590989	-5.578029
1.591382	-5.577877
1.591775	-5.577725
1.592168	-5.577573
1.592561	-5.577421
1.592954	-5.577269
1.593347	-5.577117
1.593740	-5.576965
1.594133	-5.576813
1.594526	-5.576661
1.594919	-5.576508
1.595312	-5.576356
1.595705	-5.576204
1.596098	-5.576052
1.596491	-5.575899
1.596884	-5.575747
1.597277	-5.575594
1.597670	-5.575442
1.598063	-5.575290
1.598456	-5.575137
1.598849	-5.574985
1.599241	-5.574832
1.599634	-5.574679
1.600027	-5.574527
1.600420	-5.574374
1.600813	-5.574222
1.601206	-5.574069
1.601599	-5.573916
1.601992	-5.573763
1.602384	-5.573611
1.602777	-5.573458
1.603170	-5.573305
1.603563	-5.573152
1.603956	-5.572999
1.604349	-5.572846
1.604741	-5.572693
1.605134	-5.572541
1.605527	-5.572388
1.605920	-5.572235
1.606312	-5.572081
1.606705	-5.571928
1.607098	-5.571775
1.607491	-5.571622
1.607883	-5.571469
1.608276	-5.571316
1.608669	-5.571163
1.609062	-5.571009
1.609454	-5.570856
1.609847	-5.570703
1.610240	-5.570549
1.610632	-5.570396
1.611025	-5.570243
1.611418	-5.570089
1.611810	-5.569936
1.612203	-5.569782
1.612596	-5.569629
1.612988	-5.569475
1.613381	-5.569322
1.613773	-5.569168
1.614166	-5.569015
1.614559	-5.568861
1.614951	-5.568707
1.615344	-5.568554
1.615736	-5.568400
1.616129	-5.568246
1.616521	-5.568092
1.616914	-5.567938
1.617306	-5.567785
1.617699	-5.567631
1.618092	-5.567477
1.618484	-5.567323
1.618877	-5.567169
1.619269	-5.567015
1.619662	-5.566861
1.620054	-5.566707
1.620446	-5.566553
1.620839	-5.566399
1.621231	-5.566245
1.621624	-5.566091
1.622016	-5.565936
1.622409	-5.565782
1.622801	-5.565628
1.623194	-5.565474
1.623586	-5.565319
1.623978	-5.565165
1.624371	-5.565011
1.624763	-5.564856
1.625156	-5.564702
1.625548	-5.564548
1.625940	-5.564393
1.626333	-5.564239
1.626725	-5.564084
1.627117	-5.563930
1.627510	-5.563775
1.627902	-5.563620
1.628294	-5.563466
1.628687	-5.563311
1.629079	-5.563156
1.629471	-5.563002
1.629863	-5.562847
1.630256	-5.562692
1.630648	-5.562537
1.631040	-5.562383
1.631432	-5.562228
1.631825	-5.562073
1.632217	-5.561918
1.632609	-5.561763
1.633001	-5.561608
1.633393	-5.561453
1.633786	-5.561298
1.634178	-5.561143
1.634570	-5.560988
1.634962	-5.560833
1.635354	-5.560678
1.635747	-5.560522
1.636139	-5.560367
1.636531	-5.560212
1.636923	-5.560057
1.637315	-5.559901
1.637707	-5.559746
1.638099	-5.559591
1.638491	-5.559435
1.638883	-5.559280
1.639276	-5.559125
1.639668	-5.558969
1.640060	-5.558814
1.640452	-5.558658
1.640844	-5.558503
1.641236	-5.558347
1.641628	-5.558192
1.642020	-5.558036
1.642412	-5.557880
1.642804	-5.557725
1.643196	-5.557569
1.643588	-5.557413
1.643980	-5.557257
1.644372	-5.557102
1.644764	-5.556946
1.645156	-5.556790
1.645548	-5.556634
1.645940	-5.556478
1.646332	-5.556322
1.646724	-5.556166
1.647115	-5.556010
1.647507	-5.555854
1.647899	-5.555698
1.648291	-5.555542
1.648683	-5.555386
1.649075	-5.555230
1.649467	-5.555074
1.649859	-5.554918
1.650250	-5.554762
1.650642	-5.554605
1.651034	-5.554449
1.651426	-5.554293
1.651818	-5.554136
1.652210	-5.553980
1.652601	-5.553824
1.652993	-5.553667
1.653385	-5.553511
1.653777	-5.553354
1.654169	-5.553198
1.654560	-5.553041
1.654952	-5.552885
1.655344	-5.552728
1.655735	-5.552572
1.656127	-5.552415
1.656519	-5.552258
1.656911	-5.552102
1.657302	-5.551945
1.657694	-5.551788
1.658086	-5.551631
1.658477	-5.551475
1.658869	-5.551318
1.659261	-5.551161
1.659652	-5.551004
1.660044	-5.550847
1.660436	-5.550690
1.660827	-5.550533
1.661219	-5.550376
1.661611	-5.550219
1.662002	-5.550062
1.662394	-5.549905
1.662785	-5.549748
1.663177	-5.549591
1.663568	-5.549434
1.663960	-5.549276
1.664352	-5.549119
1.664743	-5.548962
1.665135	-5.548805
1.665526	-5.548647
1.665918	-5.548490
1.666309	-5.548333
1.666701	-5.548175
1.667092	-5.548018
1.667484	-5.547860
1.667875	-5.547703
1.668267	-5.547546
1.668658	-5.547388
1.669049	-5.547230
1.669441	-5.547073
1.669832	-5.546915
1.670224	-5.546758
1.670615	-5.546600
1.671007	-5.546442
1.671398	-5.546284
1.671789	-5.546127
1.672181	-5.545969
1.672572	-5.545811
1.672964	-5.545653
1.673355	-5.545495
1.673746	-5.545337
1.674138	-5.545180
1.674529	-5.545022
1.674920	-5.544864
1.675312	-5.544706
1.675703	-5.544548
1.676094	-5.544389
1.676485	-5.544231
1.676877	-5.544073
1.677268	-5.543915
1.677659	-5.543757
1.678051	-5.543599
1.678442	-5.543440
1.678833	-5.543282
1.679224	-5.543124
1.679615	-5.542966
1.680007	-5.542807
1.680398	-5.542649
1.680789	-5.542490
1.681180	-5.542332
1.681571	-5.542174
1.681963	-5.542015
1.682354	-5.541857
1.682745	-5.541698
1.683136	-5.541539
1.683527	-5.541381
1.683918	-5.541222
1.684310	-5.541064
1.684701	-5.540905
1.685092	-5.540746
1.685483	-5.540587
1.685874	-5.540429
1.686265	-5.540270
1.686656	-5.540111
1.687047	-5.539952
1.687438	-5.539793
1.687829	-5.539634
1.688220	-5.539475
1.688611	-5.539316
1.689002	-5.539157
1.689393	-5.538998
1.689784	-5.538839
1.690175	-5.538680
1.690566	-5.538521
1.690957	-5.538362
1.691348	-5.538203
1.691739	-5.538044
1.692130	-5.537884
1.692521	-5.537725
1.692912	-5.537566
1.693303	-5.537407
1.693694	-5.537247
1.694085	-5.537088
1.694476	-5.536929
1.694867	-5.536769
1.695258	-5.536610
1.695648	-5.536450
1.696039	-5.536291
1.696430	-5.536131
1.696821	-5.535972
1.697212	-5.535812
1.697603	-5.535652
1.697993	-5.535493
1.698384	-5.535333
1.698775	-5.535173
1.699166	-5.535014
1.699557	-5.534854
1.699947	-5.534694
1.700338	-5.534534
1.700729	-5.534374
1.701120	-5.534215
1.701511	-5.534055
1.701901	-5.533895
1.702292	-5.533735
1.702683	-5.533575
1.703073	-5.533415
1.703464	-5.533255
1.703855	-5.533095
1.704246	-5.532935
1.704636	-5.532774
1.705027	-5.532614
1.705418	-5.532454
1.705808	-5.532294
1.706199	-5.532134
1.706589	-5.531973
1.706980	-5.531813
1.707371	-5.531653
1.707761	-5.531492
1.708152	-5.531332
1.708543	-5.531172
1.708933	-5.531011
1.709324	-5.530851
1.709714	-5.530690
1.710105	-5.530530
1.710495	-5.530369
1.710886	-5.530209
1.711276	-5.530048
1.711667	-5.529887
1.712058	-5.529727
1.712448	-5.529566
1.712839	-5.529405
1.713229	-5.529245
1.713619	-5.529084
1.714010	-5.528923
1.714400	-5.528762
1.714791	-5.528601
1.715181	-5.528440
1.715572	-5.528280
1.715962	-5.528119
1.716353	-5.527958
1.716743	-5.527797
1.717133	-5.527636
1.717524	-5.527475
1.717914	-5.527313
1.718305	-5.527152
1.718695	-5.526991
1.719085	-5.526830
1.719476	-5.526669
1.719866	-5.526508
1.720256	-5.526346
1.720647	-5.526185
1.721037	-5.526024
1.721427	-5.525862
1.721818	-5.525701
1.722208	-5.525540
1.722598	-5.525378
1.722988	-5.525217
1.723379	-5.525055
1.723769	-5.524894
1.724159	-5.524732
1.724550	-5.524571
1.724940	-5.524409
1.725330	-5.524248
1.725720	-5.524086
1.726110	-5.523924
1.726501	-5.523763
1.726891	-5.523601
1.727281	-5.523439
1.727671	-5.523277
1.728061	-5.523115
1.728451	-5.522954
1.728842	-5.522792
1.729232	-5.522630
1.729622	-5.522468
1.730012	-5.522306
1.730402	-5.522144
1.730792	-5.521982
1.731182	-5.521820
1.731572	-5.521658
1.731962	-5.521496
1.732353	-5.521334
1.732743	-5.521171
1.733133	-5.521009
1.733523	-5.520847
1.733913	-5.520685
1.734303	-5.520523
1.734693	-5.520360
1.735083	-5.520198
1.735473	-5.520036
1.735863	-5.519873
1.736253	-5.519711
1.736643	-5.519548
1.737033	-5.519386
1.737423	-5.519223
1.737813	-5.519061
1.738202	-5.518898
1.738592	-5.518736
1.738982	-5.518573
1.739372	-5.518411
1.739762	-5.518248
1.740152	-5.518085
1.740542	-5.517923
1.740932	-5.517760
1.741322	-5.517597
1.741711	-5.517434
1.742101	-5.517271
1.742491	-5.517109
1.742881	-5.516946
1.743271	-5.516783
1.743661	-5.516620
1.744050	-5.516457
1.744440	-5.516294
1.744830	-5.516131
1.745220	-5.515968
1.745610	-5.515805
1.745999	-5.515642
1.746389	-5.515478
1.746779	-5.515315
1.747169	-5.515152
1.747558	-5.514989
1.747948	-5.514826
1.748338	-5.514662
1.748727	-5.514499
1.749117	-5.514336
1.749507	-5.514172
1.749896	-5.514009
1.750286	-5.513846
1.750676	-5.513682
1.751065	-5.513519
1.751455	-5.513355
1.751845	-5.513192
1.752234	-5.513028
1.752624	-5.512864
1.753014	-5.512701
1.753403	-5.512537
1.753793	-5.512374
1.754182	-5.512210
1.754572	-5.512046
1.754961	-5.511882
1.755351	-5.511719
1.755740	-5.511555
1.756130	-5.511391
1.756520	-5.511227
1.756909	-5.511063
1.757299	-5.510899
1.757688	-5.510735
1.758078	-5.510571
1.758467	-5.510407
1.758857	-5.510243
1.759246	-5.510079
1.759635	-5.509915
1.760025	-5.509751
1.760414	-5.509587
1.760804	-5.509423
1.761193	-5.509258
1.761583	-5.509094
1.761972	-5.508930
1.762361	-5.508766
1.762751	-5.508601
1.763140	-5.508437
1.763529	-5.508273
1.763919	-5.508108
1.764308	-5.507944
1.764697	-5.507779
1.765087	-5.507615
1.765476	-5.507450
1.765865	-5.507286
1.766255	-5.507121
1.766644	-5.506957
1.767033	-5.506792
1.767423	-5.506627
1.767812	-5.506463
1.768201	-5.506298
1.768590	-5.506133
1.768980	-5.505968
1.769369	-5.505804
1.769758	-5.505639
1.770147	-5.505474
1.770536	-5.505309
1.770926	-5.505144
1.771315	-5.504979
1.771704	-5.504814
1.772093	-5.504649
1.772482	-5.504484
1.772871	-5.504319
1.773261	-5.504154
1.773650	-5.503989
1.774039	-5.503824
1.774428	-5.503659
1.774817	-5.503494
1.775206	-5.503328
1.775595	-5.503163
1.775984	-5.502998
1.776373	-5.502832
1.776762	-5.502667
1.777152	-5.502502
1.777541	-5.502336
1.777930	-5.502171
1.778319	-5.502006
1.778708	-5.501840
1.779097	-5.501675
1.779486	-5.501509
1.779875	-5.501343
1.780264	-5.501178
1.780653	-5.501012
1.781042	-5.500847
1.781430	-5.500681
1.781819	-5.500515
1.782208	-5.500350
1.782597	-5.500184
1.782986	-5.500018
1.783375	-5.499852
1.783764	-5.499686
1.784153	-5.499521
1.784542	-5.499355
1.784931	-5.499189
1.785320	-5.499023
1.785708	-5.498857
1.786097	-5.498691
1.786486	-5.498525
1.786875	-5.498359
1.787264	-5.498193
1.787653	-5.498026
1.788041	-5.497860
1.788430	-5.497694
1.788819	-5.497528
1.789208	-5.497362
1.789596	-5.497195
1.789985	-5.497029
1.790374	-5.496863
1.790763	-5.496697
1.791151	-5.496530
1.791540	-5.496364
1.791929	-5.496197
1.792317	-5.496031
1.792706	-5.495864
1.793095	-5.495698
1.793484	-5.495531
1.793872	-5.495365
1.794261	-5.495198
1.794649	-5.495032
1.795038	-5.494865
1.795427	-5.494698
1.795815	-5.494532
1.796204	-5.494365
1.796593	-5.494198
1.796981	-5.494031
1.797370	-5.493864
1.797758	-5.493698
1.798147	-5.493531
1.798535	-5.493364
1.798924	-5.493197
1.799313	-5.493030
1.799701	-5.492863
1.800090	-5.492696
1.800478	-5.492529
1.800867	-5.492362
1.801255	-5.492195
1.801644	-5.492028
1.802032	-5.491860
1.802420	-5.491693
1.802809	-5.491526
1.803197	-5.491359
1.803586	-5.491191
1.803974	-5.491024
1.804363	-5.490857
1.804751	-5.490689
1.805139	-5.490522
1.805528	-5.490355
1.805916	-5.490187
1.806305	-5.490020
1.806693	-5.489852
1.807081	-5.489685
1.807470	-5.489517
1.807858	-5.489350
1.808246	-5.489182
1.808635	-5.489014
1.809023	-5.488847
1.809411	-5.488679
1.809800	-5.488511
1.810188	-5.488344
1.810576	-5.488176
1.810964	-5.488008
1.811353	-5.487840
1.811741	-5.487672
1.812129	-5.487504
1.812517	-5.487336
1.812906	-5.487169
1.813294	-5.487001
1.813682	-5.486833
1.814070	-5.486665
1.814458	-5.486496
1.814847	-5.486328
1.815235	-5.486160
1.815623	-5.485992
1.816011	-5.485824
1.816399	-5.485656
1.816787	-5.485488
1.817175	-5.485319
1.817563	-5.485151
1.817952	-5.484983
1.818340	-5.484814
1.818728	-5.484646
1.819116	-5.484478
1.819504	-5.484309
1.819892	-5.484141
1.820280	-5.483972
1.820668	-5.483804
1.821056	-5.483635
1.821444	-5.483467
1.821832	-5.483298
1.822220	-5.483129
1.822608	-5.482961
1.822996	-5.482792
1.823384	-5.482623
1.823772	-5.482455
1.824160	-5.482286
1.824548	-5.482117
1.824936	-5.481948
1.825324	-5.481780
1.825712	-5.481611
1.826099	-5.481442
1.826487	-5.481273
1.826875	-5.481104
1.827263	-5.480935
1.827651	-5.480766
1.828039	-5.480597
1.828427	-5.480428
1.828815	-5.480259
1.829202	-5.480090
1.829590	-5.479920
1.829978	-5.479751
1.830366	-5.479582
1.830754	-5.479413
1.831141	-5.479244
1.831529	-5.479074
1.831917	-5.478905
1.832305	-5.478736
1.832692	-5.478566
1.833080	-5.478397
1.833468	-5.478227
1.833856	-5.478058
1.834243	-5.477888
1.834631	-5.477719
1.835019	-5.477549
1.835406	-5.477380
1.835794	-5.477210
1.836182	-5.477041
1.836569	-5.476871
1.836957	-5.476701
1.837345	-5.476531
1.837732	-5.476362
1.838120	-5.476192
1.838508	-5.476022
1.838895	-5.475852
1.839283	-5.475682
1.839670	-5.475513
1.840058	-5.475343
1.840445	-5.475173
1.840833	-5.475003
1.841221	-5.474833
1.841608	-5.474663
1.841996	-5.474493
1.842383	-5.474323
1.842771	-5.474153
1.843158	-5.473982
1.843546	-5.473812
1.843933	-5.473642
1.844321	-5.473472
1.844708	-5.473302
1.845095	-5.473131
1.845483	-5.472961
1.845870	-5.472791
1.846258	-5.472620
1.846645	-5.472450
1.847033	-5.472280
1.847420	-5.472109
1.847807	-5.471939
1.848195	-5.471768
1.848582	-5.471598
1.848969	-5.471427
1.849357	-5.471256
1.849744	-5.471086
1.850131	-5.470915
1.850519	-5.470745
1.850906	-5.470574
1.851293	-5.470403
1.851681	-5.470232
1.852068	-5.470062
1.852455	-5.469891
1.852842	-5.469720
1.853230	-5.469549
1.853617	-5.469378
1.854004	-5.469207
1.854391	-5.469036
1.854779	-5.468865
1.855166	-5.468694
1.855553	-5.468523
1.855940	-5.468352
1.856327	-5.468181
1.856715	-5.468010
1.857102	-5.467839
1.857489	-5.467668
1.857876	-5.467497
1.858263	-5.467325
1.858650	-5.467154
1.859037	-5.466983
1.859424	-5.466811
1.859812	-5.466640
1.860199	-5.466469
1.860586	-5.466297
1.860973	-5.466126
1.861360	-5.465954
1.861747	-5.465783
1.862134	-5.465611
1.862521	-5.465440
1.862908	-5.465268
1.863295	-5.465097
1.863682	-5.464925
1.864069	-5.464754
1.864456	-5.464582
1.864843	-5.464410
1.865230	-5.464238
1.865617	-5.464067
1.866004	-5.463895
1.866391	-5.463723
1.866778	-5.463551
1.867165	-5.463379
1.867551	-5.463207
1.867938	-5.463035
1.868325	-5.462864
1.868712	-5.462692
1.869099	-5.462520
1.869486	-5.462347
1.869873	-5.462175
1.870259	-5.462003
