POSICION_X	POSICION_Y
14.645235	14.470321
14.645085	14.470493
14.644935	14.470664
14.644784	14.470836
14.644634	14.471007
14.644483	14.471179
14.644333	14.471350
14.644182	14.471522
14.644032	14.471694
14.643882	14.471865
14.643731	14.472037
14.643581	14.472208
14.643430	14.472380
14.643280	14.472551
14.643129	14.472723
14.642979	14.472894
14.642828	14.473066
14.642678	14.473237
14.642528	14.473409
14.642377	14.473580
14.642227	14.473752
14.642076	14.473923
14.641926	14.474095
14.641775	14.474266
14.641625	14.474438
14.641474	14.474609
14.641324	14.474781
14.641174	14.474952
14.641023	14.475124
14.640873	14.475295
14.640722	14.475467
14.640572	14.475638
14.640421	14.475810
14.640271	14.475981
14.640120	14.476153
14.639970	14.476324
14.639819	14.476496
14.639669	14.476667
14.639518	14.476838
14.639368	14.477010
14.639217	14.477181
14.639067	14.477353
14.638916	14.477524
14.638766	14.477696
14.638615	14.477867
14.638465	14.478039
14.638314	14.478210
14.638164	14.478382
14.638013	14.478553
14.637863	14.478725
14.637712	14.478896
14.637562	14.479067
14.637411	14.479239
14.637261	14.479410
14.637110	14.479582
14.636960	14.479753
14.636809	14.479925
14.636659	14.480096
14.636508	14.480268
14.636358	14.480439
14.636207	14.480610
14.636057	14.480782
14.635906	14.480953
14.635756	14.481125
14.635605	14.481296
14.635455	14.481468
14.635304	14.481639
14.635154	14.481810
14.635003	14.481982
14.634853	14.482153
14.634702	14.482325
14.634552	14.482496
14.634401	14.482668
14.634250	14.482839
14.634100	14.483010
14.633949	14.483182
14.633799	14.483353
14.633648	14.483525
14.633498	14.483696
14.633347	14.483867
14.633197	14.484039
14.633046	14.484210
14.632896	14.484382
14.632745	14.484553
14.632594	14.484724
14.632444	14.484896
14.632293	14.485067
14.632143	14.485239
14.631992	14.485410
14.631842	14.485581
14.631691	14.485753
14.631540	14.485924
14.631390	14.486096
14.631239	14.486267
14.631089	14.486438
14.630938	14.486610
14.630788	14.486781
14.630637	14.486952
14.630486	14.487124
14.630336	14.487295
14.630185	14.487467
14.630035	14.487638
14.629884	14.487809
14.629734	14.487981
14.629583	14.488152
14.629432	14.488323
14.629282	14.488495
14.629131	14.488666
14.628981	14.488838
14.628830	14.489009
14.628679	14.489180
14.628529	14.489352
14.628378	14.489523
14.628228	14.489694
14.628077	14.489866
14.627926	14.490037
14.627776	14.490208
14.627625	14.490380
14.627474	14.490551
14.627324	14.490722
14.627173	14.490894
14.627023	14.491065
14.626872	14.491236
14.626721	14.491408
14.626571	14.491579
14.626420	14.491750
14.626269	14.491922
14.626119	14.492093
14.625968	14.492264
14.625818	14.492436
14.625667	14.492607
14.625516	14.492778
14.625366	14.492950
14.625215	14.493121
14.625064	14.493292
14.624914	14.493464
14.624763	14.493635
14.624612	14.493806
14.624462	14.493977
14.624311	14.494149
14.624161	14.494320
14.624010	14.494491
14.623859	14.494663
14.623709	14.494834
14.623558	14.495005
14.623407	14.495177
14.623257	14.495348
14.623106	14.495519
14.622955	14.495690
14.622805	14.495862
14.622654	14.496033
14.622503	14.496204
14.622353	14.496376
14.622202	14.496547
14.622051	14.496718
14.621901	14.496889
14.621750	14.497061
14.621599	14.497232
14.621448	14.497403
14.621298	14.497575
14.621147	14.497746
14.620996	14.497917
14.620846	14.498088
14.620695	14.498260
14.620544	14.498431
14.620394	14.498602
14.620243	14.498773
14.620092	14.498945
14.619942	14.499116
14.619791	14.499287
14.619640	14.499458
14.619489	14.499630
14.619339	14.499801
14.619188	14.499972
14.619037	14.500143
14.618887	14.500315
14.618736	14.500486
14.618585	14.500657
14.618435	14.500828
14.618284	14.501000
14.618133	14.501171
14.617982	14.501342
14.617832	14.501513
14.617681	14.501685
14.617530	14.501856
14.617379	14.502027
14.617229	14.502198
14.617078	14.502369
14.616927	14.502541
14.616777	14.502712
14.616626	14.502883
14.616475	14.503054
14.616324	14.503226
14.616174	14.503397
14.616023	14.503568
14.615872	14.503739
14.615721	14.503910
14.615571	14.504082
14.615420	14.504253
14.615269	14.504424
14.615118	14.504595
14.614968	14.504766
14.614817	14.504938
14.614666	14.505109
14.614515	14.505280
14.614365	14.505451
14.614214	14.505622
14.614063	14.505794
14.613912	14.505965
14.613761	14.506136
14.613611	14.506307
14.613460	14.506478
14.613309	14.506650
14.613158	14.506821
14.613008	14.506992
14.612857	14.507163
14.612706	14.507334
14.612555	14.507506
14.612404	14.507677
14.612254	14.507848
14.612103	14.508019
14.611952	14.508190
14.611801	14.508361
14.611651	14.508533
14.611500	14.508704
14.611349	14.508875
14.611198	14.509046
14.611047	14.509217
14.610897	14.509388
14.610746	14.509559
14.610595	14.509731
14.610444	14.509902
14.610293	14.510073
14.610143	14.510244
14.609992	14.510415
14.609841	14.510586
14.609690	14.510758
14.609539	14.510929
14.609388	14.511100
14.609238	14.511271
14.609087	14.511442
14.608936	14.511613
14.608785	14.511784
14.608634	14.511955
14.608484	14.512127
14.608333	14.512298
14.608182	14.512469
14.608031	14.512640
14.607880	14.512811
14.607729	14.512982
14.607579	14.513153
14.607428	14.513324
14.607277	14.513496
14.607126	14.513667
14.606975	14.513838
14.606824	14.514009
14.606673	14.514180
14.606523	14.514351
14.606372	14.514522
14.606221	14.514693
14.606070	14.514864
14.605919	14.515036
14.605768	14.515207
14.605618	14.515378
14.605467	14.515549
14.605316	14.515720
14.605165	14.515891
14.605014	14.516062
14.604863	14.516233
14.604712	14.516404
14.604561	14.516575
14.604411	14.516747
14.604260	14.516918
14.604109	14.517089
14.603958	14.517260
14.603807	14.517431
14.603656	14.517602
14.603505	14.517773
14.603354	14.517944
14.603204	14.518115
14.603053	14.518286
14.602902	14.518457
14.602751	14.518628
14.602600	14.518799
14.602449	14.518970
14.602298	14.519142
14.602147	14.519313
14.601996	14.519484
14.601845	14.519655
14.601695	14.519826
14.601544	14.519997
14.601393	14.520168
14.601242	14.520339
14.601091	14.520510
14.600940	14.520681
14.600789	14.520852
14.600638	14.521023
14.600487	14.521194
14.600336	14.521365
14.600185	14.521536
14.600035	14.521707
14.599884	14.521878
14.599733	14.522049
14.599582	14.522220
14.599431	14.522391
14.599280	14.522562
14.599129	14.522733
14.598978	14.522905
14.598827	14.523076
14.598676	14.523247
14.598525	14.523418
14.598374	14.523589
14.598223	14.523760
14.598072	14.523931
14.597921	14.524102
14.597771	14.524273
14.597620	14.524444
14.597469	14.524615
14.597318	14.524786
14.597167	14.524957
14.597016	14.525128
14.596865	14.525299
14.596714	14.525470
14.596563	14.525641
14.596412	14.525812
14.596261	14.525983
14.596110	14.526154
14.595959	14.526325
14.595808	14.526496
14.595657	14.526667
14.595506	14.526838
14.595355	14.527009
14.595204	14.527180
14.595053	14.527351
14.594902	14.527522
14.594751	14.527693
14.594600	14.527864
14.594449	14.528035
14.594298	14.528205
14.594147	14.528376
14.593996	14.528547
14.593845	14.528718
14.593694	14.528889
14.593543	14.529060
14.593392	14.529231
14.593241	14.529402
14.593090	14.529573
14.592939	14.529744
14.592788	14.529915
14.592637	14.530086
14.592486	14.530257
14.592335	14.530428
14.592184	14.530599
14.592033	14.530770
14.591882	14.530941
14.591731	14.531112
14.591580	14.531283
14.591429	14.531454
14.591278	14.531625
14.591127	14.531796
14.590976	14.531966
14.590825	14.532137
14.590674	14.532308
14.590523	14.532479
14.590372	14.532650
14.590221	14.532821
14.590070	14.532992
14.589919	14.533163
14.589768	14.533334
14.589617	14.533505
14.589466	14.533676
14.589315	14.533847
14.589164	14.534018
14.589013	14.534189
14.588862	14.534359
14.588711	14.534530
14.588560	14.534701
14.588409	14.534872
14.588258	14.535043
14.588106	14.535214
14.587955	14.535385
14.587804	14.535556
14.587653	14.535727
14.587502	14.535898
14.587351	14.536068
14.587200	14.536239
14.587049	14.536410
14.586898	14.536581
14.586747	14.536752
14.586596	14.536923
14.586445	14.537094
14.586294	14.537265
14.586143	14.537436
14.585992	14.537606
14.585840	14.537777
14.585689	14.537948
14.585538	14.538119
14.585387	14.538290
14.585236	14.538461
14.585085	14.538632
14.584934	14.538803
14.584783	14.538973
14.584632	14.539144
14.584481	14.539315
14.584330	14.539486
14.584179	14.539657
14.584027	14.539828
14.583876	14.539999
14.583725	14.540170
14.583574	14.540340
14.583423	14.540511
14.583272	14.540682
14.583121	14.540853
14.582970	14.541024
14.582819	14.541195
14.582667	14.541365
14.582516	14.541536
14.582365	14.541707
14.582214	14.541878
14.582063	14.542049
14.581912	14.542220
14.581761	14.542391
14.581610	14.542561
14.581458	14.542732
14.581307	14.542903
14.581156	14.543074
14.581005	14.543245
14.580854	14.543415
14.580703	14.543586
14.580552	14.543757
14.580401	14.543928
14.580249	14.544099
14.580098	14.544270
14.579947	14.544440
14.579796	14.544611
14.579645	14.544782
14.579494	14.544953
14.579343	14.545124
14.579191	14.545294
14.579040	14.545465
14.578889	14.545636
14.578738	14.545807
14.578587	14.545978
14.578436	14.546148
14.578284	14.546319
14.578133	14.546490
14.577982	14.546661
14.577831	14.546832
14.577680	14.547002
14.577529	14.547173
14.577377	14.547344
14.577226	14.547515
14.577075	14.547686
14.576924	14.547856
14.576773	14.548027
14.576622	14.548198
14.576470	14.548369
14.576319	14.548539
14.576168	14.548710
14.576017	14.548881
14.575866	14.549052
14.575714	14.549223
14.575563	14.549393
14.575412	14.549564
14.575261	14.549735
14.575110	14.549906
14.574958	14.550076
14.574807	14.550247
14.574656	14.550418
14.574505	14.550589
14.574354	14.550759
14.574202	14.550930
14.574051	14.551101
14.573900	14.551272
14.573749	14.551442
14.573598	14.551613
14.573446	14.551784
14.573295	14.551955
14.573144	14.552125
14.572993	14.552296
14.572841	14.552467
14.572690	14.552638
14.572539	14.552808
14.572388	14.552979
14.572237	14.553150
14.572085	14.553321
14.571934	14.553491
14.571783	14.553662
14.571632	14.553833
14.571480	14.554003
14.571329	14.554174
14.571178	14.554345
14.571027	14.554516
14.570875	14.554686
14.570724	14.554857
14.570573	14.555028
14.570422	14.555198
14.570270	14.555369
14.570119	14.555540
14.569968	14.555711
14.569817	14.555881
14.569665	14.556052
14.569514	14.556223
14.569363	14.556393
14.569212	14.556564
14.569060	14.556735
14.568909	14.556905
14.568758	14.557076
14.568606	14.557247
14.568455	14.557417
14.568304	14.557588
14.568153	14.557759
14.568001	14.557930
14.567850	14.558100
14.567699	14.558271
14.567548	14.558442
14.567396	14.558612
14.567245	14.558783
14.567094	14.558954
14.566942	14.559124
14.566791	14.559295
14.566640	14.559466
14.566489	14.559636
14.566337	14.559807
14.566186	14.559978
14.566035	14.560148
14.565883	14.560319
14.565732	14.560490
14.565581	14.560660
14.565429	14.560831
14.565278	14.561002
14.565127	14.561172
14.564976	14.561343
14.564824	14.561514
14.564673	14.561684
14.564522	14.561855
14.564370	14.562025
14.564219	14.562196
14.564068	14.562367
14.563916	14.562537
14.563765	14.562708
14.563614	14.562879
14.563462	14.563049
14.563311	14.563220
14.563160	14.563391
14.563008	14.563561
14.562857	14.563732
14.562706	14.563902
14.562554	14.564073
14.562403	14.564244
14.562252	14.564414
14.562100	14.564585
14.561949	14.564756
14.561798	14.564926
14.561646	14.565097
14.561495	14.565267
14.561344	14.565438
14.561192	14.565609
14.561041	14.565779
14.560889	14.565950
14.560738	14.566120
14.560587	14.566291
14.560435	14.566462
14.560284	14.566632
14.560133	14.566803
14.559981	14.566973
14.559830	14.567144
14.559679	14.567315
14.559527	14.567485
14.559376	14.567656
14.559224	14.567826
14.559073	14.567997
14.558922	14.568167
14.558770	14.568338
14.558619	14.568509
14.558468	14.568679
14.558316	14.568850
14.558165	14.569020
14.558013	14.569191
14.557862	14.569362
14.557711	14.569532
14.557559	14.569703
14.557408	14.569873
14.557256	14.570044
14.557105	14.570214
14.556954	14.570385
14.556802	14.570555
14.556651	14.570726
14.556499	14.570897
14.556348	14.571067
14.556197	14.571238
14.556045	14.571408
14.555894	14.571579
14.555742	14.571749
14.555591	14.571920
14.555440	14.572090
14.555288	14.572261
14.555137	14.572432
14.554985	14.572602
14.554834	14.572773
14.554682	14.572943
14.554531	14.573114
14.554380	14.573284
14.554228	14.573455
14.554077	14.573625
14.553925	14.573796
14.553774	14.573966
14.553622	14.574137
14.553471	14.574307
14.553320	14.574478
14.553168	14.574648
14.553017	14.574819
14.552865	14.574989
14.552714	14.575160
14.552562	14.575330
14.552411	14.575501
14.552259	14.575671
14.552108	14.575842
14.551957	14.576013
14.551805	14.576183
14.551654	14.576354
14.551502	14.576524
14.551351	14.576695
14.551199	14.576865
14.551048	14.577036
14.550896	14.577206
14.550745	14.577376
14.550593	14.577547
14.550442	14.577717
14.550290	14.577888
14.550139	14.578058
14.549987	14.578229
14.549836	14.578399
14.549685	14.578570
14.549533	14.578740
14.549382	14.578911
14.549230	14.579081
14.549079	14.579252
14.548927	14.579422
14.548776	14.579593
14.548624	14.579763
14.548473	14.579934
14.548321	14.580104
14.548170	14.580275
14.548018	14.580445
14.547867	14.580616
14.547715	14.580786
14.547564	14.580956
14.547412	14.581127
14.547261	14.581297
14.547109	14.581468
14.546958	14.581638
14.546806	14.581809
14.546655	14.581979
14.546503	14.582150
14.546352	14.582320
14.546200	14.582491
14.546049	14.582661
14.545897	14.582831
14.545745	14.583002
14.545594	14.583172
14.545442	14.583343
14.545291	14.583513
14.545139	14.583684
14.544988	14.583854
14.544836	14.584024
14.544685	14.584195
14.544533	14.584365
14.544382	14.584536
14.544230	14.584706
14.544079	14.584877
14.543927	14.585047
14.543776	14.585217
14.543624	14.585388
14.543472	14.585558
14.543321	14.585729
14.543169	14.585899
14.543018	14.586069
14.542866	14.586240
14.542715	14.586410
14.542563	14.586581
14.542412	14.586751
14.542260	14.586921
14.542108	14.587092
14.541957	14.587262
14.541805	14.587433
14.541654	14.587603
14.541502	14.587773
14.541351	14.587944
14.541199	14.588114
14.541047	14.588285
14.540896	14.588455
14.540744	14.588625
14.540593	14.588796
14.540441	14.588966
14.540290	14.589136
14.540138	14.589307
14.539986	14.589477
14.539835	14.589648
14.539683	14.589818
14.539532	14.589988
14.539380	14.590159
14.539228	14.590329
14.539077	14.590499
14.538925	14.590670
14.538774	14.590840
14.538622	14.591010
14.538470	14.591181
14.538319	14.591351
14.538167	14.591522
14.538016	14.591692
14.537864	14.591862
14.537712	14.592033
14.537561	14.592203
14.537409	14.592373
14.537258	14.592544
14.537106	14.592714
14.536954	14.592884
14.536803	14.593055
14.536651	14.593225
14.536499	14.593395
14.536348	14.593566
14.536196	14.593736
14.536045	14.593906
14.535893	14.594077
14.535741	14.594247
14.535590	14.594417
14.535438	14.594588
14.535286	14.594758
14.535135	14.594928
14.534983	14.595099
14.534831	14.595269
14.534680	14.595439
14.534528	14.595610
14.534376	14.595780
14.534225	14.595950
14.534073	14.596120
14.533922	14.596291
14.533770	14.596461
14.533618	14.596631
14.533467	14.596802
14.533315	14.596972
14.533163	14.597142
14.533012	14.597313
14.532860	14.597483
14.532708	14.597653
14.532557	14.597823
14.532405	14.597994
14.532253	14.598164
14.532102	14.598334
14.531950	14.598505
14.531798	14.598675
14.531647	14.598845
14.531495	14.599015
14.531343	14.599186
14.531191	14.599356
14.531040	14.599526
14.530888	14.599697
14.530736	14.599867
14.530585	14.600037
14.530433	14.600207
14.530281	14.600378
14.530130	14.600548
14.529978	14.600718
14.529826	14.600888
14.529675	14.601059
14.529523	14.601229
14.529371	14.601399
14.529219	14.601569
14.529068	14.601740
14.528916	14.601910
14.528764	14.602080
14.528613	14.602250
14.528461	14.602421
14.528309	14.602591
14.528157	14.602761
14.528006	14.602931
14.527854	14.603102
14.527702	14.603272
14.527551	14.603442
14.527399	14.603612
14.527247	14.603783
14.527095	14.603953
14.526944	14.604123
14.526792	14.604293
14.526640	14.604464
14.526488	14.604634
14.526337	14.604804
14.526185	14.604974
14.526033	14.605144
14.525882	14.605315
14.525730	14.605485
14.525578	14.605655
14.525426	14.605825
14.525275	14.605995
14.525123	14.606166
14.524971	14.606336
14.524819	14.606506
14.524668	14.606676
14.524516	14.606847
14.524364	14.607017
14.524212	14.607187
14.524060	14.607357
14.523909	14.607527
14.523757	14.607698
14.523605	14.607868
14.523453	14.608038
14.523302	14.608208
14.523150	14.608378
14.522998	14.608548
14.522846	14.608719
14.522695	14.608889
14.522543	14.609059
14.522391	14.609229
14.522239	14.609399
14.522087	14.609570
14.521936	14.609740
14.521784	14.609910
14.521632	14.610080
14.521480	14.610250
14.521328	14.610420
14.521177	14.610591
14.521025	14.610761
14.520873	14.610931
14.520721	14.611101
14.520569	14.611271
14.520418	14.611441
14.520266	14.611612
14.520114	14.611782
14.519962	14.611952
14.519810	14.612122
14.519659	14.612292
14.519507	14.612462
14.519355	14.612632
14.519203	14.612803
14.519051	14.612973
14.518900	14.613143
14.518748	14.613313
14.518596	14.613483
14.518444	14.613653
14.518292	14.613823
14.518140	14.613994
14.517989	14.614164
14.517837	14.614334
14.517685	14.614504
14.517533	14.614674
14.517381	14.614844
14.517229	14.615014
14.517078	14.615184
14.516926	14.615355
14.516774	14.615525
14.516622	14.615695
14.516470	14.615865
14.516318	14.616035
14.516167	14.616205
14.516015	14.616375
14.515863	14.616545
14.515711	14.616715
14.515559	14.616886
14.515407	14.617056
14.515255	14.617226
14.515104	14.617396
14.514952	14.617566
14.514800	14.617736
14.514648	14.617906
14.514496	14.618076
14.514344	14.618246
14.514192	14.618416
14.514040	14.618586
14.513889	14.618757
14.513737	14.618927
14.513585	14.619097
14.513433	14.619267
14.513281	14.619437
14.513129	14.619607
14.512977	14.619777
14.512825	14.619947
14.512674	14.620117
14.512522	14.620287
14.512370	14.620457
14.512218	14.620627
14.512066	14.620797
14.511914	14.620968
14.511762	14.621138
14.511610	14.621308
14.511458	14.621478
14.511306	14.621648
14.511155	14.621818
14.511003	14.621988
14.510851	14.622158
14.510699	14.622328
14.510547	14.622498
14.510395	14.622668
14.510243	14.622838
14.510091	14.623008
14.509939	14.623178
14.509787	14.623348
14.509635	14.623518
14.509484	14.623688
14.509332	14.623858
14.509180	14.624028
14.509028	14.624198
14.508876	14.624368
14.508724	14.624538
14.508572	14.624708
14.508420	14.624879
14.508268	14.625049
14.508116	14.625219
14.507964	14.625389
14.507812	14.625559
14.507660	14.625729
14.507508	14.625899
14.507356	14.626069
14.507205	14.626239
14.507053	14.626409
14.506901	14.626579
14.506749	14.626749
14.506597	14.626919
14.506445	14.627089
14.506293	14.627259
14.506141	14.627429
14.505989	14.627599
14.505837	14.627769
14.505685	14.627939
14.505533	14.628109
14.505381	14.628279
14.505229	14.628449
14.505077	14.628619
14.504925	14.628789
14.504773	14.628959
14.504621	14.629129
14.504469	14.629299
14.504317	14.629469
14.504165	14.629639
14.504013	14.629809
14.503861	14.629978
14.503709	14.630148
14.503557	14.630318
14.503405	14.630488
14.503253	14.630658
14.503101	14.630828
14.502949	14.630998
14.502797	14.631168
14.502645	14.631338
14.502493	14.631508
14.502341	14.631678
14.502189	14.631848
14.502037	14.632018
14.501885	14.632188
14.501733	14.632358
14.501581	14.632528
14.501429	14.632698
14.501277	14.632868
14.501125	14.633038
14.500973	14.633208
14.500821	14.633378
14.500669	14.633548
14.500517	14.633718
14.500365	14.633887
14.500213	14.634057
14.500061	14.634227
14.499909	14.634397
14.499757	14.634567
14.499605	14.634737
14.499453	14.634907
14.499301	14.635077
14.499149	14.635247
14.498997	14.635417
14.498845	14.635587
14.498693	14.635757
14.498541	14.635927
14.498389	14.636096
14.498237	14.636266
14.498085	14.636436
14.497933	14.636606
14.497781	14.636776
14.497628	14.636946
14.497476	14.637116
14.497324	14.637286
14.497172	14.637456
14.497020	14.637626
14.496868	14.637796
14.496716	14.637965
14.496564	14.638135
14.496412	14.638305
14.496260	14.638475
14.496108	14.638645
14.495956	14.638815
14.495804	14.638985
14.495652	14.639155
14.495500	14.639325
14.495347	14.639494
14.495195	14.639664
14.495043	14.639834
14.494891	14.640004
14.494739	14.640174
14.494587	14.640344
14.494435	14.640514
14.494283	14.640684
14.494131	14.640853
14.493979	14.641023
14.493827	14.641193
14.493675	14.641363
14.493522	14.641533
14.493370	14.641703
14.493218	14.641873
14.493066	14.642042
14.492914	14.642212
14.492762	14.642382
14.492610	14.642552
14.492458	14.642722
14.492306	14.642892
14.492153	14.643062
14.492001	14.643231
14.491849	14.643401
14.491697	14.643571
14.491545	14.643741
14.491393	14.643911
14.491241	14.644081
14.491089	14.644250
14.490937	14.644420
14.490784	14.644590
14.490632	14.644760
14.490480	14.644930
14.490328	14.645100
14.490176	14.645269
14.490024	14.645439
14.489872	14.645609
14.489719	14.645779
14.489567	14.645949
14.489415	14.646118
14.489263	14.646288
14.489111	14.646458
14.488959	14.646628
14.488807	14.646798
14.488654	14.646967
14.488502	14.647137
14.488350	14.647307
14.488198	14.647477
14.488046	14.647647
14.487894	14.647816
14.487741	14.647986
14.487589	14.648156
14.487437	14.648326
14.487285	14.648496
14.487133	14.648665
14.486981	14.648835
14.486828	14.649005
14.486676	14.649175
14.486524	14.649345
14.486372	14.649514
14.486220	14.649684
14.486068	14.649854
14.485915	14.650024
14.485763	14.650193
14.485611	14.650363
14.485459	14.650533
14.485307	14.650703
14.485154	14.650873
14.485002	14.651042
14.484850	14.651212
14.484698	14.651382
14.484546	14.651552
14.484394	14.651721
14.484241	14.651891
14.484089	14.652061
14.483937	14.652231
14.483785	14.652400
14.483633	14.652570
14.483480	14.652740
14.483328	14.652910
14.483176	14.653079
14.483024	14.653249
14.482871	14.653419
14.482719	14.653589
14.482567	14.653758
14.482415	14.653928
14.482263	14.654098
14.482110	14.654268
14.481958	14.654437
14.481806	14.654607
14.481654	14.654777
14.481501	14.654947
14.481349	14.655116
14.481197	14.655286
14.481045	14.655456
14.480893	14.655625
14.480740	14.655795
14.480588	14.655965
14.480436	14.656135
14.480284	14.656304
14.480131	14.656474
14.479979	14.656644
14.479827	14.656813
14.479675	14.656983
14.479522	14.657153
14.479370	14.657323
14.479218	14.657492
14.479066	14.657662
14.478913	14.657832
14.478761	14.658001
14.478609	14.658171
14.478457	14.658341
14.478304	14.658510
14.478152	14.658680
14.478000	14.658850
14.477847	14.659019
14.477695	14.659189
14.477543	14.659359
14.477391	14.659529
14.477238	14.659698
14.477086	14.659868
14.476934	14.660038
14.476782	14.660207
14.476629	14.660377
14.476477	14.660547
14.476325	14.660716
14.476172	14.660886
14.476020	14.661056
14.475868	14.661225
14.475716	14.661395
14.475563	14.661565
14.475411	14.661734
14.475259	14.661904
14.475106	14.662074
14.474954	14.662243
14.474802	14.662413
14.474649	14.662583
14.474497	14.662752
14.474345	14.662922
14.474193	14.663091
14.474040	14.663261
14.473888	14.663431
14.473736	14.663600
14.473583	14.663770
14.473431	14.663940
14.473279	14.664109
14.473126	14.664279
14.472974	14.664449
14.472822	14.664618
14.472669	14.664788
14.472517	14.664957
14.472365	14.665127
14.472212	14.665297
14.472060	14.665466
14.471908	14.665636
14.471755	14.665806
14.471603	14.665975
14.471451	14.666145
14.471298	14.666314
14.471146	14.666484
14.470994	14.666654
14.470841	14.666823
14.470689	14.666993
14.470537	14.667162
14.470384	14.667332
14.470232	14.667502
14.470080	14.667671
14.469927	14.667841
14.469775	14.668010
14.469622	14.668180
14.469470	14.668350
14.469318	14.668519
14.469165	14.668689
14.469013	14.668858
14.468861	14.669028
14.468708	14.669198
14.468556	14.669367
14.468404	14.669537
14.468251	14.669706
14.468099	14.669876
14.467946	14.670046
14.467794	14.670215
14.467642	14.670385
14.467489	14.670554
14.467337	14.670724
14.467185	14.670893
14.467032	14.671063
14.466880	14.671233
14.466727	14.671402
14.466575	14.671572
14.466423	14.671741
14.466270	14.671911
14.466118	14.672080
14.465965	14.672250
14.465813	14.672419
14.465661	14.672589
14.465508	14.672759
14.465356	14.672928
14.465203	14.673098
14.465051	14.673267
14.464899	14.673437
14.464746	14.673606
14.464594	14.673776
14.464441	14.673945
14.464289	14.674115
14.464136	14.674284
14.463984	14.674454
14.463832	14.674624
14.463679	14.674793
14.463527	14.674963
14.463374	14.675132
14.463222	14.675302
14.463069	14.675471
14.462917	14.675641
14.462765	14.675810
14.462612	14.675980
14.462460	14.676149
14.462307	14.676319
14.462155	14.676488
14.462002	14.676658
14.461850	14.676827
14.461698	14.676997
14.461545	14.677166
14.461393	14.677336
14.461240	14.677505
14.461088	14.677675
14.460935	14.677844
14.460783	14.678014
14.460630	14.678183
14.460478	14.678353
14.460325	14.678522
14.460173	14.678692
14.460021	14.678861
14.459868	14.679031
14.459716	14.679200
14.459563	14.679370
14.459411	14.679539
14.459258	14.679709
14.459106	14.679878
14.458953	14.680048
14.458801	14.680217
14.458648	14.680387
14.458496	14.680556
14.458343	14.680726
14.458191	14.680895
14.458038	14.681064
14.457886	14.681234
14.457733	14.681403
14.457581	14.681573
14.457428	14.681742
14.457276	14.681912
14.457123	14.682081
14.456971	14.682251
14.456818	14.682420
14.456666	14.682590
14.456513	14.682759
14.456361	14.682929
14.456208	14.683098
14.456056	14.683267
14.455903	14.683437
14.455751	14.683606
14.455598	14.683776
14.455446	14.683945
14.455293	14.684115
14.455141	14.684284
14.454988	14.684454
14.454836	14.684623
14.454683	14.684792
14.454531	14.684962
14.454378	14.685131
14.454226	14.685301
14.454073	14.685470
14.453921	14.685640
14.453768	14.685809
14.453616	14.685978
14.453463	14.686148
14.453310	14.686317
14.453158	14.686487
14.453005	14.686656
14.452853	14.686825
14.452700	14.686995
14.452548	14.687164
14.452395	14.687334
14.452243	14.687503
14.452090	14.687672
14.451938	14.687842
14.451785	14.688011
14.451632	14.688181
14.451480	14.688350
14.451327	14.688519
14.451175	14.688689
14.451022	14.688858
14.450870	14.689028
14.450717	14.689197
14.450565	14.689366
14.450412	14.689536
14.450259	14.689705
14.450107	14.689875
14.449954	14.690044
14.449802	14.690213
14.449649	14.690383
14.449497	14.690552
14.449344	14.690721
14.449191	14.690891
14.449039	14.691060
14.448886	14.691230
14.448734	14.691399
14.448581	14.691568
14.448428	14.691738
14.448276	14.691907
14.448123	14.692076
14.447971	14.692246
14.447818	14.692415
14.447665	14.692584
14.447513	14.692754
14.447360	14.692923
14.447208	14.693092
14.447055	14.693262
14.446902	14.693431
14.446750	14.693601
14.446597	14.693770
14.446445	14.693939
14.446292	14.694109
14.446139	14.694278
14.445987	14.694447
14.445834	14.694617
14.445682	14.694786
14.445529	14.694955
14.445376	14.695125
14.445224	14.695294
14.445071	14.695463
14.444918	14.695632
14.444766	14.695802
14.444613	14.695971
14.444461	14.696140
14.444308	14.696310
14.444155	14.696479
14.444003	14.696648
14.443850	14.696818
14.443697	14.696987
14.443545	14.697156
14.443392	14.697326
14.443239	14.697495
14.443087	14.697664
14.442934	14.697834
14.442781	14.698003
14.442629	14.698172
14.442476	14.698341
14.442323	14.698511
14.442171	14.698680
14.442018	14.698849
14.441866	14.699019
14.441713	14.699188
14.441560	14.699357
14.441408	14.699526
14.441255	14.699696
14.441102	14.699865
14.440949	14.700034
14.440797	14.700204
14.440644	14.700373
14.440491	14.700542
14.440339	14.700711
14.440186	14.700881
14.440033	14.701050
14.439881	14.701219
14.439728	14.701389
14.439575	14.701558
14.439423	14.701727
14.439270	14.701896
14.439117	14.702066
14.438965	14.702235
14.438812	14.702404
14.438659	14.702573
14.438507	14.702743
14.438354	14.702912
14.438201	14.703081
14.438048	14.703250
14.437896	14.703420
14.437743	14.703589
14.437590	14.703758
14.437438	14.703927
14.437285	14.704097
14.437132	14.704266
14.436979	14.704435
14.436827	14.704604
14.436674	14.704773
14.436521	14.704943
14.436369	14.705112
14.436216	14.705281
14.436063	14.705450
14.435910	14.705620
14.435758	14.705789
14.435605	14.705958
14.435452	14.706127
14.435300	14.706296
14.435147	14.706466
14.434994	14.706635
14.434841	14.706804
14.434689	14.706973
14.434536	14.707143
14.434383	14.707312
14.434230	14.707481
14.434078	14.707650
14.433925	14.707819
14.433772	14.707989
14.433619	14.708158
14.433467	14.708327
