POSICION_X	POSICION_Y
-5.088351	10.582519
-5.088621	10.582422
-5.088890	10.582325
-5.089160	10.582229
-5.089430	10.582132
-5.089700	10.582036
-5.089970	10.581939
-5.090239	10.581843
-5.090509	10.581746
-5.090779	10.581649
-5.091049	10.581553
-5.091318	10.581456
-5.091588	10.581360
-5.091858	10.581263
-5.092127	10.581166
-5.092397	10.581070
-5.092667	10.580973
-5.092937	10.580876
-5.093206	10.580780
-5.093476	10.580683
-5.093746	10.580586
-5.094015	10.580490
-5.094285	10.580393
-5.094555	10.580296
-5.094825	10.580200
-5.095094	10.580103
-5.095364	10.580006
-5.095634	10.579909
-5.095903	10.579813
-5.096173	10.579716
-5.096443	10.579619
-5.096712	10.579523
-5.096982	10.579426
-5.097252	10.579329
-5.097521	10.579232
-5.097791	10.579136
-5.098061	10.579039
-5.098330	10.578942
-5.098600	10.578845
-5.098870	10.578748
-5.099139	10.578652
-5.099409	10.578555
-5.099679	10.578458
-5.099948	10.578361
-5.100218	10.578264
-5.100488	10.578167
-5.100757	10.578071
-5.101027	10.577974
-5.101296	10.577877
-5.101566	10.577780
-5.101836	10.577683
-5.102105	10.577586
-5.102375	10.577489
-5.102645	10.577393
-5.102914	10.577296
-5.103184	10.577199
-5.103453	10.577102
-5.103723	10.577005
-5.103992	10.576908
-5.104262	10.576811
-5.104532	10.576714
-5.104801	10.576617
-5.105071	10.576520
-5.105340	10.576423
-5.105610	10.576326
-5.105880	10.576229
-5.106149	10.576132
-5.106419	10.576035
-5.106688	10.575938
-5.106958	10.575841
-5.107227	10.575744
-5.107497	10.575647
-5.107766	10.575550
-5.108036	10.575453
-5.108306	10.575356
-5.108575	10.575259
-5.108845	10.575162
-5.109114	10.575065
-5.109384	10.574968
-5.109653	10.574871
-5.109923	10.574774
-5.110192	10.574677
-5.110462	10.574580
-5.110731	10.574483
-5.111001	10.574386
-5.111270	10.574289
-5.111540	10.574192
-5.111809	10.574094
-5.112079	10.573997
-5.112348	10.573900
-5.112618	10.573803
-5.112887	10.573706
-5.113157	10.573609
-5.113426	10.573512
-5.113696	10.573415
-5.113965	10.573317
-5.114235	10.573220
-5.114504	10.573123
-5.114774	10.573026
-5.115043	10.572929
-5.115312	10.572831
-5.115582	10.572734
-5.115851	10.572637
-5.116121	10.572540
-5.116390	10.572443
-5.116660	10.572345
-5.116929	10.572248
-5.117199	10.572151
-5.117468	10.572054
-5.117737	10.571956
-5.118007	10.571859
-5.118276	10.571762
-5.118546	10.571665
-5.118815	10.571567
-5.119085	10.571470
-5.119354	10.571373
-5.119623	10.571275
-5.119893	10.571178
-5.120162	10.571081
-5.120432	10.570983
-5.120701	10.570886
-5.120970	10.570789
-5.121240	10.570691
-5.121509	10.570594
-5.121778	10.570497
-5.122048	10.570399
-5.122317	10.570302
-5.122587	10.570205
-5.122856	10.570107
-5.123125	10.570010
-5.123395	10.569913
-5.123664	10.569815
-5.123933	10.569718
-5.124203	10.569620
-5.124472	10.569523
-5.124741	10.569425
-5.125011	10.569328
-5.125280	10.569231
-5.125549	10.569133
-5.125819	10.569036
-5.126088	10.568938
-5.126357	10.568841
-5.126627	10.568743
-5.126896	10.568646
-5.127165	10.568548
-5.127435	10.568451
-5.127704	10.568353
-5.127973	10.568256
-5.128243	10.568158
-5.128512	10.568061
-5.128781	10.567963
-5.129051	10.567866
-5.129320	10.567768
-5.129589	10.567671
-5.129858	10.567573
-5.130128	10.567476
-5.130397	10.567378
-5.130666	10.567280
-5.130936	10.567183
-5.131205	10.567085
-5.131474	10.566988
-5.131743	10.566890
-5.132013	10.566792
-5.132282	10.566695
-5.132551	10.566597
-5.132820	10.566500
-5.133090	10.566402
-5.133359	10.566304
-5.133628	10.566207
-5.133897	10.566109
-5.134167	10.566011
-5.134436	10.565914
-5.134705	10.565816
-5.134974	10.565718
-5.135243	10.565621
-5.135513	10.565523
-5.135782	10.565425
-5.136051	10.565328
-5.136320	10.565230
-5.136590	10.565132
-5.136859	10.565035
-5.137128	10.564937
-5.137397	10.564839
-5.137666	10.564741
-5.137936	10.564644
-5.138205	10.564546
-5.138474	10.564448
-5.138743	10.564350
-5.139012	10.564253
-5.139281	10.564155
-5.139551	10.564057
-5.139820	10.563959
-5.140089	10.563861
-5.140358	10.563764
-5.140627	10.563666
-5.140896	10.563568
-5.141166	10.563470
-5.141435	10.563372
-5.141704	10.563274
-5.141973	10.563177
-5.142242	10.563079
-5.142511	10.562981
-5.142780	10.562883
-5.143049	10.562785
-5.143319	10.562687
-5.143588	10.562589
-5.143857	10.562492
-5.144126	10.562394
-5.144395	10.562296
-5.144664	10.562198
-5.144933	10.562100
-5.145202	10.562002
-5.145472	10.561904
-5.145741	10.561806
-5.146010	10.561708
-5.146279	10.561610
-5.146548	10.561512
-5.146817	10.561414
-5.147086	10.561316
-5.147355	10.561218
-5.147624	10.561120
-5.147893	10.561022
-5.148162	10.560924
-5.148431	10.560826
-5.148700	10.560728
-5.148970	10.560630
-5.149239	10.560532
-5.149508	10.560434
-5.149777	10.560336
-5.150046	10.560238
-5.150315	10.560140
-5.150584	10.560042
-5.150853	10.559944
-5.151122	10.559846
-5.151391	10.559748
-5.151660	10.559650
-5.151929	10.559552
-5.152198	10.559454
-5.152467	10.559356
-5.152736	10.559257
-5.153005	10.559159
-5.153274	10.559061
-5.153543	10.558963
-5.153812	10.558865
-5.154081	10.558767
-5.154350	10.558669
-5.154619	10.558571
-5.154888	10.558472
-5.155157	10.558374
-5.155426	10.558276
-5.155695	10.558178
-5.155964	10.558080
-5.156233	10.557982
-5.156502	10.557883
-5.156771	10.557785
-5.157040	10.557687
-5.157309	10.557589
-5.157578	10.557490
-5.157847	10.557392
-5.158116	10.557294
-5.158385	10.557196
-5.158653	10.557097
-5.158922	10.556999
-5.159191	10.556901
-5.159460	10.556803
-5.159729	10.556704
-5.159998	10.556606
-5.160267	10.556508
-5.160536	10.556410
-5.160805	10.556311
-5.161074	10.556213
-5.161343	10.556115
-5.161612	10.556016
-5.161881	10.555918
-5.162149	10.555820
-5.162418	10.555721
-5.162687	10.555623
-5.162956	10.555525
-5.163225	10.555426
-5.163494	10.555328
-5.163763	10.555230
-5.164032	10.555131
-5.164301	10.555033
-5.164569	10.554934
-5.164838	10.554836
-5.165107	10.554738
-5.165376	10.554639
-5.165645	10.554541
-5.165914	10.554442
-5.166183	10.554344
-5.166451	10.554245
-5.166720	10.554147
-5.166989	10.554049
-5.167258	10.553950
-5.167527	10.553852
-5.167796	10.553753
-5.168064	10.553655
-5.168333	10.553556
-5.168602	10.553458
-5.168871	10.553359
-5.169140	10.553261
-5.169409	10.553162
-5.169677	10.553064
-5.169946	10.552965
-5.170215	10.552867
-5.170484	10.552768
-5.170753	10.552669
-5.171021	10.552571
-5.171290	10.552472
-5.171559	10.552374
-5.171828	10.552275
-5.172096	10.552177
-5.172365	10.552078
-5.172634	10.551979
-5.172903	10.551881
-5.173172	10.551782
-5.173440	10.551684
-5.173709	10.551585
-5.173978	10.551486
-5.174247	10.551388
-5.174515	10.551289
-5.174784	10.551191
-5.175053	10.551092
-5.175322	10.550993
-5.175590	10.550895
-5.175859	10.550796
-5.176128	10.550697
-5.176397	10.550599
-5.176665	10.550500
-5.176934	10.550401
-5.177203	10.550302
-5.177471	10.550204
-5.177740	10.550105
-5.178009	10.550006
-5.178278	10.549908
-5.178546	10.549809
-5.178815	10.549710
-5.179084	10.549611
-5.179352	10.549513
-5.179621	10.549414
-5.179890	10.549315
-5.180158	10.549216
-5.180427	10.549118
-5.180696	10.549019
-5.180964	10.548920
-5.181233	10.548821
-5.181502	10.548722
-5.181770	10.548624
-5.182039	10.548525
-5.182308	10.548426
-5.182576	10.548327
-5.182845	10.548228
-5.183114	10.548129
-5.183382	10.548031
-5.183651	10.547932
-5.183920	10.547833
-5.184188	10.547734
-5.184457	10.547635
-5.184726	10.547536
-5.184994	10.547437
-5.185263	10.547338
-5.185531	10.547240
-5.185800	10.547141
-5.186069	10.547042
-5.186337	10.546943
-5.186606	10.546844
-5.186875	10.546745
-5.187143	10.546646
-5.187412	10.546547
-5.187680	10.546448
-5.187949	10.546349
-5.188217	10.546250
-5.188486	10.546151
-5.188755	10.546052
-5.189023	10.545953
-5.189292	10.545854
-5.189560	10.545755
-5.189829	10.545656
-5.190098	10.545557
-5.190366	10.545458
-5.190635	10.545359
-5.190903	10.545260
-5.191172	10.545161
-5.191440	10.545062
-5.191709	10.544963
-5.191977	10.544864
-5.192246	10.544765
-5.192514	10.544666
-5.192783	10.544567
-5.193052	10.544468
-5.193320	10.544368
-5.193589	10.544269
-5.193857	10.544170
-5.194126	10.544071
-5.194394	10.543972
-5.194663	10.543873
-5.194931	10.543774
-5.195200	10.543675
-5.195468	10.543576
-5.195737	10.543476
-5.196005	10.543377
-5.196274	10.543278
-5.196542	10.543179
-5.196811	10.543080
-5.197079	10.542981
-5.197348	10.542881
-5.197616	10.542782
-5.197884	10.542683
-5.198153	10.542584
-5.198421	10.542485
-5.198690	10.542385
-5.198958	10.542286
-5.199227	10.542187
-5.199495	10.542088
-5.199764	10.541988
-5.200032	10.541889
-5.200301	10.541790
-5.200569	10.541691
-5.200837	10.541591
-5.201106	10.541492
-5.201374	10.541393
-5.201643	10.541293
-5.201911	10.541194
-5.202180	10.541095
-5.202448	10.540995
-5.202716	10.540896
-5.202985	10.540797
-5.203253	10.540698
-5.203522	10.540598
-5.203790	10.540499
-5.204058	10.540399
-5.204327	10.540300
-5.204595	10.540201
-5.204864	10.540101
-5.205132	10.540002
-5.205400	10.539903
-5.205669	10.539803
-5.205937	10.539704
-5.206206	10.539604
-5.206474	10.539505
-5.206742	10.539406
-5.207011	10.539306
-5.207279	10.539207
-5.207547	10.539107
-5.207816	10.539008
-5.208084	10.538908
-5.208352	10.538809
-5.208621	10.538709
-5.208889	10.538610
-5.209157	10.538511
-5.209426	10.538411
-5.209694	10.538312
-5.209962	10.538212
-5.210231	10.538113
-5.210499	10.538013
-5.210767	10.537914
-5.211036	10.537814
-5.211304	10.537714
-5.211572	10.537615
-5.211841	10.537515
-5.212109	10.537416
-5.212377	10.537316
-5.212645	10.537217
-5.212914	10.537117
-5.213182	10.537018
-5.213450	10.536918
-5.213719	10.536818
-5.213987	10.536719
-5.214255	10.536619
-5.214523	10.536520
-5.214792	10.536420
-5.215060	10.536320
-5.215328	10.536221
-5.215596	10.536121
-5.215865	10.536021
-5.216133	10.535922
-5.216401	10.535822
-5.216669	10.535723
-5.216938	10.535623
-5.217206	10.535523
-5.217474	10.535424
-5.217742	10.535324
-5.218011	10.535224
-5.218279	10.535124
-5.218547	10.535025
-5.218815	10.534925
-5.219084	10.534825
-5.219352	10.534726
-5.219620	10.534626
-5.219888	10.534526
-5.220156	10.534426
-5.220425	10.534327
-5.220693	10.534227
-5.220961	10.534127
-5.221229	10.534027
-5.221497	10.533928
-5.221766	10.533828
-5.222034	10.533728
-5.222302	10.533628
-5.222570	10.533528
-5.222838	10.533429
-5.223106	10.533329
-5.223375	10.533229
-5.223643	10.533129
-5.223911	10.533029
-5.224179	10.532929
-5.224447	10.532830
-5.224715	10.532730
-5.224983	10.532630
-5.225252	10.532530
-5.225520	10.532430
-5.225788	10.532330
-5.226056	10.532230
-5.226324	10.532130
-5.226592	10.532031
-5.226860	10.531931
-5.227129	10.531831
-5.227397	10.531731
-5.227665	10.531631
-5.227933	10.531531
-5.228201	10.531431
-5.228469	10.531331
-5.228737	10.531231
-5.229005	10.531131
-5.229273	10.531031
-5.229541	10.530931
-5.229810	10.530831
-5.230078	10.530731
-5.230346	10.530631
-5.230614	10.530531
-5.230882	10.530431
-5.231150	10.530331
-5.231418	10.530231
-5.231686	10.530131
-5.231954	10.530031
-5.232222	10.529931
-5.232490	10.529831
-5.232758	10.529731
-5.233026	10.529631
-5.233294	10.529531
-5.233562	10.529431
-5.233830	10.529331
-5.234098	10.529231
-5.234366	10.529131
-5.234635	10.529031
-5.234903	10.528930
-5.235171	10.528830
-5.235439	10.528730
-5.235707	10.528630
-5.235975	10.528530
-5.236243	10.528430
-5.236511	10.528330
-5.236779	10.528230
-5.237047	10.528129
-5.237315	10.528029
-5.237583	10.527929
-5.237851	10.527829
-5.238119	10.527729
-5.238387	10.527629
-5.238655	10.527528
-5.238923	10.527428
-5.239190	10.527328
-5.239458	10.527228
-5.239726	10.527127
-5.239994	10.527027
-5.240262	10.526927
-5.240530	10.526827
-5.240798	10.526727
-5.241066	10.526626
-5.241334	10.526526
-5.241602	10.526426
-5.241870	10.526325
-5.242138	10.526225
-5.242406	10.526125
-5.242674	10.526025
-5.242942	10.525924
-5.243210	10.525824
-5.243478	10.525724
-5.243746	10.525623
-5.244013	10.525523
-5.244281	10.525423
-5.244549	10.525322
-5.244817	10.525222
-5.245085	10.525122
-5.245353	10.525021
-5.245621	10.524921
-5.245889	10.524821
-5.246157	10.524720
-5.246424	10.524620
-5.246692	10.524520
-5.246960	10.524419
-5.247228	10.524319
-5.247496	10.524218
-5.247764	10.524118
-5.248032	10.524017
-5.248300	10.523917
-5.248567	10.523817
-5.248835	10.523716
-5.249103	10.523616
-5.249371	10.523515
-5.249639	10.523415
-5.249907	10.523314
-5.250175	10.523214
-5.250442	10.523113
-5.250710	10.523013
-5.250978	10.522912
-5.251246	10.522812
-5.251514	10.522711
-5.251781	10.522611
-5.252049	10.522510
-5.252317	10.522410
-5.252585	10.522309
-5.252853	10.522209
-5.253121	10.522108
-5.253388	10.522008
-5.253656	10.521907
-5.253924	10.521807
-5.254192	10.521706
-5.254460	10.521605
-5.254727	10.521505
-5.254995	10.521404
-5.255263	10.521304
-5.255531	10.521203
-5.255798	10.521102
-5.256066	10.521002
-5.256334	10.520901
-5.256602	10.520801
-5.256869	10.520700
-5.257137	10.520599
-5.257405	10.520499
-5.257673	10.520398
-5.257940	10.520297
-5.258208	10.520197
-5.258476	10.520096
-5.258744	10.519995
-5.259011	10.519895
-5.259279	10.519794
-5.259547	10.519693
-5.259815	10.519593
-5.260082	10.519492
-5.260350	10.519391
-5.260618	10.519290
-5.260885	10.519190
-5.261153	10.519089
-5.261421	10.518988
-5.261689	10.518887
-5.261956	10.518787
-5.262224	10.518686
-5.262492	10.518585
-5.262759	10.518484
-5.263027	10.518384
-5.263295	10.518283
-5.263562	10.518182
-5.263830	10.518081
-5.264098	10.517980
-5.264365	10.517880
-5.264633	10.517779
-5.264901	10.517678
-5.265168	10.517577
-5.265436	10.517476
-5.265704	10.517375
-5.265971	10.517275
-5.266239	10.517174
-5.266507	10.517073
-5.266774	10.516972
-5.267042	10.516871
-5.267309	10.516770
-5.267577	10.516669
-5.267845	10.516568
-5.268112	10.516467
-5.268380	10.516367
-5.268648	10.516266
-5.268915	10.516165
-5.269183	10.516064
-5.269450	10.515963
-5.269718	10.515862
-5.269986	10.515761
-5.270253	10.515660
-5.270521	10.515559
-5.270788	10.515458
-5.271056	10.515357
-5.271323	10.515256
-5.271591	10.515155
-5.271859	10.515054
-5.272126	10.514953
-5.272394	10.514852
-5.272661	10.514751
-5.272929	10.514650
-5.273196	10.514549
-5.273464	10.514448
-5.273732	10.514347
-5.273999	10.514246
-5.274267	10.514145
-5.274534	10.514044
-5.274802	10.513943
-5.275069	10.513842
-5.275337	10.513740
-5.275604	10.513639
-5.275872	10.513538
-5.276139	10.513437
-5.276407	10.513336
-5.276674	10.513235
-5.276942	10.513134
-5.277209	10.513033
-5.277477	10.512932
-5.277744	10.512830
-5.278012	10.512729
-5.278279	10.512628
-5.278547	10.512527
-5.278814	10.512426
-5.279082	10.512325
-5.279349	10.512223
-5.279617	10.512122
-5.279884	10.512021
-5.280152	10.511920
-5.280419	10.511819
-5.280687	10.511717
-5.280954	10.511616
-5.281222	10.511515
-5.281489	10.511414
-5.281757	10.511313
-5.282024	10.511211
-5.282291	10.511110
-5.282559	10.511009
-5.282826	10.510908
-5.283094	10.510806
-5.283361	10.510705
-5.283629	10.510604
-5.283896	10.510502
-5.284163	10.510401
-5.284431	10.510300
-5.284698	10.510198
-5.284966	10.510097
-5.285233	10.509996
-5.285501	10.509895
-5.285768	10.509793
-5.286035	10.509692
-5.286303	10.509590
-5.286570	10.509489
-5.286838	10.509388
-5.287105	10.509286
-5.287372	10.509185
-5.287640	10.509084
-5.287907	10.508982
-5.288174	10.508881
-5.288442	10.508779
-5.288709	10.508678
-5.288977	10.508577
-5.289244	10.508475
-5.289511	10.508374
-5.289779	10.508272
-5.290046	10.508171
-5.290313	10.508069
-5.290581	10.507968
-5.290848	10.507867
-5.291115	10.507765
-5.291383	10.507664
-5.291650	10.507562
-5.291917	10.507461
-5.292185	10.507359
-5.292452	10.507258
-5.292719	10.507156
-5.292987	10.507055
-5.293254	10.506953
-5.293521	10.506852
-5.293789	10.506750
-5.294056	10.506649
-5.294323	10.506547
-5.294590	10.506445
-5.294858	10.506344
-5.295125	10.506242
-5.295392	10.506141
-5.295660	10.506039
-5.295927	10.505938
-5.296194	10.505836
-5.296461	10.505734
-5.296729	10.505633
-5.296996	10.505531
-5.297263	10.505430
-5.297530	10.505328
-5.297798	10.505226
-5.298065	10.505125
-5.298332	10.505023
-5.298599	10.504921
-5.298867	10.504820
-5.299134	10.504718
-5.299401	10.504616
-5.299668	10.504515
-5.299936	10.504413
-5.300203	10.504311
-5.300470	10.504210
-5.300737	10.504108
-5.301005	10.504006
-5.301272	10.503905
-5.301539	10.503803
-5.301806	10.503701
-5.302073	10.503599
-5.302341	10.503498
-5.302608	10.503396
-5.302875	10.503294
-5.303142	10.503192
-5.303409	10.503091
-5.303677	10.502989
-5.303944	10.502887
-5.304211	10.502785
-5.304478	10.502684
-5.304745	10.502582
-5.305012	10.502480
-5.305280	10.502378
-5.305547	10.502276
-5.305814	10.502175
-5.306081	10.502073
-5.306348	10.501971
-5.306615	10.501869
-5.306882	10.501767
-5.307150	10.501665
-5.307417	10.501563
-5.307684	10.501462
-5.307951	10.501360
-5.308218	10.501258
-5.308485	10.501156
-5.308752	10.501054
-5.309020	10.500952
-5.309287	10.500850
-5.309554	10.500748
-5.309821	10.500646
-5.310088	10.500544
-5.310355	10.500443
-5.310622	10.500341
-5.310889	10.500239
-5.311156	10.500137
-5.311423	10.500035
-5.311691	10.499933
-5.311958	10.499831
-5.312225	10.499729
-5.312492	10.499627
-5.312759	10.499525
-5.313026	10.499423
-5.313293	10.499321
-5.313560	10.499219
-5.313827	10.499117
-5.314094	10.499015
-5.314361	10.498913
-5.314628	10.498811
-5.314895	10.498709
-5.315162	10.498607
-5.315429	10.498505
-5.315696	10.498403
-5.315963	10.498300
-5.316230	10.498198
-5.316497	10.498096
-5.316764	10.497994
-5.317032	10.497892
-5.317299	10.497790
-5.317566	10.497688
-5.317833	10.497586
-5.318100	10.497484
-5.318367	10.497382
-5.318634	10.497279
-5.318901	10.497177
-5.319168	10.497075
-5.319435	10.496973
-5.319702	10.496871
-5.319969	10.496769
-5.320235	10.496667
-5.320502	10.496564
-5.320769	10.496462
-5.321036	10.496360
-5.321303	10.496258
-5.321570	10.496156
-5.321837	10.496053
-5.322104	10.495951
-5.322371	10.495849
-5.322638	10.495747
-5.322905	10.495644
-5.323172	10.495542
-5.323439	10.495440
-5.323706	10.495338
-5.323973	10.495235
-5.324240	10.495133
-5.324507	10.495031
-5.324774	10.494929
-5.325041	10.494826
-5.325307	10.494724
-5.325574	10.494622
-5.325841	10.494519
-5.326108	10.494417
-5.326375	10.494315
-5.326642	10.494212
-5.326909	10.494110
-5.327176	10.494008
-5.327443	10.493905
-5.327710	10.493803
-5.327976	10.493701
-5.328243	10.493598
-5.328510	10.493496
-5.328777	10.493394
-5.329044	10.493291
-5.329311	10.493189
-5.329578	10.493086
-5.329845	10.492984
-5.330111	10.492882
-5.330378	10.492779
-5.330645	10.492677
-5.330912	10.492574
-5.331179	10.492472
-5.331446	10.492369
-5.331712	10.492267
-5.331979	10.492165
-5.332246	10.492062
-5.332513	10.491960
-5.332780	10.491857
-5.333047	10.491755
-5.333313	10.491652
-5.333580	10.491550
-5.333847	10.491447
-5.334114	10.491345
-5.334381	10.491242
-5.334647	10.491140
-5.334914	10.491037
-5.335181	10.490935
-5.335448	10.490832
-5.335715	10.490730
-5.335981	10.490627
-5.336248	10.490524
-5.336515	10.490422
-5.336782	10.490319
-5.337049	10.490217
-5.337315	10.490114
-5.337582	10.490012
-5.337849	10.489909
-5.338116	10.489806
-5.338382	10.489704
-5.338649	10.489601
-5.338916	10.489498
-5.339183	10.489396
-5.339449	10.489293
-5.339716	10.489191
-5.339983	10.489088
-5.340250	10.488985
-5.340516	10.488883
-5.340783	10.488780
-5.341050	10.488677
-5.341316	10.488575
-5.341583	10.488472
-5.341850	10.488369
-5.342117	10.488266
-5.342383	10.488164
-5.342650	10.488061
-5.342917	10.487958
-5.343183	10.487856
-5.343450	10.487753
-5.343717	10.487650
-5.343983	10.487547
-5.344250	10.487445
-5.344517	10.487342
-5.344783	10.487239
-5.345050	10.487136
-5.345317	10.487034
-5.345583	10.486931
-5.345850	10.486828
-5.346117	10.486725
-5.346383	10.486622
-5.346650	10.486520
-5.346917	10.486417
-5.347183	10.486314
-5.347450	10.486211
-5.347717	10.486108
-5.347983	10.486005
-5.348250	10.485903
-5.348517	10.485800
-5.348783	10.485697
-5.349050	10.485594
-5.349316	10.485491
-5.349583	10.485388
-5.349850	10.485285
-5.350116	10.485182
-5.350383	10.485080
-5.350649	10.484977
-5.350916	10.484874
-5.351183	10.484771
-5.351449	10.484668
-5.351716	10.484565
-5.351982	10.484462
-5.352249	10.484359
-5.352516	10.484256
-5.352782	10.484153
-5.353049	10.484050
-5.353315	10.483947
-5.353582	10.483844
-5.353848	10.483741
-5.354115	10.483638
-5.354382	10.483535
-5.354648	10.483432
-5.354915	10.483329
-5.355181	10.483226
-5.355448	10.483123
-5.355714	10.483020
-5.355981	10.482917
-5.356247	10.482814
-5.356514	10.482711
-5.356780	10.482608
-5.357047	10.482505
-5.357313	10.482402
-5.357580	10.482299
-5.357846	10.482196
-5.358113	10.482093
-5.358380	10.481989
-5.358646	10.481886
-5.358913	10.481783
-5.359179	10.481680
-5.359446	10.481577
-5.359712	10.481474
-5.359978	10.481371
-5.360245	10.481268
-5.360511	10.481164
-5.360778	10.481061
-5.361044	10.480958
-5.361311	10.480855
-5.361577	10.480752
-5.361844	10.480649
-5.362110	10.480545
-5.362377	10.480442
-5.362643	10.480339
-5.362910	10.480236
-5.363176	10.480133
-5.363443	10.480029
-5.363709	10.479926
-5.363975	10.479823
-5.364242	10.479720
-5.364508	10.479617
-5.364775	10.479513
-5.365041	10.479410
-5.365308	10.479307
-5.365574	10.479203
-5.365840	10.479100
-5.366107	10.478997
-5.366373	10.478894
-5.366640	10.478790
-5.366906	10.478687
-5.367172	10.478584
-5.367439	10.478480
-5.367705	10.478377
-5.367972	10.478274
-5.368238	10.478170
-5.368504	10.478067
-5.368771	10.477964
-5.369037	10.477860
-5.369303	10.477757
-5.369570	10.477654
-5.369836	10.477550
-5.370103	10.477447
-5.370369	10.477344
-5.370635	10.477240
-5.370902	10.477137
-5.371168	10.477033
-5.371434	10.476930
-5.371701	10.476826
-5.371967	10.476723
-5.372233	10.476620
-5.372500	10.476516
-5.372766	10.476413
-5.373032	10.476309
-5.373299	10.476206
-5.373565	10.476102
-5.373831	10.475999
-5.374098	10.475895
-5.374364	10.475792
-5.374630	10.475688
-5.374896	10.475585
-5.375163	10.475481
-5.375429	10.475378
-5.375695	10.475274
-5.375962	10.475171
-5.376228	10.475067
-5.376494	10.474964
-5.376760	10.474860
-5.377027	10.474757
-5.377293	10.474653
-5.377559	10.474550
-5.377826	10.474446
-5.378092	10.474343
-5.378358	10.474239
-5.378624	10.474135
-5.378891	10.474032
-5.379157	10.473928
-5.379423	10.473825
-5.379689	10.473721
-5.379956	10.473617
-5.380222	10.473514
-5.380488	10.473410
-5.380754	10.473306
-5.381020	10.473203
-5.381287	10.473099
-5.381553	10.472995
-5.381819	10.472892
-5.382085	10.472788
-5.382351	10.472684
-5.382618	10.472581
-5.382884	10.472477
-5.383150	10.472373
-5.383416	10.472270
-5.383682	10.472166
-5.383949	10.472062
-5.384215	10.471959
-5.384481	10.471855
-5.384747	10.471751
-5.385013	10.471647
-5.385280	10.471544
-5.385546	10.471440
-5.385812	10.471336
-5.386078	10.471232
-5.386344	10.471129
-5.386610	10.471025
-5.386877	10.470921
-5.387143	10.470817
-5.387409	10.470713
-5.387675	10.470610
-5.387941	10.470506
-5.388207	10.470402
-5.388473	10.470298
-5.388739	10.470194
-5.389006	10.470091
-5.389272	10.469987
-5.389538	10.469883
-5.389804	10.469779
-5.390070	10.469675
-5.390336	10.469571
-5.390602	10.469467
-5.390868	10.469363
-5.391134	10.469260
-5.391401	10.469156
-5.391667	10.469052
-5.391933	10.468948
-5.392199	10.468844
-5.392465	10.468740
-5.392731	10.468636
-5.392997	10.468532
-5.393263	10.468428
-5.393529	10.468324
-5.393795	10.468220
-5.394061	10.468116
-5.394327	10.468012
-5.394593	10.467908
-5.394859	10.467804
-5.395126	10.467700
-5.395392	10.467596
-5.395658	10.467492
-5.395924	10.467388
-5.396190	10.467284
-5.396456	10.467180
-5.396722	10.467076
-5.396988	10.466972
-5.397254	10.466868
-5.397520	10.466764
-5.397786	10.466660
-5.398052	10.466556
-5.398318	10.466452
-5.398584	10.466348
-5.398850	10.466244
-5.399116	10.466140
-5.399382	10.466036
-5.399648	10.465932
-5.399914	10.465828
-5.400180	10.465724
-5.400446	10.465619
-5.400712	10.465515
-5.400978	10.465411
-5.401244	10.465307
-5.401510	10.465203
-5.401776	10.465099
-5.402042	10.464995
-5.402308	10.464890
-5.402573	10.464786
-5.402839	10.464682
-5.403105	10.464578
-5.403371	10.464474
-5.403637	10.464370
-5.403903	10.464265
-5.404169	10.464161
-5.404435	10.464057
-5.404701	10.463953
-5.404967	10.463849
-5.405233	10.463744
-5.405499	10.463640
-5.405765	10.463536
-5.406031	10.463432
-5.406296	10.463327
-5.406562	10.463223
-5.406828	10.463119
-5.407094	10.463015
-5.407360	10.462910
-5.407626	10.462806
-5.407892	10.462702
-5.408158	10.462597
-5.408424	10.462493
-5.408690	10.462389
-5.408955	10.462284
-5.409221	10.462180
-5.409487	10.462076
-5.409753	10.461971
-5.410019	10.461867
-5.410285	10.461763
-5.410551	10.461658
-5.410816	10.461554
-5.411082	10.461450
-5.411348	10.461345
-5.411614	10.461241
-5.411880	10.461136
-5.412146	10.461032
-5.412411	10.460928
-5.412677	10.460823
-5.412943	10.460719
-5.413209	10.460614
-5.413475	10.460510
-5.413741	10.460406
-5.414006	10.460301
-5.414272	10.460197
-5.414538	10.460092
-5.414804	10.459988
-5.415070	10.459883
-5.415335	10.459779
-5.415601	10.459674
-5.415867	10.459570
-5.416133	10.459465
-5.416398	10.459361
-5.416664	10.459256
-5.416930	10.459152
-5.417196	10.459047
-5.417462	10.458943
-5.417727	10.458838
-5.417993	10.458734
-5.418259	10.458629
-5.418525	10.458525
-5.418790	10.458420
-5.419056	10.458315
-5.419322	10.458211
-5.419588	10.458106
-5.419853	10.458002
-5.420119	10.457897
-5.420385	10.457793
-5.420650	10.457688
-5.420916	10.457583
-5.421182	10.457479
-5.421448	10.457374
-5.421713	10.457270
-5.421979	10.457165
-5.422245	10.457060
-5.422510	10.456956
-5.422776	10.456851
-5.423042	10.456746
-5.423308	10.456642
-5.423573	10.456537
-5.423839	10.456432
-5.424105	10.456328
-5.424370	10.456223
-5.424636	10.456118
-5.424902	10.456013
-5.425167	10.455909
-5.425433	10.455804
-5.425699	10.455699
-5.425964	10.455595
-5.426230	10.455490
-5.426496	10.455385
-5.426761	10.455280
-5.427027	10.455176
-5.427293	10.455071
-5.427558	10.454966
-5.427824	10.454861
-5.428089	10.454757
-5.428355	10.454652
