POSICION_X	POSICION_Y
-7.304983	3.733948
-7.305133	3.733615
-7.305284	3.733282
-7.305435	3.732949
-7.305586	3.732616
-7.305736	3.732282
-7.305887	3.731949
-7.306038	3.731616
-7.306188	3.731283
-7.306339	3.730950
-7.306490	3.730617
-7.306640	3.730284
-7.306791	3.729950
-7.306942	3.729617
-7.307092	3.729284
-7.307243	3.728951
-7.307393	3.728618
-7.307544	3.728285
-7.307694	3.727951
-7.307845	3.727618
-7.307996	3.727285
-7.308146	3.726952
-7.308297	3.726619
-7.308447	3.726285
-7.308597	3.725952
-7.308748	3.725619
-7.308898	3.725286
-7.309049	3.724952
-7.309199	3.724619
-7.309350	3.724286
-7.309500	3.723952
-7.309650	3.723619
-7.309801	3.723286
-7.309951	3.722953
-7.310101	3.722619
-7.310252	3.722286
-7.310402	3.721953
-7.310552	3.721619
-7.310703	3.721286
-7.310853	3.720953
-7.311003	3.720619
-7.311153	3.720286
-7.311304	3.719953
-7.311454	3.719619
-7.311604	3.719286
-7.311754	3.718952
-7.311904	3.718619
-7.312054	3.718286
-7.312205	3.717952
-7.312355	3.717619
-7.312505	3.717285
-7.312655	3.716952
-7.312805	3.716619
-7.312955	3.716285
-7.313105	3.715952
-7.313255	3.715618
-7.313405	3.715285
-7.313555	3.714951
-7.313705	3.714618
-7.313855	3.714284
-7.314005	3.713951
-7.314155	3.713617
-7.314305	3.713284
-7.314455	3.712950
-7.314605	3.712617
-7.314755	3.712283
-7.314905	3.711950
-7.315055	3.711616
-7.315205	3.711283
-7.315354	3.710949
-7.315504	3.710616
-7.315654	3.710282
-7.315804	3.709949
-7.315954	3.709615
-7.316104	3.709282
-7.316253	3.708948
-7.316403	3.708614
-7.316553	3.708281
-7.316703	3.707947
-7.316852	3.707614
-7.317002	3.707280
-7.317152	3.706946
-7.317301	3.706613
-7.317451	3.706279
-7.317601	3.705945
-7.317750	3.705612
-7.317900	3.705278
-7.318050	3.704944
-7.318199	3.704611
-7.318349	3.704277
-7.318499	3.703943
-7.318648	3.703610
-7.318798	3.703276
-7.318947	3.702942
-7.319097	3.702609
-7.319246	3.702275
-7.319396	3.701941
-7.319545	3.701607
-7.319695	3.701274
-7.319844	3.700940
-7.319994	3.700606
-7.320143	3.700272
-7.320292	3.699939
-7.320442	3.699605
-7.320591	3.699271
-7.320741	3.698937
-7.320890	3.698604
-7.321039	3.698270
-7.321189	3.697936
-7.321338	3.697602
-7.321487	3.697268
-7.321637	3.696935
-7.321786	3.696601
-7.321935	3.696267
-7.322085	3.695933
-7.322234	3.695599
-7.322383	3.695265
-7.322532	3.694931
-7.322681	3.694598
-7.322831	3.694264
-7.322980	3.693930
-7.323129	3.693596
-7.323278	3.693262
-7.323427	3.692928
-7.323576	3.692594
-7.323726	3.692260
-7.323875	3.691926
-7.324024	3.691592
-7.324173	3.691259
-7.324322	3.690925
-7.324471	3.690591
-7.324620	3.690257
-7.324769	3.689923
-7.324918	3.689589
-7.325067	3.689255
-7.325216	3.688921
-7.325365	3.688587
-7.325514	3.688253
-7.325663	3.687919
-7.325812	3.687585
-7.325961	3.687251
-7.326110	3.686917
-7.326258	3.686583
-7.326407	3.686249
-7.326556	3.685915
-7.326705	3.685581
-7.326854	3.685247
-7.327003	3.684913
-7.327152	3.684578
-7.327300	3.684244
-7.327449	3.683910
-7.327598	3.683576
-7.327747	3.683242
-7.327895	3.682908
-7.328044	3.682574
-7.328193	3.682240
-7.328342	3.681906
-7.328490	3.681572
-7.328639	3.681237
-7.328788	3.680903
-7.328936	3.680569
-7.329085	3.680235
-7.329233	3.679901
-7.329382	3.679567
-7.329531	3.679232
-7.329679	3.678898
-7.329828	3.678564
-7.329976	3.678230
-7.330125	3.677896
-7.330273	3.677561
-7.330422	3.677227
-7.330570	3.676893
-7.330719	3.676559
-7.330867	3.676225
-7.331016	3.675890
-7.331164	3.675556
-7.331313	3.675222
-7.331461	3.674888
-7.331610	3.674553
-7.331758	3.674219
-7.331906	3.673885
-7.332055	3.673550
-7.332203	3.673216
-7.332351	3.672882
-7.332500	3.672548
-7.332648	3.672213
-7.332796	3.671879
-7.332945	3.671545
-7.333093	3.671210
-7.333241	3.670876
-7.333389	3.670542
-7.333538	3.670207
-7.333686	3.669873
-7.333834	3.669539
-7.333982	3.669204
-7.334131	3.668870
-7.334279	3.668535
-7.334427	3.668201
-7.334575	3.667867
-7.334723	3.667532
-7.334871	3.667198
-7.335019	3.666863
-7.335167	3.666529
-7.335316	3.666194
-7.335464	3.665860
-7.335612	3.665526
-7.335760	3.665191
-7.335908	3.664857
-7.336056	3.664522
-7.336204	3.664188
-7.336352	3.663853
-7.336500	3.663519
-7.336648	3.663184
-7.336796	3.662850
-7.336943	3.662515
-7.337091	3.662181
-7.337239	3.661846
-7.337387	3.661512
-7.337535	3.661177
-7.337683	3.660843
-7.337831	3.660508
-7.337979	3.660174
-7.338126	3.659839
-7.338274	3.659504
-7.338422	3.659170
-7.338570	3.658835
-7.338718	3.658501
-7.338865	3.658166
-7.339013	3.657832
-7.339161	3.657497
-7.339308	3.657162
-7.339456	3.656828
-7.339604	3.656493
-7.339752	3.656158
-7.339899	3.655824
-7.340047	3.655489
-7.340194	3.655155
-7.340342	3.654820
-7.340490	3.654485
-7.340637	3.654151
-7.340785	3.653816
-7.340932	3.653481
-7.341080	3.653146
-7.341228	3.652812
-7.341375	3.652477
-7.341523	3.652142
-7.341670	3.651808
-7.341818	3.651473
-7.341965	3.651138
-7.342113	3.650803
-7.342260	3.650469
-7.342407	3.650134
-7.342555	3.649799
-7.342702	3.649464
-7.342850	3.649130
-7.342997	3.648795
-7.343144	3.648460
-7.343292	3.648125
-7.343439	3.647791
-7.343586	3.647456
-7.343734	3.647121
-7.343881	3.646786
-7.344028	3.646451
-7.344176	3.646116
-7.344323	3.645782
-7.344470	3.645447
-7.344617	3.645112
-7.344765	3.644777
-7.344912	3.644442
-7.345059	3.644107
-7.345206	3.643772
-7.345353	3.643438
-7.345500	3.643103
-7.345648	3.642768
-7.345795	3.642433
-7.345942	3.642098
-7.346089	3.641763
-7.346236	3.641428
-7.346383	3.641093
-7.346530	3.640758
-7.346677	3.640423
-7.346824	3.640088
-7.346971	3.639753
-7.347118	3.639419
-7.347265	3.639084
-7.347412	3.638749
-7.347559	3.638414
-7.347706	3.638079
-7.347853	3.637744
-7.348000	3.637409
-7.348147	3.637074
-7.348294	3.636739
-7.348441	3.636404
-7.348588	3.636069
-7.348734	3.635734
-7.348881	3.635398
-7.349028	3.635063
-7.349175	3.634728
-7.349322	3.634393
-7.349468	3.634058
-7.349615	3.633723
-7.349762	3.633388
-7.349909	3.633053
-7.350055	3.632718
-7.350202	3.632383
-7.350349	3.632048
-7.350496	3.631713
-7.350642	3.631378
-7.350789	3.631042
-7.350936	3.630707
-7.351082	3.630372
-7.351229	3.630037
-7.351376	3.629702
-7.351522	3.629367
-7.351669	3.629032
-7.351815	3.628696
-7.351962	3.628361
-7.352108	3.628026
-7.352255	3.627691
-7.352401	3.627356
-7.352548	3.627020
-7.352694	3.626685
-7.352841	3.626350
-7.352987	3.626015
-7.353134	3.625680
-7.353280	3.625344
-7.353427	3.625009
-7.353573	3.624674
-7.353720	3.624339
-7.353866	3.624003
-7.354012	3.623668
-7.354159	3.623333
-7.354305	3.622997
-7.354451	3.622662
-7.354598	3.622327
-7.354744	3.621992
-7.354890	3.621656
-7.355037	3.621321
-7.355183	3.620986
-7.355329	3.620650
-7.355475	3.620315
-7.355622	3.619980
-7.355768	3.619644
-7.355914	3.619309
-7.356060	3.618974
-7.356206	3.618638
-7.356352	3.618303
-7.356499	3.617967
-7.356645	3.617632
-7.356791	3.617297
-7.356937	3.616961
-7.357083	3.616626
-7.357229	3.616290
-7.357375	3.615955
-7.357521	3.615620
-7.357667	3.615284
-7.357813	3.614949
-7.357959	3.614613
-7.358105	3.614278
-7.358251	3.613942
-7.358397	3.613607
-7.358543	3.613271
-7.358689	3.612936
-7.358835	3.612601
-7.358981	3.612265
-7.359127	3.611930
-7.359273	3.611594
-7.359419	3.611259
-7.359565	3.610923
-7.359710	3.610587
-7.359856	3.610252
-7.360002	3.609916
-7.360148	3.609581
-7.360294	3.609245
-7.360440	3.608910
-7.360585	3.608574
-7.360731	3.608239
-7.360877	3.607903
-7.361023	3.607567
-7.361168	3.607232
-7.361314	3.606896
-7.361460	3.606561
-7.361605	3.606225
-7.361751	3.605889
-7.361897	3.605554
-7.362042	3.605218
-7.362188	3.604883
-7.362334	3.604547
-7.362479	3.604211
-7.362625	3.603876
-7.362770	3.603540
-7.362916	3.603204
-7.363061	3.602869
-7.363207	3.602533
-7.363352	3.602197
-7.363498	3.601862
-7.363643	3.601526
-7.363789	3.601190
-7.363934	3.600855
-7.364080	3.600519
-7.364225	3.600183
-7.364371	3.599847
-7.364516	3.599512
-7.364661	3.599176
-7.364807	3.598840
-7.364952	3.598504
-7.365098	3.598169
-7.365243	3.597833
-7.365388	3.597497
-7.365534	3.597161
-7.365679	3.596825
-7.365824	3.596490
-7.365969	3.596154
-7.366115	3.595818
-7.366260	3.595482
-7.366405	3.595146
-7.366550	3.594811
-7.366696	3.594475
-7.366841	3.594139
-7.366986	3.593803
-7.367131	3.593467
-7.367276	3.593131
-7.367421	3.592795
-7.367567	3.592460
-7.367712	3.592124
-7.367857	3.591788
-7.368002	3.591452
-7.368147	3.591116
-7.368292	3.590780
-7.368437	3.590444
-7.368582	3.590108
-7.368727	3.589772
-7.368872	3.589436
-7.369017	3.589101
-7.369162	3.588765
-7.369307	3.588429
-7.369452	3.588093
-7.369597	3.587757
-7.369742	3.587421
-7.369887	3.587085
-7.370032	3.586749
-7.370177	3.586413
-7.370321	3.586077
-7.370466	3.585741
-7.370611	3.585405
-7.370756	3.585069
-7.370901	3.584733
-7.371046	3.584397
-7.371190	3.584061
-7.371335	3.583725
-7.371480	3.583389
-7.371625	3.583053
-7.371769	3.582716
-7.371914	3.582380
-7.372059	3.582044
-7.372203	3.581708
-7.372348	3.581372
-7.372493	3.581036
-7.372637	3.580700
-7.372782	3.580364
-7.372927	3.580028
-7.373071	3.579692
-7.373216	3.579356
-7.373361	3.579019
-7.373505	3.578683
-7.373650	3.578347
-7.373794	3.578011
-7.373939	3.577675
-7.374083	3.577339
-7.374228	3.577002
-7.374372	3.576666
-7.374517	3.576330
-7.374661	3.575994
-7.374806	3.575658
-7.374950	3.575321
-7.375095	3.574985
-7.375239	3.574649
-7.375383	3.574313
-7.375528	3.573977
-7.375672	3.573640
-7.375817	3.573304
-7.375961	3.572968
-7.376105	3.572632
-7.376250	3.572295
-7.376394	3.571959
-7.376538	3.571623
-7.376682	3.571287
-7.376827	3.570950
-7.376971	3.570614
-7.377115	3.570278
-7.377259	3.569941
-7.377404	3.569605
-7.377548	3.569269
-7.377692	3.568932
-7.377836	3.568596
-7.377980	3.568260
-7.378124	3.567923
-7.378269	3.567587
-7.378413	3.567251
-7.378557	3.566914
-7.378701	3.566578
-7.378845	3.566242
-7.378989	3.565905
-7.379133	3.565569
-7.379277	3.565232
-7.379421	3.564896
-7.379565	3.564560
-7.379709	3.564223
-7.379853	3.563887
-7.379997	3.563550
-7.380141	3.563214
-7.380285	3.562877
-7.380429	3.562541
-7.380573	3.562205
-7.380717	3.561868
-7.380861	3.561532
-7.381005	3.561195
-7.381148	3.560859
-7.381292	3.560522
-7.381436	3.560186
-7.381580	3.559849
-7.381724	3.559513
-7.381867	3.559176
-7.382011	3.558840
-7.382155	3.558503
-7.382299	3.558167
-7.382443	3.557830
-7.382586	3.557493
-7.382730	3.557157
-7.382874	3.556820
-7.383017	3.556484
-7.383161	3.556147
-7.383305	3.555811
-7.383448	3.555474
-7.383592	3.555137
-7.383736	3.554801
-7.383879	3.554464
-7.384023	3.554128
-7.384166	3.553791
-7.384310	3.553454
-7.384453	3.553118
-7.384597	3.552781
-7.384741	3.552445
-7.384884	3.552108
-7.385028	3.551771
-7.385171	3.551435
-7.385315	3.551098
-7.385458	3.550761
-7.385601	3.550425
-7.385745	3.550088
-7.385888	3.549751
-7.386032	3.549414
-7.386175	3.549078
-7.386318	3.548741
-7.386462	3.548404
-7.386605	3.548068
-7.386748	3.547731
-7.386892	3.547394
-7.387035	3.547057
-7.387178	3.546721
-7.387322	3.546384
-7.387465	3.546047
-7.387608	3.545710
-7.387751	3.545374
-7.387895	3.545037
-7.388038	3.544700
-7.388181	3.544363
-7.388324	3.544026
-7.388467	3.543690
-7.388611	3.543353
-7.388754	3.543016
-7.388897	3.542679
-7.389040	3.542342
-7.389183	3.542006
-7.389326	3.541669
-7.389469	3.541332
-7.389612	3.540995
-7.389755	3.540658
-7.389898	3.540321
-7.390041	3.539984
-7.390184	3.539647
-7.390327	3.539311
-7.390470	3.538974
-7.390613	3.538637
-7.390756	3.538300
-7.390899	3.537963
-7.391042	3.537626
-7.391185	3.537289
-7.391328	3.536952
-7.391471	3.536615
-7.391614	3.536278
-7.391757	3.535941
-7.391900	3.535604
-7.392042	3.535267
-7.392185	3.534930
-7.392328	3.534593
-7.392471	3.534256
-7.392614	3.533919
-7.392756	3.533582
-7.392899	3.533245
-7.393042	3.532908
-7.393185	3.532571
-7.393327	3.532234
-7.393470	3.531897
-7.393613	3.531560
-7.393755	3.531223
-7.393898	3.530886
-7.394041	3.530549
-7.394183	3.530212
-7.394326	3.529875
-7.394469	3.529538
-7.394611	3.529201
-7.394754	3.528864
-7.394896	3.528527
-7.395039	3.528190
-7.395181	3.527852
-7.395324	3.527515
-7.395466	3.527178
-7.395609	3.526841
-7.395751	3.526504
-7.395894	3.526167
-7.396036	3.525830
-7.396179	3.525493
-7.396321	3.525155
-7.396464	3.524818
-7.396606	3.524481
-7.396748	3.524144
-7.396891	3.523807
-7.397033	3.523469
-7.397176	3.523132
-7.397318	3.522795
-7.397460	3.522458
-7.397603	3.522121
-7.397745	3.521783
-7.397887	3.521446
-7.398029	3.521109
-7.398172	3.520772
-7.398314	3.520434
-7.398456	3.520097
-7.398598	3.519760
-7.398741	3.519423
-7.398883	3.519085
-7.399025	3.518748
-7.399167	3.518411
-7.399309	3.518074
-7.399451	3.517736
-7.399593	3.517399
-7.399736	3.517062
-7.399878	3.516724
-7.400020	3.516387
-7.400162	3.516050
-7.400304	3.515712
-7.400446	3.515375
-7.400588	3.515038
-7.400730	3.514700
-7.400872	3.514363
-7.401014	3.514026
-7.401156	3.513688
-7.401298	3.513351
-7.401440	3.513013
-7.401582	3.512676
-7.401724	3.512339
-7.401866	3.512001
-7.402007	3.511664
-7.402149	3.511326
-7.402291	3.510989
-7.402433	3.510652
-7.402575	3.510314
-7.402717	3.509977
-7.402858	3.509639
-7.403000	3.509302
-7.403142	3.508964
-7.403284	3.508627
-7.403426	3.508289
-7.403567	3.507952
-7.403709	3.507614
-7.403851	3.507277
-7.403992	3.506939
-7.404134	3.506602
-7.404276	3.506264
-7.404418	3.505927
-7.404559	3.505589
-7.404701	3.505252
-7.404842	3.504914
-7.404984	3.504577
-7.405126	3.504239
-7.405267	3.503902
-7.405409	3.503564
-7.405550	3.503226
-7.405692	3.502889
-7.405833	3.502551
-7.405975	3.502214
-7.406116	3.501876
-7.406258	3.501538
-7.406399	3.501201
-7.406541	3.500863
-7.406682	3.500526
-7.406824	3.500188
-7.406965	3.499850
-7.407107	3.499513
-7.407248	3.499175
-7.407389	3.498837
-7.407531	3.498500
-7.407672	3.498162
-7.407813	3.497824
-7.407955	3.497487
-7.408096	3.497149
-7.408237	3.496811
-7.408379	3.496474
-7.408520	3.496136
-7.408661	3.495798
-7.408802	3.495461
-7.408944	3.495123
-7.409085	3.494785
-7.409226	3.494447
-7.409367	3.494110
-7.409508	3.493772
-7.409649	3.493434
-7.409791	3.493096
-7.409932	3.492759
-7.410073	3.492421
-7.410214	3.492083
-7.410355	3.491745
-7.410496	3.491407
-7.410637	3.491070
-7.410778	3.490732
-7.410919	3.490394
-7.411060	3.490056
-7.411201	3.489718
-7.411342	3.489381
-7.411483	3.489043
-7.411624	3.488705
-7.411765	3.488367
-7.411906	3.488029
-7.412047	3.487691
-7.412188	3.487353
-7.412329	3.487016
-7.412470	3.486678
-7.412611	3.486340
-7.412752	3.486002
-7.412892	3.485664
-7.413033	3.485326
-7.413174	3.484988
-7.413315	3.484650
-7.413456	3.484312
-7.413596	3.483974
-7.413737	3.483636
-7.413878	3.483299
-7.414019	3.482961
-7.414159	3.482623
-7.414300	3.482285
-7.414441	3.481947
-7.414582	3.481609
-7.414722	3.481271
-7.414863	3.480933
-7.415004	3.480595
-7.415144	3.480257
-7.415285	3.479919
-7.415425	3.479581
-7.415566	3.479243
-7.415707	3.478905
-7.415847	3.478567
-7.415988	3.478229
-7.416128	3.477891
-7.416269	3.477552
-7.416409	3.477214
-7.416550	3.476876
-7.416690	3.476538
-7.416831	3.476200
-7.416971	3.475862
-7.417112	3.475524
-7.417252	3.475186
-7.417392	3.474848
-7.417533	3.474510
-7.417673	3.474172
-7.417814	3.473834
-7.417954	3.473495
-7.418094	3.473157
-7.418235	3.472819
-7.418375	3.472481
-7.418515	3.472143
-7.418656	3.471805
-7.418796	3.471466
-7.418936	3.471128
-7.419076	3.470790
-7.419217	3.470452
-7.419357	3.470114
-7.419497	3.469776
-7.419637	3.469437
-7.419777	3.469099
-7.419918	3.468761
-7.420058	3.468423
-7.420198	3.468085
-7.420338	3.467746
-7.420478	3.467408
-7.420618	3.467070
-7.420758	3.466732
-7.420898	3.466393
-7.421038	3.466055
-7.421179	3.465717
-7.421319	3.465378
-7.421459	3.465040
-7.421599	3.464702
-7.421739	3.464364
-7.421879	3.464025
-7.422019	3.463687
-7.422158	3.463349
-7.422298	3.463010
-7.422438	3.462672
-7.422578	3.462334
-7.422718	3.461995
-7.422858	3.461657
-7.422998	3.461319
-7.423138	3.460980
-7.423278	3.460642
-7.423417	3.460304
-7.423557	3.459965
-7.423697	3.459627
-7.423837	3.459288
-7.423977	3.458950
-7.424116	3.458612
-7.424256	3.458273
-7.424396	3.457935
-7.424536	3.457596
-7.424675	3.457258
-7.424815	3.456920
-7.424955	3.456581
-7.425094	3.456243
-7.425234	3.455904
-7.425374	3.455566
-7.425513	3.455227
-7.425653	3.454889
-7.425793	3.454550
-7.425932	3.454212
-7.426072	3.453873
-7.426211	3.453535
-7.426351	3.453196
-7.426490	3.452858
-7.426630	3.452519
-7.426769	3.452181
-7.426909	3.451842
-7.427048	3.451504
-7.427188	3.451165
-7.427327	3.450827
-7.427467	3.450488
-7.427606	3.450150
-7.427746	3.449811
-7.427885	3.449472
-7.428024	3.449134
-7.428164	3.448795
-7.428303	3.448457
-7.428442	3.448118
-7.428582	3.447779
-7.428721	3.447441
-7.428860	3.447102
-7.429000	3.446764
-7.429139	3.446425
-7.429278	3.446086
-7.429417	3.445748
-7.429557	3.445409
-7.429696	3.445070
-7.429835	3.444732
-7.429974	3.444393
-7.430113	3.444054
-7.430253	3.443716
-7.430392	3.443377
-7.430531	3.443038
-7.430670	3.442700
-7.430809	3.442361
-7.430948	3.442022
-7.431087	3.441684
-7.431226	3.441345
-7.431365	3.441006
-7.431505	3.440667
-7.431644	3.440329
-7.431783	3.439990
-7.431922	3.439651
-7.432061	3.439312
-7.432200	3.438974
-7.432338	3.438635
-7.432477	3.438296
-7.432616	3.437957
-7.432755	3.437618
-7.432894	3.437280
-7.433033	3.436941
-7.433172	3.436602
-7.433311	3.436263
-7.433450	3.435924
-7.433589	3.435586
-7.433727	3.435247
-7.433866	3.434908
-7.434005	3.434569
-7.434144	3.434230
-7.434283	3.433891
-7.434421	3.433553
-7.434560	3.433214
-7.434699	3.432875
-7.434838	3.432536
-7.434976	3.432197
-7.435115	3.431858
-7.435254	3.431519
-7.435392	3.431180
-7.435531	3.430841
-7.435670	3.430502
-7.435808	3.430164
-7.435947	3.429825
-7.436085	3.429486
-7.436224	3.429147
-7.436363	3.428808
-7.436501	3.428469
-7.436640	3.428130
-7.436778	3.427791
-7.436917	3.427452
-7.437055	3.427113
-7.437194	3.426774
-7.437332	3.426435
-7.437471	3.426096
-7.437609	3.425757
-7.437747	3.425418
-7.437886	3.425079
-7.438024	3.424740
-7.438163	3.424401
-7.438301	3.424062
-7.438439	3.423723
-7.438578	3.423384
-7.438716	3.423045
-7.438854	3.422706
-7.438993	3.422367
-7.439131	3.422027
-7.439269	3.421688
-7.439408	3.421349
-7.439546	3.421010
-7.439684	3.420671
-7.439822	3.420332
-7.439961	3.419993
-7.440099	3.419654
-7.440237	3.419315
-7.440375	3.418976
-7.440513	3.418636
-7.440651	3.418297
-7.440790	3.417958
-7.440928	3.417619
-7.441066	3.417280
-7.441204	3.416941
-7.441342	3.416601
-7.441480	3.416262
-7.441618	3.415923
-7.441756	3.415584
-7.441894	3.415245
-7.442032	3.414905
-7.442170	3.414566
-7.442308	3.414227
-7.442446	3.413888
-7.442584	3.413549
-7.442722	3.413209
-7.442860	3.412870
-7.442998	3.412531
-7.443136	3.412192
-7.443274	3.411852
-7.443411	3.411513
-7.443549	3.411174
-7.443687	3.410835
-7.443825	3.410495
-7.443963	3.410156
-7.444101	3.409817
-7.444238	3.409477
-7.444376	3.409138
-7.444514	3.408799
-7.444652	3.408459
-7.444789	3.408120
-7.444927	3.407781
-7.445065	3.407441
-7.445203	3.407102
-7.445340	3.406763
-7.445478	3.406423
-7.445616	3.406084
-7.445753	3.405745
-7.445891	3.405405
-7.446028	3.405066
-7.446166	3.404726
-7.446304	3.404387
-7.446441	3.404048
-7.446579	3.403708
-7.446716	3.403369
-7.446854	3.403029
-7.446991	3.402690
-7.447129	3.402351
-7.447266	3.402011
-7.447404	3.401672
-7.447541	3.401332
-7.447679	3.400993
-7.447816	3.400653
-7.447954	3.400314
-7.448091	3.399974
-7.448228	3.399635
-7.448366	3.399295
-7.448503	3.398956
-7.448641	3.398616
-7.448778	3.398277
-7.448915	3.397937
-7.449053	3.397598
-7.449190	3.397258
-7.449327	3.396919
-7.449464	3.396579
-7.449602	3.396240
-7.449739	3.395900
-7.449876	3.395561
-7.450013	3.395221
-7.450151	3.394882
-7.450288	3.394542
-7.450425	3.394202
-7.450562	3.393863
-7.450699	3.393523
-7.450836	3.393184
-7.450974	3.392844
-7.451111	3.392504
-7.451248	3.392165
-7.451385	3.391825
-7.451522	3.391485
-7.451659	3.391146
-7.451796	3.390806
-7.451933	3.390467
-7.452070	3.390127
-7.452207	3.389787
-7.452344	3.389448
-7.452481	3.389108
-7.452618	3.388768
-7.452755	3.388429
-7.452892	3.388089
-7.453029	3.387749
-7.453166	3.387409
-7.453303	3.387070
-7.453439	3.386730
-7.453576	3.386390
-7.453713	3.386051
-7.453850	3.385711
-7.453987	3.385371
-7.454124	3.385031
-7.454260	3.384692
-7.454397	3.384352
-7.454534	3.384012
-7.454671	3.383672
-7.454808	3.383333
-7.454944	3.382993
-7.455081	3.382653
-7.455218	3.382313
-7.455354	3.381973
-7.455491	3.381634
-7.455628	3.381294
-7.455764	3.380954
-7.455901	3.380614
-7.456038	3.380274
-7.456174	3.379934
-7.456311	3.379595
-7.456447	3.379255
-7.456584	3.378915
-7.456721	3.378575
-7.456857	3.378235
-7.456994	3.377895
-7.457130	3.377555
-7.457267	3.377216
-7.457403	3.376876
-7.457540	3.376536
-7.457676	3.376196
-7.457812	3.375856
-7.457949	3.375516
-7.458085	3.375176
-7.458222	3.374836
-7.458358	3.374496
-7.458494	3.374156
-7.458631	3.373816
-7.458767	3.373476
-7.458903	3.373136
-7.459040	3.372796
-7.459176	3.372456
-7.459312	3.372116
-7.459449	3.371777
-7.459585	3.371437
-7.459721	3.371097
-7.459857	3.370757
-7.459994	3.370417
-7.460130	3.370076
-7.460266	3.369736
-7.460402	3.369396
-7.460538	3.369056
-7.460675	3.368716
-7.460811	3.368376
-7.460947	3.368036
-7.461083	3.367696
-7.461219	3.367356
-7.461355	3.367016
-7.461491	3.366676
-7.461627	3.366336
-7.461763	3.365996
-7.461899	3.365656
-7.462035	3.365316
-7.462171	3.364976
-7.462307	3.364635
-7.462443	3.364295
-7.462579	3.363955
-7.462715	3.363615
-7.462851	3.363275
-7.462987	3.362935
-7.463123	3.362595
-7.463259	3.362254
-7.463395	3.361914
-7.463531	3.361574
-7.463667	3.361234
-7.463802	3.360894
-7.463938	3.360554
-7.464074	3.360213
-7.464210	3.359873
-7.464346	3.359533
-7.464481	3.359193
-7.464617	3.358853
-7.464753	3.358512
-7.464889	3.358172
-7.465024	3.357832
-7.465160	3.357492
-7.465296	3.357151
-7.465431	3.356811
-7.465567	3.356471
-7.465703	3.356131
-7.465838	3.355790
-7.465974	3.355450
-7.466110	3.355110
-7.466245	3.354770
-7.466381	3.354429
-7.466516	3.354089
-7.466652	3.353749
-7.466787	3.353408
-7.466923	3.353068
-7.467058	3.352728
-7.467194	3.352387
-7.467329	3.352047
-7.467465	3.351707
-7.467600	3.351366
-7.467736	3.351026
-7.467871	3.350686
-7.468007	3.350345
-7.468142	3.350005
-7.468277	3.349664
-7.468413	3.349324
-7.468548	3.348984
-7.468684	3.348643
-7.468819	3.348303
-7.468954	3.347962
-7.469090	3.347622
-7.469225	3.347282
-7.469360	3.346941
-7.469495	3.346601
-7.469631	3.346260
-7.469766	3.345920
-7.469901	3.345579
-7.470036	3.345239
-7.470172	3.344899
-7.470307	3.344558
-7.470442	3.344218
-7.470577	3.343877
-7.470712	3.343537
-7.470847	3.343196
-7.470982	3.342856
-7.471118	3.342515
-7.471253	3.342175
-7.471388	3.341834
-7.471523	3.341494
-7.471658	3.341153
-7.471793	3.340812
-7.471928	3.340472
-7.472063	3.340131
-7.472198	3.339791
-7.472333	3.339450
-7.472468	3.339110
-7.472603	3.338769
-7.472738	3.338429
-7.472873	3.338088
-7.473008	3.337747
-7.473142	3.337407
-7.473277	3.337066
-7.473412	3.336726
-7.473547	3.336385
-7.473682	3.336044
-7.473817	3.335704
-7.473952	3.335363
-7.474086	3.335022
-7.474221	3.334682
-7.474356	3.334341
-7.474491	3.334000
-7.474625	3.333660
-7.474760	3.333319
-7.474895	3.332978
-7.475030	3.332638
-7.475164	3.332297
-7.475299	3.331956
-7.475434	3.331616
-7.475568	3.331275
-7.475703	3.330934
-7.475838	3.330594
-7.475972	3.330253
-7.476107	3.329912
-7.476241	3.329571
-7.476376	3.329231
-7.476510	3.328890
-7.476645	3.328549
-7.476780	3.328208
-7.476914	3.327868
-7.477049	3.327527
-7.477183	3.327186
-7.477317	3.326845
-7.477452	3.326504
-7.477586	3.326164
-7.477721	3.325823
-7.477855	3.325482
-7.477990	3.325141
-7.478124	3.324800
-7.478258	3.324460
-7.478393	3.324119
-7.478527	3.323778
-7.478661	3.323437
-7.478796	3.323096
-7.478930	3.322755
-7.479064	3.322414
-7.479199	3.322074
-7.479333	3.321733
-7.479467	3.321392
-7.479601	3.321051
-7.479736	3.320710
-7.479870	3.320369
-7.480004	3.320028
-7.480138	3.319687
-7.480272	3.319346
-7.480407	3.319006
-7.480541	3.318665
-7.480675	3.318324
-7.480809	3.317983
-7.480943	3.317642
-7.481077	3.317301
-7.481211	3.316960
-7.481345	3.316619
-7.481479	3.316278
-7.481613	3.315937
-7.481747	3.315596
-7.481881	3.315255
-7.482015	3.314914
-7.482149	3.314573
-7.482283	3.314232
-7.482417	3.313891
-7.482551	3.313550
-7.482685	3.313209
-7.482819	3.312868
-7.482953	3.312527
-7.483087	3.312186
-7.483221	3.311845
-7.483355	3.311504
-7.483488	3.311163
-7.483622	3.310822
-7.483756	3.310480
-7.483890	3.310139
-7.484024	3.309798
-7.484157	3.309457
-7.484291	3.309116
-7.484425	3.308775
-7.484559	3.308434
-7.484692	3.308093
-7.484826	3.307752
-7.484960	3.307411
-7.485094	3.307069
-7.485227	3.306728
-7.485361	3.306387
-7.485494	3.306046
-7.485628	3.305705
