POSICION_X	POSICION_Y
-0.471499	-0.804092
-0.470623	-0.804625
-0.469746	-0.805157
-0.468868	-0.805688
-0.467991	-0.806218
-0.467112	-0.806747
-0.466233	-0.807275
-0.465354	-0.807802
-0.464474	-0.808328
-0.463593	-0.808853
-0.462712	-0.809377
-0.461831	-0.809901
-0.460949	-0.810423
-0.460066	-0.810945
-0.459183	-0.811465
-0.458300	-0.811985
-0.457416	-0.812504
-0.456531	-0.813021
-0.455646	-0.813538
-0.454760	-0.814054
-0.453874	-0.814569
-0.452987	-0.815083
-0.452100	-0.815596
-0.451213	-0.816108
-0.450324	-0.816620
-0.449436	-0.817130
-0.448547	-0.817639
-0.447657	-0.818148
-0.446767	-0.818655
-0.445876	-0.819161
-0.444985	-0.819667
-0.444093	-0.820172
-0.443201	-0.820675
-0.442308	-0.821178
-0.441415	-0.821680
-0.440521	-0.822181
-0.439627	-0.822681
-0.438732	-0.823180
-0.437837	-0.823678
-0.436942	-0.824175
-0.436045	-0.824671
-0.435149	-0.825166
-0.434252	-0.825660
-0.433354	-0.826153
-0.432456	-0.826646
-0.431557	-0.827137
-0.430658	-0.827628
-0.429759	-0.828117
-0.428859	-0.828606
-0.427958	-0.829093
-0.427057	-0.829580
-0.426156	-0.830065
-0.425254	-0.830550
-0.424351	-0.831034
-0.423448	-0.831517
-0.422545	-0.831999
-0.421641	-0.832480
-0.420737	-0.832960
-0.419832	-0.833439
-0.418927	-0.833917
-0.418021	-0.834394
-0.417115	-0.834870
-0.416208	-0.835345
-0.415301	-0.835819
-0.414393	-0.836292
-0.413485	-0.836765
-0.412577	-0.837236
-0.411668	-0.837707
-0.410758	-0.838176
-0.409848	-0.838644
-0.408938	-0.839112
-0.408027	-0.839578
-0.407116	-0.840044
-0.406204	-0.840509
-0.405292	-0.840972
-0.404379	-0.841435
-0.403466	-0.841897
-0.402553	-0.842358
-0.401639	-0.842817
-0.400724	-0.843276
-0.399809	-0.843734
-0.398894	-0.844191
-0.397978	-0.844647
-0.397062	-0.845102
-0.396145	-0.845556
-0.395228	-0.846009
-0.394310	-0.846461
-0.393392	-0.846912
-0.392474	-0.847363
-0.391555	-0.847812
-0.390636	-0.848260
-0.389716	-0.848707
-0.388796	-0.849154
-0.387875	-0.849599
-0.386954	-0.850043
-0.386032	-0.850487
-0.385110	-0.850929
-0.384188	-0.851371
-0.383265	-0.851811
-0.382342	-0.852250
-0.381418	-0.852689
-0.380494	-0.853127
-0.379570	-0.853563
-0.378645	-0.853999
-0.377719	-0.854433
-0.376794	-0.854867
-0.375867	-0.855300
-0.374941	-0.855731
-0.374014	-0.856162
-0.373086	-0.856592
-0.372158	-0.857021
-0.371230	-0.857449
-0.370301	-0.857875
-0.369372	-0.858301
-0.368443	-0.858726
-0.367513	-0.859150
-0.366582	-0.859573
-0.365652	-0.859995
-0.364720	-0.860416
-0.363789	-0.860836
-0.362857	-0.861255
-0.361924	-0.861673
-0.360992	-0.862090
-0.360058	-0.862506
-0.359125	-0.862921
-0.358191	-0.863335
-0.357256	-0.863748
-0.356321	-0.864160
-0.355386	-0.864572
-0.354451	-0.864982
-0.353515	-0.865391
-0.352578	-0.865799
-0.351641	-0.866206
-0.350704	-0.866613
-0.349767	-0.867018
-0.348829	-0.867422
-0.347890	-0.867825
-0.346951	-0.868228
-0.346012	-0.868629
-0.345073	-0.869029
-0.344133	-0.869429
-0.343193	-0.869827
-0.342252	-0.870225
-0.341311	-0.870621
-0.340369	-0.871016
-0.339427	-0.871411
-0.338485	-0.871804
-0.337543	-0.872197
-0.336600	-0.872588
-0.335656	-0.872978
-0.334713	-0.873368
-0.333769	-0.873756
-0.332824	-0.874144
-0.331879	-0.874530
-0.330934	-0.874916
-0.329988	-0.875300
-0.329043	-0.875684
-0.328096	-0.876066
-0.327150	-0.876448
-0.326202	-0.876828
-0.325255	-0.877208
-0.324307	-0.877586
-0.323359	-0.877964
-0.322411	-0.878341
-0.321462	-0.878716
-0.320513	-0.879091
-0.319563	-0.879464
-0.318613	-0.879837
-0.317663	-0.880208
-0.316712	-0.880579
-0.315761	-0.880949
-0.314810	-0.881317
-0.313858	-0.881685
-0.312906	-0.882051
-0.311954	-0.882417
-0.311001	-0.882782
-0.310048	-0.883145
-0.309094	-0.883508
-0.308141	-0.883869
-0.307186	-0.884230
-0.306232	-0.884590
-0.305277	-0.884948
-0.304322	-0.885306
-0.303367	-0.885662
-0.302411	-0.886018
-0.301455	-0.886373
-0.300498	-0.886726
-0.299541	-0.887079
-0.298584	-0.887430
-0.297626	-0.887781
-0.296669	-0.888131
-0.295710	-0.888479
-0.294752	-0.888827
-0.293793	-0.889173
-0.292834	-0.889519
-0.291874	-0.889864
-0.290915	-0.890207
-0.289955	-0.890550
-0.288994	-0.890891
-0.288033	-0.891232
-0.287072	-0.891571
-0.286111	-0.891910
-0.285149	-0.892248
-0.284187	-0.892584
-0.283225	-0.892920
-0.282262	-0.893254
-0.281299	-0.893588
-0.280335	-0.893920
-0.279372	-0.894252
-0.278408	-0.894582
-0.277444	-0.894912
-0.276479	-0.895240
-0.275514	-0.895568
-0.274549	-0.895894
-0.273583	-0.896220
-0.272618	-0.896544
-0.271652	-0.896867
-0.270685	-0.897190
-0.269718	-0.897511
-0.268751	-0.897832
-0.267784	-0.898151
-0.266816	-0.898470
-0.265849	-0.898787
-0.264880	-0.899103
-0.263912	-0.899419
-0.262943	-0.899733
-0.261974	-0.900046
-0.261005	-0.900359
-0.260035	-0.900670
-0.259065	-0.900980
-0.258095	-0.901290
-0.257124	-0.901598
-0.256153	-0.901905
-0.255182	-0.902211
-0.254211	-0.902517
-0.253239	-0.902821
-0.252267	-0.903124
-0.251295	-0.903426
-0.250322	-0.903727
-0.249349	-0.904028
-0.248376	-0.904327
-0.247403	-0.904625
-0.246429	-0.904922
-0.245455	-0.905218
-0.244481	-0.905513
-0.243507	-0.905807
-0.242532	-0.906100
-0.241557	-0.906392
-0.240582	-0.906683
-0.239606	-0.906973
-0.238630	-0.907262
-0.237654	-0.907550
-0.236678	-0.907837
-0.235701	-0.908123
-0.234724	-0.908408
-0.233747	-0.908692
-0.232770	-0.908975
-0.231792	-0.909257
-0.230814	-0.909537
-0.229836	-0.909817
-0.228858	-0.910096
-0.227879	-0.910374
-0.226900	-0.910651
-0.225921	-0.910926
-0.224941	-0.911201
-0.223962	-0.911475
-0.222982	-0.911748
-0.222001	-0.912019
-0.221021	-0.912290
-0.220040	-0.912559
-0.219059	-0.912828
-0.218078	-0.913096
-0.217097	-0.913362
-0.216115	-0.913628
-0.215133	-0.913892
-0.214151	-0.914156
-0.213169	-0.914418
-0.212186	-0.914680
-0.211203	-0.914940
-0.210220	-0.915199
-0.209237	-0.915458
-0.208253	-0.915715
-0.207269	-0.915971
-0.206285	-0.916227
-0.205301	-0.916481
-0.204316	-0.916734
-0.203332	-0.916987
-0.202347	-0.917238
-0.201361	-0.917488
-0.200376	-0.917737
-0.199390	-0.917985
-0.198404	-0.918232
-0.197418	-0.918478
-0.196432	-0.918724
-0.195446	-0.918968
-0.194459	-0.919211
-0.193472	-0.919453
-0.192485	-0.919694
-0.191497	-0.919933
-0.190510	-0.920172
-0.189522	-0.920410
-0.188534	-0.920647
-0.187545	-0.920883
-0.186557	-0.921118
-0.185568	-0.921351
-0.184579	-0.921584
-0.183590	-0.921816
-0.182601	-0.922047
-0.181612	-0.922276
-0.180622	-0.922505
-0.179632	-0.922733
-0.178642	-0.922959
-0.177651	-0.923185
-0.176661	-0.923409
-0.175670	-0.923633
-0.174679	-0.923855
-0.173688	-0.924077
-0.172697	-0.924297
-0.171705	-0.924516
-0.170714	-0.924735
-0.169722	-0.924952
-0.168730	-0.925168
-0.167737	-0.925384
-0.166745	-0.925598
-0.165752	-0.925811
-0.164760	-0.926023
-0.163767	-0.926234
-0.162773	-0.926445
-0.161780	-0.926654
-0.160786	-0.926862
-0.159793	-0.927069
-0.158799	-0.927275
-0.157805	-0.927480
-0.156810	-0.927684
-0.155816	-0.927886
-0.154821	-0.928088
-0.153826	-0.928289
-0.152831	-0.928489
-0.151836	-0.928688
-0.150841	-0.928886
-0.149845	-0.929082
-0.148850	-0.929278
-0.147854	-0.929473
-0.146858	-0.929666
-0.145862	-0.929859
-0.144865	-0.930050
-0.143869	-0.930241
-0.142872	-0.930430
-0.141875	-0.930619
-0.140878	-0.930806
-0.139881	-0.930993
-0.138884	-0.931178
-0.137887	-0.931362
-0.136889	-0.931546
-0.135891	-0.931728
-0.134893	-0.931909
-0.133895	-0.932089
-0.132897	-0.932268
-0.131898	-0.932447
-0.130900	-0.932624
-0.129901	-0.932800
-0.128902	-0.932975
-0.127903	-0.933149
-0.126904	-0.933322
-0.125905	-0.933494
-0.124906	-0.933664
-0.123906	-0.933834
-0.122906	-0.934003
-0.121907	-0.934171
-0.120907	-0.934338
-0.119906	-0.934503
-0.118906	-0.934668
-0.117906	-0.934832
-0.116905	-0.934994
-0.115905	-0.935156
-0.114904	-0.935317
-0.113903	-0.935476
-0.112902	-0.935635
-0.111901	-0.935792
-0.110899	-0.935948
-0.109898	-0.936104
-0.108896	-0.936258
-0.107895	-0.936411
-0.106893	-0.936564
-0.105891	-0.936715
-0.104889	-0.936865
-0.103887	-0.937014
-0.102884	-0.937162
-0.101882	-0.937309
-0.100879	-0.937456
-0.099877	-0.937601
-0.098874	-0.937745
-0.097871	-0.937888
-0.096868	-0.938029
-0.095865	-0.938170
-0.094862	-0.938310
-0.093858	-0.938449
-0.092855	-0.938587
-0.091852	-0.938723
-0.090848	-0.938859
-0.089844	-0.938994
-0.088840	-0.939127
-0.087836	-0.939260
-0.086832	-0.939392
-0.085828	-0.939522
-0.084824	-0.939652
-0.083819	-0.939780
-0.082815	-0.939907
-0.081810	-0.940034
-0.080806	-0.940159
-0.079801	-0.940283
-0.078796	-0.940407
-0.077791	-0.940529
-0.076786	-0.940650
-0.075781	-0.940770
-0.074776	-0.940889
-0.073770	-0.941008
-0.072765	-0.941125
-0.071760	-0.941241
-0.070754	-0.941356
-0.069748	-0.941469
-0.068743	-0.941582
-0.067737	-0.941694
-0.066731	-0.941805
-0.065725	-0.941915
-0.064719	-0.942024
-0.063713	-0.942131
-0.062707	-0.942238
-0.061700	-0.942344
-0.060694	-0.942448
-0.059687	-0.942552
-0.058681	-0.942654
-0.057674	-0.942756
-0.056668	-0.942856
-0.055661	-0.942956
-0.054654	-0.943054
-0.053647	-0.943152
-0.052640	-0.943248
-0.051633	-0.943343
-0.050626	-0.943437
-0.049619	-0.943531
-0.048612	-0.943623
-0.047605	-0.943714
-0.046598	-0.943804
-0.045590	-0.943893
-0.044583	-0.943981
-0.043575	-0.944068
-0.042568	-0.944154
-0.041560	-0.944239
-0.040553	-0.944323
-0.039545	-0.944406
-0.038537	-0.944487
-0.037529	-0.944568
-0.036522	-0.944648
-0.035514	-0.944727
-0.034506	-0.944804
-0.033498	-0.944881
-0.032490	-0.944956
-0.031482	-0.945031
-0.030474	-0.945104
-0.029466	-0.945177
-0.028457	-0.945248
-0.027449	-0.945319
-0.026441	-0.945388
-0.025433	-0.945456
-0.024424	-0.945524
-0.023416	-0.945590
-0.022407	-0.945655
-0.021399	-0.945719
-0.020391	-0.945783
-0.019382	-0.945845
-0.018374	-0.945906
-0.017365	-0.945966
-0.016356	-0.946025
-0.015348	-0.946083
-0.014339	-0.946140
-0.013330	-0.946196
-0.012322	-0.946250
-0.011313	-0.946304
-0.010304	-0.946357
-0.009296	-0.946409
-0.008287	-0.946460
-0.007278	-0.946509
-0.006269	-0.946558
-0.005260	-0.946606
-0.004252	-0.946652
-0.003243	-0.946698
-0.002234	-0.946742
-0.001225	-0.946786
-0.000216	-0.946828
0.000793	-0.946869
0.001802	-0.946910
0.002811	-0.946949
0.003819	-0.946987
0.004828	-0.947025
0.005837	-0.947061
0.006846	-0.947096
0.007855	-0.947130
0.008864	-0.947163
0.009873	-0.947195
0.010882	-0.947227
0.011891	-0.947257
0.012900	-0.947286
0.013909	-0.947313
0.014918	-0.947340
0.015926	-0.947366
0.016935	-0.947391
0.017944	-0.947415
0.018953	-0.947438
0.019962	-0.947459
0.020971	-0.947480
0.021980	-0.947500
0.022989	-0.947519
0.023997	-0.947536
0.025006	-0.947553
0.026015	-0.947568
0.027024	-0.947583
0.028032	-0.947596
0.029041	-0.947609
0.030050	-0.947620
0.031059	-0.947631
0.032067	-0.947640
0.033076	-0.947648
0.034084	-0.947655
0.035093	-0.947662
0.036102	-0.947667
0.037110	-0.947671
0.038119	-0.947674
0.039127	-0.947676
0.040135	-0.947678
0.041144	-0.947678
0.042152	-0.947677
0.043161	-0.947675
0.044169	-0.947672
0.045177	-0.947667
0.046185	-0.947662
0.047194	-0.947656
0.048202	-0.947649
0.049210	-0.947641
0.050218	-0.947632
0.051226	-0.947621
0.052234	-0.947610
0.053242	-0.947598
0.054250	-0.947585
0.055257	-0.947570
0.056265	-0.947555
0.057273	-0.947538
0.058281	-0.947521
0.059288	-0.947502
0.060296	-0.947483
0.061303	-0.947462
0.062311	-0.947441
0.063318	-0.947418
0.064326	-0.947394
0.065333	-0.947370
0.066340	-0.947344
0.067347	-0.947317
0.068354	-0.947290
0.069361	-0.947261
0.070368	-0.947231
0.071375	-0.947200
0.072382	-0.947168
0.073389	-0.947135
0.074396	-0.947101
0.075402	-0.947067
0.076409	-0.947031
0.077415	-0.946994
0.078422	-0.946956
0.079428	-0.946916
0.080435	-0.946876
0.081441	-0.946835
0.082447	-0.946793
0.083453	-0.946750
0.084459	-0.946706
0.085465	-0.946661
0.086471	-0.946614
0.087477	-0.946567
0.088482	-0.946519
0.089488	-0.946469
0.090493	-0.946419
0.091499	-0.946368
0.092504	-0.946315
0.093509	-0.946262
0.094514	-0.946207
0.095519	-0.946152
0.096524	-0.946095
0.097529	-0.946038
0.098534	-0.945979
0.099539	-0.945920
0.100543	-0.945859
0.101548	-0.945798
0.102552	-0.945735
0.103557	-0.945671
0.104561	-0.945607
0.105565	-0.945541
0.106569	-0.945474
0.107573	-0.945406
0.108577	-0.945338
0.109580	-0.945268
0.110584	-0.945197
0.111588	-0.945125
0.112591	-0.945052
0.113594	-0.944978
0.114597	-0.944903
0.115600	-0.944828
0.116603	-0.944751
0.117606	-0.944673
0.118609	-0.944594
0.119612	-0.944514
0.120614	-0.944433
0.121616	-0.944351
0.122619	-0.944267
0.123621	-0.944183
0.124623	-0.944098
0.125625	-0.944012
0.126627	-0.943925
0.127628	-0.943837
0.128630	-0.943748
0.129631	-0.943657
0.130632	-0.943566
0.131634	-0.943474
0.132635	-0.943381
0.133635	-0.943286
0.134636	-0.943191
0.135637	-0.943095
0.136637	-0.942997
0.137638	-0.942899
0.138638	-0.942800
0.139638	-0.942699
0.140638	-0.942598
0.141638	-0.942495
0.142638	-0.942392
0.143637	-0.942288
0.144637	-0.942182
0.145636	-0.942076
0.146635	-0.941968
0.147634	-0.941860
0.148633	-0.941750
0.149632	-0.941640
0.150630	-0.941528
0.151629	-0.941415
0.152627	-0.941302
0.153625	-0.941187
0.154623	-0.941072
0.155621	-0.940955
0.156618	-0.940837
0.157616	-0.940719
0.158613	-0.940599
0.159610	-0.940478
0.160607	-0.940357
0.161604	-0.940234
0.162601	-0.940110
0.163598	-0.939986
0.164594	-0.939860
0.165590	-0.939733
0.166586	-0.939605
0.167582	-0.939477
0.168578	-0.939347
0.169574	-0.939216
0.170569	-0.939084
0.171564	-0.938951
0.172559	-0.938818
0.173554	-0.938683
0.174549	-0.938547
0.175544	-0.938410
0.176538	-0.938272
0.177532	-0.938133
0.178526	-0.937994
0.179520	-0.937853
0.180514	-0.937711
0.181507	-0.937568
0.182501	-0.937424
0.183494	-0.937279
0.184487	-0.937133
0.185480	-0.936986
0.186472	-0.936838
0.187465	-0.936689
0.188457	-0.936540
0.189449	-0.936389
0.190441	-0.936237
0.191433	-0.936084
0.192424	-0.935930
0.193415	-0.935775
0.194407	-0.935619
0.195398	-0.935462
0.196388	-0.935304
0.197379	-0.935145
0.198369	-0.934985
0.199359	-0.934824
0.200349	-0.934662
0.201339	-0.934499
0.202329	-0.934335
0.203318	-0.934170
0.204307	-0.934004
0.205296	-0.933837
0.206285	-0.933669
0.207273	-0.933500
0.208262	-0.933330
0.209250	-0.933159
0.210238	-0.932987
0.211226	-0.932814
0.212213	-0.932640
0.213200	-0.932465
0.214188	-0.932289
0.215174	-0.932112
0.216161	-0.931934
0.217148	-0.931755
0.218134	-0.931575
0.219120	-0.931394
0.220106	-0.931213
0.221091	-0.931030
0.222077	-0.930846
0.223062	-0.930661
0.224047	-0.930475
0.225031	-0.930288
0.226016	-0.930100
0.227000	-0.929911
0.227984	-0.929721
0.228968	-0.929530
0.229952	-0.929338
0.230935	-0.929145
0.231918	-0.928951
0.232901	-0.928756
0.233884	-0.928561
0.234866	-0.928364
0.235848	-0.928166
0.236830	-0.927967
0.237812	-0.927767
0.238794	-0.927566
0.239775	-0.927364
0.240756	-0.927162
0.241737	-0.926958
0.242717	-0.926753
0.243698	-0.926547
0.244678	-0.926340
0.245658	-0.926133
0.246637	-0.925924
0.247617	-0.925714
0.248596	-0.925503
0.249575	-0.925292
0.250553	-0.925079
0.251532	-0.924865
0.252510	-0.924650
0.253488	-0.924435
0.254465	-0.924218
0.255442	-0.924000
0.256420	-0.923782
0.257396	-0.923562
0.258373	-0.923342
0.259349	-0.923120
0.260325	-0.922897
0.261301	-0.922674
0.262277	-0.922449
0.263252	-0.922224
0.264227	-0.921997
0.265202	-0.921770
0.266177	-0.921541
0.267151	-0.921312
0.268125	-0.921081
0.269099	-0.920850
0.270072	-0.920618
0.271045	-0.920384
0.272018	-0.920150
0.272991	-0.919915
0.273963	-0.919678
0.274935	-0.919441
0.275907	-0.919203
0.276879	-0.918963
0.277850	-0.918723
0.278821	-0.918482
0.279792	-0.918240
0.280762	-0.917997
0.281732	-0.917752
0.282702	-0.917507
0.283672	-0.917261
0.284641	-0.917014
0.285610	-0.916766
0.286579	-0.916517
0.287548	-0.916267
0.288516	-0.916016
0.289484	-0.915764
0.290451	-0.915511
0.291419	-0.915257
0.292386	-0.915002
0.293353	-0.914747
0.294319	-0.914490
0.295285	-0.914232
0.296251	-0.913973
0.297217	-0.913713
0.298182	-0.913453
0.299147	-0.913191
0.300112	-0.912928
0.301076	-0.912665
0.302040	-0.912400
0.303004	-0.912135
0.303968	-0.911868
0.304931	-0.911601
0.305894	-0.911332
0.306856	-0.911063
0.307819	-0.910792
0.308781	-0.910521
0.309742	-0.910249
0.310704	-0.909975
0.311665	-0.909701
0.312626	-0.909426
0.313586	-0.909150
0.314546	-0.908873
0.315506	-0.908594
0.316465	-0.908315
0.317425	-0.908035
0.318384	-0.907754
0.319342	-0.907472
0.320300	-0.907189
0.321258	-0.906905
0.322216	-0.906621
0.323173	-0.906335
0.324130	-0.906048
0.325087	-0.905760
0.326043	-0.905472
0.326999	-0.905182
0.327955	-0.904891
0.328910	-0.904600
0.329865	-0.904307
0.330820	-0.904014
0.331775	-0.903719
0.332729	-0.903424
0.333682	-0.903127
0.334636	-0.902830
0.335589	-0.902532
0.336542	-0.902232
0.337494	-0.901932
0.338446	-0.901631
0.339398	-0.901329
0.340349	-0.901026
0.341300	-0.900722
0.342251	-0.900417
0.343201	-0.900111
0.344151	-0.899804
0.345101	-0.899496
0.346050	-0.899188
0.346999	-0.898878
0.347948	-0.898567
0.348896	-0.898256
0.349844	-0.897943
0.350792	-0.897629
0.351739	-0.897315
0.352686	-0.896999
0.353633	-0.896683
0.354579	-0.896366
0.355525	-0.896047
0.356470	-0.895728
0.357416	-0.895408
0.358360	-0.895087
0.359305	-0.894765
0.360249	-0.894442
0.361193	-0.894118
0.362136	-0.893793
0.363079	-0.893467
0.364022	-0.893140
0.364964	-0.892813
0.365906	-0.892484
0.366848	-0.892154
0.367789	-0.891824
0.368730	-0.891492
0.369670	-0.891160
0.370611	-0.890826
0.371550	-0.890492
0.372490	-0.890157
0.373429	-0.889821
0.374367	-0.889484
0.375306	-0.889145
0.376244	-0.888806
0.377181	-0.888466
0.378118	-0.888126
0.379055	-0.887784
0.379992	-0.887441
0.380928	-0.887097
0.381863	-0.886753
0.382799	-0.886407
0.383734	-0.886060
0.384668	-0.885713
0.385602	-0.885365
0.386536	-0.885015
0.387469	-0.884665
0.388402	-0.884314
0.389335	-0.883962
0.390267	-0.883609
0.391199	-0.883255
0.392131	-0.882900
0.393062	-0.882544
0.393992	-0.882187
0.394923	-0.881829
0.395853	-0.881471
0.396782	-0.881111
0.397711	-0.880751
0.398640	-0.880389
0.399568	-0.880027
0.400496	-0.879664
0.401424	-0.879299
0.402351	-0.878934
0.403278	-0.878568
0.404204	-0.878201
0.405130	-0.877833
0.406055	-0.877465
0.406981	-0.877095
0.407905	-0.876724
0.408830	-0.876352
0.409754	-0.875980
0.410677	-0.875606
0.411600	-0.875232
0.412523	-0.874857
0.413445	-0.874481
0.414367	-0.874103
0.415289	-0.873725
0.416210	-0.873346
0.417130	-0.872967
0.418051	-0.872586
0.418971	-0.872204
0.419890	-0.871821
0.420809	-0.871438
0.421728	-0.871053
0.422646	-0.870668
0.423564	-0.870282
0.424481	-0.869894
0.425398	-0.869506
0.426314	-0.869117
0.427230	-0.868727
0.428146	-0.868336
0.429061	-0.867945
0.429976	-0.867552
0.430890	-0.867158
0.431804	-0.866764
0.432718	-0.866368
0.433631	-0.865972
0.434544	-0.865575
0.435456	-0.865176
0.436368	-0.864777
0.437279	-0.864377
0.438190	-0.863977
0.439101	-0.863575
0.440011	-0.863172
0.440921	-0.862768
0.441830	-0.862364
0.442739	-0.861958
0.443647	-0.861552
0.444555	-0.861145
0.445462	-0.860737
0.446369	-0.860328
0.447276	-0.859918
0.448182	-0.859507
0.449088	-0.859095
0.449993	-0.858682
0.450898	-0.858269
0.451802	-0.857854
0.452706	-0.857439
0.453610	-0.857023
0.454513	-0.856606
0.455415	-0.856188
0.456317	-0.855769
0.457219	-0.855349
0.458120	-0.854928
0.459021	-0.854506
0.459921	-0.854084
0.460821	-0.853660
0.461721	-0.853236
0.462620	-0.852811
0.463518	-0.852385
0.464416	-0.851958
0.465314	-0.851530
0.466211	-0.851101
0.467108	-0.850671
0.468004	-0.850241
0.468900	-0.849809
0.469795	-0.849377
0.470690	-0.848944
0.471584	-0.848510
0.472478	-0.848075
0.473372	-0.847639
0.474265	-0.847202
0.475157	-0.846764
0.476049	-0.846326
0.476941	-0.845886
0.477832	-0.845446
0.478722	-0.845004
0.479613	-0.844562
0.480502	-0.844119
0.481391	-0.843675
0.482280	-0.843231
0.483168	-0.842785
0.484056	-0.842338
0.484944	-0.841891
0.485830	-0.841443
0.486717	-0.840994
0.487603	-0.840543
0.488488	-0.840092
0.489373	-0.839641
0.490257	-0.839188
0.491141	-0.838734
0.492025	-0.838280
0.492908	-0.837825
0.493790	-0.837368
0.494672	-0.836911
0.495554	-0.836453
0.496435	-0.835994
0.497315	-0.835535
0.498195	-0.835074
0.499075	-0.834613
0.499954	-0.834150
0.500833	-0.833687
0.501711	-0.833223
0.502588	-0.832758
0.503465	-0.832292
0.504342	-0.831826
0.505218	-0.831358
0.506094	-0.830890
0.506969	-0.830420
0.507843	-0.829950
0.508718	-0.829479
0.509591	-0.829007
0.510464	-0.828535
0.511337	-0.828061
0.512209	-0.827586
0.513081	-0.827111
0.513952	-0.826635
0.514822	-0.826158
0.515692	-0.825680
0.516562	-0.825201
0.517431	-0.824721
0.518300	-0.824241
0.519168	-0.823759
0.520035	-0.823277
0.520902	-0.822794
0.521769	-0.822310
0.522635	-0.821825
0.523500	-0.821340
0.524365	-0.820853
0.525230	-0.820366
0.526094	-0.819877
0.526957	-0.819388
0.527820	-0.818898
0.528683	-0.818407
0.529544	-0.817916
0.530406	-0.817423
0.531267	-0.816930
0.532127	-0.816436
0.532987	-0.815940
0.533846	-0.815445
0.534705	-0.814948
0.535563	-0.814450
0.536421	-0.813952
0.537278	-0.813452
0.538135	-0.812952
0.538991	-0.812451
0.539846	-0.811949
0.540701	-0.811446
0.541556	-0.810943
0.542410	-0.810438
0.543263	-0.809933
0.544116	-0.809427
0.544969	-0.808920
0.545821	-0.808412
0.546672	-0.807904
0.547523	-0.807394
0.548373	-0.806884
0.549223	-0.806373
0.550072	-0.805861
0.550920	-0.805348
0.551769	-0.804834
0.552616	-0.804320
0.553463	-0.803804
0.554310	-0.803288
0.555156	-0.802771
0.556001	-0.802253
0.556846	-0.801734
0.557690	-0.801215
0.558534	-0.800695
0.559377	-0.800173
0.560220	-0.799651
0.561062	-0.799128
0.561903	-0.798605
0.562744	-0.798080
0.563585	-0.797555
0.564425	-0.797029
0.565264	-0.796502
0.566103	-0.795974
0.566941	-0.795445
0.567779	-0.794916
0.568616	-0.794385
0.569452	-0.793854
0.570288	-0.793322
0.571124	-0.792789
0.571959	-0.792256
0.572793	-0.791721
0.573627	-0.791186
0.574460	-0.790650
0.575293	-0.790113
0.576125	-0.789575
0.576956	-0.789036
0.577787	-0.788497
0.578618	-0.787957
0.579448	-0.787416
0.580277	-0.786874
0.581105	-0.786331
0.581934	-0.785788
0.582761	-0.785243
0.583588	-0.784698
0.584415	-0.784152
0.585240	-0.783606
0.586066	-0.783058
0.586890	-0.782510
0.587714	-0.781960
0.588538	-0.781410
0.589361	-0.780860
0.590183	-0.780308
0.591005	-0.779755
0.591826	-0.779202
0.592647	-0.778648
0.593467	-0.778093
0.594287	-0.777538
0.595106	-0.776981
0.595924	-0.776424
0.596742	-0.775866
0.597559	-0.775307
0.598375	-0.774747
0.599191	-0.774186
0.600007	-0.773625
0.600822	-0.773063
0.601636	-0.772500
0.602450	-0.771936
0.603263	-0.771372
0.604075	-0.770806
0.604887	-0.770240
0.605698	-0.769673
0.606509	-0.769106
0.607319	-0.768537
0.608129	-0.767968
0.608938	-0.767398
0.609746	-0.766827
0.610554	-0.766255
0.611361	-0.765682
0.612167	-0.765109
0.612973	-0.764535
0.613779	-0.763960
0.614583	-0.763384
0.615388	-0.762808
0.616191	-0.762231
0.616994	-0.761653
0.617796	-0.761074
0.618598	-0.760494
0.619399	-0.759914
0.620200	-0.759332
0.621000	-0.758750
0.621799	-0.758168
0.622598	-0.757584
0.623396	-0.757000
0.624193	-0.756414
0.624990	-0.755828
0.625787	-0.755242
0.626582	-0.754654
0.627377	-0.754066
0.628172	-0.753477
0.628966	-0.752887
0.629759	-0.752296
0.630551	-0.751705
0.631343	-0.751113
0.632135	-0.750520
0.632926	-0.749926
0.633716	-0.749331
0.634505	-0.748736
0.635294	-0.748140
0.636082	-0.747543
0.636870	-0.746945
0.637657	-0.746347
0.638444	-0.745748
0.639229	-0.745148
0.640015	-0.744547
0.640799	-0.743946
0.641583	-0.743343
0.642366	-0.742740
0.643149	-0.742136
0.643931	-0.741532
0.644713	-0.740927
0.645493	-0.740320
0.646274	-0.739713
0.647053	-0.739106
0.647832	-0.738497
0.648610	-0.737888
0.649388	-0.737278
0.650165	-0.736668
0.650941	-0.736056
0.651717	-0.735444
0.652492	-0.734831
0.653267	-0.734217
0.654041	-0.733603
0.654814	-0.732987
0.655586	-0.732371
0.656358	-0.731754
0.657130	-0.731137
0.657900	-0.730518
0.658670	-0.729899
0.659440	-0.729280
0.660208	-0.728659
0.660976	-0.728038
0.661744	-0.727416
0.662511	-0.726793
0.663277	-0.726169
0.664042	-0.725545
0.664807	-0.724920
0.665571	-0.724294
0.666335	-0.723667
0.667098	-0.723040
0.667860	-0.722412
0.668622	-0.721783
0.669383	-0.721153
0.670143	-0.720523
0.670903	-0.719892
0.671662	-0.719260
0.672420	-0.718627
0.673178	-0.717994
0.673935	-0.717360
0.674692	-0.716725
0.675447	-0.716090
0.676202	-0.715453
0.676957	-0.714816
0.677711	-0.714179
0.678464	-0.713540
