POSICION_X	POSICION_Y
-0.024442	0.329458
-0.026235	0.328641
-0.028027	0.327813
-0.029818	0.326974
-0.031608	0.326123
-0.033396	0.325261
-0.035182	0.324387
-0.036966	0.323502
-0.038749	0.322605
-0.040530	0.321697
-0.042309	0.320777
-0.044086	0.319845
-0.045860	0.318901
-0.047633	0.317946
-0.049403	0.316979
-0.051171	0.316000
-0.052936	0.315009
-0.054699	0.314006
-0.056459	0.312991
-0.058216	0.311965
-0.059970	0.310926
-0.061722	0.309875
-0.063470	0.308812
-0.065215	0.307737
-0.066957	0.306650
-0.068696	0.305551
-0.070431	0.304440
-0.072163	0.303316
-0.073891	0.302181
-0.075615	0.301033
-0.077335	0.299872
-0.079052	0.298700
-0.080764	0.297515
-0.082473	0.296318
-0.084177	0.295108
-0.085876	0.293886
-0.087571	0.292651
-0.089262	0.291405
-0.090947	0.290145
-0.092628	0.288874
-0.094304	0.287589
-0.095975	0.286293
-0.097641	0.284983
-0.099302	0.283662
-0.100957	0.282327
-0.102606	0.280980
-0.104250	0.279621
-0.105889	0.278249
-0.107521	0.276865
-0.109147	0.275467
-0.110768	0.274058
-0.112382	0.272635
-0.113989	0.271201
-0.115590	0.269753
-0.117185	0.268293
-0.118773	0.266821
-0.120353	0.265335
-0.121927	0.263838
-0.123494	0.262327
-0.125054	0.260804
-0.126606	0.259269
-0.128150	0.257721
-0.129687	0.256160
-0.131216	0.254587
-0.132738	0.253002
-0.134251	0.251403
-0.135756	0.249793
-0.137252	0.248170
-0.138741	0.246534
-0.140220	0.244886
-0.141691	0.243226
-0.143153	0.241554
-0.144606	0.239869
-0.146050	0.238171
-0.147484	0.236462
-0.148909	0.234740
-0.150325	0.233006
-0.151730	0.231260
-0.153126	0.229501
-0.154512	0.227731
-0.155888	0.225948
-0.157253	0.224154
-0.158608	0.222348
-0.159953	0.220529
-0.161286	0.218699
-0.162609	0.216857
-0.163921	0.215003
-0.165222	0.213138
-0.166511	0.211261
-0.167789	0.209372
-0.169055	0.207472
-0.170310	0.205560
-0.171552	0.203637
-0.172783	0.201703
-0.174001	0.199758
-0.175208	0.197801
-0.176401	0.195833
-0.177582	0.193855
-0.178751	0.191865
-0.179906	0.189864
-0.181049	0.187853
-0.182178	0.185831
-0.183294	0.183799
-0.184396	0.181756
-0.185485	0.179703
-0.186561	0.177639
-0.187622	0.175565
-0.188669	0.173482
-0.189702	0.171388
-0.190721	0.169284
-0.191726	0.167171
-0.192715	0.165048
-0.193691	0.162915
-0.194651	0.160773
-0.195596	0.158622
-0.196527	0.156461
-0.197442	0.154292
-0.198341	0.152114
-0.199226	0.149926
-0.200094	0.147731
-0.200947	0.145526
-0.201784	0.143314
-0.202606	0.141093
-0.203411	0.138863
-0.204199	0.136626
-0.204972	0.134382
-0.205728	0.132129
-0.206468	0.129869
-0.207191	0.127602
-0.207897	0.125327
-0.208586	0.123045
-0.209258	0.120757
-0.209913	0.118461
-0.210551	0.116160
-0.211172	0.113851
-0.211776	0.111537
-0.212362	0.109216
-0.212930	0.106889
-0.213481	0.104557
-0.214014	0.102219
-0.214529	0.099876
-0.215026	0.097528
-0.215505	0.095174
-0.215967	0.092816
-0.216410	0.090453
-0.216835	0.088085
-0.217241	0.085713
-0.217630	0.083337
-0.218000	0.080957
-0.218351	0.078574
-0.218684	0.076186
-0.218999	0.073796
-0.219294	0.071402
-0.219572	0.069005
-0.219830	0.066606
-0.220070	0.064204
-0.220291	0.061799
-0.220493	0.059392
-0.220676	0.056984
-0.220840	0.054573
-0.220986	0.052161
-0.221112	0.049747
-0.221220	0.047332
-0.221308	0.044917
-0.221378	0.042500
-0.221428	0.040083
-0.221460	0.037665
-0.221472	0.035247
-0.221466	0.032829
-0.221440	0.030412
-0.221396	0.027994
-0.221332	0.025578
-0.221249	0.023162
-0.221148	0.020747
-0.221027	0.018333
-0.220888	0.015920
-0.220730	0.013510
-0.220553	0.011101
-0.220356	0.008694
-0.220142	0.006289
-0.219908	0.003886
-0.219655	0.001486
-0.219384	-0.000911
-0.219095	-0.003305
-0.218786	-0.005696
-0.218459	-0.008084
-0.218114	-0.010468
-0.217750	-0.012848
-0.217367	-0.015225
-0.216967	-0.017598
-0.216548	-0.019966
-0.216111	-0.022329
-0.215656	-0.024688
-0.215182	-0.027043
-0.214691	-0.029392
-0.214182	-0.031736
-0.213655	-0.034075
-0.213110	-0.036408
-0.212548	-0.038735
-0.211968	-0.041057
-0.211371	-0.043372
-0.210756	-0.045682
-0.210124	-0.047985
-0.209475	-0.050281
-0.208809	-0.052571
-0.208126	-0.054854
-0.207426	-0.057129
-0.206709	-0.059398
-0.205976	-0.061659
-0.205226	-0.063913
-0.204459	-0.066159
-0.203677	-0.068398
-0.202878	-0.070628
-0.202063	-0.072851
-0.201232	-0.075065
-0.200385	-0.077271
-0.199522	-0.079468
-0.198644	-0.081657
-0.197751	-0.083837
-0.196842	-0.086008
-0.195918	-0.088170
-0.194979	-0.090323
-0.194024	-0.092467
-0.193055	-0.094601
-0.192072	-0.096726
-0.191074	-0.098841
-0.190061	-0.100947
-0.189034	-0.103043
-0.187993	-0.105128
-0.186938	-0.107204
-0.185869	-0.109270
-0.184786	-0.111325
-0.183690	-0.113371
-0.182580	-0.115405
-0.181457	-0.117429
-0.180321	-0.119443
-0.179171	-0.121446
-0.178009	-0.123438
-0.176834	-0.125419
-0.175647	-0.127389
-0.174447	-0.129348
-0.173234	-0.131296
-0.172010	-0.133233
-0.170774	-0.135159
-0.169525	-0.137073
-0.168265	-0.138976
-0.166993	-0.140868
-0.165710	-0.142748
-0.164416	-0.144616
-0.163110	-0.146473
-0.161793	-0.148318
-0.160466	-0.150151
-0.159127	-0.151972
-0.157779	-0.153782
-0.156419	-0.155579
-0.155050	-0.157365
-0.153670	-0.159139
-0.152280	-0.160900
-0.150880	-0.162650
-0.149471	-0.164387
-0.148052	-0.166113
-0.146623	-0.167826
-0.145186	-0.169527
-0.143739	-0.171215
-0.142283	-0.172891
-0.140818	-0.174555
-0.139344	-0.176207
-0.137862	-0.177846
-0.136371	-0.179473
-0.134872	-0.181088
-0.133365	-0.182690
-0.131850	-0.184279
-0.130326	-0.185856
-0.128795	-0.187421
-0.127257	-0.188973
-0.125710	-0.190513
-0.124157	-0.192040
-0.122596	-0.193554
-0.121027	-0.195056
-0.119452	-0.196546
-0.117870	-0.198023
-0.116281	-0.199487
-0.114686	-0.200939
-0.113084	-0.202378
-0.111476	-0.203805
-0.109861	-0.205219
-0.108240	-0.206621
-0.106613	-0.208010
-0.104981	-0.209387
-0.103342	-0.210751
-0.101698	-0.212103
-0.100048	-0.213442
-0.098393	-0.214768
-0.096733	-0.216083
-0.095067	-0.217384
-0.093397	-0.218674
-0.091721	-0.219950
-0.090041	-0.221215
-0.088355	-0.222467
-0.086666	-0.223706
-0.084971	-0.224934
-0.083272	-0.226148
-0.081569	-0.227351
-0.079862	-0.228541
-0.078151	-0.229719
-0.076435	-0.230885
-0.074716	-0.232038
-0.072993	-0.233179
-0.071266	-0.234308
-0.069536	-0.235425
-0.067802	-0.236530
-0.066065	-0.237623
-0.064325	-0.238703
-0.062581	-0.239772
-0.060835	-0.240828
-0.059085	-0.241872
-0.057333	-0.242905
-0.055577	-0.243925
-0.053819	-0.244934
-0.052059	-0.245931
-0.050295	-0.246916
-0.048530	-0.247889
-0.046762	-0.248850
-0.044992	-0.249800
-0.043219	-0.250738
-0.041445	-0.251664
-0.039668	-0.252579
-0.037890	-0.253482
-0.036110	-0.254373
-0.034328	-0.255253
-0.032544	-0.256121
-0.030759	-0.256978
-0.028972	-0.257824
-0.027184	-0.258658
-0.025394	-0.259481
-0.023603	-0.260292
-0.021811	-0.261092
-0.020018	-0.261881
-0.018224	-0.262659
-0.016429	-0.263426
-0.014633	-0.264181
-0.012836	-0.264926
-0.011038	-0.265659
-0.009240	-0.266382
-0.007441	-0.267093
-0.005641	-0.267794
-0.003841	-0.268484
-0.002041	-0.269163
-0.000240	-0.269831
0.001561	-0.270488
0.003363	-0.271135
0.005164	-0.271771
0.006966	-0.272397
0.008767	-0.273011
0.010569	-0.273616
0.012370	-0.274210
0.014172	-0.274793
0.015973	-0.275366
0.017774	-0.275929
0.019574	-0.276481
0.021374	-0.277023
0.023174	-0.277555
0.024973	-0.278077
0.026772	-0.278588
0.028570	-0.279090
0.030367	-0.279581
0.032164	-0.280062
0.033960	-0.280534
0.035755	-0.280995
0.037549	-0.281446
0.039342	-0.281888
0.041135	-0.282320
0.042926	-0.282742
0.044716	-0.283154
0.046505	-0.283557
0.048293	-0.283950
0.050080	-0.284334
0.051865	-0.284708
0.053650	-0.285072
0.055432	-0.285427
0.057214	-0.285773
0.058994	-0.286109
0.060772	-0.286436
0.062549	-0.286753
0.064325	-0.287062
0.066098	-0.287361
0.067871	-0.287651
0.069641	-0.287931
0.071410	-0.288203
0.073177	-0.288466
0.074942	-0.288720
0.076705	-0.288964
0.078466	-0.289200
0.080226	-0.289427
0.081983	-0.289645
0.083739	-0.289855
0.085492	-0.290055
0.087244	-0.290247
0.088993	-0.290431
0.090740	-0.290605
0.092485	-0.290771
0.094228	-0.290929
0.095968	-0.291078
0.097706	-0.291218
0.099442	-0.291351
0.101176	-0.291474
0.102907	-0.291590
0.104636	-0.291697
0.106362	-0.291796
0.108086	-0.291887
0.109807	-0.291969
0.111526	-0.292044
0.113242	-0.292110
0.114956	-0.292168
0.116667	-0.292218
0.118375	-0.292261
0.120081	-0.292295
0.121784	-0.292321
0.123484	-0.292340
0.125181	-0.292351
0.126876	-0.292354
0.128568	-0.292349
0.130257	-0.292336
0.131943	-0.292316
0.133627	-0.292289
0.135307	-0.292253
0.136984	-0.292210
0.138659	-0.292160
0.140330	-0.292102
0.141999	-0.292037
0.143664	-0.291964
0.145327	-0.291884
0.146986	-0.291796
0.148642	-0.291702
0.150295	-0.291600
0.151945	-0.291491
0.153592	-0.291374
0.155236	-0.291251
0.156876	-0.291120
0.158513	-0.290983
0.160147	-0.290838
0.161778	-0.290686
0.163405	-0.290527
0.165030	-0.290362
0.166650	-0.290189
0.168268	-0.290010
0.169882	-0.289824
0.171492	-0.289631
0.173100	-0.289431
0.174704	-0.289225
0.176304	-0.289012
0.177901	-0.288792
0.179494	-0.288565
0.181084	-0.288332
0.182671	-0.288093
0.184254	-0.287847
0.185833	-0.287594
0.187409	-0.287335
0.188981	-0.287070
0.190550	-0.286798
0.192115	-0.286520
0.193677	-0.286236
0.195235	-0.285945
0.196789	-0.285648
0.198339	-0.285345
0.199886	-0.285036
0.201430	-0.284720
0.202969	-0.284398
0.204505	-0.284071
0.206037	-0.283737
0.207565	-0.283397
0.209090	-0.283051
0.210611	-0.282700
0.212128	-0.282342
0.213641	-0.281978
0.215150	-0.281609
0.216656	-0.281233
0.218158	-0.280852
0.219655	-0.280465
0.221150	-0.280073
0.222640	-0.279674
0.224126	-0.279270
0.225608	-0.278861
0.227087	-0.278445
0.228562	-0.278024
0.230032	-0.277598
0.231499	-0.277166
0.232962	-0.276728
0.234421	-0.276285
0.235876	-0.275837
0.237326	-0.275383
0.238773	-0.274923
0.240216	-0.274459
0.241655	-0.273989
0.243090	-0.273513
0.244521	-0.273033
0.245948	-0.272547
0.247371	-0.272056
0.248789	-0.271559
0.250204	-0.271058
0.251615	-0.270551
0.253021	-0.270039
0.254424	-0.269523
0.255822	-0.269001
0.257217	-0.268474
0.258607	-0.267942
0.259993	-0.267405
0.261375	-0.266863
0.262752	-0.266316
0.264126	-0.265765
0.265496	-0.265208
0.266861	-0.264647
0.268222	-0.264080
0.269579	-0.263509
0.270932	-0.262933
0.272281	-0.262353
0.273625	-0.261768
0.274965	-0.261178
0.276301	-0.260583
0.277633	-0.259984
0.278961	-0.259380
0.280284	-0.258771
0.281603	-0.258158
0.282918	-0.257541
0.284229	-0.256918
0.285535	-0.256292
0.286837	-0.255661
0.288135	-0.255025
0.289429	-0.254385
0.290718	-0.253741
0.292003	-0.253092
0.293284	-0.252439
0.294561	-0.251782
0.295833	-0.251120
0.297101	-0.250454
0.298364	-0.249784
0.299624	-0.249109
0.300879	-0.248430
0.302129	-0.247748
0.303376	-0.247060
0.304618	-0.246369
0.305855	-0.245674
0.307089	-0.244975
0.308318	-0.244271
0.309542	-0.243564
0.310763	-0.242852
0.311978	-0.242137
0.313190	-0.241417
0.314397	-0.240694
0.315600	-0.239966
0.316798	-0.239235
0.317993	-0.238500
0.319182	-0.237761
0.320368	-0.237018
0.321548	-0.236271
0.322725	-0.235520
0.323897	-0.234766
0.325065	-0.234008
0.326228	-0.233246
0.327387	-0.232481
0.328541	-0.231711
0.329692	-0.230938
0.330837	-0.230162
0.331978	-0.229382
0.333115	-0.228598
0.334248	-0.227810
0.335375	-0.227019
0.336499	-0.226225
0.337618	-0.225427
0.338733	-0.224625
0.339843	-0.223820
0.340949	-0.223011
0.342050	-0.222199
0.343147	-0.221384
0.344239	-0.220565
0.345327	-0.219743
0.346410	-0.218917
0.347489	-0.218088
0.348564	-0.217256
0.349634	-0.216420
0.350700	-0.215581
0.351761	-0.214739
0.352817	-0.213894
0.353869	-0.213045
0.354917	-0.212193
0.355960	-0.211338
0.356999	-0.210480
0.358033	-0.209618
0.359063	-0.208754
0.360088	-0.207886
0.361109	-0.207015
0.362125	-0.206141
0.363137	-0.205264
0.364144	-0.204384
0.365147	-0.203501
0.366145	-0.202615
0.367139	-0.201726
0.368128	-0.200834
0.369113	-0.199939
0.370093	-0.199041
0.371068	-0.198140
0.372040	-0.197236
0.373006	-0.196330
0.373968	-0.195420
0.374926	-0.194508
0.375879	-0.193593
0.376828	-0.192675
0.377772	-0.191754
0.378711	-0.190830
0.379646	-0.189904
0.380577	-0.188975
0.381502	-0.188043
0.382424	-0.187109
0.383341	-0.186172
0.384253	-0.185232
0.385161	-0.184289
0.386064	-0.183344
0.386963	-0.182396
0.387857	-0.181446
0.388746	-0.180493
0.389632	-0.179537
0.390512	-0.178579
0.391388	-0.177618
0.392259	-0.176655
0.393126	-0.175689
0.393989	-0.174721
0.394846	-0.173751
0.395700	-0.172777
0.396548	-0.171802
0.397393	-0.170824
0.398232	-0.169843
0.399067	-0.168861
0.399898	-0.167875
0.400723	-0.166888
0.401545	-0.165898
0.402362	-0.164906
0.403174	-0.163911
0.403982	-0.162914
0.404785	-0.161915
0.405583	-0.160914
0.406377	-0.159910
0.407167	-0.158904
0.407951	-0.157896
0.408732	-0.156886
0.409507	-0.155873
0.410279	-0.154859
0.411045	-0.153842
0.411807	-0.152823
0.412565	-0.151802
0.413318	-0.150779
0.414066	-0.149753
0.414810	-0.148726
0.415549	-0.147697
0.416283	-0.146665
0.417014	-0.145632
0.417739	-0.144596
0.418460	-0.143558
0.419176	-0.142519
0.419888	-0.141477
0.420595	-0.140434
0.421298	-0.139388
0.421996	-0.138341
0.422689	-0.137292
0.423378	-0.136240
0.424062	-0.135187
0.424742	-0.134132
0.425417	-0.133075
0.426088	-0.132017
0.426754	-0.130956
0.427415	-0.129894
0.428072	-0.128830
0.428724	-0.127764
0.429372	-0.126696
0.430015	-0.125627
0.430653	-0.124555
0.431287	-0.123483
0.431916	-0.122408
0.432541	-0.121331
0.433161	-0.120253
0.433777	-0.119174
0.434388	-0.118092
0.434994	-0.117009
0.435596	-0.115925
0.436193	-0.114838
0.436786	-0.113750
0.437374	-0.112661
0.437958	-0.111570
0.438537	-0.110477
0.439111	-0.109383
0.439681	-0.108287
0.440246	-0.107190
0.440806	-0.106091
0.441362	-0.104991
0.441914	-0.103889
0.442460	-0.102786
0.443003	-0.101681
0.443540	-0.100575
0.444073	-0.099467
0.444602	-0.098358
0.445126	-0.097248
0.445645	-0.096136
0.446160	-0.095023
0.446670	-0.093909
0.447175	-0.092793
0.447676	-0.091676
0.448173	-0.090557
0.448664	-0.089437
0.449152	-0.088316
0.449634	-0.087194
0.450112	-0.086070
0.450585	-0.084945
0.451054	-0.083819
0.451518	-0.082691
0.451978	-0.081563
0.452433	-0.080433
0.452884	-0.079302
0.453329	-0.078169
0.453771	-0.077036
0.454207	-0.075901
0.454640	-0.074766
0.455067	-0.073629
0.455490	-0.072491
0.455908	-0.071352
0.456322	-0.070212
0.456731	-0.069070
0.457136	-0.067928
0.457536	-0.066785
0.457931	-0.065640
0.458322	-0.064495
0.458708	-0.063348
0.459090	-0.062201
0.459467	-0.061052
0.459839	-0.059903
0.460207	-0.058753
0.460570	-0.057601
0.460929	-0.056449
0.461283	-0.055296
0.461632	-0.054141
0.461977	-0.052986
0.462318	-0.051830
0.462653	-0.050674
0.462984	-0.049516
0.463311	-0.048357
0.463633	-0.047198
0.463950	-0.046038
0.464263	-0.044877
0.464571	-0.043715
0.464875	-0.042552
0.465174	-0.041389
0.465468	-0.040225
0.465758	-0.039060
0.466043	-0.037894
0.466324	-0.036727
0.466600	-0.035560
0.466871	-0.034392
0.467138	-0.033224
0.467400	-0.032055
0.467658	-0.030885
0.467911	-0.029714
0.468160	-0.028543
0.468403	-0.027371
0.468643	-0.026199
0.468877	-0.025025
0.469108	-0.023852
0.469333	-0.022677
0.469554	-0.021503
0.469770	-0.020327
0.469982	-0.019151
0.470189	-0.017975
0.470392	-0.016797
0.470590	-0.015620
0.470783	-0.014442
0.470972	-0.013263
0.471156	-0.012084
0.471336	-0.010905
0.471511	-0.009725
0.471681	-0.008544
0.471847	-0.007363
0.472008	-0.006182
0.472165	-0.005000
0.472317	-0.003818
0.472465	-0.002636
0.472608	-0.001453
0.472746	-0.000270
0.472880	0.000914
0.473009	0.002098
0.473133	0.003282
0.473253	0.004467
0.473369	0.005652
0.473479	0.006837
0.473585	0.008022
0.473687	0.009208
0.473784	0.010394
0.473876	0.011580
0.473964	0.012767
0.474047	0.013953
0.474126	0.015140
0.474200	0.016327
0.474270	0.017514
0.474334	0.018702
0.474395	0.019890
0.474450	0.021077
0.474501	0.022265
0.474548	0.023453
0.474590	0.024641
0.474627	0.025830
0.474660	0.027018
0.474688	0.028206
0.474711	0.029395
0.474730	0.030583
0.474745	0.031772
0.474754	0.032961
0.474760	0.034149
0.474760	0.035338
0.474756	0.036527
0.474748	0.037715
0.474734	0.038904
0.474717	0.040093
0.474694	0.041281
0.474667	0.042470
0.474636	0.043658
0.474599	0.044846
0.474559	0.046035
0.474513	0.047223
0.474463	0.048411
0.474409	0.049599
0.474350	0.050787
0.474286	0.051974
0.474218	0.053162
0.474145	0.054349
0.474067	0.055536
0.473985	0.056723
0.473899	0.057909
0.473807	0.059096
0.473711	0.060282
0.473611	0.061468
0.473506	0.062654
0.473396	0.063839
0.473282	0.065024
0.473163	0.066209
0.473040	0.067394
0.472912	0.068578
0.472779	0.069762
0.472642	0.070946
0.472500	0.072129
0.472354	0.073312
0.472203	0.074494
0.472047	0.075676
0.471887	0.076858
0.471722	0.078039
0.471553	0.079220
0.471379	0.080401
0.471200	0.081581
0.471017	0.082760
0.470830	0.083939
0.470637	0.085118
0.470440	0.086296
0.470239	0.087473
0.470033	0.088650
0.469822	0.089827
0.469607	0.091003
0.469387	0.092178
0.469162	0.093353
0.468933	0.094527
0.468700	0.095701
0.468461	0.096874
0.468218	0.098047
0.467971	0.099219
0.467719	0.100390
0.467462	0.101560
0.467201	0.102730
0.466935	0.103899
0.466665	0.105068
0.466390	0.106236
0.466110	0.107403
0.465826	0.108569
0.465537	0.109735
0.465244	0.110900
0.464946	0.112064
0.464643	0.113227
0.464336	0.114390
0.464024	0.115552
0.463708	0.116713
0.463387	0.117873
0.463061	0.119032
0.462731	0.120191
0.462396	0.121349
0.462057	0.122505
0.461713	0.123661
0.461364	0.124816
0.461011	0.125970
0.460653	0.127124
0.460291	0.128276
0.459924	0.129427
0.459552	0.130577
0.459176	0.131727
0.458796	0.132875
0.458410	0.134023
0.458020	0.135169
0.457626	0.136314
0.457227	0.137459
0.456823	0.138602
0.456415	0.139744
0.456002	0.140885
0.455584	0.142025
0.455162	0.143164
0.454735	0.144302
0.454304	0.145439
0.453868	0.146575
0.453428	0.147709
0.452982	0.148842
0.452533	0.149975
0.452078	0.151105
0.451620	0.152235
0.451156	0.153364
0.450688	0.154491
0.450215	0.155617
0.449738	0.156742
0.449256	0.157866
0.448770	0.158988
0.448279	0.160109
0.447783	0.161229
0.447283	0.162347
0.446778	0.163464
0.446268	0.164580
0.445754	0.165694
0.445236	0.166807
0.444712	0.167919
0.444185	0.169029
0.443652	0.170138
0.443115	0.171245
0.442573	0.172351
0.442027	0.173455
0.441476	0.174558
0.440921	0.175660
0.440361	0.176760
0.439796	0.177859
0.439227	0.178956
0.438653	0.180051
0.438075	0.181145
0.437492	0.182238
0.436904	0.183328
0.436312	0.184418
0.435715	0.185505
0.435114	0.186591
0.434508	0.187676
0.433897	0.188759
0.433282	0.189840
0.432663	0.190919
0.432038	0.191997
0.431409	0.193073
0.430776	0.194147
0.430138	0.195220
0.429495	0.196291
0.428848	0.197360
0.428196	0.198427
0.427539	0.199493
0.426878	0.200557
0.426212	0.201619
0.425542	0.202679
0.424867	0.203737
0.424188	0.204794
0.423504	0.205848
0.422815	0.206901
0.422122	0.207952
0.421424	0.209001
0.420722	0.210048
0.420015	0.211093
0.419303	0.212136
0.418587	0.213177
0.417866	0.214216
0.417141	0.215253
0.416411	0.216288
0.415677	0.217321
0.414938	0.218352
0.414194	0.219381
0.413446	0.220408
0.412693	0.221433
0.411936	0.222456
0.411174	0.223476
0.410407	0.224495
0.409636	0.225511
0.408860	0.226525
0.408080	0.227537
0.407295	0.228547
0.406505	0.229554
0.405711	0.230559
0.404913	0.231562
0.404110	0.232563
0.403302	0.233562
0.402489	0.234558
0.401672	0.235552
0.400851	0.236543
0.400025	0.237533
0.399194	0.238519
0.398359	0.239504
0.397519	0.240486
0.396675	0.241466
0.395826	0.242443
0.394973	0.243418
0.394115	0.244390
0.393252	0.245360
0.392385	0.246327
0.391513	0.247292
0.390637	0.248255
0.389756	0.249214
0.388870	0.250172
0.387980	0.251127
0.387086	0.252079
0.386187	0.253028
0.385283	0.253975
0.384375	0.254919
0.383462	0.255861
0.382545	0.256800
0.381623	0.257736
0.380697	0.258670
0.379766	0.259600
0.378830	0.260529
0.377890	0.261454
0.376946	0.262376
0.375997	0.263296
0.375043	0.264213
0.374085	0.265127
0.373122	0.266038
0.372155	0.266947
0.371183	0.267852
0.370206	0.268755
0.369226	0.269654
0.368240	0.270551
0.367250	0.271445
0.366256	0.272336
0.365257	0.273224
0.364253	0.274108
0.363245	0.274990
0.362233	0.275869
0.361216	0.276744
0.360194	0.277617
0.359168	0.278487
0.358138	0.279353
0.357102	0.280216
0.356063	0.281076
0.355019	0.281933
0.353970	0.282787
0.352917	0.283637
0.351859	0.284484
0.350797	0.285328
0.349731	0.286169
0.348660	0.287006
0.347584	0.287840
0.346504	0.288671
0.345419	0.289498
0.344330	0.290322
0.343237	0.291143
0.342139	0.291960
0.341037	0.292774
0.339930	0.293584
0.338818	0.294391
0.337702	0.295194
0.336582	0.295994
0.335457	0.296790
0.334328	0.297583
0.333194	0.298372
0.332056	0.299158
0.330914	0.299940
0.329767	0.300718
0.328615	0.301492
0.327460	0.302263
0.326299	0.303031
0.325135	0.303794
0.323965	0.304554
0.322792	0.305310
0.321614	0.306062
0.320431	0.306810
0.319245	0.307555
0.318053	0.308296
0.316858	0.309032
0.315658	0.309765
0.314453	0.310494
0.313244	0.311219
0.312031	0.311940
0.310814	0.312658
0.309592	0.313371
0.308365	0.314080
0.307135	0.314785
0.305900	0.315486
0.304660	0.316182
0.303416	0.316875
0.302168	0.317564
0.300916	0.318248
0.299659	0.318928
0.298398	0.319604
0.297132	0.320276
0.295863	0.320943
0.294588	0.321607
0.293310	0.322265
0.292027	0.322920
0.290740	0.323570
0.289449	0.324216
0.288153	0.324857
0.286853	0.325494
0.285549	0.326127
0.284241	0.326755
0.282928	0.327378
0.281611	0.327997
0.280289	0.328612
0.278964	0.329221
0.277634	0.329827
0.276300	0.330427
0.274962	0.331023
0.273619	0.331614
0.272273	0.332201
0.270922	0.332783
0.269567	0.333360
0.268207	0.333932
0.266844	0.334500
0.265476	0.335062
0.264104	0.335620
0.262728	0.336173
0.261348	0.336721
0.259964	0.337264
0.258575	0.337802
0.257182	0.338335
0.255786	0.338863
0.254385	0.339386
0.252980	0.339904
0.251571	0.340416
0.250157	0.340924
0.248740	0.341426
0.247319	0.341924
0.245893	0.342416
0.244464	0.342903
0.243030	0.343384
0.241593	0.343860
0.240151	0.344331
0.238705	0.344797
0.237256	0.345257
0.235802	0.345712
0.234344	0.346161
0.232882	0.346605
0.231417	0.347043
0.229947	0.347476
0.228474	0.347903
0.226996	0.348325
0.225515	0.348741
0.224029	0.349151
0.222540	0.349556
0.221047	0.349955
0.219550	0.350348
0.218049	0.350735
0.216544	0.351117
0.215035	0.351493
0.213523	0.351863
0.212007	0.352227
0.210487	0.352585
0.208963	0.352937
0.207435	0.353283
0.205903	0.353623
0.204368	0.353957
0.202829	0.354285
0.201286	0.354607
0.199740	0.354923
0.198190	0.355232
0.196636	0.355536
0.195078	0.355833
0.193517	0.356124
0.191952	0.356408
0.190384	0.356686
0.188812	0.356958
0.187236	0.357223
0.185657	0.357482
0.184074	0.357735
0.182488	0.357981
0.180898	0.358220
0.179304	0.358453
0.177707	0.358679
0.176107	0.358899
0.174503	0.359111
0.172896	0.359318
0.171285	0.359517
0.169670	0.359710
0.168053	0.359895
0.166432	0.360074
0.164808	0.360246
0.163180	0.360411
0.161549	0.360569
0.159914	0.360721
0.158277	0.360865
0.156636	0.361002
0.154992	0.361132
0.153345	0.361254
0.151694	0.361370
0.150040	0.361478
0.148384	0.361579
0.146724	0.361673
0.145060	0.361760
0.143394	0.361839
0.141725	0.361910
0.140053	0.361975
0.138377	0.362031
0.136699	0.362081
0.135018	0.362122
0.133333	0.362156
0.131646	0.362183
0.129956	0.362202
0.128263	0.362213
0.126568	0.362216
0.124869	0.362212
0.123168	0.362200
0.121463	0.362179
0.119757	0.362151
0.118047	0.362115
0.116335	0.362072
0.114620	0.362020
0.112902	0.361960
0.111182	0.361891
0.109459	0.361815
0.107734	0.361731
0.106006	0.361638
0.104276	0.361537
0.102543	0.361428
0.100808	0.361310
0.099071	0.361184
0.097331	0.361050
0.095589	0.360907
0.093844	0.360756
0.092097	0.360596
0.090348	0.360427
0.088597	0.360250
0.086844	0.360064
0.085089	0.359870
0.083331	0.359666
0.081572	0.359454
0.079810	0.359233
0.078047	0.359004
0.076282	0.358765
0.074514	0.358517
0.072745	0.358260
0.070974	0.357995
0.069202	0.357720
0.067427	0.357436
0.065651	0.357143
0.063874	0.356840
0.062094	0.356529
0.060313	0.356208
0.058531	0.355877
0.056747	0.355538
0.054962	0.355189
0.053175	0.354830
0.051387	0.354462
0.049598	0.354084
0.047807	0.353697
0.046015	0.353300
0.044222	0.352893
0.042428	0.352477
0.040633	0.352051
0.038837	0.351615
0.037040	0.351169
0.035242	0.350713
0.033443	0.350247
0.031644	0.349771
0.029843	0.349286
0.028042	0.348790
0.026241	0.348284
0.024438	0.347768
0.022635	0.347241
0.020832	0.346705
0.019028	0.346158
0.017224	0.345600
0.015420	0.345033
0.013615	0.344455
0.011811	0.343866
0.010006	0.343267
0.008201	0.342657
0.006396	0.342037
0.004591	0.341406
0.002786	0.340765
0.000982	0.340112
-0.000823	0.339449
-0.002627	0.338775
-0.004430	0.338091
-0.006233	0.337395
-0.008036	0.336688
-0.009838	0.335971
-0.011639	0.335242
-0.013440	0.334503
-0.015240	0.333752
-0.017039	0.332990
-0.018837	0.332217
-0.020634	0.331433
-0.022430	0.330637
-0.024224	0.329831
-0.026018	0.329012
-0.027810	0.328183
-0.029600	0.327342
-0.031390	0.326490
-0.033177	0.325626
-0.034963	0.324750
-0.036748	0.323863
-0.038530	0.322965
-0.040311	0.322055
-0.042089	0.321133
