POSICION_X	POSICION_Y
-1.149466	-0.187396
-1.149302	-0.188376
-1.149137	-0.189355
-1.148972	-0.190334
-1.148805	-0.191314
-1.148638	-0.192293
-1.148471	-0.193271
-1.148302	-0.194250
-1.148133	-0.195229
-1.147963	-0.196207
-1.147793	-0.197186
-1.147621	-0.198164
-1.147449	-0.199142
-1.147277	-0.200120
-1.147103	-0.201098
-1.146929	-0.202075
-1.146755	-0.203053
-1.146579	-0.204030
-1.146403	-0.205007
-1.146226	-0.205984
-1.146049	-0.206961
-1.145871	-0.207938
-1.145692	-0.208914
-1.145512	-0.209891
-1.145332	-0.210867
-1.145151	-0.211843
-1.144969	-0.212819
-1.144787	-0.213795
-1.144603	-0.214771
-1.144420	-0.215746
-1.144235	-0.216721
-1.144050	-0.217697
-1.143864	-0.218672
-1.143677	-0.219647
-1.143490	-0.220621
-1.143302	-0.221596
-1.143114	-0.222570
-1.142924	-0.223545
-1.142734	-0.224519
-1.142543	-0.225493
-1.142352	-0.226466
-1.142160	-0.227440
-1.141967	-0.228413
-1.141773	-0.229387
-1.141579	-0.230360
-1.141384	-0.231333
-1.141189	-0.232306
-1.140992	-0.233278
-1.140795	-0.234251
-1.140597	-0.235223
-1.140399	-0.236195
-1.140200	-0.237167
-1.140000	-0.238139
-1.139800	-0.239111
-1.139599	-0.240082
-1.139397	-0.241054
-1.139194	-0.242025
-1.138991	-0.242996
-1.138787	-0.243967
-1.138582	-0.244937
-1.138377	-0.245908
-1.138171	-0.246878
-1.137964	-0.247848
-1.137757	-0.248818
-1.137549	-0.249788
-1.137340	-0.250757
-1.137131	-0.251727
-1.136920	-0.252696
-1.136710	-0.253665
-1.136498	-0.254634
-1.136286	-0.255603
-1.136073	-0.256571
-1.135859	-0.257540
-1.135645	-0.258508
-1.135430	-0.259476
-1.135214	-0.260444
-1.134998	-0.261411
-1.134781	-0.262379
-1.134563	-0.263346
-1.134345	-0.264313
-1.134126	-0.265280
-1.133906	-0.266247
-1.133685	-0.267214
-1.133464	-0.268180
-1.133242	-0.269146
-1.133020	-0.270112
-1.132797	-0.271078
-1.132573	-0.272044
-1.132348	-0.273009
-1.132123	-0.273974
-1.131897	-0.274939
-1.131670	-0.275904
-1.131443	-0.276869
-1.131215	-0.277833
-1.130986	-0.278798
-1.130757	-0.279762
-1.130527	-0.280726
-1.130296	-0.281690
-1.130064	-0.282653
-1.129832	-0.283616
-1.129599	-0.284580
-1.129366	-0.285543
-1.129132	-0.286505
-1.128897	-0.287468
-1.128661	-0.288430
-1.128425	-0.289392
-1.128188	-0.290354
-1.127950	-0.291316
-1.127712	-0.292278
-1.127473	-0.293239
-1.127234	-0.294200
-1.126993	-0.295161
-1.126752	-0.296122
-1.126511	-0.297083
-1.126268	-0.298043
-1.126025	-0.299003
-1.125781	-0.299963
-1.125537	-0.300923
-1.125292	-0.301883
-1.125046	-0.302842
-1.124800	-0.303801
-1.124553	-0.304760
-1.124305	-0.305719
-1.124056	-0.306678
-1.123807	-0.307636
-1.123557	-0.308594
-1.123307	-0.309552
-1.123056	-0.310510
-1.122804	-0.311467
-1.122551	-0.312424
-1.122298	-0.313382
-1.122044	-0.314338
-1.121789	-0.315295
-1.121534	-0.316252
-1.121278	-0.317208
-1.121022	-0.318164
-1.120764	-0.319120
-1.120506	-0.320075
-1.120248	-0.321031
-1.119988	-0.321986
-1.119728	-0.322941
-1.119468	-0.323895
-1.119206	-0.324850
-1.118944	-0.325804
-1.118682	-0.326758
-1.118418	-0.327712
-1.118154	-0.328666
-1.117890	-0.329619
-1.117624	-0.330573
-1.117358	-0.331526
-1.117091	-0.332478
-1.116824	-0.333431
-1.116556	-0.334383
-1.116287	-0.335335
-1.116018	-0.336287
-1.115748	-0.337239
-1.115477	-0.338190
-1.115206	-0.339141
-1.114933	-0.340092
-1.114661	-0.341043
-1.114387	-0.341994
-1.114113	-0.342944
-1.113838	-0.343894
-1.113563	-0.344844
-1.113287	-0.345794
-1.113010	-0.346743
-1.112733	-0.347692
-1.112454	-0.348641
-1.112176	-0.349590
-1.111896	-0.350538
-1.111616	-0.351486
-1.111335	-0.352434
-1.111054	-0.353382
-1.110772	-0.354330
-1.110489	-0.355277
-1.110205	-0.356224
-1.109921	-0.357171
-1.109636	-0.358117
-1.109351	-0.359064
-1.109065	-0.360010
-1.108778	-0.360956
-1.108491	-0.361901
-1.108203	-0.362847
-1.107914	-0.363792
-1.107624	-0.364737
-1.107334	-0.365682
-1.107043	-0.366626
-1.106752	-0.367570
-1.106460	-0.368514
-1.106167	-0.369458
-1.105874	-0.370401
-1.105580	-0.371345
-1.105285	-0.372288
-1.104989	-0.373230
-1.104693	-0.374173
-1.104397	-0.375115
-1.104099	-0.376057
-1.103801	-0.376999
-1.103502	-0.377940
-1.103203	-0.378882
-1.102903	-0.379823
-1.102602	-0.380763
-1.102301	-0.381704
-1.101999	-0.382644
-1.101696	-0.383584
-1.101393	-0.384524
-1.101089	-0.385464
-1.100784	-0.386403
-1.100479	-0.387342
-1.100173	-0.388281
-1.099866	-0.389219
-1.099559	-0.390157
-1.099251	-0.391095
-1.098943	-0.392033
-1.098633	-0.392971
-1.098323	-0.393908
-1.098013	-0.394845
-1.097702	-0.395782
-1.097390	-0.396718
-1.097077	-0.397654
-1.096764	-0.398590
-1.096450	-0.399526
-1.096136	-0.400461
-1.095820	-0.401397
-1.095505	-0.402331
-1.095188	-0.403266
-1.094871	-0.404200
-1.094553	-0.405135
-1.094235	-0.406068
-1.093916	-0.407002
-1.093596	-0.407935
-1.093276	-0.408868
-1.092955	-0.409801
-1.092633	-0.410734
-1.092311	-0.411666
-1.091988	-0.412598
-1.091664	-0.413530
-1.091340	-0.414461
-1.091015	-0.415393
-1.090689	-0.416324
-1.090363	-0.417254
-1.090036	-0.418185
-1.089709	-0.419115
-1.089381	-0.420045
-1.089052	-0.420974
-1.088722	-0.421904
-1.088392	-0.422833
-1.088061	-0.423761
-1.087730	-0.424690
-1.087398	-0.425618
-1.087065	-0.426546
-1.086732	-0.427474
-1.086398	-0.428401
-1.086063	-0.429328
-1.085728	-0.430255
-1.085392	-0.431182
-1.085055	-0.432108
-1.084718	-0.433034
-1.084380	-0.433960
-1.084042	-0.434885
-1.083703	-0.435810
-1.083363	-0.436735
-1.083023	-0.437660
-1.082681	-0.438584
-1.082340	-0.439508
-1.081997	-0.440432
-1.081654	-0.441356
-1.081311	-0.442279
-1.080966	-0.443202
-1.080621	-0.444125
-1.080276	-0.445047
-1.079930	-0.445969
-1.079583	-0.446891
-1.079235	-0.447812
-1.078887	-0.448734
-1.078538	-0.449655
-1.078189	-0.450575
-1.077839	-0.451496
-1.077488	-0.452416
-1.077137	-0.453335
-1.076785	-0.454255
-1.076432	-0.455174
-1.076079	-0.456093
-1.075725	-0.457012
-1.075371	-0.457930
-1.075016	-0.458848
-1.074660	-0.459766
-1.074304	-0.460683
-1.073947	-0.461601
-1.073589	-0.462517
-1.073231	-0.463434
-1.072872	-0.464350
-1.072512	-0.465266
-1.072152	-0.466182
-1.071791	-0.467098
-1.071429	-0.468013
-1.071067	-0.468927
-1.070705	-0.469842
-1.070341	-0.470756
-1.069977	-0.471670
-1.069613	-0.472584
-1.069247	-0.473497
-1.068881	-0.474410
-1.068515	-0.475323
-1.068148	-0.476235
-1.067780	-0.477147
-1.067411	-0.478059
-1.067042	-0.478971
-1.066673	-0.479882
-1.066302	-0.480793
-1.065931	-0.481704
-1.065560	-0.482614
-1.065188	-0.483524
-1.064815	-0.484434
-1.064441	-0.485343
-1.064067	-0.486252
-1.063693	-0.487161
-1.063317	-0.488069
-1.062941	-0.488977
-1.062565	-0.489885
-1.062188	-0.490793
-1.061810	-0.491700
-1.061431	-0.492607
-1.061052	-0.493514
-1.060673	-0.494420
-1.060292	-0.495326
-1.059911	-0.496232
-1.059530	-0.497137
-1.059147	-0.498042
-1.058765	-0.498947
-1.058381	-0.499851
-1.057997	-0.500756
-1.057612	-0.501659
-1.057227	-0.502563
-1.056841	-0.503466
-1.056455	-0.504369
-1.056068	-0.505271
-1.055680	-0.506174
-1.055291	-0.507076
-1.054902	-0.507977
-1.054513	-0.508879
-1.054122	-0.509779
-1.053732	-0.510680
-1.053340	-0.511580
-1.052948	-0.512480
-1.052555	-0.513380
-1.052162	-0.514280
-1.051768	-0.515179
-1.051373	-0.516077
-1.050978	-0.516976
-1.050582	-0.517874
-1.050186	-0.518772
-1.049789	-0.519669
-1.049391	-0.520566
-1.048993	-0.521463
-1.048594	-0.522359
-1.048195	-0.523256
-1.047794	-0.524151
-1.047394	-0.525047
-1.046992	-0.525942
-1.046590	-0.526837
-1.046188	-0.527731
-1.045785	-0.528625
-1.045381	-0.529519
-1.044977	-0.530413
-1.044572	-0.531306
-1.044166	-0.532199
-1.043760	-0.533091
-1.043353	-0.533984
-1.042946	-0.534876
-1.042537	-0.535767
-1.042129	-0.536658
-1.041720	-0.537549
-1.041310	-0.538440
-1.040899	-0.539330
-1.040488	-0.540220
-1.040076	-0.541109
-1.039664	-0.541998
-1.039251	-0.542887
-1.038838	-0.543776
-1.038424	-0.544664
-1.038009	-0.545552
-1.037594	-0.546439
-1.037178	-0.547327
-1.036761	-0.548213
-1.036344	-0.549100
-1.035926	-0.549986
-1.035508	-0.550872
-1.035089	-0.551757
-1.034669	-0.552643
-1.034249	-0.553527
-1.033829	-0.554412
-1.033407	-0.555296
-1.032985	-0.556180
-1.032563	-0.557063
-1.032140	-0.557946
-1.031716	-0.558829
-1.031291	-0.559711
-1.030867	-0.560594
-1.030441	-0.561475
-1.030015	-0.562357
-1.029588	-0.563238
-1.029161	-0.564118
-1.028733	-0.564999
-1.028304	-0.565879
-1.027875	-0.566758
-1.027445	-0.567638
-1.027015	-0.568517
-1.026584	-0.569395
-1.026153	-0.570273
-1.025721	-0.571151
-1.025288	-0.572029
-1.024855	-0.572906
-1.024421	-0.573783
-1.023986	-0.574659
-1.023551	-0.575535
-1.023115	-0.576411
-1.022679	-0.577287
-1.022242	-0.578162
-1.021805	-0.579036
-1.021367	-0.579911
-1.020928	-0.580785
-1.020489	-0.581659
-1.020049	-0.582532
-1.019609	-0.583405
-1.019168	-0.584277
-1.018726	-0.585150
-1.018284	-0.586022
-1.017841	-0.586893
-1.017398	-0.587764
-1.016954	-0.588635
-1.016510	-0.589505
-1.016065	-0.590376
-1.015619	-0.591245
-1.015173	-0.592115
-1.014726	-0.592984
-1.014278	-0.593852
-1.013830	-0.594721
-1.013382	-0.595589
-1.012932	-0.596456
-1.012483	-0.597323
-1.012032	-0.598190
-1.011581	-0.599057
-1.011130	-0.599923
-1.010678	-0.600789
-1.010225	-0.601654
-1.009772	-0.602519
-1.009318	-0.603384
-1.008864	-0.604248
-1.008409	-0.605112
-1.007953	-0.605975
-1.007497	-0.606839
-1.007040	-0.607701
-1.006583	-0.608564
-1.006125	-0.609426
-1.005666	-0.610288
-1.005207	-0.611149
-1.004748	-0.612010
-1.004287	-0.612870
-1.003827	-0.613731
-1.003365	-0.614591
-1.002903	-0.615450
-1.002441	-0.616309
-1.001978	-0.617168
-1.001514	-0.618026
-1.001050	-0.618884
-1.000585	-0.619742
-1.000119	-0.620599
-0.999653	-0.621456
-0.999187	-0.622313
-0.998720	-0.623169
-0.998252	-0.624024
-0.997784	-0.624880
-0.997315	-0.625735
-0.996846	-0.626589
-0.996376	-0.627444
-0.995905	-0.628298
-0.995434	-0.629151
-0.994962	-0.630004
-0.994490	-0.630857
-0.994017	-0.631709
-0.993544	-0.632561
-0.993070	-0.633413
-0.992595	-0.634264
-0.992120	-0.635115
-0.991645	-0.635965
-0.991168	-0.636815
-0.990691	-0.637665
-0.990214	-0.638514
-0.989736	-0.639363
-0.989258	-0.640212
-0.988779	-0.641060
-0.988299	-0.641908
-0.987819	-0.642755
-0.987338	-0.643602
-0.986857	-0.644449
-0.986375	-0.645295
-0.985892	-0.646141
-0.985409	-0.646986
-0.984926	-0.647831
-0.984442	-0.648676
-0.983957	-0.649520
-0.983472	-0.650364
-0.982986	-0.651208
-0.982500	-0.652051
-0.982013	-0.652894
-0.981525	-0.653736
-0.981037	-0.654578
-0.980549	-0.655419
-0.980060	-0.656261
-0.979570	-0.657101
-0.979080	-0.657942
-0.978589	-0.658782
-0.978097	-0.659621
-0.977605	-0.660461
-0.977113	-0.661299
-0.976620	-0.662138
-0.976126	-0.662976
-0.975632	-0.663814
-0.975137	-0.664651
-0.974642	-0.665488
-0.974146	-0.666324
-0.973650	-0.667160
-0.973153	-0.667996
-0.972656	-0.668831
-0.972158	-0.669666
-0.971659	-0.670500
-0.971160	-0.671334
-0.970660	-0.672168
-0.970160	-0.673001
-0.969659	-0.673834
-0.969158	-0.674667
-0.968656	-0.675499
-0.968154	-0.676331
-0.967651	-0.677162
-0.967147	-0.677993
-0.966643	-0.678823
-0.966138	-0.679653
-0.965633	-0.680483
-0.965127	-0.681312
-0.964621	-0.682141
-0.964114	-0.682969
-0.963607	-0.683798
-0.963099	-0.684625
-0.962591	-0.685452
-0.962082	-0.686279
-0.961572	-0.687106
-0.961062	-0.687932
-0.960552	-0.688757
-0.960041	-0.689583
-0.959529	-0.690407
-0.959017	-0.691232
-0.958504	-0.692056
-0.957991	-0.692879
-0.957477	-0.693703
-0.956962	-0.694525
-0.956447	-0.695348
-0.955932	-0.696170
-0.955416	-0.696991
-0.954899	-0.697812
-0.954382	-0.698633
-0.953865	-0.699453
-0.953347	-0.700273
-0.952828	-0.701093
-0.952309	-0.701912
-0.951789	-0.702731
-0.951269	-0.703549
-0.950748	-0.704367
-0.950226	-0.705184
-0.949705	-0.706001
-0.949182	-0.706818
-0.948659	-0.707634
-0.948136	-0.708450
-0.947612	-0.709265
-0.947087	-0.710080
-0.946562	-0.710895
-0.946036	-0.711709
-0.945510	-0.712522
-0.944984	-0.713336
-0.944456	-0.714149
-0.943929	-0.714961
-0.943400	-0.715773
-0.942872	-0.716585
-0.942342	-0.717396
-0.941812	-0.718207
-0.941282	-0.719017
-0.940751	-0.719827
-0.940220	-0.720636
-0.939688	-0.721446
-0.939155	-0.722254
-0.938622	-0.723062
-0.938089	-0.723870
-0.937555	-0.724678
-0.937020	-0.725485
-0.936485	-0.726291
-0.935949	-0.727097
-0.935413	-0.727903
-0.934877	-0.728708
-0.934339	-0.729513
-0.933802	-0.730318
-0.933263	-0.731122
-0.932725	-0.731925
-0.932185	-0.732729
-0.931646	-0.733531
-0.931105	-0.734334
-0.930564	-0.735136
-0.930023	-0.735937
-0.929481	-0.736738
-0.928939	-0.737539
-0.928396	-0.738339
-0.927852	-0.739139
-0.927308	-0.739938
-0.926764	-0.740737
-0.926219	-0.741535
-0.925674	-0.742333
-0.925128	-0.743131
-0.924581	-0.743928
-0.924034	-0.744725
-0.923486	-0.745521
-0.922938	-0.746317
-0.922390	-0.747113
-0.921841	-0.747908
-0.921291	-0.748702
-0.920741	-0.749496
-0.920190	-0.750290
-0.919639	-0.751083
-0.919088	-0.751876
-0.918536	-0.752669
-0.917983	-0.753461
-0.917430	-0.754252
-0.916876	-0.755043
-0.916322	-0.755834
-0.915767	-0.756624
-0.915212	-0.757414
-0.914656	-0.758203
-0.914100	-0.758992
-0.913543	-0.759781
-0.912986	-0.760569
-0.912428	-0.761357
-0.911870	-0.762144
-0.911311	-0.762931
-0.910752	-0.763717
-0.910192	-0.764503
-0.909632	-0.765288
-0.909071	-0.766073
-0.908510	-0.766858
-0.907948	-0.767642
-0.907386	-0.768426
-0.906823	-0.769209
-0.906260	-0.769992
-0.905696	-0.770774
-0.905132	-0.771556
-0.904567	-0.772337
-0.904002	-0.773118
-0.903436	-0.773899
-0.902870	-0.774679
-0.902303	-0.775459
-0.901736	-0.776238
-0.901168	-0.777017
-0.900600	-0.777795
-0.900031	-0.778573
-0.899462	-0.779351
-0.898892	-0.780128
-0.898322	-0.780904
-0.897751	-0.781680
-0.897180	-0.782456
-0.896608	-0.783231
-0.896036	-0.784006
-0.895464	-0.784781
-0.894890	-0.785555
-0.894317	-0.786328
-0.893743	-0.787101
-0.893168	-0.787874
-0.892593	-0.788646
-0.892017	-0.789417
-0.891441	-0.790189
-0.890864	-0.790959
-0.890287	-0.791730
-0.889710	-0.792500
-0.889132	-0.793269
-0.888553	-0.794038
-0.887974	-0.794806
-0.887395	-0.795575
-0.886814	-0.796342
-0.886234	-0.797109
-0.885653	-0.797876
-0.885071	-0.798642
-0.884490	-0.799408
-0.883907	-0.800173
-0.883324	-0.800938
-0.882741	-0.801703
-0.882157	-0.802467
-0.881572	-0.803230
-0.880988	-0.803993
-0.880402	-0.804756
-0.879816	-0.805518
-0.879230	-0.806280
-0.878643	-0.807041
-0.878056	-0.807802
-0.877468	-0.808562
-0.876880	-0.809322
-0.876291	-0.810082
-0.875702	-0.810841
-0.875113	-0.811599
-0.874522	-0.812357
-0.873932	-0.813115
-0.873341	-0.813872
-0.872749	-0.814629
-0.872157	-0.815385
-0.871565	-0.816141
-0.870972	-0.816896
-0.870378	-0.817651
-0.869784	-0.818405
-0.869190	-0.819159
-0.868595	-0.819913
-0.868000	-0.820666
-0.867404	-0.821418
-0.866808	-0.822170
-0.866211	-0.822922
-0.865614	-0.823673
-0.865016	-0.824424
-0.864418	-0.825174
-0.863819	-0.825924
-0.863220	-0.826673
-0.862620	-0.827422
-0.862020	-0.828170
-0.861420	-0.828918
-0.860819	-0.829665
-0.860217	-0.830412
-0.859615	-0.831159
-0.859013	-0.831905
-0.858410	-0.832651
-0.857807	-0.833396
-0.857203	-0.834140
-0.856599	-0.834884
-0.855994	-0.835628
-0.855389	-0.836371
-0.854783	-0.837114
-0.854177	-0.837857
-0.853571	-0.838598
-0.852964	-0.839340
-0.852356	-0.840081
-0.851748	-0.840821
-0.851140	-0.841561
-0.850531	-0.842301
-0.849922	-0.843040
-0.849312	-0.843778
-0.848702	-0.844516
-0.848091	-0.845254
-0.847480	-0.845991
-0.846868	-0.846728
-0.846256	-0.847464
-0.845644	-0.848200
-0.845031	-0.848935
-0.844417	-0.849670
-0.843804	-0.850404
-0.843189	-0.851138
-0.842574	-0.851871
-0.841959	-0.852604
-0.841344	-0.853337
-0.840727	-0.854068
-0.840111	-0.854800
-0.839494	-0.855531
-0.838876	-0.856261
-0.838258	-0.856992
-0.837640	-0.857721
-0.837021	-0.858450
-0.836402	-0.859179
-0.835782	-0.859907
-0.835162	-0.860635
-0.834541	-0.861362
-0.833920	-0.862089
-0.833299	-0.862815
-0.832677	-0.863541
-0.832054	-0.864266
-0.831431	-0.864991
-0.830808	-0.865715
-0.830184	-0.866439
-0.829560	-0.867162
-0.828935	-0.867885
-0.828310	-0.868608
-0.827685	-0.869329
-0.827059	-0.870051
-0.826432	-0.870772
-0.825805	-0.871492
-0.825178	-0.872212
-0.824550	-0.872932
-0.823922	-0.873651
-0.823294	-0.874370
-0.822664	-0.875088
-0.822035	-0.875805
-0.821405	-0.876522
-0.820775	-0.877239
-0.820144	-0.877955
-0.819513	-0.878671
-0.818881	-0.879386
-0.818249	-0.880101
-0.817616	-0.880815
-0.816983	-0.881529
-0.816350	-0.882242
-0.815716	-0.882955
-0.815082	-0.883667
-0.814447	-0.884379
-0.813812	-0.885090
-0.813176	-0.885801
-0.812540	-0.886512
-0.811903	-0.887221
-0.811267	-0.887931
-0.810629	-0.888640
-0.809991	-0.889348
-0.809353	-0.890056
-0.808715	-0.890763
-0.808076	-0.891470
-0.807436	-0.892177
-0.806796	-0.892883
-0.806156	-0.893588
-0.805515	-0.894293
-0.804874	-0.894998
-0.804232	-0.895702
-0.803590	-0.896405
-0.802948	-0.897108
-0.802305	-0.897811
-0.801662	-0.898513
-0.801018	-0.899215
-0.800374	-0.899916
-0.799729	-0.900616
-0.799084	-0.901316
-0.798439	-0.902016
-0.797793	-0.902715
-0.797146	-0.903414
-0.796500	-0.904112
-0.795853	-0.904810
-0.795205	-0.905507
-0.794557	-0.906203
-0.793909	-0.906900
-0.793260	-0.907595
-0.792611	-0.908291
-0.791961	-0.908985
-0.791311	-0.909679
-0.790660	-0.910373
-0.790010	-0.911066
-0.789358	-0.911759
-0.788707	-0.912451
-0.788054	-0.913143
-0.787402	-0.913834
-0.786749	-0.914525
-0.786095	-0.915215
-0.785442	-0.915905
-0.784787	-0.916594
-0.784133	-0.917283
-0.783478	-0.917971
-0.782822	-0.918659
-0.782167	-0.919346
-0.781510	-0.920033
-0.780854	-0.920719
-0.780196	-0.921405
-0.779539	-0.922090
-0.778881	-0.922775
-0.778223	-0.923460
-0.777564	-0.924143
-0.776905	-0.924827
-0.776245	-0.925509
-0.775585	-0.926192
-0.774925	-0.926874
-0.774264	-0.927555
-0.773603	-0.928236
-0.772942	-0.928916
-0.772280	-0.929596
-0.771617	-0.930275
-0.770954	-0.930954
-0.770291	-0.931632
-0.769628	-0.932310
-0.768964	-0.932987
-0.768299	-0.933664
-0.767634	-0.934340
-0.766969	-0.935016
-0.766304	-0.935691
-0.765638	-0.936366
-0.764971	-0.937041
-0.764304	-0.937714
-0.763637	-0.938388
-0.762970	-0.939060
-0.762302	-0.939733
-0.761633	-0.940404
-0.760964	-0.941076
-0.760295	-0.941747
-0.759626	-0.942417
-0.758956	-0.943087
-0.758285	-0.943756
-0.757615	-0.944425
-0.756943	-0.945093
-0.756272	-0.945761
-0.755600	-0.946428
-0.754928	-0.947095
-0.754255	-0.947761
-0.753582	-0.948426
-0.752908	-0.949092
-0.752234	-0.949756
-0.751560	-0.950421
-0.750885	-0.951084
-0.750210	-0.951748
-0.749535	-0.952410
-0.748859	-0.953072
-0.748183	-0.953734
-0.747506	-0.954395
-0.746829	-0.955056
-0.746152	-0.955716
-0.745474	-0.956376
-0.744796	-0.957035
-0.744117	-0.957693
-0.743438	-0.958352
-0.742759	-0.959009
-0.742079	-0.959666
-0.741399	-0.960323
-0.740719	-0.960979
-0.740038	-0.961635
-0.739357	-0.962290
-0.738675	-0.962944
-0.737993	-0.963598
-0.737310	-0.964252
-0.736628	-0.964905
-0.735945	-0.965557
-0.735261	-0.966209
-0.734577	-0.966861
-0.733893	-0.967512
-0.733208	-0.968162
-0.732523	-0.968812
-0.731838	-0.969462
-0.731152	-0.970111
-0.730466	-0.970759
-0.729779	-0.971407
-0.729092	-0.972054
-0.728405	-0.972701
-0.727717	-0.973348
-0.727029	-0.973993
-0.726341	-0.974639
-0.725652	-0.975284
-0.724963	-0.975928
-0.724273	-0.976572
-0.723583	-0.977215
-0.722893	-0.977858
-0.722202	-0.978500
-0.721511	-0.979142
-0.720820	-0.979783
-0.720128	-0.980424
-0.719436	-0.981064
-0.718743	-0.981704
-0.718051	-0.982343
-0.717357	-0.982981
-0.716664	-0.983620
-0.715970	-0.984257
-0.715275	-0.984894
-0.714581	-0.985531
-0.713886	-0.986167
-0.713190	-0.986803
-0.712494	-0.987438
-0.711798	-0.988072
-0.711102	-0.988706
-0.710405	-0.989340
-0.709707	-0.989973
-0.709010	-0.990605
-0.708312	-0.991237
-0.707614	-0.991868
-0.706915	-0.992499
-0.706216	-0.993130
-0.705516	-0.993760
-0.704817	-0.994389
-0.704116	-0.995018
-0.703416	-0.995646
-0.702715	-0.996274
-0.702014	-0.996901
-0.701312	-0.997528
-0.700610	-0.998154
-0.699908	-0.998780
-0.699205	-0.999405
-0.698502	-1.000030
-0.697799	-1.000654
-0.697095	-1.001277
-0.696391	-1.001901
-0.695687	-1.002523
-0.694982	-1.003145
-0.694277	-1.003767
-0.693571	-1.004388
-0.692865	-1.005008
-0.692159	-1.005628
-0.691453	-1.006248
-0.690746	-1.006867
-0.690039	-1.007485
-0.689331	-1.008103
-0.688623	-1.008720
-0.687915	-1.009337
-0.687206	-1.009953
-0.686497	-1.010569
-0.685788	-1.011185
-0.685078	-1.011799
-0.684368	-1.012414
-0.683658	-1.013027
-0.682947	-1.013640
-0.682236	-1.014253
-0.681524	-1.014865
-0.680813	-1.015477
-0.680101	-1.016088
-0.679388	-1.016699
-0.678675	-1.017309
-0.677962	-1.017918
-0.677249	-1.018527
-0.676535	-1.019136
-0.675821	-1.019743
-0.675106	-1.020351
-0.674391	-1.020958
-0.673676	-1.021564
-0.672961	-1.022170
-0.672245	-1.022775
-0.671529	-1.023380
-0.670812	-1.023984
-0.670095	-1.024588
-0.669378	-1.025191
-0.668661	-1.025794
-0.667943	-1.026396
-0.667224	-1.026998
-0.666506	-1.027599
-0.665787	-1.028199
-0.665068	-1.028799
-0.664348	-1.029399
-0.663628	-1.029998
-0.662908	-1.030596
-0.662188	-1.031194
-0.661467	-1.031792
-0.660746	-1.032389
-0.660024	-1.032985
-0.659302	-1.033581
-0.658580	-1.034176
-0.657857	-1.034771
-0.657134	-1.035365
-0.656411	-1.035959
-0.655688	-1.036552
-0.654964	-1.037145
-0.654240	-1.037737
-0.653515	-1.038328
-0.652790	-1.038919
-0.652065	-1.039510
-0.651340	-1.040100
-0.650614	-1.040689
-0.649888	-1.041278
-0.649161	-1.041867
-0.648435	-1.042455
-0.647707	-1.043042
-0.646980	-1.043629
-0.646252	-1.044215
-0.645524	-1.044801
-0.644796	-1.045386
-0.644067	-1.045971
-0.643338	-1.046555
-0.642609	-1.047139
-0.641879	-1.047722
-0.641149	-1.048304
-0.640419	-1.048886
-0.639688	-1.049468
-0.638957	-1.050049
-0.638226	-1.050629
-0.637494	-1.051209
-0.636762	-1.051788
-0.636030	-1.052367
-0.635297	-1.052946
-0.634565	-1.053523
-0.633831	-1.054101
-0.633098	-1.054677
-0.632364	-1.055253
-0.631630	-1.055829
-0.630896	-1.056404
-0.630161	-1.056979
-0.629426	-1.057553
-0.628690	-1.058126
-0.627955	-1.058699
-0.627219	-1.059272
-0.626482	-1.059844
-0.625746	-1.060415
-0.625009	-1.060986
-0.624272	-1.061556
-0.623534	-1.062126
-0.622796	-1.062695
-0.622058	-1.063264
-0.621320	-1.063832
-0.620581	-1.064399
-0.619842	-1.064967
-0.619102	-1.065533
-0.618363	-1.066099
-0.617623	-1.066665
-0.616883	-1.067230
-0.616142	-1.067794
-0.615401	-1.068358
-0.614660	-1.068921
-0.613918	-1.069484
-0.613176	-1.070046
-0.612434	-1.070608
-0.611692	-1.071169
-0.610949	-1.071730
-0.610206	-1.072290
-0.609463	-1.072849
-0.608719	-1.073409
-0.607975	-1.073967
-0.607231	-1.074525
-0.606487	-1.075082
-0.605742	-1.075639
-0.604997	-1.076196
-0.604251	-1.076751
-0.603506	-1.077307
-0.602760	-1.077861
-0.602013	-1.078416
-0.601267	-1.078969
-0.600520	-1.079522
-0.599773	-1.080075
-0.599025	-1.080627
-0.598277	-1.081179
-0.597529	-1.081730
-0.596781	-1.082280
-0.596032	-1.082830
-0.595283	-1.083379
-0.594534	-1.083928
-0.593785	-1.084476
-0.593035	-1.085024
-0.592285	-1.085571
-0.591534	-1.086118
-0.590784	-1.086664
-0.590033	-1.087210
-0.589281	-1.087755
-0.588530	-1.088299
-0.587778	-1.088843
-0.587026	-1.089387
-0.586274	-1.089929
-0.585521	-1.090472
-0.584768	-1.091014
-0.584015	-1.091555
-0.583261	-1.092096
-0.582507	-1.092636
-0.581753	-1.093175
-0.580999	-1.093714
-0.580244	-1.094253
-0.579489	-1.094791
-0.578734	-1.095328
-0.577978	-1.095865
-0.577222	-1.096402
-0.576466	-1.096938
-0.575710	-1.097473
-0.574953	-1.098008
-0.574196	-1.098542
-0.573439	-1.099076
-0.572682	-1.099609
-0.571924	-1.100141
-0.571166	-1.100673
-0.570408	-1.101205
-0.569649	-1.101736
-0.568890	-1.102266
-0.568131	-1.102796
-0.567372	-1.103325
-0.566612	-1.103854
-0.565852	-1.104383
-0.565092	-1.104910
-0.564331	-1.105437
-0.563570	-1.105964
-0.562809	-1.106490
-0.562048	-1.107016
-0.561286	-1.107541
-0.560525	-1.108065
-0.559762	-1.108589
