POSICION_X	POSICION_Y
-2.036814	4.298410
-2.037219	4.298175
-2.037625	4.297940
-2.038030	4.297705
-2.038436	4.297470
-2.038841	4.297235
-2.039247	4.297000
-2.039652	4.296765
-2.040058	4.296530
-2.040463	4.296295
-2.040869	4.296059
-2.041274	4.295824
-2.041679	4.295589
-2.042085	4.295353
-2.042490	4.295118
-2.042895	4.294882
-2.043300	4.294647
-2.043706	4.294411
-2.044111	4.294176
-2.044516	4.293940
-2.044921	4.293705
-2.045327	4.293469
-2.045732	4.293233
-2.046137	4.292997
-2.046542	4.292761
-2.046947	4.292526
-2.047352	4.292290
-2.047757	4.292054
-2.048162	4.291818
-2.048567	4.291582
-2.048972	4.291346
-2.049377	4.291110
-2.049782	4.290873
-2.050187	4.290637
-2.050592	4.290401
-2.050997	4.290165
-2.051402	4.289928
-2.051807	4.289692
-2.052212	4.289456
-2.052617	4.289219
-2.053022	4.288983
-2.053426	4.288746
-2.053831	4.288510
-2.054236	4.288273
-2.054641	4.288037
-2.055045	4.287800
-2.055450	4.287563
-2.055855	4.287326
-2.056259	4.287090
-2.056664	4.286853
-2.057069	4.286616
-2.057473	4.286379
-2.057878	4.286142
-2.058282	4.285905
-2.058687	4.285668
-2.059092	4.285431
-2.059496	4.285194
-2.059901	4.284957
-2.060305	4.284720
-2.060710	4.284482
-2.061114	4.284245
-2.061518	4.284008
-2.061923	4.283770
-2.062327	4.283533
-2.062732	4.283296
-2.063136	4.283058
-2.063540	4.282821
-2.063944	4.282583
-2.064349	4.282346
-2.064753	4.282108
-2.065157	4.281870
-2.065561	4.281633
-2.065966	4.281395
-2.066370	4.281157
-2.066774	4.280919
-2.067178	4.280681
-2.067582	4.280444
-2.067986	4.280206
-2.068391	4.279968
-2.068795	4.279730
-2.069199	4.279492
-2.069603	4.279253
-2.070007	4.279015
-2.070411	4.278777
-2.070815	4.278539
-2.071219	4.278301
-2.071623	4.278062
-2.072026	4.277824
-2.072430	4.277586
-2.072834	4.277347
-2.073238	4.277109
-2.073642	4.276870
-2.074046	4.276632
-2.074450	4.276393
-2.074853	4.276154
-2.075257	4.275916
-2.075661	4.275677
-2.076065	4.275438
-2.076468	4.275200
-2.076872	4.274961
-2.077276	4.274722
-2.077679	4.274483
-2.078083	4.274244
-2.078486	4.274005
-2.078890	4.273766
-2.079294	4.273527
-2.079697	4.273288
-2.080101	4.273049
-2.080504	4.272810
-2.080908	4.272570
-2.081311	4.272331
-2.081715	4.272092
-2.082118	4.271853
-2.082521	4.271613
-2.082925	4.271374
-2.083328	4.271134
-2.083732	4.270895
-2.084135	4.270655
-2.084538	4.270416
-2.084942	4.270176
-2.085345	4.269936
-2.085748	4.269697
-2.086151	4.269457
-2.086554	4.269217
-2.086958	4.268977
-2.087361	4.268738
-2.087764	4.268498
-2.088167	4.268258
-2.088570	4.268018
-2.088973	4.267778
-2.089376	4.267538
-2.089780	4.267298
-2.090183	4.267058
-2.090586	4.266817
-2.090989	4.266577
-2.091392	4.266337
-2.091795	4.266097
-2.092197	4.265856
-2.092600	4.265616
-2.093003	4.265376
-2.093406	4.265135
-2.093809	4.264895
-2.094212	4.264654
-2.094615	4.264413
-2.095017	4.264173
-2.095420	4.263932
-2.095823	4.263692
-2.096226	4.263451
-2.096629	4.263210
-2.097031	4.262969
-2.097434	4.262728
-2.097837	4.262488
-2.098239	4.262247
-2.098642	4.262006
-2.099044	4.261765
-2.099447	4.261524
-2.099850	4.261283
-2.100252	4.261041
-2.100655	4.260800
-2.101057	4.260559
-2.101460	4.260318
-2.101862	4.260077
-2.102265	4.259835
-2.102667	4.259594
-2.103069	4.259352
-2.103472	4.259111
-2.103874	4.258869
-2.104277	4.258628
-2.104679	4.258386
-2.105081	4.258145
-2.105483	4.257903
-2.105886	4.257661
-2.106288	4.257420
-2.106690	4.257178
-2.107092	4.256936
-2.107495	4.256694
-2.107897	4.256453
-2.108299	4.256211
-2.108701	4.255969
-2.109103	4.255727
-2.109505	4.255485
-2.109907	4.255243
-2.110309	4.255000
-2.110711	4.254758
-2.111113	4.254516
-2.111515	4.254274
-2.111917	4.254032
-2.112319	4.253789
-2.112721	4.253547
-2.113123	4.253304
-2.113525	4.253062
-2.113927	4.252820
-2.114329	4.252577
-2.114731	4.252335
-2.115133	4.252092
-2.115534	4.251849
-2.115936	4.251607
-2.116338	4.251364
-2.116740	4.251121
-2.117141	4.250878
-2.117543	4.250636
-2.117945	4.250393
-2.118346	4.250150
-2.118748	4.249907
-2.119150	4.249664
-2.119551	4.249421
-2.119953	4.249178
-2.120354	4.248935
-2.120756	4.248691
-2.121157	4.248448
-2.121559	4.248205
-2.121960	4.247962
-2.122362	4.247718
-2.122763	4.247475
-2.123165	4.247232
-2.123566	4.246988
-2.123967	4.246745
-2.124369	4.246501
-2.124770	4.246258
-2.125172	4.246014
-2.125573	4.245771
-2.125974	4.245527
-2.126375	4.245283
-2.126777	4.245039
-2.127178	4.244796
-2.127579	4.244552
-2.127980	4.244308
-2.128381	4.244064
-2.128782	4.243820
-2.129184	4.243576
-2.129585	4.243332
-2.129986	4.243088
-2.130387	4.242844
-2.130788	4.242600
-2.131189	4.242356
-2.131590	4.242111
-2.131991	4.241867
-2.132392	4.241623
-2.132793	4.241379
-2.133194	4.241134
-2.133595	4.240890
-2.133995	4.240645
-2.134396	4.240401
-2.134797	4.240156
-2.135198	4.239912
-2.135599	4.239667
-2.136000	4.239422
-2.136400	4.239178
-2.136801	4.238933
-2.137202	4.238688
-2.137602	4.238443
-2.138003	4.238199
-2.138404	4.237954
-2.138804	4.237709
-2.139205	4.237464
-2.139606	4.237219
-2.140006	4.236974
-2.140407	4.236729
-2.140807	4.236484
-2.141208	4.236238
-2.141608	4.235993
-2.142009	4.235748
-2.142409	4.235503
-2.142810	4.235257
-2.143210	4.235012
-2.143611	4.234767
-2.144011	4.234521
-2.144411	4.234276
-2.144812	4.234030
-2.145212	4.233785
-2.145612	4.233539
-2.146013	4.233293
-2.146413	4.233048
-2.146813	4.232802
-2.147213	4.232556
-2.147613	4.232310
-2.148014	4.232064
-2.148414	4.231819
-2.148814	4.231573
-2.149214	4.231327
-2.149614	4.231081
-2.150014	4.230835
-2.150414	4.230589
-2.150814	4.230342
-2.151214	4.230096
-2.151614	4.229850
-2.152014	4.229604
-2.152414	4.229358
-2.152814	4.229111
-2.153214	4.228865
-2.153614	4.228619
-2.154014	4.228372
-2.154414	4.228126
-2.154813	4.227879
-2.155213	4.227633
-2.155613	4.227386
-2.156013	4.227139
-2.156413	4.226893
-2.156812	4.226646
-2.157212	4.226399
-2.157612	4.226152
-2.158011	4.225906
-2.158411	4.225659
-2.158811	4.225412
-2.159210	4.225165
-2.159610	4.224918
-2.160009	4.224671
-2.160409	4.224424
-2.160809	4.224177
-2.161208	4.223929
-2.161608	4.223682
-2.162007	4.223435
-2.162406	4.223188
-2.162806	4.222941
-2.163205	4.222693
-2.163605	4.222446
-2.164004	4.222198
-2.164403	4.221951
-2.164803	4.221703
-2.165202	4.221456
-2.165601	4.221208
-2.166001	4.220961
-2.166400	4.220713
-2.166799	4.220465
-2.167198	4.220218
-2.167597	4.219970
-2.167997	4.219722
-2.168396	4.219474
-2.168795	4.219226
-2.169194	4.218978
-2.169593	4.218730
-2.169992	4.218482
-2.170391	4.218234
-2.170790	4.217986
-2.171189	4.217738
-2.171588	4.217490
-2.171987	4.217242
-2.172386	4.216993
-2.172785	4.216745
-2.173184	4.216497
-2.173583	4.216248
-2.173982	4.216000
-2.174380	4.215751
-2.174779	4.215503
-2.175178	4.215254
-2.175577	4.215006
-2.175975	4.214757
-2.176374	4.214509
-2.176773	4.214260
-2.177172	4.214011
-2.177570	4.213762
-2.177969	4.213514
-2.178368	4.213265
-2.178766	4.213016
-2.179165	4.212767
-2.179563	4.212518
-2.179962	4.212269
-2.180360	4.212020
-2.180759	4.211771
-2.181157	4.211522
-2.181556	4.211273
-2.181954	4.211023
-2.182353	4.210774
-2.182751	4.210525
-2.183149	4.210276
-2.183548	4.210026
-2.183946	4.209777
-2.184345	4.209527
-2.184743	4.209278
-2.185141	4.209028
-2.185539	4.208779
-2.185938	4.208529
-2.186336	4.208280
-2.186734	4.208030
-2.187132	4.207780
-2.187530	4.207530
-2.187928	4.207281
-2.188327	4.207031
-2.188725	4.206781
-2.189123	4.206531
-2.189521	4.206281
-2.189919	4.206031
-2.190317	4.205781
-2.190715	4.205531
-2.191113	4.205281
-2.191511	4.205031
-2.191909	4.204781
-2.192307	4.204530
-2.192704	4.204280
-2.193102	4.204030
-2.193500	4.203779
-2.193898	4.203529
-2.194296	4.203279
-2.194694	4.203028
-2.195091	4.202778
-2.195489	4.202527
-2.195887	4.202277
-2.196285	4.202026
-2.196682	4.201775
-2.197080	4.201525
-2.197478	4.201274
-2.197875	4.201023
-2.198273	4.200772
-2.198670	4.200521
-2.199068	4.200270
-2.199465	4.200020
-2.199863	4.199769
-2.200260	4.199518
-2.200658	4.199267
-2.201055	4.199015
-2.201453	4.198764
-2.201850	4.198513
-2.202248	4.198262
-2.202645	4.198011
-2.203042	4.197759
-2.203440	4.197508
-2.203837	4.197257
-2.204234	4.197005
-2.204631	4.196754
-2.205029	4.196502
-2.205426	4.196251
-2.205823	4.195999
-2.206220	4.195748
-2.206618	4.195496
-2.207015	4.195244
-2.207412	4.194993
-2.207809	4.194741
-2.208206	4.194489
-2.208603	4.194237
-2.209000	4.193985
-2.209397	4.193733
-2.209794	4.193481
-2.210191	4.193229
-2.210588	4.192977
-2.210985	4.192725
-2.211382	4.192473
-2.211779	4.192221
-2.212176	4.191969
-2.212572	4.191717
-2.212969	4.191464
-2.213366	4.191212
-2.213763	4.190960
-2.214160	4.190707
-2.214556	4.190455
-2.214953	4.190202
-2.215350	4.189950
-2.215746	4.189697
-2.216143	4.189445
-2.216540	4.189192
-2.216936	4.188939
-2.217333	4.188687
-2.217730	4.188434
-2.218126	4.188181
-2.218523	4.187928
-2.218919	4.187676
-2.219316	4.187423
-2.219712	4.187170
-2.220109	4.186917
-2.220505	4.186664
-2.220901	4.186411
-2.221298	4.186158
-2.221694	4.185904
-2.222091	4.185651
-2.222487	4.185398
-2.222883	4.185145
-2.223279	4.184891
-2.223676	4.184638
-2.224072	4.184385
-2.224468	4.184131
-2.224864	4.183878
-2.225261	4.183624
-2.225657	4.183371
-2.226053	4.183117
-2.226449	4.182864
-2.226845	4.182610
-2.227241	4.182356
-2.227637	4.182103
-2.228033	4.181849
-2.228429	4.181595
-2.228825	4.181341
-2.229221	4.181087
-2.229617	4.180833
-2.230013	4.180579
-2.230409	4.180325
-2.230805	4.180071
-2.231201	4.179817
-2.231597	4.179563
-2.231992	4.179309
-2.232388	4.179055
-2.232784	4.178801
-2.233180	4.178546
-2.233575	4.178292
-2.233971	4.178038
-2.234367	4.177783
-2.234763	4.177529
-2.235158	4.177274
-2.235554	4.177020
-2.235949	4.176765
-2.236345	4.176511
-2.236741	4.176256
-2.237136	4.176001
-2.237532	4.175747
-2.237927	4.175492
-2.238323	4.175237
-2.238718	4.174982
-2.239114	4.174727
-2.239509	4.174472
-2.239904	4.174218
-2.240300	4.173963
-2.240695	4.173708
-2.241090	4.173452
-2.241486	4.173197
-2.241881	4.172942
-2.242276	4.172687
-2.242672	4.172432
-2.243067	4.172177
-2.243462	4.171921
-2.243857	4.171666
-2.244252	4.171411
-2.244647	4.171155
-2.245043	4.170900
-2.245438	4.170644
-2.245833	4.170389
-2.246228	4.170133
-2.246623	4.169877
-2.247018	4.169622
-2.247413	4.169366
-2.247808	4.169110
-2.248203	4.168855
-2.248598	4.168599
-2.248993	4.168343
-2.249388	4.168087
-2.249782	4.167831
-2.250177	4.167575
-2.250572	4.167319
-2.250967	4.167063
-2.251362	4.166807
-2.251756	4.166551
-2.252151	4.166295
-2.252546	4.166039
-2.252941	4.165782
-2.253335	4.165526
-2.253730	4.165270
-2.254125	4.165013
-2.254519	4.164757
-2.254914	4.164501
-2.255308	4.164244
-2.255703	4.163988
-2.256097	4.163731
-2.256492	4.163474
-2.256886	4.163218
-2.257281	4.162961
-2.257675	4.162704
-2.258070	4.162448
-2.258464	4.162191
-2.258859	4.161934
-2.259253	4.161677
-2.259647	4.161420
-2.260042	4.161163
-2.260436	4.160906
-2.260830	4.160649
-2.261224	4.160392
-2.261619	4.160135
-2.262013	4.159878
-2.262407	4.159621
-2.262801	4.159364
-2.263195	4.159106
-2.263589	4.158849
-2.263983	4.158592
-2.264378	4.158334
-2.264772	4.158077
-2.265166	4.157819
-2.265560	4.157562
-2.265954	4.157304
-2.266348	4.157047
-2.266742	4.156789
-2.267136	4.156532
-2.267529	4.156274
-2.267923	4.156016
-2.268317	4.155758
-2.268711	4.155501
-2.269105	4.155243
-2.269499	4.154985
-2.269892	4.154727
-2.270286	4.154469
-2.270680	4.154211
-2.271074	4.153953
-2.271467	4.153695
-2.271861	4.153437
-2.272255	4.153179
-2.272648	4.152920
-2.273042	4.152662
-2.273435	4.152404
-2.273829	4.152146
-2.274223	4.151887
-2.274616	4.151629
-2.275010	4.151370
-2.275403	4.151112
-2.275796	4.150853
-2.276190	4.150595
-2.276583	4.150336
-2.276977	4.150078
-2.277370	4.149819
-2.277763	4.149560
-2.278157	4.149302
-2.278550	4.149043
-2.278943	4.148784
-2.279337	4.148525
-2.279730	4.148266
-2.280123	4.148007
-2.280516	4.147748
-2.280909	4.147489
-2.281303	4.147230
-2.281696	4.146971
-2.282089	4.146712
-2.282482	4.146453
-2.282875	4.146194
-2.283268	4.145934
-2.283661	4.145675
-2.284054	4.145416
-2.284447	4.145156
-2.284840	4.144897
-2.285233	4.144637
-2.285626	4.144378
-2.286019	4.144118
-2.286412	4.143859
-2.286804	4.143599
-2.287197	4.143340
-2.287590	4.143080
-2.287983	4.142820
-2.288376	4.142560
-2.288768	4.142301
-2.289161	4.142041
-2.289554	4.141781
-2.289946	4.141521
-2.290339	4.141261
-2.290732	4.141001
-2.291124	4.140741
-2.291517	4.140481
-2.291910	4.140221
-2.292302	4.139961
-2.292695	4.139700
-2.293087	4.139440
-2.293480	4.139180
-2.293872	4.138920
-2.294264	4.138659
-2.294657	4.138399
-2.295049	4.138139
-2.295442	4.137878
-2.295834	4.137618
-2.296226	4.137357
-2.296619	4.137096
-2.297011	4.136836
-2.297403	4.136575
-2.297795	4.136314
-2.298188	4.136054
-2.298580	4.135793
-2.298972	4.135532
-2.299364	4.135271
-2.299756	4.135010
-2.300148	4.134749
-2.300541	4.134488
-2.300933	4.134227
-2.301325	4.133966
-2.301717	4.133705
-2.302109	4.133444
-2.302501	4.133183
-2.302893	4.132922
-2.303285	4.132661
-2.303676	4.132399
-2.304068	4.132138
-2.304460	4.131877
-2.304852	4.131615
-2.305244	4.131354
-2.305636	4.131092
-2.306027	4.130831
-2.306419	4.130569
-2.306811	4.130308
-2.307203	4.130046
-2.307594	4.129784
-2.307986	4.129523
-2.308378	4.129261
-2.308769	4.128999
-2.309161	4.128737
-2.309553	4.128475
-2.309944	4.128213
-2.310336	4.127952
-2.310727	4.127690
-2.311119	4.127428
-2.311510	4.127165
-2.311902	4.126903
-2.312293	4.126641
-2.312684	4.126379
-2.313076	4.126117
-2.313467	4.125855
-2.313859	4.125592
-2.314250	4.125330
-2.314641	4.125068
-2.315032	4.124805
-2.315424	4.124543
-2.315815	4.124280
-2.316206	4.124018
-2.316597	4.123755
-2.316988	4.123492
-2.317380	4.123230
-2.317771	4.122967
-2.318162	4.122704
-2.318553	4.122442
-2.318944	4.122179
-2.319335	4.121916
-2.319726	4.121653
-2.320117	4.121390
-2.320508	4.121127
-2.320899	4.120864
-2.321290	4.120601
-2.321681	4.120338
-2.322072	4.120075
-2.322463	4.119812
-2.322853	4.119549
-2.323244	4.119285
-2.323635	4.119022
-2.324026	4.118759
-2.324417	4.118496
-2.324807	4.118232
-2.325198	4.117969
-2.325589	4.117705
-2.325979	4.117442
-2.326370	4.117178
-2.326761	4.116915
-2.327151	4.116651
-2.327542	4.116387
-2.327932	4.116124
-2.328323	4.115860
-2.328713	4.115596
-2.329104	4.115332
-2.329494	4.115068
-2.329885	4.114805
-2.330275	4.114541
-2.330666	4.114277
-2.331056	4.114013
-2.331446	4.113749
-2.331837	4.113485
-2.332227	4.113220
-2.332617	4.112956
-2.333007	4.112692
-2.333398	4.112428
-2.333788	4.112164
-2.334178	4.111899
-2.334568	4.111635
-2.334958	4.111370
-2.335349	4.111106
-2.335739	4.110842
-2.336129	4.110577
-2.336519	4.110312
-2.336909	4.110048
-2.337299	4.109783
-2.337689	4.109519
-2.338079	4.109254
-2.338469	4.108989
-2.338859	4.108724
-2.339249	4.108460
-2.339638	4.108195
-2.340028	4.107930
-2.340418	4.107665
-2.340808	4.107400
-2.341198	4.107135
-2.341588	4.106870
-2.341977	4.106605
-2.342367	4.106340
-2.342757	4.106074
-2.343146	4.105809
-2.343536	4.105544
-2.343926	4.105279
-2.344315	4.105013
-2.344705	4.104748
-2.345095	4.104482
-2.345484	4.104217
-2.345874	4.103952
-2.346263	4.103686
-2.346653	4.103420
-2.347042	4.103155
-2.347432	4.102889
-2.347821	4.102624
-2.348210	4.102358
-2.348600	4.102092
-2.348989	4.101826
-2.349378	4.101560
-2.349768	4.101295
-2.350157	4.101029
-2.350546	4.100763
-2.350936	4.100497
-2.351325	4.100231
-2.351714	4.099965
-2.352103	4.099699
-2.352492	4.099432
-2.352881	4.099166
-2.353270	4.098900
-2.353660	4.098634
-2.354049	4.098367
-2.354438	4.098101
-2.354827	4.097835
-2.355216	4.097568
-2.355605	4.097302
-2.355994	4.097035
-2.356382	4.096769
-2.356771	4.096502
-2.357160	4.096236
-2.357549	4.095969
-2.357938	4.095702
-2.358327	4.095436
-2.358716	4.095169
-2.359104	4.094902
-2.359493	4.094635
-2.359882	4.094368
-2.360271	4.094101
-2.360659	4.093834
-2.361048	4.093567
-2.361436	4.093300
-2.361825	4.093033
-2.362214	4.092766
-2.362602	4.092499
-2.362991	4.092232
-2.363379	4.091965
-2.363768	4.091697
-2.364156	4.091430
-2.364545	4.091163
-2.364933	4.090895
-2.365322	4.090628
-2.365710	4.090360
-2.366098	4.090093
-2.366487	4.089825
-2.366875	4.089558
-2.367263	4.089290
-2.367652	4.089022
-2.368040	4.088755
-2.368428	4.088487
-2.368816	4.088219
-2.369204	4.087951
-2.369593	4.087684
-2.369981	4.087416
-2.370369	4.087148
-2.370757	4.086880
-2.371145	4.086612
-2.371533	4.086344
-2.371921	4.086076
-2.372309	4.085808
-2.372697	4.085539
-2.373085	4.085271
-2.373473	4.085003
-2.373861	4.084735
-2.374249	4.084466
-2.374637	4.084198
-2.375024	4.083930
-2.375412	4.083661
-2.375800	4.083393
-2.376188	4.083124
-2.376576	4.082856
-2.376963	4.082587
-2.377351	4.082318
-2.377739	4.082050
-2.378126	4.081781
-2.378514	4.081512
-2.378902	4.081244
-2.379289	4.080975
-2.379677	4.080706
-2.380064	4.080437
-2.380452	4.080168
-2.380839	4.079899
-2.381227	4.079630
-2.381614	4.079361
-2.382002	4.079092
-2.382389	4.078823
-2.382777	4.078554
-2.383164	4.078284
-2.383551	4.078015
-2.383939	4.077746
-2.384326	4.077477
-2.384713	4.077207
-2.385101	4.076938
-2.385488	4.076668
-2.385875	4.076399
-2.386262	4.076129
-2.386649	4.075860
-2.387036	4.075590
-2.387424	4.075321
-2.387811	4.075051
-2.388198	4.074781
-2.388585	4.074512
-2.388972	4.074242
-2.389359	4.073972
-2.389746	4.073702
-2.390133	4.073432
-2.390520	4.073162
-2.390907	4.072892
-2.391293	4.072622
-2.391680	4.072352
-2.392067	4.072082
-2.392454	4.071812
-2.392841	4.071542
-2.393228	4.071272
-2.393614	4.071001
-2.394001	4.070731
-2.394388	4.070461
-2.394774	4.070190
-2.395161	4.069920
-2.395548	4.069649
-2.395934	4.069379
-2.396321	4.069108
-2.396708	4.068838
-2.397094	4.068567
-2.397481	4.068297
-2.397867	4.068026
-2.398254	4.067755
-2.398640	4.067485
-2.399027	4.067214
-2.399413	4.066943
-2.399799	4.066672
-2.400186	4.066401
-2.400572	4.066130
-2.400958	4.065859
-2.401345	4.065588
-2.401731	4.065317
-2.402117	4.065046
-2.402503	4.064775
-2.402890	4.064504
-2.403276	4.064233
-2.403662	4.063961
-2.404048	4.063690
-2.404434	4.063419
-2.404820	4.063147
-2.405206	4.062876
-2.405592	4.062604
-2.405978	4.062333
-2.406364	4.062061
-2.406750	4.061790
-2.407136	4.061518
-2.407522	4.061247
-2.407908	4.060975
-2.408294	4.060703
-2.408680	4.060431
-2.409066	4.060160
-2.409452	4.059888
-2.409837	4.059616
-2.410223	4.059344
-2.410609	4.059072
-2.410995	4.058800
-2.411380	4.058528
-2.411766	4.058256
-2.412152	4.057984
-2.412537	4.057712
-2.412923	4.057440
-2.413308	4.057167
-2.413694	4.056895
-2.414080	4.056623
-2.414465	4.056351
-2.414851	4.056078
-2.415236	4.055806
-2.415621	4.055533
-2.416007	4.055261
-2.416392	4.054988
-2.416778	4.054716
-2.417163	4.054443
-2.417548	4.054171
-2.417934	4.053898
-2.418319	4.053625
-2.418704	4.053352
-2.419089	4.053080
-2.419475	4.052807
-2.419860	4.052534
-2.420245	4.052261
-2.420630	4.051988
-2.421015	4.051715
-2.421400	4.051442
-2.421785	4.051169
-2.422171	4.050896
-2.422556	4.050623
-2.422941	4.050350
-2.423326	4.050076
-2.423711	4.049803
-2.424095	4.049530
-2.424480	4.049256
-2.424865	4.048983
-2.425250	4.048710
-2.425635	4.048436
-2.426020	4.048163
-2.426405	4.047889
-2.426789	4.047616
-2.427174	4.047342
-2.427559	4.047068
-2.427944	4.046795
-2.428328	4.046521
-2.428713	4.046247
-2.429098	4.045973
-2.429482	4.045700
-2.429867	4.045426
-2.430251	4.045152
-2.430636	4.044878
-2.431020	4.044604
-2.431405	4.044330
-2.431789	4.044056
-2.432174	4.043782
-2.432558	4.043508
-2.432943	4.043233
-2.433327	4.042959
-2.433711	4.042685
-2.434096	4.042411
-2.434480	4.042136
-2.434864	4.041862
-2.435249	4.041588
-2.435633	4.041313
-2.436017	4.041039
-2.436401	4.040764
-2.436785	4.040489
-2.437170	4.040215
-2.437554	4.039940
-2.437938	4.039666
-2.438322	4.039391
-2.438706	4.039116
-2.439090	4.038841
-2.439474	4.038566
-2.439858	4.038292
-2.440242	4.038017
-2.440626	4.037742
-2.441010	4.037467
-2.441394	4.037192
-2.441778	4.036917
-2.442161	4.036642
-2.442545	4.036366
-2.442929	4.036091
-2.443313	4.035816
-2.443696	4.035541
-2.444080	4.035265
-2.444464	4.034990
-2.444848	4.034715
-2.445231	4.034439
-2.445615	4.034164
-2.445999	4.033888
-2.446382	4.033613
-2.446766	4.033337
-2.447149	4.033062
-2.447533	4.032786
-2.447916	4.032510
-2.448300	4.032235
-2.448683	4.031959
-2.449067	4.031683
-2.449450	4.031407
-2.449833	4.031131
-2.450217	4.030856
-2.450600	4.030580
-2.450983	4.030304
-2.451367	4.030028
-2.451750	4.029752
-2.452133	4.029475
-2.452516	4.029199
-2.452900	4.028923
-2.453283	4.028647
-2.453666	4.028371
-2.454049	4.028094
-2.454432	4.027818
-2.454815	4.027542
-2.455198	4.027265
-2.455581	4.026989
-2.455964	4.026712
-2.456347	4.026436
-2.456730	4.026159
-2.457113	4.025883
-2.457496	4.025606
-2.457879	4.025329
-2.458262	4.025053
-2.458645	4.024776
-2.459027	4.024499
-2.459410	4.024222
-2.459793	4.023945
-2.460176	4.023669
-2.460558	4.023392
-2.460941	4.023115
-2.461324	4.022838
-2.461706	4.022561
-2.462089	4.022283
-2.462472	4.022006
-2.462854	4.021729
-2.463237	4.021452
-2.463619	4.021175
-2.464002	4.020897
-2.464384	4.020620
-2.464767	4.020343
-2.465149	4.020065
-2.465532	4.019788
-2.465914	4.019510
-2.466296	4.019233
-2.466679	4.018955
-2.467061	4.018678
-2.467443	4.018400
-2.467826	4.018122
-2.468208	4.017845
-2.468590	4.017567
-2.468972	4.017289
-2.469354	4.017011
