POSICION_X	POSICION_Y
-0.206231	-0.647044
-0.205105	-0.647412
-0.203978	-0.647778
-0.202850	-0.648143
-0.201722	-0.648506
-0.200594	-0.648867
-0.199465	-0.649226
-0.198335	-0.649583
-0.197205	-0.649938
-0.196074	-0.650291
-0.194943	-0.650643
-0.193811	-0.650993
-0.192678	-0.651340
-0.191545	-0.651686
-0.190411	-0.652030
-0.189277	-0.652372
-0.188143	-0.652713
-0.187008	-0.653051
-0.185872	-0.653388
-0.184736	-0.653722
-0.183599	-0.654055
-0.182461	-0.654386
-0.181324	-0.654715
-0.180185	-0.655042
-0.179046	-0.655367
-0.177907	-0.655691
-0.176767	-0.656012
-0.175627	-0.656332
-0.174486	-0.656649
-0.173344	-0.656965
-0.172203	-0.657279
-0.171060	-0.657591
-0.169917	-0.657901
-0.168774	-0.658210
-0.167630	-0.658516
-0.166486	-0.658821
-0.165341	-0.659123
-0.164196	-0.659424
-0.163050	-0.659723
-0.161904	-0.660020
-0.160757	-0.660315
-0.159610	-0.660608
-0.158463	-0.660899
-0.157315	-0.661188
-0.156166	-0.661476
-0.155017	-0.661761
-0.153868	-0.662045
-0.152718	-0.662327
-0.151568	-0.662606
-0.150417	-0.662884
-0.149266	-0.663160
-0.148114	-0.663434
-0.146962	-0.663707
-0.145810	-0.663977
-0.144657	-0.664245
-0.143504	-0.664512
-0.142350	-0.664777
-0.141196	-0.665039
-0.140042	-0.665300
-0.138887	-0.665559
-0.137732	-0.665816
-0.136576	-0.666071
-0.135420	-0.666324
-0.134264	-0.666576
-0.133107	-0.666825
-0.131950	-0.667072
-0.130792	-0.667318
-0.129634	-0.667561
-0.128476	-0.667803
-0.127317	-0.668043
-0.126158	-0.668281
-0.124998	-0.668517
-0.123839	-0.668751
-0.122678	-0.668983
-0.121518	-0.669213
-0.120357	-0.669442
-0.119196	-0.669668
-0.118034	-0.669893
-0.116872	-0.670115
-0.115710	-0.670336
-0.114547	-0.670554
-0.113384	-0.670771
-0.112221	-0.670986
-0.111058	-0.671199
-0.109894	-0.671410
-0.108729	-0.671619
-0.107565	-0.671827
-0.106400	-0.672032
-0.105235	-0.672235
-0.104069	-0.672437
-0.102904	-0.672636
-0.101737	-0.672834
-0.100571	-0.673030
-0.099404	-0.673223
-0.098237	-0.673415
-0.097070	-0.673605
-0.095903	-0.673793
-0.094735	-0.673979
-0.093567	-0.674163
-0.092398	-0.674346
-0.091229	-0.674526
-0.090061	-0.674704
-0.088891	-0.674881
-0.087722	-0.675055
-0.086552	-0.675228
-0.085382	-0.675398
-0.084212	-0.675567
-0.083041	-0.675734
-0.081871	-0.675899
-0.080700	-0.676062
-0.079528	-0.676223
-0.078357	-0.676382
-0.077185	-0.676539
-0.076013	-0.676694
-0.074841	-0.676848
-0.073669	-0.676999
-0.072496	-0.677148
-0.071323	-0.677296
-0.070150	-0.677441
-0.068977	-0.677585
-0.067804	-0.677727
-0.066630	-0.677867
-0.065456	-0.678004
-0.064282	-0.678140
-0.063108	-0.678274
-0.061933	-0.678406
-0.060759	-0.678536
-0.059584	-0.678665
-0.058409	-0.678791
-0.057234	-0.678915
-0.056058	-0.679038
-0.054883	-0.679158
-0.053707	-0.679277
-0.052531	-0.679393
-0.051355	-0.679508
-0.050179	-0.679620
-0.049002	-0.679731
-0.047826	-0.679840
-0.046649	-0.679947
-0.045472	-0.680052
-0.044295	-0.680155
-0.043118	-0.680256
-0.041941	-0.680355
-0.040763	-0.680452
-0.039586	-0.680548
-0.038408	-0.680641
-0.037230	-0.680732
-0.036053	-0.680822
-0.034875	-0.680909
-0.033696	-0.680995
-0.032518	-0.681079
-0.031340	-0.681160
-0.030161	-0.681240
-0.028983	-0.681318
-0.027804	-0.681394
-0.026625	-0.681468
-0.025446	-0.681540
-0.024267	-0.681610
-0.023088	-0.681678
-0.021909	-0.681744
-0.020730	-0.681808
-0.019551	-0.681871
-0.018371	-0.681931
-0.017192	-0.681990
-0.016012	-0.682046
-0.014833	-0.682101
-0.013653	-0.682153
-0.012473	-0.682204
-0.011294	-0.682253
-0.010114	-0.682300
-0.008934	-0.682345
-0.007754	-0.682388
-0.006574	-0.682429
-0.005394	-0.682468
-0.004214	-0.682505
-0.003034	-0.682540
-0.001854	-0.682573
-0.000674	-0.682604
0.000506	-0.682634
0.001687	-0.682661
0.002867	-0.682687
0.004047	-0.682710
0.005227	-0.682732
0.006407	-0.682752
0.007588	-0.682769
0.008768	-0.682785
0.009948	-0.682799
0.011128	-0.682811
0.012309	-0.682821
0.013489	-0.682829
0.014669	-0.682835
0.015849	-0.682839
0.017029	-0.682842
0.018209	-0.682842
0.019389	-0.682840
0.020570	-0.682837
0.021750	-0.682831
0.022930	-0.682824
0.024110	-0.682815
0.025290	-0.682803
0.026469	-0.682790
0.027649	-0.682775
0.028829	-0.682758
0.030009	-0.682739
0.031188	-0.682718
0.032368	-0.682695
0.033548	-0.682670
0.034727	-0.682643
0.035906	-0.682614
0.037086	-0.682584
0.038265	-0.682551
0.039444	-0.682517
0.040623	-0.682480
0.041802	-0.682442
0.042981	-0.682401
0.044160	-0.682359
0.045339	-0.682315
0.046517	-0.682269
0.047696	-0.682221
0.048874	-0.682171
0.050052	-0.682119
0.051231	-0.682065
0.052409	-0.682009
0.053587	-0.681951
0.054765	-0.681892
0.055942	-0.681830
0.057120	-0.681767
0.058297	-0.681701
0.059475	-0.681634
0.060652	-0.681565
0.061829	-0.681493
0.063006	-0.681420
0.064182	-0.681345
0.065359	-0.681268
0.066535	-0.681189
0.067712	-0.681108
0.068888	-0.681026
0.070064	-0.680941
0.071240	-0.680854
0.072415	-0.680766
0.073591	-0.680675
0.074766	-0.680583
0.075941	-0.680488
0.077116	-0.680392
0.078291	-0.680294
0.079465	-0.680194
0.080640	-0.680092
0.081814	-0.679988
0.082988	-0.679882
0.084162	-0.679774
0.085335	-0.679664
0.086508	-0.679553
0.087682	-0.679439
0.088855	-0.679324
0.090027	-0.679206
0.091200	-0.679087
0.092372	-0.678966
0.093544	-0.678843
0.094716	-0.678717
0.095887	-0.678590
0.097059	-0.678462
0.098230	-0.678331
0.099401	-0.678198
0.100571	-0.678063
0.101742	-0.677927
0.102912	-0.677788
0.104082	-0.677648
0.105251	-0.677505
0.106421	-0.677361
0.107590	-0.677215
0.108759	-0.677067
0.109927	-0.676917
0.111096	-0.676765
0.112264	-0.676611
0.113431	-0.676456
0.114599	-0.676298
0.115766	-0.676139
0.116933	-0.675977
0.118099	-0.675814
0.119266	-0.675649
0.120432	-0.675481
0.121597	-0.675312
0.122763	-0.675141
0.123928	-0.674968
0.125093	-0.674794
0.126257	-0.674617
0.127421	-0.674438
0.128585	-0.674258
0.129749	-0.674076
0.130912	-0.673891
0.132075	-0.673705
0.133237	-0.673517
0.134399	-0.673327
0.135561	-0.673135
0.136723	-0.672941
0.137884	-0.672746
0.139045	-0.672548
0.140205	-0.672349
0.141365	-0.672147
0.142525	-0.671944
0.143685	-0.671739
0.144844	-0.671532
0.146002	-0.671323
0.147161	-0.671112
0.148318	-0.670899
0.149476	-0.670685
0.150633	-0.670468
0.151790	-0.670250
0.152946	-0.670029
0.154102	-0.669807
0.155258	-0.669583
0.156413	-0.669357
0.157568	-0.669129
0.158723	-0.668900
0.159877	-0.668668
0.161030	-0.668434
0.162184	-0.668199
0.163336	-0.667962
0.164489	-0.667723
0.165641	-0.667482
0.166792	-0.667239
0.167944	-0.666994
0.169094	-0.666747
0.170245	-0.666499
0.171394	-0.666248
0.172544	-0.665996
0.173693	-0.665742
0.174841	-0.665486
0.175990	-0.665228
0.177137	-0.664968
0.178284	-0.664707
0.179431	-0.664443
0.180577	-0.664178
0.181723	-0.663910
0.182869	-0.663641
0.184014	-0.663370
0.185158	-0.663097
0.186302	-0.662823
0.187445	-0.662546
0.188588	-0.662268
0.189731	-0.661987
0.190873	-0.661705
0.192015	-0.661421
0.193156	-0.661135
0.194296	-0.660847
0.195436	-0.660558
0.196576	-0.660266
0.197715	-0.659973
0.198854	-0.659678
0.199992	-0.659381
0.201129	-0.659082
0.202266	-0.658781
0.203403	-0.658478
0.204539	-0.658174
0.205674	-0.657867
0.206809	-0.657559
0.207944	-0.657249
0.209077	-0.656937
0.210211	-0.656624
0.211344	-0.656308
0.212476	-0.655991
0.213608	-0.655671
0.214739	-0.655350
0.215869	-0.655027
0.217000	-0.654703
0.218129	-0.654376
0.219258	-0.654047
0.220386	-0.653717
0.221514	-0.653385
0.222642	-0.653051
0.223768	-0.652715
0.224894	-0.652378
0.226020	-0.652038
0.227145	-0.651697
0.228269	-0.651354
0.229393	-0.651009
0.230516	-0.650662
0.231639	-0.650313
0.232761	-0.649963
0.233882	-0.649610
0.235003	-0.649256
0.236123	-0.648900
0.237243	-0.648543
0.238362	-0.648183
0.239480	-0.647822
0.240598	-0.647458
0.241715	-0.647093
0.242832	-0.646727
0.243948	-0.646358
0.245063	-0.645987
0.246178	-0.645615
0.247292	-0.645241
0.248405	-0.644865
0.249518	-0.644487
0.250630	-0.644108
0.251742	-0.643726
0.252852	-0.643343
0.253963	-0.642958
0.255072	-0.642571
0.256181	-0.642183
0.257289	-0.641793
0.258397	-0.641400
0.259504	-0.641006
0.260610	-0.640611
0.261715	-0.640213
0.262820	-0.639814
0.263924	-0.639412
0.265028	-0.639009
0.266131	-0.638605
0.267233	-0.638198
0.268334	-0.637790
0.269435	-0.637380
0.270535	-0.636968
0.271634	-0.636554
0.272733	-0.636138
0.273831	-0.635721
0.274928	-0.635302
0.276025	-0.634881
0.277121	-0.634459
0.278216	-0.634034
0.279310	-0.633608
0.280404	-0.633180
0.281497	-0.632750
0.282589	-0.632319
0.283681	-0.631885
0.284772	-0.631450
0.285862	-0.631013
0.286951	-0.630575
0.288039	-0.630134
0.289127	-0.629692
0.290214	-0.629248
0.291301	-0.628803
0.292386	-0.628355
0.293471	-0.627906
0.294555	-0.627455
0.295639	-0.627002
0.296721	-0.626548
0.297803	-0.626091
0.298884	-0.625633
0.299964	-0.625174
0.301044	-0.624712
0.302122	-0.624249
0.303200	-0.623784
0.304277	-0.623317
0.305354	-0.622848
0.306429	-0.622378
0.307504	-0.621906
0.308578	-0.621432
0.309651	-0.620957
0.310724	-0.620480
0.311795	-0.620001
0.312866	-0.619520
0.313936	-0.619038
0.315005	-0.618553
0.316074	-0.618067
0.317141	-0.617580
0.318208	-0.617090
0.319274	-0.616599
0.320339	-0.616106
0.321403	-0.615612
0.322467	-0.615115
0.323529	-0.614617
0.324591	-0.614118
0.325652	-0.613616
0.326712	-0.613113
0.327771	-0.612608
0.328829	-0.612101
0.329887	-0.611593
0.330944	-0.611083
0.332000	-0.610571
0.333055	-0.610058
0.334109	-0.609542
0.335162	-0.609026
0.336214	-0.608507
0.337266	-0.607987
0.338316	-0.607465
0.339366	-0.606941
0.340415	-0.606415
0.341463	-0.605888
0.342510	-0.605359
0.343557	-0.604829
0.344602	-0.604297
0.345646	-0.603763
0.346690	-0.603227
0.347733	-0.602690
0.348774	-0.602151
0.349815	-0.601610
0.350855	-0.601068
0.351894	-0.600524
0.352933	-0.599978
0.353970	-0.599431
0.355006	-0.598881
0.356042	-0.598331
0.357076	-0.597778
0.358110	-0.597224
0.359142	-0.596668
0.360174	-0.596111
0.361205	-0.595552
0.362235	-0.594991
0.363264	-0.594428
0.364292	-0.593864
0.365319	-0.593298
0.366345	-0.592731
0.367370	-0.592162
0.368394	-0.591591
0.369418	-0.591018
0.370440	-0.590444
0.371461	-0.589869
0.372482	-0.589291
0.373501	-0.588712
0.374520	-0.588131
0.375537	-0.587549
0.376554	-0.586965
0.377569	-0.586379
0.378584	-0.585792
0.379597	-0.585203
0.380610	-0.584612
0.381622	-0.584020
0.382632	-0.583426
0.383642	-0.582831
0.384651	-0.582234
0.385658	-0.581635
0.386665	-0.581035
0.387671	-0.580433
0.388675	-0.579829
0.389679	-0.579224
0.390682	-0.578617
0.391684	-0.578008
0.392684	-0.577398
0.393684	-0.576786
0.394682	-0.576173
0.395680	-0.575558
0.396677	-0.574941
0.397672	-0.574323
0.398667	-0.573703
0.399660	-0.573082
0.400653	-0.572459
0.401644	-0.571834
0.402635	-0.571208
0.403624	-0.570580
0.404612	-0.569950
0.405600	-0.569319
0.406586	-0.568687
0.407571	-0.568053
0.408555	-0.567417
0.409538	-0.566779
0.410520	-0.566140
0.411501	-0.565500
0.412481	-0.564857
0.413460	-0.564214
0.414438	-0.563568
0.415414	-0.562921
0.416390	-0.562273
0.417364	-0.561623
0.418338	-0.560971
0.419310	-0.560318
0.420282	-0.559663
0.421252	-0.559007
0.422221	-0.558349
0.423189	-0.557689
0.424156	-0.557028
0.425122	-0.556365
0.426087	-0.555701
0.427050	-0.555036
0.428013	-0.554368
0.428974	-0.553699
0.429935	-0.553029
0.430894	-0.552357
0.431852	-0.551683
0.432809	-0.551008
0.433765	-0.550332
0.434719	-0.549654
0.435673	-0.548974
0.436626	-0.548293
0.437577	-0.547610
0.438527	-0.546926
0.439476	-0.546240
0.440424	-0.545552
0.441371	-0.544863
0.442317	-0.544173
0.443261	-0.543481
0.444205	-0.542788
0.445147	-0.542093
0.446088	-0.541396
0.447028	-0.540698
0.447967	-0.539998
0.448905	-0.539297
0.449841	-0.538595
0.450777	-0.537891
0.451711	-0.537185
0.452644	-0.536478
0.453576	-0.535769
0.454506	-0.535059
0.455436	-0.534347
0.456364	-0.533634
0.457291	-0.532920
0.458217	-0.532204
0.459142	-0.531486
0.460066	-0.530767
0.460988	-0.530046
0.461909	-0.529324
0.462829	-0.528601
0.463748	-0.527875
0.464666	-0.527149
0.465582	-0.526421
0.466497	-0.525691
0.467412	-0.524960
0.468324	-0.524228
0.469236	-0.523494
0.470146	-0.522759
0.471056	-0.522022
0.471964	-0.521283
0.472870	-0.520544
0.473776	-0.519802
0.474680	-0.519060
0.475583	-0.518315
0.476485	-0.517570
0.477386	-0.516823
0.478285	-0.516074
0.479183	-0.515324
0.480080	-0.514573
0.480976	-0.513820
0.481870	-0.513066
0.482764	-0.512310
0.483656	-0.511553
0.484546	-0.510794
0.485436	-0.510034
0.486324	-0.509272
0.487211	-0.508509
0.488097	-0.507745
0.488981	-0.506979
0.489864	-0.506212
0.490746	-0.505443
0.491627	-0.504673
0.492506	-0.503902
0.493384	-0.503129
0.494261	-0.502355
0.495137	-0.501579
0.496011	-0.500802
0.496884	-0.500023
0.497756	-0.499243
0.498626	-0.498462
0.499495	-0.497679
0.500363	-0.496895
0.501230	-0.496109
0.502095	-0.495323
0.502959	-0.494534
0.503822	-0.493744
0.504683	-0.492953
0.505543	-0.492161
0.506402	-0.491367
0.507260	-0.490572
0.508116	-0.489775
0.508971	-0.488977
0.509824	-0.488177
0.510676	-0.487377
0.511527	-0.486575
0.512377	-0.485771
0.513225	-0.484966
0.514072	-0.484160
0.514918	-0.483352
0.515762	-0.482543
0.516605	-0.481733
0.517447	-0.480921
0.518287	-0.480108
0.519126	-0.479294
0.519964	-0.478478
0.520800	-0.477661
0.521635	-0.476842
0.522468	-0.476023
0.523301	-0.475201
0.524132	-0.474379
0.524961	-0.473555
0.525789	-0.472730
0.526616	-0.471903
0.527442	-0.471076
0.528266	-0.470247
0.529089	-0.469416
0.529910	-0.468584
0.530730	-0.467751
0.531549	-0.466917
0.532366	-0.466081
0.533182	-0.465244
0.533997	-0.464406
0.534810	-0.463566
0.535622	-0.462725
0.536432	-0.461883
0.537241	-0.461039
0.538049	-0.460194
0.538855	-0.459348
0.539660	-0.458500
0.540463	-0.457652
0.541265	-0.456801
0.542066	-0.455950
0.542865	-0.455097
0.543663	-0.454243
0.544460	-0.453388
0.545255	-0.452532
0.546049	-0.451674
0.546841	-0.450815
0.547632	-0.449955
0.548421	-0.449093
0.549209	-0.448230
0.549996	-0.447366
0.550781	-0.446501
0.551565	-0.445634
0.552347	-0.444766
0.553128	-0.443897
0.553908	-0.443026
0.554686	-0.442155
0.555463	-0.441282
0.556238	-0.440407
0.557012	-0.439532
0.557784	-0.438655
0.558555	-0.437777
0.559325	-0.436898
0.560093	-0.436018
0.560859	-0.435136
0.561625	-0.434253
0.562388	-0.433369
0.563151	-0.432484
0.563912	-0.431597
0.564671	-0.430710
0.565429	-0.429821
0.566185	-0.428930
0.566940	-0.428039
0.567694	-0.427146
0.568446	-0.426253
0.569197	-0.425357
0.569946	-0.424461
0.570694	-0.423564
0.571440	-0.422665
0.572185	-0.421765
0.572928	-0.420864
0.573670	-0.419962
0.574410	-0.419059
0.575149	-0.418154
0.575886	-0.417248
0.576622	-0.416341
0.577357	-0.415433
0.578090	-0.414524
0.578821	-0.413613
0.579551	-0.412701
0.580279	-0.411788
0.581006	-0.410874
0.581732	-0.409959
0.582456	-0.409043
0.583178	-0.408125
0.583899	-0.407207
0.584619	-0.406287
0.585337	-0.405366
0.586053	-0.404443
0.586768	-0.403520
0.587482	-0.402596
0.588193	-0.401670
0.588904	-0.400743
0.589613	-0.399815
0.590320	-0.398886
0.591026	-0.397956
0.591730	-0.397025
0.592433	-0.396093
0.593135	-0.395159
0.593834	-0.394224
0.594533	-0.393289
0.595229	-0.392352
0.595924	-0.391414
0.596618	-0.390474
0.597310	-0.389534
0.598001	-0.388593
0.598690	-0.387650
0.599377	-0.386707
0.600063	-0.385762
0.600748	-0.384816
0.601431	-0.383869
0.602112	-0.382921
0.602792	-0.381972
0.603470	-0.381022
0.604147	-0.380071
0.604822	-0.379119
0.605495	-0.378165
0.606167	-0.377211
0.606838	-0.376255
0.607507	-0.375298
0.608174	-0.374341
0.608840	-0.373382
0.609504	-0.372422
0.610167	-0.371461
0.610828	-0.370499
0.611487	-0.369536
0.612145	-0.368572
0.612801	-0.367607
0.613456	-0.366641
0.614109	-0.365673
0.614761	-0.364705
0.615411	-0.363736
0.616060	-0.362765
0.616706	-0.361794
0.617352	-0.360821
0.617995	-0.359848
0.618637	-0.358873
0.619278	-0.357898
0.619917	-0.356921
0.620554	-0.355943
0.621190	-0.354965
0.621824	-0.353985
0.622457	-0.353005
0.623088	-0.352023
0.623717	-0.351040
0.624345	-0.350056
0.624971	-0.349072
0.625595	-0.348086
0.626218	-0.347099
0.626840	-0.346112
0.627459	-0.345123
0.628077	-0.344133
0.628694	-0.343143
0.629309	-0.342151
0.629922	-0.341158
0.630534	-0.340165
0.631144	-0.339170
0.631752	-0.338174
0.632359	-0.337178
0.632964	-0.336180
0.633567	-0.335182
0.634169	-0.334182
0.634770	-0.333182
0.635368	-0.332180
0.635965	-0.331178
0.636560	-0.330175
0.637154	-0.329170
0.637746	-0.328165
0.638337	-0.327159
0.638926	-0.326152
0.639513	-0.325144
0.640098	-0.324135
0.640682	-0.323125
0.641264	-0.322114
0.641845	-0.321102
0.642424	-0.320089
0.643001	-0.319076
0.643577	-0.318061
0.644151	-0.317046
0.644723	-0.316029
0.645294	-0.315012
0.645863	-0.313994
0.646430	-0.312975
0.646996	-0.311954
0.647560	-0.310933
0.648122	-0.309912
0.648683	-0.308889
0.649242	-0.307865
0.649799	-0.306841
0.650355	-0.305815
0.650909	-0.304789
0.651461	-0.303762
0.652012	-0.302733
0.652561	-0.301704
0.653109	-0.300675
0.653654	-0.299644
0.654198	-0.298612
0.654740	-0.297580
0.655281	-0.296546
0.655820	-0.295512
0.656357	-0.294477
0.656893	-0.293441
0.657427	-0.292404
0.657959	-0.291367
0.658489	-0.290328
0.659018	-0.289289
0.659545	-0.288248
0.660071	-0.287207
0.660595	-0.286165
0.661117	-0.285123
0.661637	-0.284079
0.662156	-0.283035
0.662673	-0.281990
0.663188	-0.280944
0.663701	-0.279897
0.664213	-0.278849
0.664723	-0.277800
0.665232	-0.276751
0.665739	-0.275701
0.666244	-0.274650
0.666747	-0.273598
0.667249	-0.272546
0.667748	-0.271492
0.668247	-0.270438
0.668743	-0.269383
0.669238	-0.268327
0.669731	-0.267271
0.670222	-0.266214
0.670712	-0.265155
0.671200	-0.264097
0.671686	-0.263037
0.672170	-0.261976
0.672653	-0.260915
0.673134	-0.259853
0.673613	-0.258790
0.674091	-0.257727
0.674566	-0.256663
0.675041	-0.255597
0.675513	-0.254532
0.675983	-0.253465
0.676452	-0.252398
0.676919	-0.251330
0.677385	-0.250261
0.677849	-0.249191
0.678310	-0.248121
0.678771	-0.247050
0.679229	-0.245978
0.679686	-0.244906
0.680141	-0.243832
0.680594	-0.242758
0.681045	-0.241684
0.681495	-0.240608
0.681943	-0.239532
0.682389	-0.238455
0.682834	-0.237378
0.683276	-0.236299
0.683717	-0.235221
0.684157	-0.234141
0.684594	-0.233060
0.685030	-0.231979
0.685464	-0.230898
0.685896	-0.229815
0.686326	-0.228732
0.686755	-0.227648
0.687182	-0.226564
0.687607	-0.225478
0.688030	-0.224392
0.688452	-0.223306
0.688872	-0.222219
0.689290	-0.221131
0.689706	-0.220042
0.690121	-0.218953
0.690534	-0.217863
0.690945	-0.216772
0.691354	-0.215681
0.691761	-0.214589
0.692167	-0.213497
0.692571	-0.212404
0.692973	-0.211310
0.693373	-0.210215
0.693772	-0.209120
0.694169	-0.208025
0.694564	-0.206928
0.694957	-0.205831
0.695349	-0.204734
0.695738	-0.203635
0.696126	-0.202537
0.696512	-0.201437
0.696897	-0.200337
0.697279	-0.199236
0.697660	-0.198135
0.698039	-0.197033
0.698416	-0.195930
0.698791	-0.194827
0.699165	-0.193724
0.699537	-0.192619
0.699907	-0.191514
0.700275	-0.190409
0.700642	-0.189303
0.701006	-0.188196
0.701369	-0.187089
0.701730	-0.185981
0.702089	-0.184872
0.702447	-0.183763
0.702802	-0.182654
0.703156	-0.181544
0.703508	-0.180433
0.703859	-0.179322
0.704207	-0.178210
0.704554	-0.177098
0.704898	-0.175985
0.705241	-0.174871
0.705583	-0.173757
0.705922	-0.172643
0.706260	-0.171527
0.706595	-0.170412
0.706929	-0.169296
0.707262	-0.168179
0.707592	-0.167062
0.707920	-0.165944
0.708247	-0.164826
0.708572	-0.163707
0.708895	-0.162587
0.709216	-0.161468
0.709536	-0.160347
0.709854	-0.159226
0.710169	-0.158105
0.710483	-0.156983
0.710796	-0.155861
0.711106	-0.154738
0.711414	-0.153614
0.711721	-0.152491
0.712026	-0.151366
0.712329	-0.150241
0.712630	-0.149116
0.712930	-0.147990
0.713227	-0.146864
0.713523	-0.145737
0.713817	-0.144610
0.714109	-0.143482
0.714400	-0.142354
0.714688	-0.141226
0.714975	-0.140097
0.715259	-0.138967
0.715542	-0.137837
0.715824	-0.136707
0.716103	-0.135576
0.716380	-0.134444
0.716656	-0.133313
0.716930	-0.132180
0.717202	-0.131048
0.717472	-0.129915
0.717740	-0.128781
0.718007	-0.127647
0.718271	-0.126513
0.718534	-0.125378
0.718795	-0.124243
0.719054	-0.123107
0.719311	-0.121971
0.719567	-0.120835
0.719820	-0.119698
0.720072	-0.118561
0.720322	-0.117423
0.720570	-0.116285
0.720816	-0.115147
0.721060	-0.114008
0.721303	-0.112868
0.721543	-0.111729
0.721782	-0.110589
0.722019	-0.109449
0.722254	-0.108308
0.722487	-0.107167
0.722719	-0.106025
0.722948	-0.104883
0.723176	-0.103741
0.723402	-0.102599
0.723626	-0.101456
0.723848	-0.100312
0.724068	-0.099169
0.724287	-0.098025
0.724503	-0.096880
0.724718	-0.095736
0.724931	-0.094591
0.725142	-0.093445
0.725351	-0.092299
0.725558	-0.091153
0.725764	-0.090007
0.725968	-0.088860
0.726169	-0.087713
0.726369	-0.086566
0.726567	-0.085418
0.726763	-0.084270
0.726958	-0.083122
0.727150	-0.081973
0.727341	-0.080825
0.727529	-0.079675
0.727716	-0.078526
0.727901	-0.077376
0.728084	-0.076226
0.728265	-0.075076
0.728445	-0.073925
0.728622	-0.072774
0.728798	-0.071623
0.728972	-0.070471
0.729144	-0.069319
0.729314	-0.068167
0.729482	-0.067015
0.729648	-0.065862
0.729813	-0.064710
0.729975	-0.063556
0.730136	-0.062403
0.730295	-0.061249
0.730452	-0.060096
0.730607	-0.058941
0.730760	-0.057787
0.730912	-0.056632
0.731061	-0.055477
0.731209	-0.054322
0.731354	-0.053167
0.731498	-0.052011
0.731640	-0.050856
0.731781	-0.049700
0.731919	-0.048543
0.732055	-0.047387
0.732190	-0.046230
0.732322	-0.045073
0.732453	-0.043916
0.732582	-0.042759
0.732709	-0.041601
0.732834	-0.040444
0.732957	-0.039286
0.733079	-0.038128
0.733198	-0.036969
0.733316	-0.035811
0.733432	-0.034652
0.733546	-0.033493
0.733658	-0.032334
0.733768	-0.031175
0.733876	-0.030016
0.733982	-0.028856
0.734087	-0.027696
0.734190	-0.026537
0.734290	-0.025377
0.734389	-0.024216
0.734486	-0.023056
0.734581	-0.021895
0.734674	-0.020735
0.734766	-0.019574
0.734855	-0.018413
0.734943	-0.017252
0.735029	-0.016091
0.735112	-0.014929
0.735194	-0.013768
0.735274	-0.012606
0.735353	-0.011444
0.735429	-0.010282
0.735503	-0.009120
0.735576	-0.007958
0.735646	-0.006796
0.735715	-0.005634
0.735782	-0.004471
0.735847	-0.003309
0.735910	-0.002146
0.735971	-0.000983
0.736031	0.000180
0.736088	0.001342
0.736144	0.002506
0.736198	0.003669
0.736249	0.004832
0.736299	0.005995
0.736347	0.007159
0.736394	0.008322
0.736438	0.009485
0.736480	0.010649
0.736521	0.011813
0.736559	0.012976
0.736596	0.014140
0.736631	0.015304
0.736664	0.016468
0.736695	0.017632
0.736724	0.018796
0.736751	0.019960
0.736777	0.021124
0.736800	0.022288
0.736822	0.023452
0.736842	0.024616
0.736860	0.025780
0.736876	0.026945
0.736890	0.028109
0.736902	0.029273
0.736912	0.030438
0.736921	0.031602
0.736927	0.032766
0.736932	0.033930
0.736935	0.035095
0.736936	0.036259
0.736935	0.037423
0.736932	0.038588
0.736927	0.039752
0.736921	0.040916
0.736912	0.042081
0.736902	0.043245
0.736890	0.044409
0.736875	0.045573
0.736859	0.046738
0.736841	0.047902
0.736822	0.049066
0.736800	0.050230
0.736776	0.051394
0.736751	0.052558
0.736723	0.053722
0.736694	0.054886
0.736663	0.056050
0.736630	0.057214
0.736595	0.058378
0.736558	0.059542
0.736520	0.060705
0.736479	0.061869
0.736437	0.063032
0.736392	0.064196
0.736346	0.065359
0.736298	0.066523
0.736248	0.067686
0.736196	0.068849
0.736142	0.070012
0.736087	0.071175
0.736029	0.072338
0.735970	0.073501
0.735909	0.074664
0.735845	0.075826
0.735780	0.076989
0.735713	0.078151
0.735645	0.079314
0.735574	0.080476
0.735501	0.081638
0.735427	0.082800
0.735350	0.083962
0.735272	0.085123
0.735192	0.086285
0.735110	0.087446
0.735026	0.088608
0.734941	0.089769
0.734853	0.090930
0.734763	0.092091
0.734672	0.093252
0.734579	0.094412
0.734484	0.095573
0.734387	0.096733
0.734288	0.097893
0.734187	0.099053
0.734084	0.100213
0.733980	0.101373
0.733873	0.102532
0.733765	0.103691
0.733655	0.104850
0.733543	0.106009
0.733429	0.107168
0.733313	0.108327
0.733195	0.109485
0.733076	0.110643
0.732954	0.111801
0.732831	0.112959
0.732706	0.114117
0.732579	0.115274
0.732450	0.116432
0.732319	0.117589
0.732186	0.118745
0.732052	0.119902
0.731915	0.121058
0.731777	0.122214
0.731637	0.123370
0.731495	0.124526
0.731351	0.125682
0.731205	0.126837
0.731057	0.127992
0.730908	0.129147
0.730756	0.130301
0.730603	0.131455
0.730448	0.132609
0.730291	0.133763
0.730132	0.134917
0.729971	0.136070
0.729808	0.137223
0.729644	0.138376
0.729478	0.139528
0.729309	0.140681
0.729139	0.141832
0.728967	0.142984
0.728793	0.144136
0.728618	0.145287
0.728440	0.146438
0.728261	0.147588
0.728079	0.148738
0.727896	0.149888
0.727711	0.151038
0.727524	0.152187
0.727336	0.153336
0.727145	0.154485
0.726953	0.155634
0.726758	0.156782
0.726562	0.157930
0.726364	0.159077
0.726164	0.160224
0.725962	0.161371
0.725759	0.162518
