POSICION_X	POSICION_Y
-0.420061	0.593634
-0.421382	0.580985
-0.422217	0.568190
-0.422556	0.555259
-0.422390	0.542206
-0.421708	0.529044
-0.420499	0.515787
-0.418752	0.502448
-0.416456	0.489045
-0.413599	0.475592
-0.410171	0.462107
-0.406159	0.448608
-0.401551	0.435114
-0.396336	0.421645
-0.390500	0.408224
-0.384033	0.394873
-0.376921	0.381618
-0.369152	0.368484
-0.360715	0.355500
-0.351597	0.342697
-0.341787	0.330107
-0.331274	0.317766
-0.320049	0.305710
-0.308101	0.293982
-0.295423	0.282624
-0.282008	0.271683
-0.267853	0.261211
-0.252955	0.251261
-0.237316	0.241892
-0.220939	0.233167
-0.203835	0.225151
-0.186017	0.217916
-0.167506	0.211538
-0.148331	0.206094
-0.128527	0.201669
-0.108142	0.198346
-0.087233	0.196214
-0.065871	0.195360
-0.044140	0.195869
-0.022140	0.197826
0.000014	0.201305
0.022190	0.206372
0.044241	0.213080
0.066008	0.221465
0.087316	0.231539
0.107988	0.243291
0.127839	0.256683
0.146691	0.271648
0.164372	0.288089
0.180728	0.305882
0.195623	0.324882
0.208948	0.344921
0.220622	0.365823
0.230594	0.387402
0.238841	0.409473
0.245368	0.431856
0.250203	0.454382
0.253395	0.476893
0.255007	0.499248
0.255119	0.521321
0.253813	0.543006
0.251182	0.564209
0.247317	0.584855
0.242312	0.604880
0.236258	0.624234
0.229244	0.642879
0.221356	0.660784
0.212673	0.677929
0.203272	0.694300
0.193225	0.709887
0.182599	0.724688
0.171457	0.738702
0.159856	0.751935
0.147851	0.764391
0.135490	0.776080
0.122822	0.787012
0.109887	0.797198
0.096727	0.806651
0.083377	0.815384
0.069872	0.823411
0.056243	0.830745
0.042520	0.837401
0.028729	0.843393
0.014897	0.848736
0.001047	0.853444
-0.012800	0.857531
-0.026622	0.861010
-0.040401	0.863896
-0.054117	0.866201
-0.067755	0.867940
-0.081297	0.869124
-0.094730	0.869768
-0.108038	0.869882
-0.121207	0.869479
-0.134226	0.868571
-0.147082	0.867170
-0.159762	0.865286
-0.172256	0.862930
-0.184553	0.860114
-0.196642	0.856848
-0.208514	0.853142
-0.220158	0.849006
-0.231566	0.844450
-0.242727	0.839484
-0.253634	0.834118
-0.264278	0.828360
-0.274649	0.822220
-0.284740	0.815706
-0.294542	0.808829
-0.304047	0.801597
-0.313247	0.794018
-0.322134	0.786101
-0.330700	0.777856
-0.338938	0.769290
-0.346838	0.760411
-0.354393	0.751230
-0.361595	0.741754
-0.368437	0.731991
-0.374909	0.721952
-0.381005	0.711643
-0.386715	0.701074
-0.392031	0.690255
-0.396946	0.679193
-0.401449	0.667899
-0.405534	0.656382
-0.409190	0.644651
-0.412409	0.632716
-0.415182	0.620587
-0.417499	0.608276
-0.419351	0.595792
-0.420728	0.583147
-0.421621	0.570352
-0.422018	0.557420
-0.421910	0.544363
-0.421287	0.531194
-0.420137	0.517928
-0.418449	0.504578
-0.416212	0.491160
-0.413415	0.477690
-0.410046	0.464186
-0.406093	0.450664
-0.401543	0.437145
-0.396386	0.423649
-0.390608	0.410197
-0.384197	0.396812
-0.377141	0.383520
-0.369428	0.370347
-0.361044	0.357321
-0.351978	0.344473
-0.342220	0.331834
-0.331756	0.319442
-0.320578	0.307332
-0.308676	0.295547
-0.296041	0.284129
-0.282667	0.273126
-0.268550	0.262588
-0.253688	0.252570
-0.238080	0.243131
-0.221733	0.234332
-0.204653	0.226242
-0.186857	0.218930
-0.168363	0.212472
-0.149201	0.206948
-0.129406	0.202441
-0.109024	0.199035
-0.088114	0.196820
-0.066746	0.195882
-0.045003	0.196308
-0.022986	0.198181
-0.000811	0.201578
0.021392	0.206565
0.043476	0.213195
0.065279	0.221503
0.086630	0.231503
0.107347	0.243185
0.127249	0.256509
0.146156	0.271409
0.163895	0.287789
0.180313	0.305526
0.195273	0.324472
0.208667	0.344463
0.220414	0.365320
0.230460	0.386859
0.238785	0.408894
0.245391	0.431247
0.250307	0.453747
0.253581	0.476238
0.255278	0.498578
0.255473	0.520642
0.254253	0.542322
0.251705	0.563526
0.247924	0.584177
0.243002	0.604213
0.237029	0.623582
0.230095	0.642246
0.222284	0.660175
0.213676	0.677348
0.204349	0.693750
0.194373	0.709372
0.183815	0.724210
0.172738	0.738266
0.161200	0.751542
0.149254	0.764044
0.136950	0.775782
0.124335	0.786764
0.111451	0.797002
0.098338	0.806508
0.085032	0.815296
0.071568	0.823379
0.057978	0.830771
0.044290	0.837485
0.030532	0.843536
0.016729	0.848939
0.002905	0.853707
-0.010918	0.857853
-0.024720	0.861393
-0.038480	0.864340
-0.052182	0.866706
-0.065807	0.868505
-0.079339	0.869751
-0.092764	0.870454
-0.106068	0.870628
-0.119235	0.870285
-0.132254	0.869435
-0.145112	0.868092
-0.157798	0.866266
-0.170299	0.863967
-0.182606	0.861207
-0.194707	0.857996
-0.206593	0.854344
-0.218253	0.850262
-0.229679	0.845758
-0.240861	0.840843
-0.251790	0.835527
-0.262458	0.829817
-0.272855	0.823725
-0.282974	0.817258
-0.292806	0.810426
-0.302343	0.803237
-0.311576	0.795700
-0.320498	0.787824
-0.329101	0.779617
-0.337376	0.771088
-0.345315	0.762246
-0.352912	0.753098
-0.360157	0.743654
-0.367042	0.733922
-0.373560	0.723911
-0.379702	0.713629
-0.385459	0.703086
-0.390825	0.692289
-0.395789	0.681249
-0.400344	0.669974
-0.404480	0.658473
-0.408189	0.646757
-0.411462	0.634835
-0.414290	0.622717
-0.416662	0.610413
-0.418571	0.597935
-0.420005	0.585294
-0.420955	0.572500
-0.421410	0.559567
-0.421361	0.546507
-0.420796	0.533332
-0.419704	0.520057
-0.418076	0.506696
-0.415898	0.493264
-0.413160	0.479778
-0.409850	0.466254
-0.405955	0.452710
-0.401465	0.439167
-0.396365	0.425643
-0.390645	0.412160
-0.384291	0.398743
-0.377291	0.385415
-0.369632	0.372202
-0.361302	0.359134
-0.352289	0.346241
-0.342582	0.333555
-0.332168	0.321111
-0.321037	0.308948
-0.309180	0.297106
-0.296589	0.285628
-0.283256	0.274563
-0.269177	0.263960
-0.254350	0.253875
-0.238775	0.244365
-0.222456	0.235494
-0.205402	0.227329
-0.187627	0.219940
-0.169150	0.213404
-0.150001	0.207800
-0.130214	0.203211
-0.109836	0.199723
-0.088925	0.197424
-0.067550	0.196403
-0.045796	0.196747
-0.023763	0.198538
-0.001565	0.201854
0.020665	0.206761
0.042780	0.213313
0.064620	0.221545
0.086012	0.231472
0.106775	0.243083
0.126727	0.256340
0.145687	0.271177
0.163485	0.287496
0.179964	0.305176
0.194989	0.324070
0.208451	0.344012
0.220269	0.364824
0.230389	0.386323
0.238790	0.408324
0.245475	0.430646
0.250471	0.453121
0.253827	0.475591
0.255607	0.497916
0.255886	0.519970
0.254749	0.541645
0.252285	0.562849
0.248587	0.583505
0.243747	0.603551
0.237855	0.622935
0.231000	0.641618
0.223266	0.659570
0.214734	0.676770
0.205479	0.693203
0.195574	0.708859
0.185084	0.723735
0.174072	0.737831
0.162596	0.751150
0.150710	0.763698
0.138463	0.775483
0.125901	0.786514
0.113068	0.796804
0.100002	0.806364
0.086741	0.815206
0.073319	0.823345
0.059767	0.830793
0.046114	0.837565
0.032389	0.843675
0.018615	0.849137
0.004818	0.853964
-0.008981	0.858171
-0.022762	0.861772
-0.036504	0.864779
-0.050190	0.867205
-0.063802	0.869065
-0.077325	0.870371
-0.090742	0.871134
-0.104040	0.871368
-0.117206	0.871084
-0.130225	0.870293
-0.143085	0.869008
-0.155775	0.867239
-0.168284	0.864997
-0.180600	0.862293
-0.192712	0.859137
-0.204612	0.855540
-0.216288	0.851510
-0.227732	0.847059
-0.238934	0.842195
-0.249885	0.836929
-0.260577	0.831268
-0.271000	0.825223
-0.281147	0.818802
-0.291008	0.812015
-0.300576	0.804869
-0.309843	0.797374
-0.318799	0.789539
-0.327438	0.781371
-0.335751	0.772880
-0.343730	0.764073
-0.351367	0.754960
-0.358654	0.745548
-0.365583	0.735847
-0.372146	0.725865
-0.378334	0.715610
-0.384140	0.705091
-0.389553	0.694318
-0.394568	0.683299
-0.399173	0.672043
-0.403361	0.660560
-0.407124	0.648858
-0.410450	0.636949
-0.413332	0.624842
-0.415760	0.612547
-0.417725	0.600075
-0.419215	0.587437
-0.420223	0.574645
-0.420736	0.561711
-0.420745	0.548647
-0.420238	0.535467
-0.419206	0.522183
-0.417636	0.508811
-0.415517	0.495366
-0.412838	0.481863
-0.409587	0.468320
-0.405752	0.454755
-0.401319	0.441187
-0.396278	0.427636
-0.390615	0.414123
-0.384318	0.400673
-0.377373	0.387309
-0.369770	0.374058
-0.361494	0.360948
-0.352533	0.348010
-0.342876	0.335276
-0.332512	0.322782
-0.321429	0.310566
-0.309618	0.298667
-0.297070	0.287131
-0.283778	0.276003
-0.269737	0.265336
-0.254945	0.255183
-0.239402	0.245604
-0.223112	0.236660
-0.206083	0.228421
-0.188330	0.220956
-0.169871	0.214341
-0.150734	0.208657
-0.130956	0.203988
-0.110582	0.200418
-0.089669	0.198037
-0.068288	0.196933
-0.046523	0.197194
-0.024474	0.198904
-0.002255	0.202139
0.020001	0.206966
0.042148	0.213441
0.064024	0.221598
0.085456	0.231452
0.106265	0.242993
0.126266	0.256184
0.145280	0.270957
0.163134	0.287216
0.179674	0.304840
0.194763	0.323681
0.208292	0.343574
0.220180	0.364342
0.230373	0.385801
0.238850	0.407766
0.245612	0.430057
0.250689	0.452506
0.254126	0.474955
0.255988	0.497264
0.256350	0.519308
0.255296	0.540977
0.252916	0.562181
0.249301	0.582842
0.244542	0.602897
0.238731	0.622295
0.231955	0.640997
0.224298	0.658972
0.215841	0.676198
0.206660	0.692661
0.196825	0.708351
0.186403	0.723264
0.175457	0.737399
0.164043	0.750761
0.152216	0.763354
0.140026	0.775186
0.127518	0.786267
0.114735	0.796608
0.101718	0.806220
0.088501	0.815117
0.075121	0.823311
0.061607	0.830816
0.047991	0.837646
0.034298	0.843814
0.020554	0.849335
0.006784	0.854222
-0.006991	0.858489
-0.020751	0.862149
-0.034474	0.865216
-0.048144	0.867703
-0.061744	0.869624
-0.075256	0.870989
-0.088666	0.871812
-0.101959	0.872106
-0.115121	0.871881
-0.128140	0.871149
-0.141003	0.869922
-0.153698	0.868210
-0.166213	0.866025
-0.178538	0.863377
-0.190662	0.860277
-0.202575	0.856733
-0.214267	0.852757
-0.225729	0.848358
-0.236951	0.843546
-0.247924	0.838329
-0.258639	0.832717
-0.269088	0.826720
-0.279262	0.820345
-0.289153	0.813603
-0.298752	0.806501
-0.308051	0.799048
-0.317042	0.791253
-0.325717	0.783125
-0.334068	0.774671
-0.342086	0.765900
-0.349764	0.756821
-0.357094	0.747442
-0.364066	0.737772
-0.370674	0.727819
-0.376908	0.717591
-0.382761	0.707098
-0.388223	0.696348
-0.393287	0.685351
-0.397944	0.674114
-0.402184	0.662648
-0.405999	0.650962
-0.409379	0.639066
-0.412316	0.626970
-0.414800	0.614684
-0.416820	0.602218
-0.418368	0.589585
-0.419432	0.576795
-0.420003	0.563860
-0.420071	0.550793
-0.419623	0.537607
-0.418650	0.524315
-0.417139	0.510933
-0.415080	0.497474
-0.412460	0.483956
-0.409268	0.470394
-0.405492	0.456808
-0.401118	0.443215
-0.396135	0.429637
-0.390530	0.416095
-0.384290	0.402612
-0.377402	0.389212
-0.369853	0.375922
-0.361632	0.362771
-0.352724	0.349789
-0.343119	0.337008
-0.332804	0.324463
-0.321770	0.312194
-0.310005	0.300239
-0.297501	0.288643
-0.284251	0.277454
-0.270249	0.266722
-0.255493	0.256502
-0.239983	0.246853
-0.223723	0.237837
-0.206720	0.229523
-0.188988	0.221981
-0.170548	0.215288
-0.151425	0.209524
-0.131656	0.204773
-0.111286	0.201121
-0.090373	0.198657
-0.068987	0.197470
-0.047212	0.197648
-0.025147	0.199274
-0.002907	0.202427
0.019375	0.207175
0.041553	0.213571
0.063465	0.221651
0.084938	0.231432
0.105792	0.242902
0.125842	0.256024
0.144910	0.270732
0.162822	0.286931
0.179423	0.304496
0.194577	0.323284
0.208174	0.343127
0.220133	0.363850
0.230401	0.385268
0.238954	0.407197
0.245795	0.429457
0.250952	0.451880
0.254472	0.474308
0.256417	0.496601
0.256863	0.518634
0.255894	0.540299
0.253598	0.561502
0.250066	0.582168
0.245390	0.602233
0.239660	0.621645
0.232964	0.640365
0.225385	0.658363
0.217004	0.675616
0.207896	0.692110
0.198132	0.707834
0.187778	0.722784
0.176897	0.736960
0.165547	0.750364
0.153780	0.763002
0.141646	0.774882
0.129192	0.786013
0.116461	0.796405
0.103491	0.806071
0.090320	0.815022
0.076981	0.823272
0.063506	0.830834
0.049926	0.837721
0.036266	0.843948
0.022552	0.849528
0.008809	0.854475
-0.004942	0.858802
-0.018680	0.862522
-0.032385	0.865650
-0.046039	0.868198
-0.059625	0.870179
-0.073127	0.871605
-0.086529	0.872488
-0.099816	0.872841
-0.112976	0.872676
-0.125994	0.872003
-0.138859	0.870834
-0.151558	0.869181
-0.164080	0.867053
-0.176414	0.864461
-0.188549	0.861415
-0.200476	0.857927
-0.212183	0.854004
-0.223663	0.849658
-0.234904	0.844896
-0.245899	0.839730
-0.256638	0.834168
-0.267112	0.828218
-0.277314	0.821891
-0.287234	0.815193
-0.296864	0.808135
-0.306196	0.800725
-0.315221	0.792971
-0.323932	0.784882
-0.332321	0.776466
-0.340378	0.767732
-0.348097	0.758688
-0.355468	0.749342
-0.362484	0.739703
-0.369137	0.729779
-0.375417	0.719579
-0.381317	0.709111
-0.386828	0.698385
-0.391942	0.687409
-0.396649	0.676193
-0.400941	0.664745
-0.404809	0.653074
-0.408243	0.641192
-0.411234	0.629107
-0.413773	0.616830
-0.415850	0.604371
-0.417454	0.591742
-0.418576	0.578954
-0.419205	0.566019
-0.419331	0.552949
-0.418942	0.539758
-0.418027	0.526459
-0.416576	0.513066
-0.414576	0.499594
-0.412016	0.486060
-0.408883	0.472481
-0.405166	0.458873
-0.400851	0.445257
-0.395926	0.431652
-0.390379	0.418080
-0.384196	0.404565
-0.377364	0.391130
-0.369871	0.377802
-0.361704	0.364609
-0.352850	0.351583
-0.343296	0.338755
-0.333031	0.326160
-0.322045	0.313837
-0.310326	0.301827
-0.297866	0.290172
-0.284657	0.278922
-0.270695	0.268125
-0.255975	0.257838
-0.240498	0.248119
-0.224267	0.239032
-0.207290	0.230643
-0.189581	0.223025
-0.171158	0.216254
-0.152049	0.210411
-0.132289	0.205579
-0.111924	0.201845
-0.091011	0.199298
-0.069619	0.198028
-0.047833	0.198124
-0.025752	0.199668
-0.003492	0.202741
0.018816	0.207409
0.041025	0.213727
0.062973	0.221732
0.084486	0.231439
0.105384	0.242840
0.125484	0.255895
0.144604	0.270539
0.162573	0.286677
0.179234	0.304187
0.194451	0.322921
0.208116	0.342716
0.220144	0.363394
0.230485	0.384771
0.239113	0.406664
0.246032	0.428893
0.251268	0.451290
0.254869	0.473697
0.256896	0.495974
0.257425	0.517996
0.256539	0.539654
0.254325	0.560857
0.250876	0.581527
0.246281	0.601600
0.240632	0.621026
0.234015	0.639764
0.226513	0.657784
0.218207	0.675063
0.209172	0.691586
0.199479	0.707343
0.189193	0.722330
0.178378	0.736545
0.167090	0.749991
0.155383	0.762674
0.143306	0.774600
0.130906	0.785780
0.118226	0.796223
0.105304	0.805940
0.092178	0.814945
0.078881	0.823250
0.065446	0.830868
0.051901	0.837813
0.038274	0.844097
0.024591	0.849736
0.010875	0.854742
-0.002851	0.859128
-0.016567	0.862909
-0.030254	0.866097
-0.043892	0.868705
-0.057464	0.870745
-0.070955	0.872231
-0.084348	0.873175
-0.097630	0.873587
-0.110786	0.873481
-0.123804	0.872867
-0.136670	0.871756
-0.149374	0.870160
-0.161902	0.868088
-0.174244	0.865553
-0.186391	0.862562
-0.198330	0.859128
-0.210053	0.855259
-0.221549	0.850964
-0.232810	0.846255
-0.243826	0.841139
-0.254589	0.835625
-0.265088	0.829723
-0.275317	0.823442
-0.285265	0.816790
-0.294926	0.809776
-0.304290	0.802408
-0.313350	0.794695
-0.322097	0.786646
-0.330522	0.778268
-0.338619	0.769570
-0.346378	0.760560
-0.353791	0.751247
-0.360850	0.741639
-0.367547	0.731745
-0.373873	0.721572
-0.379820	0.711131
-0.385380	0.700428
-0.390543	0.689474
-0.395301	0.678278
-0.399644	0.666847
-0.403565	0.655193
-0.407052	0.643324
-0.410098	0.631250
-0.412692	0.618982
-0.414825	0.606531
-0.416486	0.593906
-0.417665	0.581121
-0.418352	0.568185
-0.418535	0.555113
-0.418205	0.541917
-0.417349	0.528610
-0.415957	0.515207
-0.414017	0.501722
-0.411515	0.488173
-0.408442	0.474575
-0.404783	0.460947
-0.400527	0.447307
-0.395661	0.433676
-0.390171	0.420074
-0.384045	0.406527
-0.377270	0.393057
-0.369832	0.379691
-0.361719	0.366457
-0.352918	0.353387
-0.343416	0.340512
-0.333201	0.327868
-0.322263	0.315492
-0.310590	0.303426
-0.298174	0.291713
-0.285007	0.280401
-0.271083	0.269541
-0.256400	0.259187
-0.240956	0.249399
-0.224754	0.240240
-0.207803	0.231777
-0.190116	0.224083
-0.171712	0.217235
-0.152616	0.211312
-0.132866	0.206399
-0.112505	0.202584
-0.091592	0.199955
-0.070195	0.198603
-0.048399	0.198616
-0.026303	0.200079
-0.004022	0.203071
0.018311	0.207660
0.040550	0.213901
0.062533	0.221831
0.084086	0.231466
0.105029	0.242796
0.125176	0.255785
0.144349	0.270365
0.162373	0.286443
0.179094	0.303896
0.194374	0.322577
0.208105	0.342323
0.220203	0.362956
0.230615	0.384292
0.239318	0.406149
0.246314	0.428347
0.251630	0.450716
0.255311	0.473102
0.257420	0.495362
0.258031	0.517372
0.257228	0.539024
0.255097	0.560226
0.251730	0.580899
0.247217	0.600981
0.241648	0.620419
0.235110	0.639175
0.227685	0.657216
0.219455	0.674521
0.210493	0.691073
0.200870	0.706863
0.190653	0.721885
0.179903	0.736139
0.168678	0.749627
0.157031	0.762354
0.145011	0.774326
0.132665	0.785554
0.120036	0.796048
0.107162	0.805817
0.094082	0.814876
0.080827	0.823235
0.067431	0.830909
0.053923	0.837910
0.040330	0.844253
0.026677	0.849950
0.012989	0.855015
-0.000713	0.859460
-0.014407	0.863301
-0.028074	0.866548
-0.041695	0.869216
-0.055254	0.871317
-0.068733	0.872863
-0.082118	0.873866
-0.095394	0.874338
-0.108547	0.874290
-0.121564	0.873734
-0.134431	0.872682
-0.147138	0.871143
-0.159672	0.869128
-0.172023	0.866648
-0.184180	0.863713
-0.196132	0.860333
-0.207870	0.856517
-0.219383	0.852275
-0.230663	0.847617
-0.241700	0.842551
-0.252486	0.837087
-0.263010	0.831233
-0.273265	0.824998
-0.283243	0.818392
-0.292934	0.811421
-0.302330	0.804096
-0.311424	0.796424
-0.320206	0.788414
-0.328668	0.780074
-0.336803	0.771413
-0.344602	0.762438
-0.352057	0.753158
-0.359159	0.743581
-0.365901	0.733716
-0.372273	0.723572
-0.378267	0.713156
-0.383874	0.702478
-0.389087	0.691546
-0.393895	0.680369
-0.398290	0.668957
-0.402263	0.657318
-0.405804	0.645463
-0.408904	0.633401
-0.411553	0.621143
-0.413742	0.608699
-0.415459	0.596079
-0.416695	0.583296
-0.417440	0.570361
-0.417682	0.557286
-0.417410	0.544085
-0.416613	0.530771
-0.415280	0.517358
-0.413399	0.503861
-0.410957	0.490297
-0.407942	0.476681
-0.404343	0.463032
-0.400146	0.449369
-0.395338	0.435711
-0.389906	0.422081
-0.383837	0.408501
-0.377118	0.394997
-0.369736	0.381593
-0.361677	0.368319
-0.352929	0.355205
-0.343479	0.342283
-0.333315	0.329590
-0.322425	0.317162
-0.310799	0.305040
-0.298427	0.293269
-0.285302	0.281895
-0.271417	0.270971
-0.256770	0.260551
-0.241359	0.250694
-0.225188	0.241463
-0.208263	0.232927
-0.190599	0.225157
-0.172213	0.218231
-0.153132	0.212229
-0.133391	0.207235
-0.113036	0.203338
-0.092123	0.200627
-0.070721	0.199193
-0.048915	0.199123
-0.026804	0.200505
-0.004503	0.203416
0.017856	0.207925
0.040125	0.214088
0.062142	0.221943
0.083735	0.231504
0.104721	0.242764
0.124917	0.255685
0.144142	0.270202
0.162222	0.286218
0.179003	0.303614
0.194347	0.322241
0.208144	0.341937
0.220311	0.362525
0.230796	0.383820
0.239574	0.405640
0.246648	0.427806
0.252043	0.450149
0.255805	0.472512
0.257996	0.494756
0.258691	0.516754
0.257970	0.538400
0.255923	0.559600
0.252639	0.580277
0.248208	0.600367
0.242720	0.619818
0.236261	0.638591
0.228914	0.656654
0.220759	0.673984
0.211871	0.690566
0.202319	0.706388
0.192170	0.721447
0.181486	0.735739
0.170324	0.749269
0.158737	0.762040
0.146775	0.774059
0.134484	0.785336
0.121906	0.795879
0.109081	0.805701
0.096046	0.814813
0.082834	0.823228
0.069478	0.830957
0.056006	0.838016
0.042447	0.844416
0.028825	0.850172
0.015165	0.855296
0.001488	0.859801
-0.012184	0.863701
-0.025831	0.867009
-0.039436	0.869737
-0.052980	0.871898
-0.066448	0.873504
-0.079824	0.874567
-0.093094	0.875098
-0.106243	0.875110
-0.119258	0.874613
-0.132127	0.873619
-0.144837	0.872138
-0.157377	0.870180
-0.169736	0.867757
-0.181903	0.864877
-0.193868	0.861552
-0.205620	0.857790
-0.217150	0.853600
-0.228449	0.848994
-0.239507	0.843978
-0.250315	0.838564
-0.260864	0.832758
-0.271146	0.826570
-0.281152	0.820009
-0.290873	0.813084
-0.300302	0.805801
-0.309429	0.798171
-0.318246	0.790201
-0.326746	0.781899
-0.334919	0.773275
-0.342758	0.764335
-0.350255	0.755089
-0.357400	0.745544
-0.364185	0.735709
-0.370603	0.725593
-0.376644	0.715204
-0.382300	0.704550
-0.387561	0.693641
-0.392420	0.682485
-0.396867	0.671091
-0.400892	0.659469
-0.404486	0.647628
-0.407641	0.635578
-0.410345	0.623330
-0.412589	0.610893
-0.414363	0.598279
-0.415657	0.585499
-0.416459	0.572565
-0.416759	0.559488
-0.416546	0.546283
-0.415809	0.532962
-0.414535	0.519540
-0.412713	0.506031
-0.410330	0.492451
-0.407375	0.478818
-0.403835	0.465149
-0.399697	0.451463
-0.394947	0.437780
-0.389574	0.424121
-0.383563	0.410510
-0.376900	0.396971
-0.369574	0.383530
-0.361570	0.370216
-0.352875	0.357058
-0.343477	0.344090
-0.333363	0.331347
-0.322522	0.318867
-0.310943	0.306690
-0.298615	0.294861
-0.285533	0.283427
-0.271688	0.272439
-0.257077	0.261952
-0.241700	0.252026
-0.225559	0.242724
-0.208661	0.234114
-0.191019	0.226269
-0.172652	0.219265
-0.153585	0.213184
-0.133855	0.208110
-0.113505	0.204132
-0.092592	0.201339
-0.071185	0.199822
-0.049370	0.199670
-0.027244	0.200970
-0.004923	0.203801
0.017461	0.208231
0.039760	0.214317
0.061812	0.222096
0.083444	0.231585
0.104474	0.242775
0.124718	0.255630
0.143994	0.270082
0.162131	0.286039
0.178970	0.303377
0.194377	0.321952
0.208239	0.341599
0.220476	0.362142
0.231032	0.383397
0.239885	0.405180
0.247035	0.427314
0.252508	0.449630
0.256350	0.471971
0.258623	0.494198
0.259399	0.516185
0.258761	0.537824
0.256796	0.559022
0.253594	0.579702
0.249245	0.599800
0.243836	0.619264
0.237456	0.638053
0.230186	0.656137
0.222106	0.673492
0.213291	0.690102
0.203810	0.705957
0.193729	0.721050
0.183111	0.735381
0.172012	0.748952
0.160485	0.761766
0.148580	0.773832
0.136343	0.785156
0.123817	0.795749
0.111041	0.805623
0.098051	0.814787
0.084882	0.823256
0.071565	0.831042
0.058130	0.838157
0.044604	0.844614
0.031014	0.850428
0.017381	0.855610
0.003730	0.860175
-0.009919	0.864134
-0.023547	0.867502
-0.037134	0.870290
-0.050664	0.872510
-0.064121	0.874176
-0.077488	0.875298
-0.090751	0.875889
-0.103895	0.875960
-0.116909	0.875521
-0.129779	0.874585
-0.142492	0.873161
-0.155038	0.871260
-0.167405	0.868893
-0.179582	0.866069
-0.191558	0.862797
-0.203325	0.859089
-0.214872	0.854952
-0.226189	0.850397
-0.237268	0.845432
-0.248098	0.840067
-0.258672	0.834309
-0.268980	0.828168
-0.279014	0.821653
-0.288765	0.814771
-0.298225	0.807532
-0.307386	0.799943
-0.316238	0.792013
-0.324775	0.783750
-0.332986	0.775162
-0.340865	0.766258
-0.348403	0.757045
-0.355590	0.747532
-0.362420	0.737727
-0.368883	0.727639
-0.374971	0.717277
-0.380674	0.706647
-0.385985	0.695761
-0.390894	0.684625
-0.395392	0.673250
-0.399469	0.661644
-0.403117	0.649818
-0.406325	0.637781
-0.409085	0.625542
-0.411385	0.613113
-0.413215	0.600505
-0.414566	0.587728
-0.415426	0.574794
-0.415784	0.561716
-0.415629	0.548507
-0.414951	0.535179
-0.413736	0.521747
-0.411973	0.508227
-0.409650	0.494633
-0.406754	0.480982
-0.403273	0.467293
-0.399194	0.453584
-0.394503	0.439876
-0.389187	0.426189
-0.383233	0.412546
-0.376628	0.398973
-0.369357	0.385495
-0.361408	0.372140
-0.352766	0.358940
-0.343420	0.345926
-0.333357	0.333134
-0.322564	0.320602
-0.311031	0.308371
-0.298749	0.296484
-0.285708	0.284989
-0.271903	0.273938
-0.257329	0.263386
-0.241985	0.253391
-0.225874	0.244018
-0.209004	0.235335
-0.191385	0.227415
-0.173036	0.220334
-0.153985	0.214174
-0.134264	0.209020
-0.113919	0.204961
-0.093007	0.202087
-0.071597	0.200488
-0.049772	0.200255
-0.027631	0.201474
-0.005291	0.204224
0.017117	0.208576
0.039445	0.214585
0.061532	0.222290
0.083202	0.231706
0.104275	0.242827
0.124566	0.255614
0.143893	0.270004
0.162084	0.285900
0.178982	0.303181
0.194450	0.321703
0.208378	0.341301
0.220682	0.361798
0.231310	0.383011
0.240236	0.404758
0.247462	0.426860
0.253013	0.449148
0.256935	0.471467
0.259288	0.493676
0.260147	0.515650
0.259591	0.537282
0.257709	0.558477
0.254588	0.579160
0.250320	0.599265
0.244992	0.618741
0.238690	0.637547
0.231498	0.655652
0.223493	0.673031
0.214750	0.689669
0.205340	0.705556
0.195328	0.720684
0.184775	0.735053
0.173739	0.748664
0.162272	0.761522
0.150425	0.773633
0.138243	0.785004
0.125768	0.795647
0.113040	0.805572
0.100096	0.814789
0.086970	0.823312
0.073693	0.831153
0.060295	0.838324
0.046804	0.844839
0.033244	0.850710
0.019640	0.855951
0.006014	0.860575
-0.007612	0.864594
-0.021220	0.868021
-0.034790	0.870869
-0.048306	0.873149
-0.061751	0.874874
-0.075108	0.876056
-0.088364	0.876706
-0.101505	0.876835
-0.114517	0.876455
-0.127387	0.875577
-0.140104	0.874211
-0.152655	0.872367
-0.165029	0.870055
-0.177216	0.867286
-0.189205	0.864069
-0.200986	0.860414
-0.212549	0.856330
-0.223885	0.851827
-0.234984	0.846912
-0.245837	0.841596
-0.256435	0.835887
-0.266769	0.829793
-0.276831	0.823323
-0.286612	0.816486
-0.296104	0.809289
-0.305298	0.801742
-0.314185	0.793852
-0.322758	0.785627
-0.331008	0.777077
-0.338926	0.768208
-0.346505	0.759028
-0.353735	0.749548
-0.360609	0.739773
-0.367117	0.729714
-0.373252	0.719378
-0.379003	0.708773
-0.384363	0.697909
-0.389322	0.686794
-0.393871	0.675438
-0.398001	0.663849
-0.401702	0.652038
-0.404964	0.640013
-0.407778	0.627784
-0.410134	0.615364
-0.412021	0.602761
-0.413429	0.589987
-0.414346	0.577054
-0.414763	0.563975
-0.414667	0.550761
-0.414047	0.537427
-0.412891	0.523987
-0.411188	0.510454
-0.408924	0.496846
-0.406088	0.483179
-0.402666	0.469470
-0.398645	0.455739
-0.394013	0.442005
-0.388756	0.428289
-0.382859	0.414616
-0.376311	0.401009
-0.369096	0.387494
-0.361201	0.374100
-0.352614	0.360856
-0.343320	0.347797
