POSICION_X	POSICION_Y
0.276259	-0.321389
0.287139	-0.317022
0.297945	-0.312478
0.308673	-0.307760
0.319320	-0.302868
0.329885	-0.297805
0.340363	-0.292570
0.350753	-0.287167
0.361052	-0.281596
0.371256	-0.275859
0.381364	-0.269957
0.391373	-0.263893
0.401280	-0.257667
0.411082	-0.251282
0.420778	-0.244740
0.430364	-0.238041
0.439838	-0.231189
0.449198	-0.224184
0.458442	-0.217029
0.467566	-0.209726
0.476569	-0.202277
0.485448	-0.194683
0.494201	-0.186947
0.502826	-0.179071
0.511321	-0.171057
0.519683	-0.162907
0.527910	-0.154624
0.536000	-0.146209
0.543952	-0.137665
0.551763	-0.128994
0.559431	-0.120198
0.566954	-0.111280
0.574330	-0.102242
0.581558	-0.093087
0.588636	-0.083817
0.595561	-0.074434
0.602332	-0.064941
0.608948	-0.055340
0.615406	-0.045635
0.621705	-0.035826
0.627844	-0.025918
0.633821	-0.015913
0.639634	-0.005812
0.645282	0.004380
0.650763	0.014661
0.656077	0.025030
0.661221	0.035482
0.666195	0.046015
0.670997	0.056627
0.675626	0.067315
0.680081	0.078076
0.684361	0.088907
0.688464	0.099805
0.692390	0.110767
0.696138	0.121791
0.699706	0.132874
0.703094	0.144013
0.706301	0.155205
0.709326	0.166446
0.712168	0.177735
0.714827	0.189068
0.717302	0.200443
0.719593	0.211855
0.721698	0.223304
0.723618	0.234784
0.725351	0.246294
0.726897	0.257830
0.728257	0.269390
0.729429	0.280971
0.730413	0.292568
0.731209	0.304181
0.731817	0.315804
0.732237	0.327436
0.732468	0.339074
0.732511	0.350714
0.732365	0.362353
0.732030	0.373989
0.731507	0.385618
0.730796	0.397238
0.729897	0.408845
0.728809	0.420436
0.727534	0.432009
0.726072	0.443560
0.724422	0.455086
0.722586	0.466585
0.720563	0.478053
0.718355	0.489487
0.715962	0.500885
0.713384	0.512244
0.710622	0.523559
0.707677	0.534830
0.704550	0.546052
0.701240	0.557223
0.697750	0.568339
0.694079	0.579399
0.690230	0.590398
0.686202	0.601335
0.681997	0.612206
0.677615	0.623008
0.673059	0.633739
0.668328	0.644396
0.663425	0.654976
0.658350	0.665476
0.653105	0.675893
0.647691	0.686225
0.642109	0.696469
0.636361	0.706623
0.630448	0.716683
0.624372	0.726647
0.618134	0.736512
0.611736	0.746276
0.605179	0.755936
0.598465	0.765489
0.591595	0.774934
0.584572	0.784267
0.577398	0.793486
0.570073	0.802589
0.562600	0.811573
0.554981	0.820435
0.547218	0.829174
0.539312	0.837787
0.531266	0.846271
0.523081	0.854625
0.514760	0.862846
0.506305	0.870931
0.497718	0.878880
0.489002	0.886689
0.480158	0.894356
0.471188	0.901880
0.462096	0.909257
0.452882	0.916487
0.443551	0.923568
0.434103	0.930496
0.424543	0.937271
0.414871	0.943891
0.405090	0.950353
0.395204	0.956656
0.385214	0.962798
0.375123	0.968777
0.364934	0.974592
0.354649	0.980241
0.344272	0.985723
0.333804	0.991035
0.323248	0.996177
0.312608	1.001147
0.301886	1.005943
0.291085	1.010565
0.280207	1.015010
0.269256	1.019277
0.258234	1.023366
0.247144	1.027275
0.235989	1.031003
0.224773	1.034548
0.213498	1.037910
0.202166	1.041088
0.190782	1.044081
0.179347	1.046887
0.167866	1.049506
0.156341	1.051937
0.144775	1.054180
0.133171	1.056233
0.121533	1.058096
0.109863	1.059768
0.098165	1.061249
0.086441	1.062538
0.074695	1.063635
0.062930	1.064539
0.051150	1.065250
0.039356	1.065768
0.027553	1.066092
0.015744	1.066222
0.003932	1.066158
-0.007881	1.065899
-0.019690	1.065447
-0.031493	1.064800
-0.043285	1.063959
-0.055066	1.062924
-0.066830	1.061695
-0.078574	1.060272
-0.090297	1.058656
-0.101993	1.056847
-0.113661	1.054844
-0.125297	1.052650
-0.136897	1.050263
-0.148459	1.047686
-0.159979	1.044917
-0.171455	1.041958
-0.182882	1.038810
-0.194259	1.035473
-0.205581	1.031948
-0.216846	1.028236
-0.228050	1.024337
-0.239190	1.020254
-0.250264	1.015986
-0.261268	1.011535
-0.272200	1.006902
-0.283055	1.002089
-0.293831	0.997095
-0.304526	0.991923
-0.315135	0.986574
-0.325656	0.981049
-0.336087	0.975350
-0.346424	0.969479
-0.356664	0.963435
-0.366805	0.957223
-0.376843	0.950842
-0.386776	0.944294
-0.396601	0.937582
-0.406315	0.930707
-0.415915	0.923671
-0.425399	0.916475
-0.434765	0.909123
-0.444008	0.901615
-0.453127	0.893953
-0.462120	0.886140
-0.470983	0.878178
-0.479714	0.870069
-0.488311	0.861815
-0.496770	0.853419
-0.505091	0.844881
-0.513270	0.836206
-0.521305	0.827396
-0.529193	0.818451
-0.536934	0.809376
-0.544523	0.800173
-0.551959	0.790843
-0.559241	0.781391
-0.566365	0.771817
-0.573330	0.762126
-0.580134	0.752319
-0.586775	0.742399
-0.593250	0.732369
-0.599559	0.722232
-0.605699	0.711990
-0.611669	0.701647
-0.617466	0.691205
-0.623089	0.680667
-0.628537	0.670037
-0.633808	0.659316
-0.638900	0.648508
-0.643812	0.637617
-0.648543	0.626644
-0.653091	0.615593
-0.657455	0.604468
-0.661633	0.593271
-0.665625	0.582005
-0.669428	0.570674
-0.673043	0.559280
-0.676468	0.547828
-0.679703	0.536319
-0.682745	0.524758
-0.685595	0.513147
-0.688251	0.501491
-0.690712	0.489791
-0.692979	0.478052
-0.695050	0.466276
-0.696925	0.454467
-0.698603	0.442629
-0.700084	0.430764
-0.701367	0.418876
-0.702452	0.406968
-0.703339	0.395044
-0.704027	0.383107
-0.704517	0.371161
-0.704807	0.359207
-0.704899	0.347251
-0.704791	0.335296
-0.704485	0.323344
-0.703979	0.311399
-0.703275	0.299464
-0.702373	0.287544
-0.701272	0.275640
-0.699973	0.263757
-0.698477	0.251898
-0.696784	0.240066
-0.694894	0.228264
-0.692809	0.216496
-0.690528	0.204766
-0.688052	0.193075
-0.685382	0.181428
-0.682519	0.169828
-0.679464	0.158278
-0.676218	0.146781
-0.672781	0.135341
-0.669154	0.123961
-0.665340	0.112643
-0.661337	0.101391
-0.657149	0.090209
-0.652776	0.079099
-0.648220	0.068064
-0.643481	0.057107
-0.638561	0.046232
-0.633462	0.035442
-0.628185	0.024739
-0.622731	0.014126
-0.617103	0.003607
-0.611301	-0.006817
-0.605328	-0.017141
-0.599185	-0.027363
-0.592874	-0.037480
-0.586397	-0.047490
-0.579756	-0.057390
-0.572952	-0.067177
-0.565988	-0.076848
-0.558865	-0.086400
-0.551586	-0.095832
-0.544153	-0.105141
-0.536567	-0.114324
-0.528832	-0.123378
-0.520949	-0.132301
-0.512920	-0.141091
-0.504748	-0.149745
-0.496436	-0.158261
-0.487985	-0.166637
-0.479398	-0.174871
-0.470677	-0.182959
-0.461825	-0.190901
-0.452844	-0.198694
-0.443737	-0.206335
-0.434507	-0.213824
-0.425156	-0.221157
-0.415687	-0.228334
-0.406102	-0.235352
-0.396404	-0.242208
-0.386596	-0.248903
-0.376681	-0.255433
-0.366661	-0.261797
-0.356540	-0.267993
-0.346319	-0.274020
-0.336003	-0.279877
-0.325593	-0.285561
-0.315093	-0.291071
-0.304506	-0.296406
-0.293834	-0.301565
-0.283081	-0.306546
-0.272250	-0.311348
-0.261343	-0.315970
-0.250364	-0.320410
-0.239315	-0.324668
-0.228200	-0.328742
-0.217022	-0.332632
-0.205784	-0.336336
-0.194488	-0.339854
-0.183139	-0.343185
-0.171739	-0.346328
-0.160291	-0.349283
-0.148799	-0.352047
-0.137266	-0.354622
-0.125694	-0.357007
-0.114087	-0.359200
-0.102448	-0.361202
-0.090780	-0.363012
-0.079087	-0.364629
-0.067371	-0.366054
-0.055636	-0.367286
-0.043885	-0.368325
-0.032122	-0.369170
-0.020348	-0.369823
-0.008568	-0.370282
0.003215	-0.370547
0.014999	-0.370619
0.026779	-0.370498
0.038554	-0.370184
0.050319	-0.369677
0.062072	-0.368978
0.073809	-0.368086
0.085527	-0.367002
0.097223	-0.365727
0.108895	-0.364261
0.120538	-0.362604
0.132151	-0.360758
0.143729	-0.358722
0.155269	-0.356497
0.166770	-0.354085
0.178227	-0.351485
0.189637	-0.348699
0.200998	-0.345727
0.212307	-0.342571
0.223561	-0.339231
0.234756	-0.335708
0.245889	-0.332004
0.256959	-0.328119
0.267961	-0.324055
0.278894	-0.319813
0.289753	-0.315394
0.300538	-0.310799
0.311243	-0.306029
0.321867	-0.301087
0.332408	-0.295973
0.342861	-0.290689
0.353226	-0.285236
0.363498	-0.279616
0.373675	-0.273830
0.383755	-0.267880
0.393734	-0.261768
0.403612	-0.255496
0.413384	-0.249064
0.423048	-0.242476
0.432603	-0.235732
0.442044	-0.228835
0.451371	-0.221786
0.460580	-0.214587
0.469670	-0.207241
0.478637	-0.199749
0.487481	-0.192114
0.496197	-0.184336
0.504785	-0.176420
0.513241	-0.168366
0.521565	-0.160176
0.529753	-0.151854
0.537803	-0.143401
0.545714	-0.134820
0.553484	-0.126112
0.561110	-0.117280
0.568591	-0.108327
0.575925	-0.099255
0.583110	-0.090065
0.590143	-0.080762
0.597024	-0.071347
0.603750	-0.061822
0.610321	-0.052190
0.616733	-0.042454
0.622986	-0.032617
0.629078	-0.022680
0.635007	-0.012647
0.640773	-0.002519
0.646373	0.007699
0.651806	0.018006
0.657070	0.028399
0.662165	0.038875
0.667089	0.049432
0.671841	0.060066
0.676420	0.070775
0.680824	0.081556
0.685053	0.092407
0.689105	0.103324
0.692979	0.114304
0.696675	0.125346
0.700191	0.136445
0.703527	0.147599
0.706681	0.158806
0.709653	0.170061
0.712442	0.181363
0.715048	0.192708
0.717470	0.204094
0.719707	0.215517
0.721758	0.226974
0.723623	0.238463
0.725302	0.249981
0.726795	0.261524
0.728100	0.273090
0.729217	0.284675
0.730147	0.296277
0.730889	0.307892
0.731442	0.319518
0.731807	0.331152
0.731984	0.342790
0.731972	0.354430
0.731771	0.366068
0.731382	0.377702
0.730805	0.389328
0.730039	0.400944
0.729085	0.412546
0.727943	0.424131
0.726614	0.435697
0.725097	0.447241
0.723393	0.458759
0.721503	0.470248
0.719427	0.481706
0.717165	0.493130
0.714718	0.504516
0.712087	0.515862
0.709272	0.527164
0.706274	0.538420
0.703094	0.549627
0.699732	0.560781
0.696190	0.571881
0.692467	0.582922
0.688566	0.593903
0.684487	0.604820
0.680231	0.615671
0.675799	0.626452
0.671192	0.637160
0.666411	0.647794
0.661458	0.658350
0.656334	0.668826
0.651040	0.679218
0.645578	0.689524
0.639948	0.699741
0.634152	0.709866
0.628192	0.719898
0.622069	0.729832
0.615785	0.739668
0.609340	0.749401
0.602738	0.759029
0.595979	0.768550
0.589066	0.777962
0.581999	0.787261
0.574781	0.796446
0.567414	0.805513
0.559899	0.814461
0.552238	0.823287
0.544433	0.831988
0.536487	0.840563
0.528401	0.849008
0.520177	0.857322
0.511818	0.865503
0.503325	0.873548
0.494701	0.881455
0.485948	0.889222
0.477067	0.896847
0.468062	0.904327
0.458935	0.911661
0.449688	0.918847
0.440324	0.925882
0.430844	0.932765
0.421251	0.939494
0.411548	0.946066
0.401737	0.952481
0.391821	0.958736
0.381802	0.964830
0.371684	0.970761
0.361467	0.976527
0.351156	0.982126
0.340753	0.987558
0.330260	0.992820
0.319681	0.997910
0.309017	1.002829
0.298273	1.007573
0.287450	1.012142
0.276551	1.016535
0.265580	1.020749
0.254539	1.024785
0.243431	1.028640
0.232260	1.032314
0.221027	1.035805
0.209736	1.039112
0.198390	1.042235
0.186992	1.045172
0.175545	1.047923
0.164051	1.050487
0.152515	1.052862
0.140939	1.055048
0.129326	1.057045
0.117679	1.058851
0.106002	1.060467
0.094297	1.061891
0.082568	1.063123
0.070817	1.064163
0.059049	1.065010
0.047265	1.065663
0.035470	1.066123
0.023666	1.066390
0.011857	1.066462
0.000046	1.066341
-0.011765	1.066025
-0.023571	1.065514
-0.035370	1.064810
-0.047158	1.063912
-0.058933	1.062819
-0.070690	1.061532
-0.082427	1.060052
-0.094141	1.058379
-0.105828	1.056512
-0.117485	1.054453
-0.129110	1.052201
-0.140698	1.049758
-0.152246	1.047124
-0.163753	1.044298
-0.175213	1.041283
-0.186624	1.038079
-0.197984	1.034686
-0.209288	1.031106
-0.220534	1.027338
-0.231718	1.023385
-0.242838	1.019247
-0.253891	1.014925
-0.264872	1.010420
-0.275780	1.005733
-0.286611	1.000866
-0.297362	0.995819
-0.308031	0.990595
-0.318613	0.985194
-0.329107	0.979617
-0.339509	0.973867
-0.349816	0.967944
-0.360026	0.961850
-0.370136	0.955587
-0.380142	0.949157
-0.390042	0.942561
-0.399833	0.935800
-0.409512	0.928877
-0.419078	0.921793
-0.428526	0.914551
-0.437854	0.907152
-0.447060	0.899598
-0.456141	0.891892
-0.465094	0.884035
-0.473917	0.876029
-0.482608	0.867876
-0.491163	0.859580
-0.499581	0.851141
-0.507858	0.842563
-0.515994	0.833847
-0.523985	0.824997
-0.531829	0.816014
-0.539523	0.806900
-0.547066	0.797659
-0.554456	0.788293
-0.561690	0.778804
-0.568766	0.769195
-0.575683	0.759469
-0.582438	0.749628
-0.589029	0.739675
-0.595454	0.729614
-0.601712	0.719445
-0.607801	0.709173
-0.613718	0.698800
-0.619463	0.688330
-0.625034	0.677764
-0.630429	0.667106
-0.635646	0.656359
-0.640684	0.645526
-0.645541	0.634610
-0.650217	0.623614
-0.654710	0.612541
-0.659017	0.601393
-0.663140	0.590176
-0.667075	0.578890
-0.670822	0.567540
-0.674380	0.556128
-0.677747	0.544659
-0.680924	0.533134
-0.683908	0.521558
-0.686700	0.509933
-0.689297	0.498263
-0.691700	0.486551
-0.693908	0.474800
-0.695921	0.463014
-0.697736	0.451196
-0.699355	0.439349
-0.700776	0.427477
-0.702000	0.415583
-0.703026	0.403670
-0.703853	0.391741
-0.704481	0.379801
-0.704911	0.367852
-0.705141	0.355897
-0.705173	0.343941
-0.705005	0.331985
-0.704639	0.320035
-0.704074	0.308093
-0.703310	0.296162
-0.702348	0.284245
-0.701188	0.272347
-0.699829	0.260471
-0.698274	0.248619
-0.696522	0.236795
-0.694573	0.225003
-0.692428	0.213245
-0.690089	0.201526
-0.687554	0.189847
-0.684827	0.178214
-0.681906	0.166628
-0.678793	0.155093
-0.675489	0.143612
-0.671995	0.132189
-0.668312	0.120826
-0.664440	0.109528
-0.660382	0.098296
-0.656138	0.087134
-0.651709	0.076046
-0.647098	0.065033
-0.642304	0.054100
-0.637330	0.043250
-0.632177	0.032484
-0.626847	0.021807
-0.621340	0.011221
-0.615659	0.000730
-0.609806	-0.009665
-0.603781	-0.019959
-0.597587	-0.030151
-0.591226	-0.040238
-0.584699	-0.050216
-0.578008	-0.060083
-0.571156	-0.069836
-0.564144	-0.079472
-0.556973	-0.088990
-0.549648	-0.098386
-0.542168	-0.107658
-0.534537	-0.116803
-0.526756	-0.125820
-0.518829	-0.134704
-0.510757	-0.143454
-0.502542	-0.152068
-0.494187	-0.160544
-0.485694	-0.168878
-0.477066	-0.177070
-0.468305	-0.185115
-0.459414	-0.193014
-0.450395	-0.200762
-0.441250	-0.208359
-0.431983	-0.215803
-0.422595	-0.223090
-0.413090	-0.230221
-0.403471	-0.237191
-0.393739	-0.244001
-0.383898	-0.250647
-0.373950	-0.257128
-0.363899	-0.263443
-0.353747	-0.269590
-0.343496	-0.275568
-0.333151	-0.281374
-0.322713	-0.287007
-0.312186	-0.292466
-0.301572	-0.297750
-0.290875	-0.302856
-0.280097	-0.307785
-0.269242	-0.312534
-0.258312	-0.317103
-0.247311	-0.321490
-0.236241	-0.325694
-0.225106	-0.329714
-0.213908	-0.333550
-0.202652	-0.337199
-0.191339	-0.340663
-0.179973	-0.343939
-0.168557	-0.347026
-0.157095	-0.349925
-0.145589	-0.352634
-0.134042	-0.355153
-0.122459	-0.357481
-0.110841	-0.359619
-0.099192	-0.361564
-0.087515	-0.363317
-0.075813	-0.364878
-0.064090	-0.366247
-0.052349	-0.367422
-0.040593	-0.368404
-0.028825	-0.369193
-0.017048	-0.369788
-0.005265	-0.370190
0.006520	-0.370399
0.018304	-0.370415
0.030085	-0.370237
0.041858	-0.369866
0.053621	-0.369303
0.065371	-0.368547
0.077104	-0.367599
0.088817	-0.366459
0.100508	-0.365127
0.112173	-0.363605
0.123809	-0.361893
0.135412	-0.359990
0.146981	-0.357899
0.158512	-0.355619
0.170001	-0.353151
0.181446	-0.350497
0.192843	-0.347656
0.204191	-0.344630
0.215485	-0.341420
0.226722	-0.338026
0.237901	-0.334450
0.249017	-0.330693
0.260069	-0.326755
0.271052	-0.322638
0.281965	-0.318344
0.292804	-0.313873
0.303566	-0.309227
0.314249	-0.304406
0.324850	-0.299413
0.335367	-0.294249
0.345796	-0.288915
0.356134	-0.283413
0.366380	-0.277744
0.376530	-0.271910
0.386582	-0.265912
0.396533	-0.259753
0.406381	-0.253434
0.416123	-0.246956
0.425756	-0.240321
0.435279	-0.233532
0.444688	-0.226590
0.453982	-0.219497
0.463157	-0.212255
0.472212	-0.204866
0.481145	-0.197331
0.489952	-0.189654
0.498632	-0.181835
0.507182	-0.173878
0.515601	-0.165784
0.523886	-0.157555
0.532035	-0.149194
0.540046	-0.140703
0.547917	-0.132084
0.555646	-0.123340
0.563231	-0.114472
0.570670	-0.105484
0.577961	-0.096377
0.585102	-0.087154
0.592092	-0.077817
0.598929	-0.068369
0.605611	-0.058813
0.612136	-0.049150
0.618503	-0.039384
0.624710	-0.029517
0.630755	-0.019552
0.636638	-0.009490
0.642356	0.000664
0.647908	0.010909
0.653292	0.021242
0.658508	0.031659
0.663554	0.042159
0.668429	0.052739
0.673131	0.063396
0.677660	0.074126
0.682014	0.084928
0.686191	0.095799
0.690192	0.106735
0.694015	0.117733
0.697659	0.128792
0.701123	0.139908
0.704407	0.151078
0.707509	0.162299
0.710428	0.173568
0.713165	0.184883
0.715717	0.196241
0.718086	0.207638
0.720269	0.219071
0.722267	0.230538
0.724078	0.242036
0.725704	0.253562
0.727142	0.265112
0.728393	0.276684
0.729456	0.288274
0.730332	0.299880
0.731019	0.311499
0.731518	0.323128
0.731829	0.334763
0.731951	0.346402
0.731884	0.358041
0.731629	0.369679
0.731185	0.381310
0.730554	0.392934
0.729733	0.404546
0.728725	0.416143
0.727529	0.427724
0.726145	0.439283
0.724574	0.450820
0.722817	0.462330
0.720873	0.473810
0.718743	0.485258
0.716428	0.496671
0.713927	0.508045
0.711243	0.519379
0.708375	0.530667
0.705324	0.541909
0.702091	0.553101
0.698677	0.564240
0.695082	0.575322
0.691308	0.586346
0.687355	0.597308
0.683225	0.608206
0.678918	0.619036
0.674435	0.629796
0.669778	0.640483
0.664948	0.651094
0.659945	0.661627
0.654772	0.672078
0.649429	0.682445
0.643918	0.692725
0.638240	0.702915
0.632396	0.713013
0.626389	0.723016
0.620219	0.732922
0.613888	0.742727
0.607398	0.752429
0.600751	0.762026
0.593947	0.771515
0.586989	0.780894
0.579878	0.790159
0.572617	0.799310
0.565207	0.808342
0.557650	0.817254
0.549947	0.826043
0.542102	0.834707
0.534115	0.843244
0.525989	0.851650
0.517726	0.859925
0.509328	0.868066
0.500797	0.876070
0.492136	0.883936
0.483346	0.891661
0.474429	0.899243
0.465389	0.906680
0.456227	0.913971
0.446946	0.921112
0.437548	0.928102
0.428036	0.934940
0.418411	0.941622
0.408677	0.948149
0.398836	0.954516
0.388891	0.960724
0.378843	0.966769
0.368696	0.972651
0.358453	0.978368
0.348115	0.983918
0.337686	0.989299
0.327169	0.994510
0.316565	0.999550
0.305879	1.004417
0.295112	1.009109
0.284267	1.013626
0.273348	1.017966
0.262357	1.022128
0.251297	1.026110
0.240171	1.029911
0.228982	1.033531
0.217733	1.036967
0.206426	1.040220
0.195066	1.043288
0.183654	1.046170
0.172194	1.048865
0.160689	1.051373
0.149142	1.053692
0.137555	1.055822
0.125933	1.057762
0.114278	1.059512
0.102594	1.061071
0.090882	1.062438
0.079148	1.063613
0.067393	1.064596
0.055621	1.065385
0.043834	1.065981
0.032038	1.066384
0.020233	1.066593
0.008424	1.066607
-0.003386	1.066428
-0.015194	1.066054
-0.026998	1.065487
-0.038792	1.064725
-0.050576	1.063768
-0.062344	1.062618
-0.074094	1.061274
-0.085824	1.059737
-0.097529	1.058006
-0.109206	1.056082
-0.120853	1.053965
-0.132465	1.051657
-0.144041	1.049157
-0.155576	1.046466
-0.167067	1.043584
-0.178512	1.040513
-0.189907	1.037252
-0.201249	1.033804
-0.212535	1.030168
-0.223762	1.026345
-0.234926	1.022337
-0.246025	1.018144
-0.257056	1.013768
-0.268014	1.009209
-0.278898	1.004468
-0.289705	0.999548
-0.300430	0.994449
-0.311072	0.989172
-0.321627	0.983718
-0.332093	0.978090
-0.342466	0.972289
-0.352743	0.966315
-0.362922	0.960171
-0.373000	0.953859
-0.382973	0.947379
-0.392840	0.940734
-0.402597	0.933925
-0.412242	0.926954
-0.421771	0.919824
-0.431183	0.912535
-0.440474	0.905090
-0.449641	0.897491
-0.458683	0.889740
-0.467597	0.881839
-0.476379	0.873789
-0.485029	0.865594
-0.493542	0.857256
-0.501917	0.848776
-0.510152	0.840157
-0.518243	0.831401
-0.526189	0.822512
-0.533988	0.813490
-0.541637	0.804339
-0.549133	0.795061
-0.556476	0.785658
-0.563662	0.776134
-0.570690	0.766491
-0.577557	0.756731
-0.584262	0.746857
-0.590803	0.736872
-0.597178	0.726779
-0.603385	0.716580
-0.609421	0.706278
-0.615287	0.695876
-0.620979	0.685378
-0.626497	0.674785
-0.631837	0.664101
-0.637000	0.653329
-0.641984	0.642472
-0.646787	0.631532
-0.651407	0.620513
-0.655844	0.609419
-0.660096	0.598251
-0.664161	0.587013
-0.668040	0.575709
-0.671730	0.564341
-0.675230	0.552912
-0.678540	0.541427
-0.681659	0.529887
-0.684585	0.518297
-0.687318	0.506659
-0.689858	0.494977
-0.692202	0.483254
-0.694351	0.471493
-0.696304	0.459698
-0.698061	0.447872
-0.699620	0.436018
-0.700982	0.424140
-0.702146	0.412240
-0.703112	0.400323
-0.703880	0.388392
-0.704448	0.376449
-0.704818	0.364499
-0.704989	0.352544
-0.704961	0.340588
-0.704734	0.328635
-0.704308	0.316687
-0.703683	0.304748
-0.702860	0.292822
-0.701839	0.280912
-0.700619	0.269021
-0.699202	0.257152
-0.697588	0.245309
-0.695776	0.233495
-0.693769	0.221713
-0.691566	0.209967
-0.689169	0.198260
-0.686576	0.186595
-0.683791	0.174976
-0.680813	0.163405
-0.677643	0.151887
-0.674282	0.140423
-0.670732	0.129018
-0.666992	0.117675
-0.663065	0.106396
-0.658951	0.095186
-0.654652	0.084046
-0.650169	0.072980
-0.645503	0.061991
-0.640656	0.051083
-0.635629	0.040257
-0.630423	0.029518
-0.625040	0.018868
-0.619481	0.008311
-0.613749	-0.002152
-0.607845	-0.012517
-0.601770	-0.022781
-0.595526	-0.032942
-0.589116	-0.042996
-0.582540	-0.052941
-0.575801	-0.062775
-0.568901	-0.072493
-0.561842	-0.082095
-0.554625	-0.091577
-0.547254	-0.100937
-0.539729	-0.110171
-0.532053	-0.119278
-0.524229	-0.128256
-0.516259	-0.137101
-0.508144	-0.145811
-0.499888	-0.154384
-0.491492	-0.162818
-0.482959	-0.171111
-0.474291	-0.179259
-0.465491	-0.187262
-0.456562	-0.195117
-0.447505	-0.202821
-0.438324	-0.210373
-0.429021	-0.217771
-0.419598	-0.225012
-0.410059	-0.232096
-0.400406	-0.239019
-0.390642	-0.245781
-0.380769	-0.252379
-0.370790	-0.258812
-0.360709	-0.265078
-0.350527	-0.271176
-0.340248	-0.277103
-0.329875	-0.282859
-0.319410	-0.288442
-0.308857	-0.293850
-0.298218	-0.299082
-0.287497	-0.304137
-0.276695	-0.309013
-0.265818	-0.313710
-0.254866	-0.318226
-0.243844	-0.322560
-0.232754	-0.326710
-0.221600	-0.330677
-0.210385	-0.334459
-0.199111	-0.338054
-0.187782	-0.341463
-0.176400	-0.344684
-0.164970	-0.347717
-0.153494	-0.350561
-0.141975	-0.353215
-0.130417	-0.355679
-0.118822	-0.357952
-0.107194	-0.360034
-0.095536	-0.361924
-0.083851	-0.363621
-0.072142	-0.365126
-0.060413	-0.366439
-0.048666	-0.367558
-0.036905	-0.368485
-0.025133	-0.369218
-0.013353	-0.369757
-0.001569	-0.370103
0.010217	-0.370256
0.022001	-0.370216
0.033781	-0.369983
0.045552	-0.369556
0.057313	-0.368937
0.069059	-0.368126
0.080788	-0.367122
0.092496	-0.365927
0.104181	-0.364540
0.115838	-0.362963
0.127466	-0.361196
0.139061	-0.359239
0.150620	-0.357093
0.162140	-0.354759
0.173618	-0.352238
0.185051	-0.349529
0.196435	-0.346635
0.207768	-0.343556
0.219048	-0.340293
0.230270	-0.336846
0.241432	-0.333218
0.252531	-0.329408
0.263564	-0.325419
0.274529	-0.321251
0.285422	-0.316905
0.296240	-0.312384
0.306981	-0.307687
0.317642	-0.302817
0.328221	-0.297774
0.338713	-0.292561
0.349118	-0.287178
0.359431	-0.281628
0.369651	-0.275911
0.379774	-0.270030
0.389799	-0.263985
0.399722	-0.257780
0.409541	-0.251414
0.419253	-0.244891
0.428856	-0.238212
0.438348	-0.231378
0.447726	-0.224392
0.456987	-0.217256
0.466129	-0.209971
0.475151	-0.202540
0.484049	-0.194963
0.492821	-0.187245
0.501465	-0.179386
0.509980	-0.171389
0.518362	-0.163256
0.526609	-0.154988
0.534720	-0.146589
0.542692	-0.138061
0.550524	-0.129405
0.558213	-0.120625
0.565758	-0.111722
0.573156	-0.102699
0.580405	-0.093557
0.587505	-0.084301
0.594453	-0.074932
0.601246	-0.065452
0.607885	-0.055864
0.614366	-0.046171
0.620688	-0.036375
0.626850	-0.026479
0.632850	-0.016485
0.638687	-0.006396
0.644359	0.003785
0.649864	0.014056
0.655202	0.024414
0.660371	0.034857
0.665369	0.045381
0.670196	0.055983
0.674849	0.066662
0.679329	0.077415
0.683634	0.088237
0.687762	0.099127
0.691713	0.110083
0.695486	0.121100
0.699080	0.132176
0.702493	0.143308
0.705726	0.154494
0.708776	0.165730
0.711645	0.177014
0.714329	0.188342
0.716830	0.199712
0.719147	0.211121
0.721278	0.222565
0.723223	0.234042
0.724983	0.245549
0.726555	0.257083
0.727941	0.268641
0.729139	0.280219
0.730149	0.291815
0.730971	0.303427
0.731606	0.315050
0.732051	0.326681
0.732309	0.338319
0.732378	0.349959
0.732258	0.361599
0.731949	0.373236
0.731452	0.384867
0.730767	0.396488
0.729894	0.408098
0.728832	0.419691
0.727583	0.431267
0.726146	0.442821
0.724522	0.454351
0.722711	0.465854
0.720715	0.477327
0.718532	0.488766
0.716164	0.500169
0.713611	0.511533
0.710875	0.522854
0.707954	0.534131
0.704852	0.545359
0.701567	0.556537
0.698101	0.567661
0.694455	0.578728
0.690630	0.589735
0.686627	0.600680
0.682445	0.611559
0.678088	0.622371
0.673555	0.633111
0.668849	0.643777
0.663969	0.654366
0.658917	0.664877
0.653695	0.675304
0.648304	0.685647
0.642745	0.695902
0.637020	0.706067
0.631129	0.716139
0.625075	0.726115
0.618859	0.735992
0.612482	0.745769
0.605947	0.755442
0.599254	0.765009
0.592406	0.774467
0.585404	0.783813
0.578250	0.793046
0.570946	0.802163
0.563493	0.811161
0.555894	0.820039
0.548150	0.828792
0.540263	0.837420
0.532236	0.845920
0.524071	0.854290
0.515769	0.862527
0.507332	0.870628
0.498763	0.878593
0.490065	0.886419
0.481238	0.894103
0.472286	0.901644
0.463210	0.909039
0.454014	0.916286
0.444699	0.923384
0.435268	0.930331
0.425723	0.937124
0.416066	0.943761
0.406301	0.950242
0.396430	0.956564
0.386454	0.962724
0.376378	0.968723
0.366203	0.974557
0.355932	0.980225
0.345568	0.985726
0.335113	0.991058
0.324571	0.996220
0.313943	1.001210
0.303233	1.006026
0.292444	1.010668
0.281577	1.015133
0.270637	1.019421
0.259626	1.023530
0.248547	1.027460
