POSICION_X	POSICION_Y
0.888182	-0.119463
0.893135	-0.111011
0.898003	-0.102511
0.902786	-0.093964
0.907482	-0.085372
0.912092	-0.076734
0.916615	-0.068052
0.921051	-0.059327
0.925399	-0.050559
0.929659	-0.041750
0.933831	-0.032900
0.937915	-0.024010
0.941909	-0.015081
0.945813	-0.006114
0.949628	0.002890
0.953353	0.011931
0.956988	0.021007
0.960531	0.030118
0.963984	0.039263
0.967345	0.048441
0.970614	0.057650
0.973792	0.066891
0.976877	0.076162
0.979870	0.085462
0.982770	0.094791
0.985577	0.104147
0.988291	0.113530
0.990912	0.122938
0.993438	0.132372
0.995871	0.141829
0.998210	0.151309
1.000454	0.160812
1.002604	0.170335
1.004658	0.179879
1.006619	0.189442
1.008483	0.199024
1.010253	0.208623
1.011928	0.218239
1.013506	0.227870
1.014989	0.237516
1.016377	0.247176
1.017668	0.256849
1.018863	0.266534
1.019963	0.276230
1.020965	0.285937
1.021872	0.295652
1.022682	0.305376
1.023396	0.315107
1.024013	0.324845
1.024534	0.334588
1.024958	0.344336
1.025285	0.354087
1.025515	0.363841
1.025649	0.373597
1.025686	0.383354
1.025626	0.393111
1.025470	0.402867
1.025217	0.412621
1.024867	0.422372
1.024420	0.432120
1.023877	0.441862
1.023237	0.451600
1.022500	0.461330
1.021667	0.471053
1.020738	0.480768
1.019712	0.490474
1.018590	0.500169
1.017372	0.509853
1.016058	0.519525
1.014648	0.529184
1.013142	0.538829
1.011540	0.548459
1.009843	0.558074
1.008050	0.567672
1.006162	0.577252
1.004179	0.586813
1.002101	0.596356
0.999928	0.605877
0.997660	0.615378
0.995299	0.624856
0.992843	0.634312
0.990293	0.643743
0.987649	0.653149
0.984912	0.662530
0.982081	0.671884
0.979158	0.681210
0.976141	0.690508
0.973033	0.699776
0.969831	0.709014
0.966538	0.718221
0.963153	0.727396
0.959677	0.736537
0.956110	0.745645
0.952452	0.754718
0.948703	0.763756
0.944864	0.772757
0.940935	0.781720
0.936917	0.790645
0.932810	0.799531
0.928614	0.808377
0.924329	0.817183
0.919957	0.825946
0.915496	0.834667
0.910949	0.843344
0.906315	0.851977
0.901594	0.860565
0.896787	0.869107
0.891894	0.877602
0.886917	0.886049
0.881854	0.894448
0.876708	0.902797
0.871477	0.911096
0.866163	0.919344
0.860766	0.927540
0.855286	0.935683
0.849725	0.943773
0.844082	0.951809
0.838358	0.959789
0.832554	0.967714
0.826670	0.975582
0.820706	0.983392
0.814663	0.991144
0.808543	0.998837
0.802344	1.006469
0.796068	1.014042
0.789715	1.021552
0.783286	1.029001
0.776782	1.036386
0.770203	1.043708
0.763549	1.050965
0.756822	1.058157
0.750021	1.065283
0.743148	1.072342
0.736203	1.079334
0.729187	1.086257
0.722100	1.093112
0.714943	1.099897
0.707717	1.106611
0.700422	1.113255
0.693059	1.119826
0.685629	1.126325
0.678132	1.132751
0.670569	1.139103
0.662941	1.145380
0.655248	1.151583
0.647491	1.157709
0.639671	1.163758
0.631789	1.169731
0.623845	1.175625
0.615841	1.181441
0.607776	1.187178
0.599651	1.192835
0.591468	1.198412
0.583227	1.203908
0.574929	1.209321
0.566574	1.214653
0.558164	1.219902
0.549699	1.225067
0.541180	1.230148
0.532608	1.235145
0.523983	1.240057
0.515307	1.244882
0.506580	1.249622
0.497804	1.254274
0.488978	1.258839
0.480104	1.263316
0.471182	1.267705
0.462214	1.272005
0.453201	1.276215
0.444143	1.280335
0.435040	1.284365
0.425895	1.288304
0.416707	1.292151
0.407479	1.295906
0.398210	1.299569
0.388901	1.303139
0.379554	1.306616
0.370169	1.309999
0.360747	1.313287
0.351290	1.316482
0.341798	1.319581
0.332272	1.322584
0.322713	1.325492
0.313122	1.328304
0.303499	1.331019
0.293847	1.333637
0.284165	1.336158
0.274455	1.338581
0.264718	1.340906
0.254955	1.343133
0.245166	1.345261
0.235353	1.347290
0.225517	1.349220
0.215658	1.351050
0.205778	1.352780
0.195878	1.354410
0.185958	1.355940
0.176020	1.357369
0.166064	1.358697
0.156093	1.359924
0.146106	1.361050
0.136104	1.362074
0.126090	1.362996
0.116063	1.363816
0.106025	1.364534
0.095977	1.365149
0.085920	1.365662
0.075855	1.366072
0.065782	1.366380
0.055704	1.366584
0.045621	1.366685
0.035534	1.366684
0.025444	1.366578
0.015352	1.366370
0.005260	1.366057
-0.004832	1.365642
-0.014922	1.365122
-0.025010	1.364499
-0.035095	1.363772
-0.045174	1.362942
-0.055249	1.362007
-0.065316	1.360969
-0.075375	1.359827
-0.085426	1.358582
-0.095466	1.357232
-0.105495	1.355779
-0.115513	1.354223
-0.125517	1.352562
-0.135506	1.350798
-0.145480	1.348931
-0.155438	1.346961
-0.165378	1.344887
-0.175299	1.342710
-0.185201	1.340430
-0.195082	1.338048
-0.204941	1.335563
-0.214777	1.332975
-0.224588	1.330285
-0.234375	1.327493
-0.244135	1.324599
-0.253869	1.321603
-0.263573	1.318505
-0.273248	1.315307
-0.282893	1.312007
-0.292506	1.308607
-0.302086	1.305106
-0.311633	1.301505
-0.321144	1.297804
-0.330620	1.294004
-0.340058	1.290104
-0.349459	1.286105
-0.358821	1.282008
-0.368142	1.277813
-0.377422	1.273519
-0.386660	1.269129
-0.395854	1.264641
-0.405004	1.260056
-0.414109	1.255375
-0.423167	1.250598
-0.432177	1.245726
-0.441140	1.240759
-0.450052	1.235697
-0.458914	1.230542
-0.467724	1.225293
-0.476481	1.219950
-0.485185	1.214516
-0.493834	1.208989
-0.502428	1.203371
-0.510965	1.197661
-0.519444	1.191862
-0.527864	1.185972
-0.536225	1.179994
-0.544525	1.173927
-0.552763	1.167771
-0.560939	1.161529
-0.569052	1.155199
-0.577099	1.148783
-0.585082	1.142282
-0.592998	1.135696
-0.600846	1.129026
-0.608626	1.122272
-0.616338	1.115435
-0.623978	1.108517
-0.631548	1.101517
-0.639046	1.094436
-0.646471	1.087275
-0.653823	1.080035
-0.661100	1.072717
-0.668301	1.065321
-0.675426	1.057848
-0.682474	1.050299
-0.689443	1.042675
-0.696334	1.034976
-0.703145	1.027203
-0.709875	1.019358
-0.716524	1.011441
-0.723091	1.003452
-0.729575	0.995393
-0.735975	0.987265
-0.742291	0.979069
-0.748521	0.970804
-0.754665	0.962473
-0.760722	0.954076
-0.766692	0.945614
-0.772573	0.937088
-0.778366	0.928499
-0.784068	0.919848
-0.789680	0.911136
-0.795201	0.902363
-0.800631	0.893531
-0.805967	0.884641
-0.811211	0.875694
-0.816360	0.866690
-0.821416	0.857631
-0.826376	0.848518
-0.831240	0.839351
-0.836008	0.830132
-0.840680	0.820862
-0.845254	0.811542
-0.849729	0.802173
-0.854107	0.792756
-0.858385	0.783291
-0.862563	0.773781
-0.866641	0.764226
-0.870619	0.754627
-0.874495	0.744986
-0.878270	0.735303
-0.881942	0.725579
-0.885512	0.715816
-0.888979	0.706015
-0.892342	0.696176
-0.895602	0.686302
-0.898757	0.676392
-0.901807	0.666449
-0.904752	0.656473
-0.907592	0.646466
-0.910326	0.636428
-0.912954	0.626361
-0.915475	0.616266
-0.917890	0.606145
-0.920197	0.595997
-0.922397	0.585825
-0.924489	0.575630
-0.926473	0.565412
-0.928349	0.555174
-0.930117	0.544915
-0.931776	0.534638
-0.933326	0.524343
-0.934767	0.514033
-0.936098	0.503707
-0.937321	0.493367
-0.938433	0.483014
-0.939436	0.472650
-0.940330	0.462276
-0.941113	0.451893
-0.941786	0.441502
-0.942349	0.431104
-0.942802	0.420700
-0.943145	0.410293
-0.943377	0.399882
-0.943499	0.389469
-0.943511	0.379056
-0.943412	0.368643
-0.943203	0.358232
-0.942884	0.347824
-0.942454	0.337421
-0.941915	0.327022
-0.941265	0.316630
-0.940505	0.306246
-0.939635	0.295871
-0.938656	0.285507
-0.937566	0.275153
-0.936367	0.264812
-0.935059	0.254485
-0.933642	0.244173
-0.932115	0.233877
-0.930480	0.223599
-0.928736	0.213339
-0.926883	0.203098
-0.924923	0.192879
-0.922854	0.182682
-0.920678	0.172508
-0.918394	0.162358
-0.916004	0.152234
-0.913506	0.142137
-0.910902	0.132068
-0.908192	0.122027
-0.905376	0.112017
-0.902455	0.102039
-0.899429	0.092093
-0.896297	0.082180
-0.893062	0.072302
-0.889723	0.062461
-0.886280	0.052656
-0.882734	0.042889
-0.879086	0.033162
-0.875336	0.023475
-0.871484	0.013829
-0.867531	0.004226
-0.863477	-0.005333
-0.859323	-0.014848
-0.855069	-0.024317
-0.850716	-0.033739
-0.846265	-0.043113
-0.841716	-0.052438
-0.837069	-0.061713
-0.832326	-0.070937
-0.827486	-0.080109
-0.822551	-0.089228
-0.817520	-0.098293
-0.812395	-0.107303
-0.807177	-0.116256
-0.801865	-0.125153
-0.796461	-0.133991
-0.790965	-0.142770
-0.785378	-0.151490
-0.779700	-0.160148
-0.773933	-0.168744
-0.768077	-0.177278
-0.762132	-0.185747
-0.756100	-0.194152
-0.749982	-0.202491
-0.743777	-0.210764
-0.737486	-0.218969
-0.731112	-0.227106
-0.724653	-0.235174
-0.718112	-0.243172
-0.711488	-0.251098
-0.704783	-0.258953
-0.697997	-0.266735
-0.691132	-0.274444
-0.684188	-0.282079
-0.677166	-0.289638
-0.670066	-0.297122
-0.662890	-0.304529
-0.655639	-0.311859
-0.648313	-0.319110
-0.640913	-0.326282
-0.633441	-0.333375
-0.625896	-0.340387
-0.618281	-0.347319
-0.610595	-0.354168
-0.602840	-0.360935
-0.595017	-0.367618
-0.587127	-0.374218
-0.579170	-0.380733
-0.571147	-0.387162
-0.563060	-0.393506
-0.554909	-0.399763
-0.546696	-0.405933
-0.538421	-0.412016
-0.530086	-0.418010
-0.521690	-0.423915
-0.513236	-0.429730
-0.504724	-0.435456
-0.496156	-0.441090
-0.487531	-0.446634
-0.478852	-0.452086
-0.470119	-0.457445
-0.461333	-0.462712
-0.452496	-0.467885
-0.443608	-0.472965
-0.434670	-0.477951
-0.425684	-0.482842
-0.416650	-0.487637
-0.407569	-0.492338
-0.398443	-0.496942
-0.389272	-0.501450
-0.380058	-0.505861
-0.370801	-0.510174
-0.361503	-0.514391
-0.352165	-0.518509
-0.342787	-0.522529
-0.333372	-0.526450
-0.323919	-0.530273
-0.314430	-0.533996
-0.304906	-0.537619
-0.295348	-0.541143
-0.285757	-0.544566
-0.276134	-0.547889
-0.266481	-0.551111
-0.256798	-0.554233
-0.247086	-0.557253
-0.237347	-0.560171
-0.227581	-0.562988
-0.217790	-0.565704
-0.207975	-0.568317
-0.198136	-0.570828
-0.188276	-0.573236
-0.178394	-0.575542
-0.168492	-0.577745
-0.158572	-0.579846
-0.148633	-0.581843
-0.138678	-0.583738
-0.128707	-0.585529
-0.118722	-0.587217
-0.108723	-0.588802
-0.098711	-0.590284
-0.088688	-0.591662
-0.078655	-0.592936
-0.068613	-0.594107
-0.058563	-0.595175
-0.048505	-0.596139
-0.038442	-0.596999
-0.028373	-0.597756
-0.018301	-0.598409
-0.008226	-0.598959
0.001851	-0.599406
0.011928	-0.599749
0.022006	-0.599989
0.032081	-0.600126
0.042155	-0.600160
0.052224	-0.600090
0.062289	-0.599918
0.072349	-0.599643
0.082402	-0.599265
0.092447	-0.598785
0.102483	-0.598203
0.112510	-0.597518
0.122525	-0.596731
0.132529	-0.595842
0.142520	-0.594852
0.152497	-0.593760
0.162459	-0.592568
0.172405	-0.591274
0.182335	-0.589879
0.192246	-0.588384
0.202138	-0.586788
0.212011	-0.585093
0.221862	-0.583298
0.231692	-0.581403
0.241498	-0.579409
0.251281	-0.577316
0.261038	-0.575125
0.270770	-0.572835
0.280475	-0.570448
0.290152	-0.567963
0.299801	-0.565381
0.309419	-0.562702
0.319007	-0.559926
0.328564	-0.557054
0.338087	-0.554087
0.347578	-0.551024
0.357033	-0.547866
0.366454	-0.544614
0.375838	-0.541267
0.385185	-0.537827
0.394494	-0.534294
0.403764	-0.530668
0.412993	-0.526949
0.422183	-0.523138
0.431330	-0.519236
0.440435	-0.515243
0.449496	-0.511160
0.458513	-0.506986
0.467484	-0.502723
0.476410	-0.498371
0.485289	-0.493930
0.494120	-0.489402
0.502902	-0.484786
0.511635	-0.480083
0.520317	-0.475294
0.528949	-0.470419
0.537528	-0.465459
0.546055	-0.460414
0.554528	-0.455285
0.562947	-0.450072
0.571311	-0.444776
0.579619	-0.439399
0.587870	-0.433939
0.596064	-0.428398
0.604199	-0.422777
0.612276	-0.417075
0.620292	-0.411295
0.628248	-0.405436
0.636143	-0.399498
0.643976	-0.393484
0.651746	-0.387392
0.659453	-0.381225
0.667096	-0.374982
0.674674	-0.368665
0.682186	-0.362273
0.689632	-0.355808
0.697012	-0.349271
0.704323	-0.342661
0.711567	-0.335980
0.718741	-0.329228
0.725846	-0.322407
0.732881	-0.315517
0.739844	-0.308558
0.746737	-0.301531
0.753557	-0.294437
0.760304	-0.287277
0.766979	-0.280052
0.773579	-0.272761
0.780104	-0.265407
0.786555	-0.257990
0.792930	-0.250510
0.799228	-0.242968
0.805450	-0.235365
0.811594	-0.227702
0.817660	-0.219980
0.823648	-0.212199
0.829557	-0.204360
0.835386	-0.196465
0.841135	-0.188512
0.846803	-0.180505
0.852390	-0.172443
0.857896	-0.164327
0.863320	-0.156158
0.868661	-0.147936
0.873919	-0.139664
0.879093	-0.131341
0.884183	-0.122968
0.889189	-0.114546
0.894111	-0.106076
0.898946	-0.097559
0.903697	-0.088995
0.908361	-0.080386
0.912938	-0.071732
0.917428	-0.063034
0.921831	-0.054294
0.926147	-0.045511
0.930374	-0.036687
0.934513	-0.027822
0.938562	-0.018918
0.942523	-0.009975
0.946394	-0.000995
0.950175	0.008023
0.953866	0.017076
0.957467	0.026165
0.960976	0.035288
0.964394	0.044445
0.967721	0.053634
0.970956	0.062855
0.974099	0.072106
0.977150	0.081387
0.980108	0.090698
0.982974	0.100036
0.985746	0.109401
0.988425	0.118793
0.991010	0.128210
0.993502	0.137652
0.995899	0.147117
0.998202	0.156605
1.000411	0.166114
1.002525	0.175645
1.004545	0.185195
1.006469	0.194764
1.008299	0.204352
1.010033	0.213956
1.011672	0.223577
1.013215	0.233213
1.014662	0.242864
1.016013	0.252528
1.017269	0.262204
1.018428	0.271893
1.019492	0.281592
1.020459	0.291301
1.021329	0.301018
1.022103	0.310744
1.022781	0.320476
1.023362	0.330215
1.023847	0.339959
1.024235	0.349707
1.024526	0.359459
1.024720	0.369213
1.024818	0.378968
1.024819	0.388724
1.024723	0.398479
1.024531	0.408233
1.024242	0.417985
1.023856	0.427734
1.023373	0.437479
1.022794	0.447218
1.022118	0.456952
1.021346	0.466679
1.020477	0.476398
1.019512	0.486108
1.018451	0.495808
1.017293	0.505498
1.016039	0.515177
1.014689	0.524843
1.013244	0.534495
1.011702	0.544134
1.010065	0.553757
1.008333	0.563364
1.006505	0.572954
1.004581	0.582526
1.002563	0.592079
1.000450	0.601612
0.998242	0.611125
0.995940	0.620616
0.993544	0.630084
0.991053	0.639529
0.988468	0.648950
0.985790	0.658346
0.983019	0.667715
0.980154	0.677057
0.977196	0.686371
0.974146	0.695657
0.971003	0.704912
0.967768	0.714137
0.964441	0.723331
0.961022	0.732492
0.957513	0.741620
0.953912	0.750713
0.950220	0.759772
0.946439	0.768794
0.942567	0.777780
0.938605	0.786727
0.934554	0.795637
0.930415	0.804506
0.926186	0.813336
0.921869	0.822124
0.917465	0.830870
0.912973	0.839573
0.908393	0.848233
0.903727	0.856847
0.898975	0.865416
0.894137	0.873939
0.889213	0.882415
0.884205	0.890843
0.879112	0.899221
0.873934	0.907551
0.868673	0.915829
0.863329	0.924056
0.857902	0.932231
0.852393	0.940353
0.846802	0.948421
0.841130	0.956435
0.835376	0.964393
0.829543	0.972295
0.823630	0.980140
0.817638	0.987927
0.811567	0.995655
0.805418	1.003324
0.799191	1.010933
0.792887	1.018481
0.786507	1.025967
0.780051	1.033390
0.773520	1.040750
0.766914	1.048046
0.760234	1.055278
0.753480	1.062444
0.746653	1.069543
0.739754	1.076576
0.732784	1.083540
0.725742	1.090437
0.718630	1.097264
0.711448	1.104021
0.704197	1.110707
0.696878	1.117322
0.689491	1.123865
0.682037	1.130335
0.674517	1.136732
0.666931	1.143055
0.659279	1.149303
0.651564	1.155475
0.643785	1.161571
0.635943	1.167591
0.628039	1.173532
0.620073	1.179396
0.612047	1.185181
0.603961	1.190887
0.595816	1.196512
0.587613	1.202057
0.579351	1.207521
0.571033	1.212903
0.562659	1.218202
0.554230	1.223418
0.545746	1.228551
0.537209	1.233599
0.528618	1.238562
0.519976	1.243440
0.511282	1.248232
0.502538	1.252938
0.493744	1.257556
0.484901	1.262087
0.476011	1.266530
0.467074	1.270884
0.458090	1.275149
0.449061	1.279324
0.439987	1.283409
0.430870	1.287403
0.421711	1.291306
0.412509	1.295118
0.403267	1.298837
0.393984	1.302464
0.384663	1.305998
0.375303	1.309438
0.365906	1.312784
0.356472	1.316036
0.347004	1.319194
0.337500	1.322256
0.327963	1.325222
0.318393	1.328093
0.308792	1.330867
0.299160	1.333544
0.289498	1.336125
0.279807	1.338608
0.270089	1.340993
0.260343	1.343280
0.250572	1.345469
0.240776	1.347558
0.230956	1.349549
0.221112	1.351440
0.211247	1.353232
0.201361	1.354923
0.191455	1.356515
0.181530	1.358005
0.171587	1.359395
0.161627	1.360685
0.151651	1.361872
0.141660	1.362959
0.131656	1.363943
0.121638	1.364826
0.111609	1.365607
0.101568	1.366285
0.091519	1.366861
0.081460	1.367334
0.071394	1.367705
0.061321	1.367972
0.051242	1.368137
0.041159	1.368199
0.031073	1.368157
0.020984	1.368012
0.010894	1.367763
0.000803	1.367411
-0.009287	1.366955
-0.019375	1.366396
-0.029460	1.365733
-0.039541	1.364966
-0.049617	1.364096
-0.059687	1.363121
-0.069749	1.362043
-0.079804	1.360861
-0.089849	1.359576
-0.099884	1.358186
-0.109907	1.356693
-0.119917	1.355097
-0.129914	1.353397
-0.139896	1.351593
-0.149863	1.349686
-0.159812	1.347676
-0.169744	1.345563
-0.179656	1.343346
-0.189548	1.341027
-0.199419	1.338605
-0.209268	1.336080
-0.219093	1.333453
-0.228894	1.330724
-0.238669	1.327892
-0.248417	1.324959
-0.258138	1.321924
-0.267830	1.318788
-0.277492	1.315551
-0.287123	1.312212
-0.296722	1.308774
-0.306288	1.305234
-0.315820	1.301595
-0.325316	1.297856
-0.334776	1.294017
-0.344199	1.290079
-0.353583	1.286043
-0.362928	1.281908
-0.372232	1.277675
-0.381494	1.273344
-0.390714	1.268916
-0.399890	1.264391
-0.409022	1.259769
-0.418107	1.255051
-0.427146	1.250238
-0.436136	1.245329
-0.445078	1.240326
-0.453970	1.235228
-0.462811	1.230036
-0.471599	1.224752
-0.480335	1.219374
-0.489017	1.213904
-0.497643	1.208342
-0.506214	1.202688
-0.514727	1.196944
-0.523182	1.191110
-0.531579	1.185187
-0.539915	1.179174
-0.548190	1.173073
-0.556403	1.166884
-0.564553	1.160608
-0.572640	1.154245
-0.580661	1.147796
-0.588617	1.141262
-0.596506	1.134644
-0.604327	1.127942
-0.612080	1.121156
-0.619763	1.114288
-0.627375	1.107338
-0.634916	1.100306
-0.642385	1.093195
-0.649781	1.086004
-0.657102	1.078733
-0.664349	1.071385
-0.671520	1.063959
-0.678614	1.056457
-0.685631	1.048879
-0.692569	1.041226
-0.699428	1.033499
-0.706207	1.025698
-0.712905	1.017825
-0.719521	1.009880
-0.726055	1.001865
-0.732506	0.993779
-0.738872	0.985624
-0.745154	0.977401
-0.751350	0.969111
-0.757460	0.960754
-0.763482	0.952332
-0.769417	0.943846
-0.775263	0.935295
-0.781020	0.926682
-0.786687	0.918007
-0.792263	0.909271
-0.797747	0.900476
-0.803140	0.891621
-0.808440	0.882709
-0.813646	0.873740
-0.818759	0.864715
-0.823776	0.855634
-0.828699	0.846500
-0.833525	0.837313
-0.838255	0.828075
-0.842888	0.818785
-0.847423	0.809446
-0.851860	0.800058
-0.856198	0.790622
-0.860437	0.781140
-0.864576	0.771612
-0.868614	0.762040
-0.872552	0.752424
-0.876388	0.742766
-0.880122	0.733067
-0.883754	0.723328
-0.887283	0.713550
-0.890709	0.703734
-0.894032	0.693881
-0.897250	0.683993
-0.900364	0.674070
-0.903373	0.664114
-0.906276	0.654125
-0.909075	0.644106
-0.911767	0.634057
-0.914352	0.623979
-0.916832	0.613873
-0.919204	0.603741
-0.921469	0.593583
-0.923626	0.583402
-0.925676	0.573197
-0.927617	0.562971
-0.929451	0.552724
-0.931175	0.542458
-0.932791	0.532174
-0.934298	0.521873
-0.935696	0.511556
-0.936985	0.501224
-0.938164	0.490879
-0.939234	0.480521
-0.940193	0.470153
-0.941043	0.459774
-0.941783	0.449387
-0.942413	0.438993
-0.942932	0.428592
-0.943342	0.418187
-0.943641	0.407777
-0.943830	0.397365
-0.943908	0.386952
-0.943876	0.376538
-0.943734	0.366125
-0.943482	0.355715
-0.943119	0.345308
-0.942646	0.334906
-0.942063	0.324509
-0.941369	0.314120
-0.940566	0.303738
-0.939653	0.293367
-0.938630	0.283005
-0.937497	0.272656
-0.936255	0.262320
-0.934904	0.251998
-0.933443	0.241691
-0.931874	0.231401
-0.930195	0.221129
-0.928408	0.210876
-0.926513	0.200643
-0.924510	0.190432
-0.922399	0.180243
-0.920180	0.170077
-0.917854	0.159937
-0.915421	0.149822
-0.912881	0.139735
-0.910235	0.129676
-0.907483	0.119647
-0.904625	0.109648
-0.901662	0.099681
-0.898595	0.089747
-0.895422	0.079848
-0.892145	0.069983
-0.888765	0.060155
-0.885282	0.050364
-0.881695	0.040611
-0.878006	0.030899
-0.874215	0.021227
-0.870323	0.011597
-0.866330	0.002010
-0.862236	-0.007533
-0.858042	-0.017031
-0.853749	-0.026482
-0.849357	-0.035887
-0.844867	-0.045243
-0.840279	-0.054550
-0.835594	-0.063806
-0.830812	-0.073011
-0.825934	-0.082163
-0.820960	-0.091262
-0.815892	-0.100306
-0.810730	-0.109295
-0.805474	-0.118228
-0.800125	-0.127103
-0.794684	-0.135919
-0.789152	-0.144676
-0.783529	-0.153373
-0.777815	-0.162008
-0.772012	-0.170581
-0.766121	-0.179091
-0.760141	-0.187536
-0.754074	-0.195917
-0.747921	-0.204231
-0.741681	-0.212479
-0.735357	-0.220658
-0.728949	-0.228769
-0.722457	-0.236811
-0.715882	-0.244782
-0.709226	-0.252682
-0.702488	-0.260510
-0.695670	-0.268265
-0.688773	-0.275946
-0.681797	-0.283552
-0.674744	-0.291083
-0.667613	-0.298538
-0.660407	-0.305916
-0.653125	-0.313216
-0.645769	-0.320438
-0.638340	-0.327581
-0.630838	-0.334643
-0.623265	-0.341625
-0.615621	-0.348526
-0.607907	-0.355344
-0.600124	-0.362079
-0.592274	-0.368731
-0.584356	-0.375299
-0.576372	-0.381782
-0.568323	-0.388179
-0.560210	-0.394491
-0.552033	-0.400715
-0.543795	-0.406852
-0.535495	-0.412901
-0.527134	-0.418862
-0.518715	-0.424733
-0.510237	-0.430515
-0.501701	-0.436206
-0.493110	-0.441806
-0.484463	-0.447315
-0.475761	-0.452732
-0.467006	-0.458057
-0.458199	-0.463288
-0.449340	-0.468427
-0.440431	-0.473471
-0.431473	-0.478421
-0.422467	-0.483276
-0.413413	-0.488035
-0.404313	-0.492699
-0.395168	-0.497267
-0.385979	-0.501738
-0.376747	-0.506113
-0.367472	-0.510390
-0.358157	-0.514569
-0.348802	-0.518650
-0.339408	-0.522633
-0.329976	-0.526517
-0.320508	-0.530302
-0.311003	-0.533987
-0.301464	-0.537573
-0.291892	-0.541059
-0.282287	-0.544444
-0.272651	-0.547729
-0.262984	-0.550913
-0.253289	-0.553996
-0.243564	-0.556978
-0.233813	-0.559858
-0.224036	-0.562636
-0.214234	-0.565313
-0.204408	-0.567887
-0.194559	-0.570359
-0.184689	-0.572729
-0.174797	-0.574996
-0.164887	-0.577160
-0.154957	-0.579222
-0.145011	-0.581180
-0.135048	-0.583036
-0.125069	-0.584788
-0.115077	-0.586437
-0.105071	-0.587983
-0.095054	-0.589425
-0.085025	-0.590764
-0.074987	-0.591999
-0.064940	-0.593131
-0.054885	-0.594159
-0.044823	-0.595084
-0.034756	-0.595905
-0.024684	-0.596623
-0.014609	-0.597237
-0.004531	-0.597748
0.005547	-0.598155
0.015627	-0.598459
0.025705	-0.598660
0.035782	-0.598758
0.045855	-0.598752
0.055925	-0.598644
0.065990	-0.598433
0.076049	-0.598119
0.086100	-0.597702
0.096144	-0.597183
0.106178	-0.596562
0.116202	-0.595838
0.126215	-0.595013
0.136216	-0.594086
0.146203	-0.593057
0.156176	-0.591927
0.166134	-0.590696
0.176076	-0.589364
0.186000	-0.587931
0.195906	-0.586397
0.205792	-0.584764
0.215658	-0.583031
0.225503	-0.581198
0.235326	-0.579265
0.245125	-0.577234
0.254900	-0.575104
0.264649	-0.572875
0.274373	-0.570549
0.284069	-0.568124
0.293737	-0.565602
0.303375	-0.562983
0.312984	-0.560268
0.322562	-0.557456
0.332107	-0.554547
0.341620	-0.551544
0.351099	-0.548445
0.360543	-0.545251
0.369951	-0.541963
0.379323	-0.538581
0.388657	-0.535106
0.397953	-0.531537
0.407209	-0.527876
0.416425	-0.524122
0.425600	-0.520277
0.434733	-0.516340
0.443823	-0.512313
0.452869	-0.508195
0.461870	-0.503988
0.470826	-0.499691
0.479735	-0.495305
0.488598	-0.490831
0.497412	-0.486270
0.506177	-0.481621
0.514892	-0.476885
0.523557	-0.472063
0.532170	-0.467156
0.540731	-0.462164
0.549240	-0.457087
0.557694	-0.451926
0.566093	-0.446682
0.574437	-0.441355
0.582725	-0.435946
0.590956	-0.430456
0.599129	-0.424884
0.607244	-0.419233
0.615299	-0.413501
0.623295	-0.407691
0.631229	-0.401802
0.639102	-0.395836
0.646913	-0.389792
0.654661	-0.383672
0.662345	-0.377476
0.669964	-0.371205
0.677519	-0.364859
0.685008	-0.358440
0.692430	-0.351947
0.699785	-0.345382
0.707072	-0.338746
0.714291	-0.332038
0.721441	-0.325260
0.728521	-0.318412
0.735530	-0.311496
0.742468	-0.304511
0.749335	-0.297459
0.756129	-0.290340
0.762850	-0.283156
0.769498	-0.275906
0.776071	-0.268591
0.782570	-0.261213
0.788993	-0.253772
0.795340	-0.246268
0.801611	-0.238703
0.807805	-0.231078
0.813921	-0.223392
0.819959	-0.215648
0.825918	-0.207845
0.831798	-0.199985
0.837599	-0.192068
0.843319	-0.184095
0.848958	-0.176066
0.854516	-0.167984
0.859992	-0.159848
0.865386	-0.151659
0.870697	-0.143418
0.875924	-0.135126
0.881068	-0.126784
0.886128	-0.118393
0.891104	-0.109953
0.895994	-0.101465
0.900799	-0.092930
0.905518	-0.084349
0.910150	-0.075723
0.914696	-0.067053
0.919155	-0.058339
0.923526	-0.049582
0.927810	-0.040784
0.932005	-0.031944
0.936112	-0.023065
0.940129	-0.014146
0.944057	-0.005189
0.947896	0.003806
0.951644	0.012837
0.955302	0.021904
0.958870	0.031006
0.962346	0.040142
0.965731	0.049310
0.969025	0.058511
0.972226	0.067744
0.975336	0.077007
0.978353	0.086299
0.981277	0.095620
0.984109	0.104969
0.986847	0.114344
0.989492	0.123745
0.992043	0.133172
0.994501	0.142622
0.996864	0.152096
0.999133	0.161592
1.001307	0.171110
1.003387	0.180648
1.005372	0.190205
1.007262	0.199782
1.009057	0.209376
1.010756	0.218986
1.012360	0.228613
1.013868	0.238255
1.015281	0.247910
1.016597	0.257579
1.017818	0.267260
1.018942	0.276953
1.019970	0.286656
1.020902	0.296368
1.021738	0.306089
1.022477	0.315817
1.023119	0.325552
1.023665	0.335293
1.024115	0.345039
1.024467	0.354788
1.024723	0.364541
1.024883	0.374295
1.024945	0.384051
1.024911	0.393807
1.024780	0.403562
1.024552	0.413315
1.024228	0.423066
1.023807	0.432814
1.023289	0.442556
1.022674	0.452294
1.021963	0.462025
1.021156	0.471749
1.020252	0.481465
1.019252	0.491172
