POSICION_X	POSICION_Y
-1.005275	5.096276
-1.009669	5.094918
-1.014062	5.093555
-1.018454	5.092189
-1.022845	5.090818
-1.027235	5.089443
-1.031625	5.088064
-1.036013	5.086681
-1.040400	5.085293
-1.044787	5.083902
-1.049173	5.082506
-1.053558	5.081106
-1.057941	5.079702
-1.062324	5.078294
-1.066706	5.076881
-1.071087	5.075465
-1.075467	5.074044
-1.079846	5.072619
-1.084224	5.071190
-1.088601	5.069757
-1.092978	5.068320
-1.097353	5.066878
-1.101727	5.065433
-1.106100	5.063983
-1.110472	5.062529
-1.114844	5.061071
-1.119214	5.059609
-1.123583	5.058142
-1.127952	5.056672
-1.132319	5.055197
-1.136685	5.053718
-1.141050	5.052235
-1.145414	5.050748
-1.149778	5.049257
-1.154140	5.047761
-1.158501	5.046262
-1.162861	5.044758
-1.167220	5.043250
-1.171578	5.041738
-1.175935	5.040222
-1.180291	5.038702
-1.184646	5.037177
-1.189000	5.035649
-1.193352	5.034116
-1.197704	5.032579
-1.202055	5.031038
-1.206404	5.029493
-1.210753	5.027943
-1.215100	5.026390
-1.219446	5.024832
-1.223791	5.023270
-1.228136	5.021704
-1.232478	5.020134
-1.236820	5.018560
-1.241161	5.016982
-1.245501	5.015399
-1.249839	5.013813
-1.254177	5.012222
-1.258513	5.010627
-1.262848	5.009028
-1.267182	5.007425
-1.271515	5.005817
-1.275847	5.004206
-1.280177	5.002590
-1.284507	5.000970
-1.288835	4.999346
-1.293162	4.997718
-1.297488	4.996086
-1.301813	4.994450
-1.306137	4.992809
-1.310459	4.991165
-1.314780	4.989516
-1.319100	4.987863
-1.323419	4.986206
-1.327737	4.984545
-1.332053	4.982880
-1.336369	4.981210
-1.340683	4.979537
-1.344996	4.977859
-1.349307	4.976177
-1.353618	4.974491
-1.357927	4.972801
-1.362235	4.971107
-1.366542	4.969409
-1.370847	4.967706
-1.375152	4.966000
-1.379455	4.964289
-1.383757	4.962574
-1.388057	4.960855
-1.392357	4.959132
-1.396655	4.957405
-1.400951	4.955673
-1.405247	4.953938
-1.409541	4.952198
-1.413834	4.950454
-1.418126	4.948706
-1.422416	4.946954
-1.426705	4.945198
-1.430993	4.943438
-1.435280	4.941674
-1.439565	4.939905
-1.443849	4.938132
-1.448132	4.936356
-1.452413	4.934575
-1.456693	4.932790
-1.460972	4.931001
-1.465249	4.929207
-1.469525	4.927410
-1.473800	4.925609
-1.478073	4.923803
-1.482345	4.921993
-1.486616	4.920180
-1.490885	4.918362
-1.495153	4.916540
-1.499419	4.914713
-1.503685	4.912883
-1.507948	4.911049
-1.512211	4.909210
-1.516472	4.907368
-1.520732	4.905521
-1.524990	4.903670
-1.529247	4.901815
-1.533503	4.899956
-1.537757	4.898093
-1.542009	4.896226
-1.546261	4.894354
-1.550511	4.892479
-1.554759	4.890599
-1.559006	4.888716
-1.563252	4.886828
-1.567496	4.884936
-1.571739	4.883040
-1.575981	4.881140
-1.580221	4.879236
-1.584459	4.877327
-1.588696	4.875415
-1.592932	4.873499
-1.597166	4.871578
-1.601399	4.869653
-1.605630	4.867724
-1.609860	4.865792
-1.614088	4.863855
-1.618315	4.861914
-1.622540	4.859968
-1.626764	4.858019
-1.630986	4.856066
-1.635207	4.854108
-1.639426	4.852147
-1.643644	4.850181
-1.647861	4.848211
-1.652076	4.846238
-1.656289	4.844260
-1.660501	4.842278
-1.664711	4.840292
-1.668920	4.838302
-1.673127	4.836307
-1.677333	4.834309
-1.681537	4.832307
-1.685739	4.830300
-1.689940	4.828290
-1.694140	4.826275
-1.698338	4.824256
-1.702534	4.822233
-1.706729	4.820206
-1.710922	4.818176
-1.715114	4.816141
-1.719304	4.814101
-1.723493	4.812058
-1.727680	4.810011
-1.731865	4.807960
-1.736049	4.805904
-1.740231	4.803845
-1.744411	4.801781
-1.748590	4.799714
-1.752768	4.797642
-1.756943	4.795566
-1.761117	4.793486
-1.765290	4.791403
-1.769461	4.789315
-1.773630	4.787223
-1.777797	4.785127
-1.781963	4.783026
-1.786128	4.780922
-1.790290	4.778814
-1.794451	4.776702
-1.798611	4.774585
-1.802768	4.772465
-1.806924	4.770340
-1.811079	4.768212
-1.815231	4.766079
-1.819382	4.763943
-1.823531	4.761802
-1.827679	4.759657
-1.831825	4.757508
-1.835969	4.755356
-1.840112	4.753199
-1.844252	4.751038
-1.848391	4.748873
-1.852529	4.746704
-1.856664	4.744531
-1.860798	4.742354
-1.864931	4.740172
-1.869061	4.737987
-1.873190	4.735798
-1.877317	4.733605
-1.881442	4.731407
-1.885566	4.729206
-1.889687	4.727001
-1.893807	4.724791
-1.897926	4.722578
-1.902042	4.720360
-1.906157	4.718139
-1.910270	4.715913
-1.914381	4.713684
-1.918490	4.711450
-1.922598	4.709212
-1.926704	4.706971
-1.930808	4.704725
-1.934910	4.702475
-1.939010	4.700222
-1.943109	4.697964
-1.947206	4.695702
-1.951301	4.693436
-1.955394	4.691167
-1.959485	4.688893
-1.963575	4.686615
-1.967662	4.684333
-1.971748	4.682047
-1.975832	4.679757
-1.979914	4.677463
-1.983995	4.675165
-1.988073	4.672864
-1.992150	4.670558
-1.996224	4.668248
-2.000297	4.665934
-2.004368	4.663616
-2.008437	4.661294
-2.012504	4.658968
-2.016570	4.656638
-2.020633	4.654304
-2.024695	4.651966
-2.028755	4.649624
-2.032812	4.647278
-2.036868	4.644928
-2.040922	4.642575
-2.044974	4.640217
-2.049024	4.637855
-2.053073	4.635489
-2.057119	4.633119
-2.061163	4.630745
-2.065206	4.628367
-2.069246	4.625985
-2.073285	4.623600
-2.077321	4.621210
-2.081356	4.618816
-2.085389	4.616418
-2.089420	4.614017
-2.093448	4.611611
-2.097475	4.609201
-2.101500	4.606788
-2.105523	4.604370
-2.109544	4.601948
-2.113563	4.599523
-2.117580	4.597093
-2.121594	4.594660
-2.125607	4.592222
-2.129618	4.589781
-2.133627	4.587335
-2.137634	4.584886
-2.141639	4.582433
-2.145642	4.579975
-2.149643	4.577514
-2.153642	4.575049
-2.157638	4.572580
-2.161633	4.570107
-2.165626	4.567630
-2.169617	4.565149
-2.173605	4.562664
-2.177592	4.560175
-2.181576	4.557682
-2.185559	4.555185
-2.189539	4.552684
-2.193517	4.550180
-2.197494	4.547671
-2.201468	4.545159
-2.205440	4.542642
-2.209410	4.540122
-2.213378	4.537597
-2.217344	4.535069
-2.221307	4.532537
-2.225269	4.530001
-2.229229	4.527461
-2.233186	4.524916
-2.237141	4.522369
-2.241094	4.519817
-2.245045	4.517261
-2.248994	4.514701
-2.252941	4.512138
-2.256886	4.509570
-2.260828	4.506998
-2.264769	4.504423
-2.268707	4.501844
-2.272643	4.499261
-2.276577	4.496673
-2.280509	4.494082
-2.284438	4.491487
-2.288366	4.488889
-2.292291	4.486286
-2.296214	4.483679
-2.300135	4.481069
-2.304053	4.478454
-2.307970	4.475836
-2.311884	4.473214
-2.315796	4.470587
-2.319706	4.467957
-2.323614	4.465323
-2.327519	4.462686
-2.331423	4.460044
-2.335324	4.457398
-2.339222	4.454749
-2.343119	4.452095
-2.347013	4.449438
-2.350905	4.446777
-2.354795	4.444112
-2.358683	4.441443
-2.362568	4.438770
-2.366451	4.436094
-2.370332	4.433413
-2.374211	4.430729
-2.378087	4.428041
-2.381961	4.425348
-2.385833	4.422652
-2.389702	4.419953
-2.393570	4.417249
-2.397435	4.414541
-2.401297	4.411830
-2.405157	4.409114
-2.409015	4.406395
-2.412871	4.403672
-2.416725	4.400945
-2.420576	4.398215
-2.424425	4.395480
-2.428271	4.392742
-2.432115	4.390000
-2.435957	4.387253
-2.439796	4.384504
-2.443634	4.381750
-2.447468	4.378992
-2.451301	4.376231
-2.455131	4.373465
-2.458959	4.370696
-2.462784	4.367923
-2.466607	4.365147
-2.470428	4.362366
-2.474246	4.359581
-2.478062	4.356793
-2.481875	4.354001
-2.485686	4.351205
-2.489495	4.348405
-2.493301	4.345602
-2.497105	4.342795
-2.500907	4.339983
-2.504706	4.337168
-2.508503	4.334350
-2.512297	4.331527
-2.516089	4.328701
-2.519879	4.325870
-2.523666	4.323036
-2.527450	4.320199
-2.531232	4.317357
-2.535012	4.314512
-2.538789	4.311662
-2.542564	4.308809
-2.546337	4.305953
-2.550107	4.303092
-2.553874	4.300228
-2.557639	4.297360
-2.561402	4.294488
-2.565162	4.291612
-2.568919	4.288732
-2.572674	4.285849
-2.576427	4.282962
-2.580177	4.280071
-2.583925	4.277177
-2.587670	4.274278
-2.591413	4.271376
-2.595153	4.268470
-2.598890	4.265561
-2.602626	4.262647
-2.606358	4.259730
-2.610088	4.256809
-2.613816	4.253884
-2.617541	4.250956
-2.621263	4.248024
-2.624983	4.245088
-2.628701	4.242148
-2.632416	4.239205
-2.636128	4.236257
-2.639838	4.233306
-2.643545	4.230352
-2.647249	4.227393
-2.650951	4.224431
-2.654651	4.221465
-2.658348	4.218496
-2.662042	4.215522
-2.665734	4.212545
-2.669423	4.209565
-2.673110	4.206580
-2.676794	4.203592
-2.680475	4.200600
-2.684154	4.197604
-2.687830	4.194605
-2.691503	4.191602
-2.695174	4.188595
-2.698843	4.185584
-2.702508	4.182570
-2.706171	4.179552
-2.709832	4.176531
-2.713490	4.173505
-2.717145	4.170476
-2.720797	4.167443
-2.724447	4.164407
-2.728094	4.161367
-2.731739	4.158323
-2.735380	4.155276
-2.739020	4.152224
-2.742656	4.149169
-2.746290	4.146111
-2.749921	4.143049
-2.753550	4.139983
-2.757175	4.136913
-2.760798	4.133840
-2.764419	4.130763
-2.768037	4.127682
-2.771652	4.124598
-2.775264	4.121510
-2.778873	4.118419
-2.782480	4.115323
-2.786084	4.112225
-2.789686	4.109122
-2.793284	4.106016
-2.796880	4.102906
-2.800474	4.099792
-2.804064	4.096675
-2.807652	4.093554
-2.811237	4.090430
-2.814819	4.087302
-2.818398	4.084170
-2.821975	4.081035
-2.825549	4.077896
-2.829120	4.074753
-2.832689	4.071607
-2.836254	4.068457
-2.839817	4.065304
-2.843377	4.062147
-2.846934	4.058986
-2.850489	4.055822
-2.854040	4.052654
-2.857589	4.049482
-2.861135	4.046307
-2.864678	4.043128
-2.868219	4.039946
-2.871756	4.036760
-2.875291	4.033570
-2.878823	4.030377
-2.882352	4.027180
-2.885879	4.023980
-2.889402	4.020776
-2.892923	4.017568
-2.896440	4.014357
-2.899955	4.011143
-2.903467	4.007924
-2.906977	4.004702
-2.910483	4.001477
-2.913986	3.998248
-2.917487	3.995015
-2.920985	3.991779
-2.924479	3.988539
-2.927971	3.985296
-2.931460	3.982049
-2.934947	3.978799
-2.938430	3.975545
-2.941910	3.972287
-2.945388	3.969026
-2.948862	3.965762
-2.952334	3.962494
-2.955803	3.959222
-2.959268	3.955947
-2.962731	3.952668
-2.966191	3.949386
-2.969648	3.946100
-2.973102	3.942810
-2.976554	3.939517
-2.980002	3.936221
-2.983447	3.932921
-2.986889	3.929618
-2.990329	3.926311
-2.993765	3.923000
-2.997199	3.919686
-3.000629	3.916368
-3.004057	3.913047
-3.007481	3.909723
-3.010903	3.906395
-3.014321	3.903063
-3.017737	3.899728
-3.021149	3.896390
-3.024559	3.893048
-3.027965	3.889702
-3.031369	3.886353
-3.034770	3.883000
-3.038167	3.879644
-3.041562	3.876285
-3.044953	3.872922
-3.048342	3.869556
-3.051727	3.866186
-3.055110	3.862812
-3.058489	3.859435
-3.061865	3.856055
-3.065239	3.852671
-3.068609	3.849284
-3.071976	3.845894
-3.075340	3.842499
-3.078701	3.839102
-3.082059	3.835701
-3.085414	3.832296
-3.088766	3.828888
-3.092115	3.825477
-3.095461	3.822062
-3.098803	3.818644
-3.102143	3.815222
-3.105479	3.811797
-3.108813	3.808369
-3.112143	3.804937
-3.115470	3.801501
-3.118794	3.798063
-3.122115	3.794620
-3.125433	3.791175
-3.128748	3.787726
-3.132060	3.784273
-3.135368	3.780818
-3.138673	3.777358
-3.141976	3.773896
-3.145275	3.770430
-3.148571	3.766960
-3.151863	3.763487
-3.155153	3.760011
-3.158440	3.756532
-3.161723	3.753049
-3.165003	3.749562
-3.168280	3.746073
-3.171554	3.742579
-3.174825	3.739083
-3.178092	3.735583
-3.181356	3.732080
-3.184617	3.728573
-3.187875	3.725063
-3.191130	3.721550
-3.194382	3.718033
-3.197630	3.714514
-3.200875	3.710990
-3.204117	3.707463
-3.207356	3.703933
-3.210591	3.700400
-3.213824	3.696863
-3.217053	3.693323
-3.220278	3.689780
-3.223501	3.686233
-3.226720	3.682683
-3.229937	3.679130
-3.233149	3.675573
-3.236359	3.672013
-3.239565	3.668450
-3.242769	3.664883
-3.245968	3.661313
-3.249165	3.657740
-3.252358	3.654164
-3.255549	3.650584
-3.258735	3.647001
-3.261919	3.643414
-3.265099	3.639825
-3.268276	3.636232
-3.271450	3.632635
-3.274620	3.629036
-3.277787	3.625433
-3.280951	3.621827
-3.284111	3.618218
-3.287269	3.614605
-3.290422	3.610989
-3.293573	3.607370
-3.296720	3.603747
-3.299864	3.600122
-3.303005	3.596493
-3.306142	3.592861
-3.309276	3.589225
-3.312406	3.585586
-3.315534	3.581944
-3.318658	3.578299
-3.321778	3.574651
-3.324895	3.570999
-3.328009	3.567344
-3.331119	3.563686
-3.334227	3.560025
-3.337330	3.556360
-3.340431	3.552693
-3.343528	3.549022
-3.346621	3.545347
-3.349711	3.541670
-3.352798	3.537989
-3.355882	3.534306
-3.358962	3.530619
-3.362038	3.526929
-3.365112	3.523235
-3.368182	3.519539
-3.371248	3.515839
-3.374311	3.512136
-3.377371	3.508430
-3.380427	3.504720
-3.383479	3.501008
-3.386529	3.497292
-3.389575	3.493573
-3.392617	3.489852
-3.395656	3.486126
-3.398692	3.482398
-3.401724	3.478667
-3.404753	3.474932
-3.407778	3.471194
-3.410800	3.467453
-3.413818	3.463709
-3.416833	3.459962
-3.419844	3.456212
-3.422852	3.452458
-3.425856	3.448702
-3.428857	3.444942
-3.431855	3.441179
-3.434849	3.437413
-3.437839	3.433644
-3.440826	3.429872
-3.443810	3.426097
-3.446790	3.422319
-3.449766	3.418537
-3.452739	3.414753
-3.455709	3.410965
-3.458675	3.407174
-3.461637	3.403380
-3.464596	3.399583
-3.467551	3.395783
-3.470503	3.391980
-3.473451	3.388174
-3.476396	3.384365
-3.479337	3.380552
-3.482275	3.376737
-3.485209	3.372919
-3.488140	3.369097
-3.491067	3.365272
-3.493990	3.361445
-3.496910	3.357614
-3.499826	3.353780
-3.502739	3.349944
-3.505648	3.346104
-3.508554	3.342261
-3.511456	3.338415
-3.514354	3.334566
-3.517249	3.330714
-3.520141	3.326859
-3.523028	3.323001
-3.525912	3.319140
-3.528793	3.315276
-3.531670	3.311409
-3.534543	3.307539
-3.537413	3.303666
-3.540279	3.299790
-3.543141	3.295911
-3.546000	3.292029
-3.548855	3.288144
-3.551706	3.284256
-3.554554	3.280366
-3.557398	3.276472
-3.560239	3.272575
-3.563076	3.268675
-3.565909	3.264772
-3.568739	3.260866
-3.571565	3.256957
-3.574387	3.253046
-3.577206	3.249131
-3.580021	3.245213
-3.582832	3.241293
-3.585640	3.237369
-3.588444	3.233443
-3.591244	3.229513
-3.594041	3.225581
-3.596834	3.221646
-3.599623	3.217708
-3.602408	3.213767
-3.605190	3.209823
-3.607968	3.205876
-3.610743	3.201926
-3.613514	3.197973
-3.616281	3.194017
-3.619044	3.190059
-3.621804	3.186097
-3.624559	3.182133
-3.627311	3.178166
-3.630060	3.174196
-3.632805	3.170223
-3.635545	3.166247
-3.638283	3.162268
-3.641016	3.158286
-3.643746	3.154302
-3.646472	3.150314
-3.649194	3.146324
-3.651912	3.142331
-3.654627	3.138335
-3.657338	3.134336
-3.660045	3.130335
-3.662749	3.126330
-3.665448	3.122323
-3.668144	3.118313
-3.670836	3.114300
-3.673524	3.110284
-3.676209	3.106265
-3.678890	3.102244
-3.681566	3.098220
-3.684240	3.094192
-3.686909	3.090163
-3.689574	3.086130
-3.692236	3.082094
-3.694894	3.078056
-3.697548	3.074015
-3.700198	3.069971
-3.702845	3.065924
-3.705487	3.061875
-3.708126	3.057823
-3.710761	3.053768
-3.713392	3.049710
-3.716019	3.045649
-3.718643	3.041586
-3.721262	3.037520
-3.723878	3.033451
-3.726490	3.029379
-3.729098	3.025305
-3.731702	3.021228
-3.734302	3.017148
-3.736899	3.013066
-3.739491	3.008980
-3.742080	3.004892
-3.744665	3.000801
-3.747246	2.996708
-3.749823	2.992612
-3.752396	2.988513
-3.754966	2.984411
-3.757531	2.980307
-3.760092	2.976200
-3.762650	2.972090
-3.765204	2.967977
-3.767754	2.963862
-3.770300	2.959744
-3.772842	2.955624
-3.775380	2.951501
-3.777914	2.947375
-3.780444	2.943246
-3.782970	2.939115
-3.785493	2.934981
-3.788011	2.930845
-3.790526	2.926705
-3.793036	2.922564
-3.795543	2.918419
-3.798046	2.914272
-3.800545	2.910122
-3.803039	2.905970
-3.805530	2.901814
-3.808017	2.897657
-3.810500	2.893496
-3.812979	2.889333
-3.815454	2.885168
-3.817925	2.881000
-3.820393	2.876829
-3.822856	2.872655
-3.825315	2.868479
-3.827770	2.864301
-3.830221	2.860120
-3.832668	2.855936
-3.835112	2.851749
-3.837551	2.847560
-3.839986	2.843369
-3.842417	2.839175
-3.844845	2.834978
-3.847268	2.830779
-3.849687	2.826577
-3.852102	2.822372
-3.854513	2.818165
-3.856921	2.813956
-3.859324	2.809744
-3.861723	2.805529
-3.864118	2.801312
-3.866509	2.797092
-3.868896	2.792870
-3.871279	2.788645
-3.873658	2.784418
-3.876033	2.780188
-3.878404	2.775956
-3.880771	2.771721
-3.883133	2.767484
-3.885492	2.763244
-3.887847	2.759002
-3.890197	2.754757
-3.892544	2.750510
-3.894886	2.746260
-3.897225	2.742008
-3.899559	2.737753
-3.901889	2.733496
-3.904216	2.729236
-3.906538	2.724974
-3.908856	2.720709
-3.911170	2.716442
-3.913479	2.712173
-3.915785	2.707901
-3.918087	2.703626
-3.920384	2.699349
-3.922678	2.695070
-3.924967	2.690788
-3.927252	2.686504
-3.929533	2.682217
-3.931810	2.677928
-3.934083	2.673637
-3.936352	2.669343
-3.938617	2.665047
-3.940877	2.660748
-3.943134	2.656447
-3.945386	2.652143
-3.947634	2.647838
-3.949878	2.643529
-3.952118	2.639219
-3.954354	2.634906
-3.956585	2.630590
-3.958813	2.626272
-3.961036	2.621952
-3.963255	2.617630
-3.965470	2.613305
-3.967681	2.608978
-3.969887	2.604648
-3.972090	2.600316
-3.974288	2.595982
-3.976482	2.591645
-3.978672	2.587306
-3.980858	2.582965
-3.983039	2.578622
-3.985217	2.574276
-3.987390	2.569928
-3.989559	2.565577
-3.991724	2.561224
-3.993884	2.556869
-3.996041	2.552512
-3.998193	2.548152
-4.000341	2.543790
-4.002485	2.539425
-4.004624	2.535059
-4.006760	2.530690
-4.008891	2.526319
-4.011018	2.521945
-4.013140	2.517570
-4.015259	2.513192
-4.017373	2.508812
-4.019483	2.504429
-4.021589	2.500044
-4.023691	2.495657
-4.025788	2.491268
-4.027881	2.486877
-4.029970	2.482483
-4.032055	2.478087
-4.034135	2.473689
-4.036211	2.469289
-4.038283	2.464886
-4.040351	2.460482
-4.042414	2.456075
-4.044473	2.451665
-4.046528	2.447254
-4.048578	2.442841
-4.050625	2.438425
-4.052667	2.434007
-4.054705	2.429587
-4.056738	2.425165
-4.058767	2.420740
-4.060792	2.416314
-4.062813	2.411885
-4.064829	2.407454
-4.066841	2.403021
-4.068849	2.398586
-4.070852	2.394148
-4.072851	2.389709
-4.074846	2.385267
-4.076837	2.380823
-4.078823	2.376378
-4.080805	2.371929
-4.082783	2.367479
-4.084756	2.363027
-4.086725	2.358573
-4.088689	2.354116
-4.090650	2.349658
-4.092606	2.345197
-4.094557	2.340734
-4.096505	2.336270
-4.098448	2.331803
-4.100387	2.327334
-4.102321	2.322863
-4.104251	2.318390
-4.106177	2.313914
-4.108098	2.309437
-4.110015	2.304958
-4.111927	2.300476
-4.113836	2.295993
-4.115740	2.291508
-4.117639	2.287020
-4.119534	2.282531
-4.121425	2.278039
-4.123312	2.273546
-4.125194	2.269050
-4.127071	2.264552
-4.128945	2.260053
-4.130814	2.255551
-4.132678	2.251048
-4.134539	2.246542
-4.136394	2.242035
-4.138246	2.237525
-4.140093	2.233013
-4.141936	2.228500
-4.143774	2.223984
-4.145608	2.219467
-4.147437	2.214947
-4.149262	2.210426
-4.151083	2.205903
-4.152899	2.201377
-4.154711	2.196850
-4.156518	2.192321
-4.158321	2.187790
-4.160120	2.183257
-4.161914	2.178722
-4.163704	2.174185
-4.165489	2.169646
-4.167270	2.165105
-4.169047	2.160563
-4.170819	2.156018
-4.172587	2.151472
-4.174350	2.146923
-4.176109	2.142373
-4.177863	2.137821
-4.179613	2.133267
-4.181358	2.128711
-4.183099	2.124153
-4.184836	2.119594
-4.186568	2.115032
-4.188296	2.110469
-4.190019	2.105904
-4.191738	2.101337
-4.193452	2.096768
-4.195162	2.092197
-4.196867	2.087625
-4.198568	2.083050
-4.200264	2.078474
-4.201956	2.073896
-4.203644	2.069316
-4.205327	2.064735
-4.207005	2.060151
-4.208679	2.055566
-4.210349	2.050979
-4.212014	2.046390
-4.213675	2.041799
-4.215331	2.037207
-4.216982	2.032613
-4.218629	2.028017
-4.220272	2.023419
-4.221910	2.018819
-4.223544	2.014218
-4.225173	2.009615
-4.226797	2.005010
-4.228418	2.000404
-4.230033	1.995795
-4.231644	1.991185
-4.233251	1.986574
-4.234853	1.981960
-4.236450	1.977345
-4.238044	1.972728
-4.239632	1.968110
-4.241216	1.963489
-4.242795	1.958867
-4.244370	1.954244
-4.245941	1.949618
-4.247507	1.944991
-4.249068	1.940362
-4.250625	1.935732
-4.252177	1.931100
-4.253725	1.926466
-4.255268	1.921830
-4.256807	1.917193
-4.258341	1.912554
-4.259870	1.907914
-4.261395	1.903272
-4.262916	1.898628
-4.264431	1.893983
-4.265943	1.889336
-4.267449	1.884687
-4.268952	1.880037
-4.270449	1.875385
-4.271942	1.870732
-4.273431	1.866077
-4.274915	1.861420
-4.276394	1.856762
-4.277869	1.852102
-4.279339	1.847440
-4.280805	1.842777
-4.282266	1.838113
-4.283722	1.833447
-4.285174	1.828779
-4.286621	1.824110
-4.288064	1.819439
-4.289502	1.814766
-4.290936	1.810092
-4.292365	1.805417
-4.293789	1.800740
-4.295209	1.796061
-4.296624	1.791381
-4.298035	1.786699
-4.299441	1.782016
-4.300842	1.777331
-4.302239	1.772645
-4.303631	1.767958
-4.305018	1.763268
-4.306401	1.758578
-4.307779	1.753886
-4.309153	1.749192
-4.310522	1.744497
-4.311887	1.739800
-4.313246	1.735102
-4.314602	1.730402
-4.315952	1.725701
-4.317298	1.720999
-4.318639	1.716295
-4.319976	1.711590
-4.321308	1.706883
-4.322636	1.702175
-4.323958	1.697465
-4.325277	1.692754
-4.326590	1.688041
-4.327899	1.683327
-4.329203	1.678612
-4.330503	1.673895
-4.331798	1.669177
-4.333088	1.664457
-4.334374	1.659736
-4.335655	1.655014
-4.336931	1.650290
-4.338203	1.645565
-4.339470	1.640839
-4.340732	1.636111
-4.341990	1.631382
-4.343243	1.626651
-4.344491	1.621919
-4.345735	1.617186
-4.346974	1.612451
-4.348208	1.607715
-4.349438	1.602978
-4.350663	1.598240
-4.351883	1.593500
-4.353099	1.588758
-4.354310	1.584016
-4.355516	1.579272
-4.356718	1.574527
-4.357915	1.569780
-4.359107	1.565033
-4.360295	1.560284
-4.361477	1.555533
-4.362656	1.550782
-4.363829	1.546029
-4.364998	1.541275
-4.366162	1.536519
-4.367322	1.531763
-4.368476	1.527005
-4.369626	1.522245
-4.370772	1.517485
-4.371912	1.512723
-4.373048	1.507961
-4.374179	1.503196
-4.375306	1.498431
-4.376428	1.493665
-4.377545	1.488897
-4.378657	1.484128
-4.379765	1.479358
-4.380868	1.474586
-4.381966	1.469814
-4.383060	1.465040
-4.384149	1.460265
-4.385233	1.455489
-4.386312	1.450712
-4.387387	1.445933
-4.388457	1.441154
-4.389522	1.436373
-4.390582	1.431591
-4.391638	1.426808
-4.392689	1.422024
-4.393735	1.417238
-4.394777	1.412452
-4.395814	1.407664
-4.396846	1.402876
-4.397873	1.398086
-4.398896	1.393295
-4.399914	1.388503
-4.400927	1.383710
-4.401935	1.378915
-4.402939	1.374120
-4.403938	1.369324
-4.404932	1.364526
-4.405921	1.359728
-4.406906	1.354928
-4.407886	1.350127
-4.408861	1.345326
-4.409831	1.340523
-4.410797	1.335719
-4.411758	1.330914
-4.412714	1.326108
-4.413665	1.321301
-4.414612	1.316493
-4.415554	1.311684
-4.416491	1.306874
-4.417423	1.302063
-4.418351	1.297251
-4.419274	1.292438
-4.420192	1.287623
-4.421105	1.282808
-4.422013	1.277992
-4.422917	1.273175
-4.423816	1.268357
-4.424710	1.263538
-4.425600	1.258718
-4.426484	1.253897
-4.427364	1.249075
-4.428239	1.244253
-4.429109	1.239429
-4.429975	1.234604
-4.430835	1.229778
-4.431691	1.224952
-4.432543	1.220124
-4.433389	1.215296
-4.434230	1.210466
-4.435067	1.205636
-4.435899	1.200805
-4.436726	1.195973
-4.437549	1.191140
-4.438366	1.186306
-4.439179	1.181471
-4.439987	1.176635
-4.440791	1.171799
-4.441589	1.166962
-4.442383	1.162123
-4.443171	1.157284
-4.443955	1.152444
-4.444735	1.147603
-4.445509	1.142762
-4.446279	1.137919
-4.447044	1.133076
-4.447804	1.128232
-4.448559	1.123387
-4.449309	1.118541
-4.450055	1.113694
-4.450795	1.108847
-4.451531	1.103999
-4.452263	1.099150
-4.452989	1.094300
-4.453710	1.089449
-4.454427	1.084598
-4.455139	1.079746
-4.455846	1.074893
-4.456548	1.070039
-4.457246	1.065185
-4.457938	1.060329
-4.458626	1.055474
-4.459309	1.050617
-4.459987	1.045759
-4.460661	1.040901
-4.461329	1.036042
-4.461993	1.031183
-4.462652	1.026322
-4.463306	1.021461
-4.463955	1.016599
-4.464599	1.011737
-4.465239	1.006874
-4.465874	1.002010
-4.466503	0.997145
-4.467128	0.992280
-4.467749	0.987414
-4.468364	0.982548
-4.468975	0.977680
-4.469580	0.972812
-4.470181	0.967944
-4.470777	0.963075
-4.471368	0.958205
-4.471955	0.953334
-4.472536	0.948463
-4.473113	0.943591
-4.473685	0.938719
-4.474252	0.933846
-4.474814	0.928972
-4.475371	0.924098
-4.475923	0.919223
-4.476471	0.914348
-4.477014	0.909472
-4.477552	0.904595
-4.478085	0.899718
-4.478613	0.894840
-4.479136	0.889962
-4.479655	0.885083
-4.480168	0.880203
-4.480677	0.875323
-4.481181	0.870442
-4.481680	0.865561
-4.482175	0.860680
-4.482664	0.855797
-4.483148	0.850915
-4.483628	0.846031
-4.484103	0.841147
-4.484573	0.836263
-4.485038	0.831378
-4.485498	0.826493
-4.485954	0.821607
-4.486404	0.816721
-4.486850	0.811834
-4.487291	0.806947
-4.487727	0.802059
-4.488158	0.797171
-4.488584	0.792282
-4.489005	0.787393
-4.489422	0.782503
-4.489833	0.777613
-4.490240	0.772723
-4.490642	0.767832
-4.491039	0.762940
-4.491431	0.758048
-4.491818	0.753156
-4.492201	0.748263
-4.492578	0.743370
-4.492951	0.738477
-4.493319	0.733583
-4.493682	0.728689
-4.494040	0.723794
-4.494393	0.718899
-4.494741	0.714003
-4.495085	0.709107
-4.495423	0.704211
-4.495757	0.699315
-4.496086	0.694418
-4.496410	0.689520
-4.496729	0.684623
-4.497043	0.679725
-4.497353	0.674826
-4.497657	0.669928
-4.497957	0.665029
-4.498251	0.660129
-4.498541	0.655230
-4.498826	0.650330
-4.499106	0.645430
-4.499381	0.640529
-4.499652	0.635628
-4.499917	0.630727
-4.500178	0.625825
-4.500433	0.620924
-4.500684	0.616022
-4.500930	0.611119
-4.501171	0.606217
-4.501407	0.601314
-4.501639	0.596411
-4.501865	0.591508
-4.502087	0.586604
-4.502303	0.581700
