POSICION_X	POSICION_Y
-0.687148	1.512351
-0.694205	1.506173
-0.701228	1.499942
-0.708215	1.493659
-0.715166	1.487324
-0.722081	1.480938
-0.728958	1.474501
-0.735799	1.468012
-0.742601	1.461472
-0.749365	1.454882
-0.756090	1.448241
-0.762777	1.441549
-0.769423	1.434807
-0.776030	1.428016
-0.782595	1.421174
-0.789120	1.414283
-0.795604	1.407342
-0.802045	1.400352
-0.808445	1.393314
-0.814801	1.386226
-0.821114	1.379091
-0.827384	1.371907
-0.833609	1.364675
-0.839790	1.357395
-0.845926	1.350068
-0.852016	1.342694
-0.858061	1.335273
-0.864059	1.327806
-0.870010	1.320292
-0.875915	1.312732
-0.881771	1.305127
-0.887580	1.297476
-0.893340	1.289780
-0.899051	1.282039
-0.904713	1.274253
-0.910325	1.266423
-0.915887	1.258550
-0.921398	1.250633
-0.926858	1.242672
-0.932267	1.234669
-0.937623	1.226623
-0.942928	1.218536
-0.948180	1.210406
-0.953378	1.202235
-0.958524	1.194022
-0.963615	1.185769
-0.968652	1.177476
-0.973634	1.169142
-0.978561	1.160769
-0.983433	1.152357
-0.988249	1.143905
-0.993008	1.135416
-0.997711	1.126888
-1.002357	1.118323
-1.006945	1.109720
-1.011476	1.101081
-1.015948	1.092405
-1.020362	1.083693
-1.024717	1.074946
-1.029013	1.066163
-1.033249	1.057346
-1.037425	1.048495
-1.041541	1.039610
-1.045596	1.030691
-1.049591	1.021740
-1.053523	1.012756
-1.057395	1.003740
-1.061204	0.994693
-1.064951	0.985615
-1.068635	0.976506
-1.072256	0.967368
-1.075814	0.958199
-1.079309	0.949002
-1.082740	0.939776
-1.086106	0.930522
-1.089408	0.921240
-1.092645	0.911932
-1.095818	0.902597
-1.098925	0.893235
-1.101966	0.883848
-1.104942	0.874437
-1.107851	0.865000
-1.110694	0.855540
-1.113470	0.846057
-1.116180	0.836550
-1.118823	0.827021
-1.121398	0.817470
-1.123905	0.807899
-1.126345	0.798306
-1.128717	0.788693
-1.131020	0.779061
-1.133255	0.769409
-1.135422	0.759739
-1.137520	0.750051
-1.139548	0.740346
-1.141508	0.730624
-1.143398	0.720886
-1.145218	0.711132
-1.146969	0.701363
-1.148650	0.691580
-1.150260	0.681782
-1.151801	0.671972
-1.153271	0.662148
-1.154671	0.652313
-1.156000	0.642465
-1.157259	0.632607
-1.158447	0.622739
-1.159563	0.612860
-1.160609	0.602973
-1.161584	0.593077
-1.162487	0.583173
-1.163319	0.573261
-1.164079	0.563343
-1.164768	0.553418
-1.165386	0.543488
-1.165932	0.533552
-1.166406	0.523613
-1.166809	0.513669
-1.167140	0.503723
-1.167399	0.493773
-1.167586	0.483822
-1.167702	0.473870
-1.167745	0.463916
-1.167717	0.453963
-1.167617	0.444010
-1.167445	0.434058
-1.167202	0.424107
-1.166886	0.414159
-1.166499	0.404214
-1.166040	0.394272
-1.165509	0.384334
-1.164907	0.374401
-1.164233	0.364473
-1.163488	0.354551
-1.162671	0.344636
-1.161783	0.334728
-1.160823	0.324827
-1.159792	0.314935
-1.158690	0.305051
-1.157517	0.295177
-1.156273	0.285313
-1.154959	0.275460
-1.153573	0.265618
-1.152117	0.255788
-1.150591	0.245970
-1.148994	0.236166
-1.147327	0.226375
-1.145590	0.216598
-1.143783	0.206836
-1.141907	0.197089
-1.139961	0.187358
-1.137945	0.177644
-1.135861	0.167946
-1.133707	0.158267
-1.131485	0.148605
-1.129194	0.138963
-1.126834	0.129339
-1.124406	0.119736
-1.121911	0.110153
-1.119348	0.100591
-1.116717	0.091050
-1.114018	0.081532
-1.111253	0.072036
-1.108421	0.062563
-1.105522	0.053115
-1.102557	0.043690
-1.099526	0.034290
-1.096430	0.024915
-1.093267	0.015566
-1.090040	0.006244
-1.086747	-0.003052
-1.083390	-0.012320
-1.079968	-0.021561
-1.076482	-0.030773
-1.072932	-0.039956
-1.069319	-0.049110
-1.065643	-0.058234
-1.061904	-0.067328
-1.058102	-0.076391
-1.054238	-0.085422
-1.050312	-0.094422
-1.046324	-0.103390
-1.042275	-0.112325
-1.038165	-0.121227
-1.033995	-0.130095
-1.029764	-0.138929
-1.025474	-0.147729
-1.021124	-0.156493
-1.016715	-0.165223
-1.012246	-0.173916
-1.007720	-0.182573
-1.003135	-0.191194
-0.998493	-0.199777
-0.993793	-0.208323
-0.989037	-0.216831
-0.984224	-0.225301
-0.979354	-0.233731
-0.974429	-0.242123
-0.969448	-0.250475
-0.964413	-0.258788
-0.959323	-0.267060
-0.954178	-0.275291
-0.948980	-0.283481
-0.943728	-0.291630
-0.938424	-0.299737
-0.933066	-0.307802
-0.927657	-0.315825
-0.922196	-0.323804
-0.916683	-0.331741
-0.911119	-0.339634
-0.905505	-0.347483
-0.899841	-0.355288
-0.894127	-0.363049
-0.888364	-0.370765
-0.882553	-0.378435
-0.876692	-0.386061
-0.870784	-0.393640
-0.864829	-0.401174
-0.858826	-0.408661
-0.852777	-0.416101
-0.846681	-0.423495
-0.840540	-0.430842
-0.834353	-0.438141
-0.828122	-0.445392
-0.821846	-0.452596
-0.815526	-0.459751
-0.809163	-0.466858
-0.802756	-0.473916
-0.796307	-0.480925
-0.789816	-0.487885
-0.783283	-0.494796
-0.776708	-0.501657
-0.770093	-0.508468
-0.763437	-0.515229
-0.756742	-0.521940
-0.750007	-0.528600
-0.743233	-0.535210
-0.736420	-0.541768
-0.729570	-0.548276
-0.722681	-0.554732
-0.715755	-0.561137
-0.708793	-0.567490
-0.701794	-0.573791
-0.694760	-0.580041
-0.687690	-0.586238
-0.680585	-0.592383
-0.673446	-0.598475
-0.666272	-0.604515
-0.659065	-0.610502
-0.651825	-0.616436
-0.644552	-0.622317
-0.637247	-0.628144
-0.629910	-0.633919
-0.622542	-0.639640
-0.615143	-0.645307
-0.607713	-0.650921
-0.600254	-0.656481
-0.592765	-0.661987
-0.585247	-0.667439
-0.577700	-0.672837
-0.570125	-0.678181
-0.562522	-0.683470
-0.554892	-0.688705
-0.547235	-0.693886
-0.539552	-0.699012
-0.531843	-0.704083
-0.524108	-0.709100
-0.516348	-0.714062
-0.508564	-0.718969
-0.500755	-0.723822
-0.492923	-0.728619
-0.485067	-0.733361
-0.477188	-0.738049
-0.469287	-0.742681
-0.461363	-0.747258
-0.453418	-0.751780
-0.445452	-0.756247
-0.437465	-0.760658
-0.429458	-0.765015
-0.421431	-0.769316
-0.413384	-0.773561
-0.405319	-0.777752
-0.397234	-0.781887
-0.389132	-0.785966
-0.381011	-0.789991
-0.372874	-0.793960
-0.364719	-0.797873
-0.356547	-0.801732
-0.348360	-0.805535
-0.340157	-0.809282
-0.331938	-0.812975
-0.323704	-0.816612
-0.315456	-0.820193
-0.307194	-0.823720
-0.298918	-0.827191
-0.290628	-0.830607
-0.282326	-0.833968
-0.274011	-0.837273
-0.265684	-0.840524
-0.257345	-0.843719
-0.248995	-0.846860
-0.240634	-0.849945
-0.232262	-0.852976
-0.223880	-0.855951
-0.215488	-0.858872
-0.207087	-0.861738
-0.198676	-0.864549
-0.190257	-0.867305
-0.181830	-0.870007
-0.173394	-0.872655
-0.164951	-0.875247
-0.156501	-0.877786
-0.148044	-0.880270
-0.139580	-0.882699
-0.131110	-0.885075
-0.122634	-0.887396
-0.114153	-0.889664
-0.105667	-0.891877
-0.097177	-0.894037
-0.088681	-0.896142
-0.080182	-0.898194
-0.071679	-0.900193
-0.063173	-0.902138
-0.054664	-0.904029
-0.046152	-0.905867
-0.037638	-0.907652
-0.029122	-0.909384
-0.020604	-0.911062
-0.012085	-0.912688
-0.003565	-0.914261
0.004955	-0.915781
0.013476	-0.917249
0.021997	-0.918664
0.030518	-0.920026
0.039037	-0.921337
0.047556	-0.922595
0.056074	-0.923801
0.064590	-0.924955
0.073104	-0.926058
0.081616	-0.927108
0.090125	-0.928107
0.098631	-0.929055
0.107134	-0.929951
0.115634	-0.930797
0.124130	-0.931591
0.132622	-0.932334
0.141110	-0.933026
0.149593	-0.933668
0.158071	-0.934259
0.166544	-0.934799
0.175011	-0.935290
0.183472	-0.935730
0.191928	-0.936120
0.200377	-0.936461
0.208819	-0.936751
0.217254	-0.936992
0.225682	-0.937184
0.234103	-0.937327
0.242516	-0.937420
0.250921	-0.937464
0.259318	-0.937459
0.267706	-0.937406
0.276085	-0.937304
0.284455	-0.937154
0.292816	-0.936955
0.301167	-0.936708
0.309508	-0.936414
0.317839	-0.936071
0.326160	-0.935681
0.334470	-0.935243
0.342769	-0.934759
0.351058	-0.934226
0.359334	-0.933647
0.367599	-0.933021
0.375853	-0.932348
0.384094	-0.931629
0.392323	-0.930863
0.400539	-0.930051
0.408742	-0.929193
0.416933	-0.928289
0.425110	-0.927340
0.433274	-0.926344
0.441424	-0.925304
0.449559	-0.924218
0.457681	-0.923087
0.465789	-0.921911
0.473881	-0.920690
0.481959	-0.919424
0.490022	-0.918115
0.498069	-0.916761
0.506101	-0.915362
0.514118	-0.913920
0.522118	-0.912435
0.530103	-0.910905
0.538070	-0.909332
0.546022	-0.907716
0.553957	-0.906057
0.561874	-0.904355
0.569775	-0.902610
0.577658	-0.900823
0.585524	-0.898993
0.593372	-0.897121
0.601202	-0.895207
0.609014	-0.893251
0.616807	-0.891253
0.624582	-0.889214
0.632339	-0.887133
0.640076	-0.885012
0.647795	-0.882849
0.655494	-0.880645
0.663174	-0.878401
0.670834	-0.876116
0.678474	-0.873791
0.686095	-0.871426
0.693695	-0.869021
0.701275	-0.866576
0.708834	-0.864091
0.716373	-0.861567
0.723891	-0.859004
0.731388	-0.856402
0.738864	-0.853761
0.746318	-0.851081
0.753751	-0.848362
0.761163	-0.845605
0.768552	-0.842810
0.775920	-0.839977
0.783265	-0.837106
0.790588	-0.834197
0.797889	-0.831251
0.805167	-0.828268
0.812422	-0.825247
0.819654	-0.822190
0.826864	-0.819095
0.834050	-0.815965
0.841213	-0.812797
0.848352	-0.809594
0.855467	-0.806354
0.862559	-0.803078
0.869627	-0.799767
0.876671	-0.796420
0.883690	-0.793038
0.890685	-0.789621
0.897656	-0.786168
0.904602	-0.782681
0.911523	-0.779159
0.918419	-0.775603
0.925291	-0.772013
0.932137	-0.768388
0.938958	-0.764729
0.945753	-0.761037
0.952523	-0.757311
0.959267	-0.753551
0.965985	-0.749759
0.972678	-0.745933
0.979344	-0.742075
0.985984	-0.738183
0.992598	-0.734260
0.999185	-0.730303
1.005746	-0.726315
1.012280	-0.722295
1.018788	-0.718243
1.025268	-0.714159
1.031721	-0.710044
1.038148	-0.705898
1.044547	-0.701720
1.050919	-0.697512
1.057263	-0.693272
1.063579	-0.689003
1.069868	-0.684702
1.076130	-0.680372
1.082363	-0.676011
1.088568	-0.671621
1.094745	-0.667201
1.100894	-0.662751
1.107015	-0.658272
1.113107	-0.653764
1.119171	-0.649227
1.125206	-0.644661
1.131212	-0.640067
1.137189	-0.635444
1.143138	-0.630792
1.149058	-0.626113
1.154948	-0.621406
1.160809	-0.616670
1.166641	-0.611908
1.172444	-0.607117
1.178217	-0.602300
1.183960	-0.597455
1.189674	-0.592584
1.195358	-0.587686
1.201012	-0.582761
1.206637	-0.577810
1.212231	-0.572832
1.217795	-0.567829
1.223329	-0.562800
1.228833	-0.557745
1.234306	-0.552664
1.239749	-0.547558
1.245161	-0.542427
1.250543	-0.537271
1.255894	-0.532090
1.261215	-0.526884
1.266504	-0.521654
1.271763	-0.516400
1.276990	-0.511121
1.282187	-0.505819
1.287352	-0.500492
1.292486	-0.495142
1.297589	-0.489769
1.302661	-0.484372
1.307701	-0.478952
1.312709	-0.473509
1.317686	-0.468043
1.322632	-0.462555
1.327545	-0.457044
1.332427	-0.451511
1.337277	-0.445955
1.342095	-0.440378
1.346881	-0.434779
1.351635	-0.429158
1.356357	-0.423516
1.361046	-0.417853
1.365704	-0.412168
1.370329	-0.406463
1.374921	-0.400737
1.379481	-0.394990
1.384009	-0.389222
1.388504	-0.383435
1.392967	-0.377627
1.397397	-0.371799
1.401794	-0.365952
1.406158	-0.360085
1.410490	-0.354198
1.414788	-0.348292
1.419054	-0.342367
1.423286	-0.336423
1.427486	-0.330460
1.431652	-0.324479
1.435785	-0.318479
1.439885	-0.312461
1.443952	-0.306424
1.447985	-0.300370
1.451985	-0.294298
1.455952	-0.288208
1.459885	-0.282101
1.463784	-0.275976
1.467650	-0.269835
1.471482	-0.263676
1.475281	-0.257500
1.479045	-0.251308
1.482776	-0.245099
1.486473	-0.238874
1.490137	-0.232633
1.493766	-0.226376
1.497361	-0.220103
1.500923	-0.213814
1.504450	-0.207509
1.507943	-0.201190
1.511403	-0.194855
1.514828	-0.188505
1.518218	-0.182140
1.521575	-0.175760
1.524897	-0.169366
1.528185	-0.162957
1.531438	-0.156534
1.534657	-0.150097
1.537842	-0.143646
1.540992	-0.137181
1.544108	-0.130703
1.547189	-0.124211
1.550235	-0.117706
1.553247	-0.111188
1.556224	-0.104657
1.559166	-0.098113
1.562074	-0.091556
1.564947	-0.084987
1.567785	-0.078406
1.570589	-0.071812
1.573357	-0.065206
1.576090	-0.058589
1.578789	-0.051960
1.581453	-0.045319
1.584081	-0.038666
1.586675	-0.032003
1.589234	-0.025329
1.591757	-0.018643
1.594245	-0.011947
1.596699	-0.005240
1.599117	0.001477
1.601500	0.008205
1.603848	0.014942
1.606160	0.021690
1.608437	0.028448
1.610679	0.035215
1.612886	0.041991
1.615057	0.048777
1.617193	0.055573
1.619293	0.062377
1.621359	0.069190
1.623388	0.076012
1.625382	0.082842
1.627341	0.089681
1.629264	0.096528
1.631152	0.103384
1.633004	0.110247
1.634821	0.117118
1.636602	0.123996
1.638348	0.130882
1.640058	0.137776
1.641732	0.144677
1.643370	0.151584
1.644973	0.158499
1.646541	0.165420
1.648072	0.172348
1.649568	0.179282
1.651028	0.186222
1.652452	0.193169
1.653841	0.200121
1.655194	0.207080
1.656511	0.214043
1.657792	0.221013
1.659038	0.227988
1.660247	0.234967
1.661421	0.241952
1.662559	0.248942
1.663661	0.255937
1.664727	0.262936
1.665757	0.269939
1.666752	0.276947
1.667710	0.283959
1.668633	0.290974
1.669519	0.297994
1.670370	0.305017
1.671185	0.312044
1.671963	0.319074
1.672706	0.326107
1.673413	0.333143
1.674084	0.340182
1.674719	0.347224
1.675318	0.354268
1.675881	0.361315
1.676407	0.368364
1.676898	0.375415
1.677353	0.382468
1.677772	0.389523
1.678155	0.396579
1.678502	0.403637
1.678813	0.410697
1.679087	0.417757
1.679326	0.424819
1.679529	0.431881
1.679696	0.438945
1.679826	0.446008
1.679921	0.453073
1.679980	0.460137
1.680002	0.467202
1.679989	0.474266
1.679939	0.481331
1.679854	0.488395
1.679732	0.495458
1.679574	0.502521
1.679381	0.509583
1.679151	0.516645
1.678885	0.523705
1.678584	0.530764
1.678246	0.537821
1.677872	0.544877
1.677463	0.551931
1.677017	0.558983
1.676535	0.566034
1.676017	0.573082
1.675464	0.580128
1.674874	0.587171
1.674248	0.594212
1.673587	0.601250
1.672889	0.608285
1.672156	0.615317
1.671386	0.622345
1.670581	0.629371
1.669739	0.636392
1.668862	0.643411
1.667949	0.650425
1.667000	0.657435
1.666015	0.664441
1.664994	0.671443
1.663937	0.678440
1.662845	0.685433
1.661717	0.692421
1.660552	0.699404
1.659352	0.706382
1.658117	0.713354
1.656845	0.720322
1.655538	0.727283
1.654195	0.734239
1.652816	0.741190
1.651401	0.748134
1.649951	0.755072
1.648465	0.762004
1.646943	0.768929
1.645386	0.775848
1.643793	0.782760
1.642165	0.789665
1.640500	0.796563
1.638801	0.803454
1.637065	0.810337
1.635295	0.817213
1.633488	0.824081
1.631646	0.830941
1.629769	0.837794
1.627856	0.844638
1.625908	0.851474
1.623924	0.858301
1.621905	0.865120
1.619850	0.871930
1.617760	0.878731
1.615635	0.885523
1.613475	0.892305
1.611279	0.899079
1.609048	0.905843
1.606781	0.912597
1.604480	0.919341
1.602143	0.926075
1.599771	0.932799
1.597364	0.939513
1.594922	0.946216
1.592445	0.952908
1.589933	0.959590
1.587386	0.966261
1.584804	0.972921
1.582187	0.979569
1.579534	0.986206
1.576848	0.992831
1.574126	0.999445
1.571369	1.006047
1.568578	1.012637
1.565751	1.019214
1.562891	1.025779
1.559995	1.032332
1.557065	1.038872
1.554100	1.045399
1.551100	1.051913
1.548066	1.058414
1.544997	1.064901
1.541894	1.071375
1.538757	1.077836
1.535585	1.084282
1.532378	1.090715
1.529138	1.097134
1.525863	1.103538
1.522554	1.109928
1.519210	1.116303
1.515833	1.122664
1.512421	1.129010
1.508975	1.135340
1.505495	1.141655
1.501981	1.147955
1.498433	1.154240
1.494851	1.160509
1.491236	1.166761
1.487586	1.172998
1.483903	1.179219
1.480186	1.185423
1.476435	1.191611
1.472651	1.197782
1.468833	1.203936
1.464981	1.210073
1.461096	1.216193
1.457178	1.222296
1.453226	1.228381
1.449241	1.234449
1.445222	1.240498
1.441170	1.246530
1.437085	1.252544
1.432967	1.258539
1.428816	1.264516
1.424632	1.270474
1.420414	1.276414
1.416164	1.282334
1.411881	1.288236
1.407565	1.294118
1.403217	1.299981
1.398835	1.305824
1.394421	1.311647
1.389975	1.317450
1.385496	1.323233
1.380984	1.328996
1.376440	1.334739
1.371864	1.340461
1.367255	1.346162
1.362614	1.351842
1.357941	1.357501
1.353236	1.363139
1.348499	1.368756
1.343730	1.374351
1.338929	1.379924
1.334097	1.385475
1.329232	1.391004
1.324336	1.396511
1.319408	1.401995
1.314449	1.407457
1.309458	1.412896
1.304436	1.418312
1.299382	1.423705
1.294297	1.429074
1.289181	1.434421
1.284034	1.439743
1.278856	1.445042
1.273647	1.450317
1.268406	1.455568
1.263136	1.460794
1.257834	1.465997
1.252502	1.471174
1.247139	1.476327
1.241745	1.481454
1.236322	1.486557
1.230868	1.491634
1.225383	1.496686
1.219869	1.501712
1.214324	1.506713
1.208749	1.511687
1.203145	1.516635
1.197510	1.521557
1.191846	1.526452
1.186153	1.531321
1.180429	1.536163
1.174677	1.540978
1.168894	1.545766
1.163083	1.550526
1.157242	1.555259
1.151373	1.559964
1.145474	1.564641
1.139546	1.569290
1.133590	1.573911
1.127604	1.578504
1.121591	1.583068
1.115548	1.587603
1.109477	1.592109
1.103378	1.596587
1.097251	1.601035
1.091096	1.605453
1.084912	1.609842
1.078701	1.614202
1.072462	1.618531
1.066195	1.622830
1.059900	1.627099
1.053578	1.631337
1.047229	1.635545
1.040853	1.639722
1.034449	1.643868
1.028018	1.647983
1.021561	1.652066
1.015076	1.656118
1.008565	1.660138
1.002027	1.664126
0.995463	1.668083
0.988873	1.672007
0.982256	1.675898
0.975613	1.679758
0.968944	1.683584
0.962250	1.687377
0.955529	1.691138
0.948783	1.694865
0.942012	1.698558
0.935215	1.702218
0.928393	1.705844
0.921546	1.709436
0.914674	1.712994
0.907777	1.716518
0.900855	1.720007
0.893909	1.723462
0.886939	1.726881
0.879944	1.730266
0.872925	1.733615
0.865882	1.736929
0.858815	1.740208
0.851725	1.743450
0.844611	1.746657
0.837473	1.749828
0.830312	1.752962
0.823128	1.756060
0.815921	1.759121
0.808691	1.762146
0.801439	1.765133
0.794164	1.768084
0.786866	1.770997
0.779547	1.773873
0.772205	1.776711
0.764841	1.779511
0.757456	1.782273
0.750049	1.784997
0.742621	1.787682
0.735171	1.790329
0.727700	1.792937
0.720208	1.795506
0.712696	1.798037
0.705163	1.800528
0.697609	1.802979
0.690035	1.805391
0.682441	1.807763
0.674828	1.810096
0.667194	1.812388
0.659541	1.814640
0.651868	1.816851
0.644177	1.819022
0.636466	1.821152
0.628736	1.823241
0.620988	1.825288
0.613221	1.827295
0.605436	1.829260
0.597633	1.831183
0.589812	1.833065
0.581973	1.834904
0.574117	1.836701
0.566244	1.838456
0.558353	1.840168
0.550445	1.841838
0.542521	1.843465
0.534580	1.845049
0.526623	1.846589
0.518650	1.848087
0.510660	1.849540
0.502655	1.850950
0.494635	1.852316
0.486599	1.853638
0.478549	1.854916
0.470483	1.856150
0.462403	1.857339
0.454308	1.858483
0.446199	1.859582
0.438077	1.860637
0.429940	1.861646
0.421790	1.862610
0.413627	1.863528
0.405450	1.864401
0.397261	1.865228
0.389059	1.866009
0.380845	1.866743
0.372619	1.867432
0.364380	1.868074
0.356130	1.868669
0.347869	1.869217
0.339597	1.869719
0.331313	1.870174
0.323019	1.870581
0.314715	1.870941
0.306400	1.871253
0.298075	1.871518
0.289741	1.871734
0.281397	1.871903
0.273044	1.872024
0.264683	1.872096
0.256312	1.872120
0.247934	1.872095
0.239547	1.872021
0.231152	1.871899
0.222750	1.871728
0.214340	1.871507
0.205923	1.871237
0.197500	1.870918
0.189070	1.870549
0.180634	1.870130
0.172192	1.869661
0.163745	1.869143
0.155292	1.868574
0.146834	1.867955
0.138371	1.867286
0.129904	1.866566
0.121433	1.865795
0.112957	1.864973
0.104479	1.864101
0.095997	1.863178
0.087511	1.862203
0.079024	1.861177
0.070533	1.860100
0.062041	1.858971
0.053547	1.857790
0.045052	1.856558
0.036555	1.855274
0.028058	1.853937
0.019560	1.852549
0.011062	1.851108
0.002564	1.849615
-0.005934	1.848070
-0.014431	1.846472
-0.022926	1.844821
-0.031420	1.843118
-0.039913	1.841362
-0.048403	1.839552
-0.056891	1.837690
-0.065376	1.835774
-0.073858	1.833805
-0.082337	1.831783
-0.090811	1.829708
-0.099282	1.827579
-0.107748	1.825396
-0.116209	1.823159
-0.124665	1.820869
-0.133116	1.818525
-0.141560	1.816127
-0.149999	1.813675
-0.158430	1.811168
-0.166855	1.808608
-0.175272	1.805993
-0.183682	1.803324
-0.192083	1.800601
-0.200477	1.797823
-0.208861	1.794991
-0.217236	1.792104
-0.225601	1.789163
-0.233957	1.786167
-0.242302	1.783116
-0.250637	1.780010
-0.258960	1.776850
-0.267272	1.773635
-0.275572	1.770364
-0.283860	1.767039
-0.292135	1.763659
-0.300397	1.760224
-0.308646	1.756734
-0.316881	1.753189
-0.325101	1.749589
-0.333307	1.745934
-0.341498	1.742224
-0.349674	1.738458
-0.357834	1.734638
-0.365977	1.730762
-0.374104	1.726831
-0.382214	1.722845
-0.390306	1.718804
-0.398381	1.714707
-0.406437	1.710556
-0.414474	1.706349
-0.422493	1.702087
-0.430492	1.697770
-0.438470	1.693399
-0.446429	1.688972
-0.454367	1.684490
-0.462283	1.679952
-0.470178	1.675360
-0.478050	1.670714
-0.485900	1.666012
-0.493728	1.661255
-0.501531	1.656444
-0.509311	1.651577
-0.517067	1.646657
-0.524798	1.641681
-0.532504	1.636651
-0.540185	1.631566
-0.547839	1.626427
-0.555467	1.621234
-0.563068	1.615986
-0.570642	1.610685
-0.578188	1.605329
-0.585706	1.599919
-0.593195	1.594455
-0.600655	1.588937
-0.608086	1.583366
-0.615486	1.577741
-0.622856	1.572063
-0.630196	1.566331
-0.637504	1.560546
-0.644780	1.554707
-0.652024	1.548816
-0.659235	1.542872
-0.666413	1.536875
-0.673558	1.530826
-0.680668	1.524724
-0.687745	1.518570
-0.694786	1.512363
-0.701792	1.506105
-0.708761	1.499795
-0.715695	1.493433
-0.722592	1.487020
-0.729452	1.480555
-0.736274	1.474040
-0.743058	1.467473
-0.749803	1.460856
-0.756510	1.454188
-0.763177	1.447470
-0.769804	1.440701
-0.776391	1.433883
-0.782937	1.427015
-0.789441	1.420097
-0.795905	1.413131
-0.802325	1.406115
-0.808704	1.399051
-0.815039	1.391937
-0.821331	1.384776
-0.827579	1.377567
-0.833782	1.370309
-0.839941	1.363005
-0.846054	1.355653
-0.852122	1.348253
-0.858143	1.340808
-0.864118	1.333315
-0.870046	1.325777
-0.875927	1.318193
-0.881760	1.310563
-0.887544	1.302888
-0.893280	1.295168
-0.898966	1.287403
-0.904603	1.279594
-0.910190	1.271740
-0.915726	1.263843
-0.921212	1.255903
-0.926646	1.247920
-0.932028	1.239894
-0.937359	1.231825
-0.942637	1.223715
-0.947862	1.215563
-0.953033	1.207370
-0.958151	1.199135
-0.963215	1.190860
-0.968224	1.182545
-0.973178	1.174191
-0.978077	1.165796
-0.982920	1.157363
-0.987707	1.148891
-0.992438	1.140381
-0.997111	1.131833
-1.001728	1.123247
-1.006286	1.114625
-1.010787	1.105966
-1.015229	1.097270
-1.019613	1.088539
-1.023937	1.079773
-1.028202	1.070972
-1.032408	1.062136
-1.036553	1.053267
-1.040637	1.044363
-1.044661	1.035427
-1.048623	1.026458
-1.052524	1.017457
-1.056363	1.008425
-1.060140	0.999361
-1.063854	0.990266
-1.067506	0.981141
-1.071094	0.971986
-1.074619	0.962802
-1.078080	0.953589
-1.081477	0.944348
-1.084810	0.935079
-1.088078	0.925783
-1.091281	0.916460
-1.094419	0.907110
-1.097491	0.897735
-1.100498	0.888335
-1.103439	0.878910
-1.106313	0.869460
-1.109121	0.859987
-1.111862	0.850491
-1.114536	0.840973
-1.117143	0.831432
-1.119683	0.821870
-1.122154	0.812287
-1.124558	0.802683
-1.126894	0.793060
-1.129161	0.783417
-1.131359	0.773756
-1.133489	0.764076
-1.135550	0.754379
-1.137542	0.744665
-1.139464	0.734934
-1.141317	0.725188
-1.143100	0.715426
-1.144814	0.705649
-1.146457	0.695858
-1.148030	0.686054
-1.149533	0.676236
-1.150966	0.666406
-1.152328	0.656565
-1.153619	0.646712
-1.154839	0.636848
-1.155989	0.626975
-1.157067	0.617092
-1.158075	0.607200
-1.159011	0.597300
-1.159876	0.587392
-1.160669	0.577477
-1.161391	0.567555
-1.162041	0.557628
-1.162620	0.547696
-1.163127	0.537758
-1.163563	0.527817
-1.163927	0.517873
-1.164219	0.507925
-1.164439	0.497975
-1.164587	0.488024
-1.164663	0.478071
-1.164668	0.468119
-1.164601	0.458166
-1.164462	0.448214
-1.164251	0.438264
-1.163968	0.428315
-1.163613	0.418369
-1.163187	0.408427
-1.162689	0.398488
-1.162119	0.388554
-1.161478	0.378624
-1.160765	0.368701
-1.159980	0.358783
-1.159124	0.348873
-1.158197	0.338970
-1.157198	0.329074
-1.156128	0.319188
-1.154987	0.309311
-1.153775	0.299444
-1.152493	0.289587
-1.151139	0.279741
-1.149715	0.269906
-1.148220	0.260084
-1.146655	0.250275
-1.145019	0.240479
-1.143314	0.230697
-1.141539	0.220930
-1.139693	0.211178
-1.137778	0.201441
-1.135794	0.191721
-1.133741	0.182017
-1.131618	0.172331
-1.129426	0.162663
-1.127166	0.153014
-1.124837	0.143383
-1.122440	0.133773
-1.119975	0.124182
-1.117442	0.114612
-1.114841	0.105064
-1.112173	0.095537
-1.109438	0.086033
-1.106635	0.076552
-1.103766	0.067095
-1.100831	0.057661
-1.097829	0.048252
-1.094762	0.038868
-1.091629	0.029510
-1.088430	0.020178
-1.085167	0.010872
-1.081838	0.001594
-1.078445	-0.007657
-1.074988	-0.016880
-1.071467	-0.026074
-1.067882	-0.035238
-1.064234	-0.044373
-1.060522	-0.053478
-1.056748	-0.062552
-1.052912	-0.071596
-1.049014	-0.080607
-1.045053	-0.089587
-1.041032	-0.098533
-1.036949	-0.107447
-1.032806	-0.116328
-1.028602	-0.125175
-1.024338	-0.133987
-1.020015	-0.142764
-1.015632	-0.151506
-1.011190	-0.160213
-1.006689	-0.168883
-1.002131	-0.177517
-0.997514	-0.186114
-0.992840	-0.194673
-0.988109	-0.203195
-0.983321	-0.211679
-0.978477	-0.220124
-0.973577	-0.228530
-0.968621	-0.236896
-0.963610	-0.245223
-0.958544	-0.253509
-0.953424	-0.261755
-0.948250	-0.269961
-0.943022	-0.278124
-0.937741	-0.286247
-0.932408	-0.294327
-0.927022	-0.302365
-0.921584	-0.310360
-0.916094	-0.318312
-0.910554	-0.326221
-0.904962	-0.334086
-0.899321	-0.341906
-0.893630	-0.349683
-0.887889	-0.357415
-0.882099	-0.365102
-0.876261	-0.372743
-0.870375	-0.380339
-0.864441	-0.387889
-0.858459	-0.395393
-0.852431	-0.402850
-0.846357	-0.410260
-0.840236	-0.417624
