POSICION_X	POSICION_Y
9.945562	1.795988
9.945082	1.798940
9.944600	1.801892
9.944118	1.804843
9.943634	1.807795
9.943150	1.810746
9.942665	1.813697
9.942178	1.816648
9.941691	1.819599
9.941203	1.822550
9.940713	1.825500
9.940223	1.828451
9.939732	1.831401
9.939239	1.834351
9.938746	1.837301
9.938252	1.840251
9.937757	1.843200
9.937261	1.846150
9.936764	1.849099
9.936265	1.852048
9.935766	1.854997
9.935266	1.857946
9.934765	1.860895
9.934263	1.863844
9.933760	1.866792
9.933256	1.869740
9.932751	1.872688
9.932245	1.875636
9.931738	1.878584
9.931230	1.881532
9.930721	1.884480
9.930211	1.887427
9.929700	1.890374
9.929189	1.893321
9.928676	1.896268
9.928162	1.899215
9.927647	1.902162
9.927131	1.905108
9.926614	1.908054
9.926097	1.911000
9.925578	1.913946
9.925058	1.916892
9.924538	1.919838
9.924016	1.922784
9.923493	1.925729
9.922970	1.928674
9.922445	1.931619
9.921919	1.934564
9.921393	1.937509
9.920865	1.940453
9.920337	1.943398
9.919807	1.946342
9.919277	1.949286
9.918745	1.952230
9.918213	1.955174
9.917679	1.958118
9.917145	1.961061
9.916609	1.964004
9.916073	1.966947
9.915536	1.969890
9.914997	1.972833
9.914458	1.975776
9.913918	1.978718
9.913376	1.981661
9.912834	1.984603
9.912291	1.987545
9.911747	1.990487
9.911202	1.993429
9.910655	1.996370
9.910108	1.999311
9.909560	2.002253
9.909011	2.005194
9.908461	2.008134
9.907910	2.011075
9.907358	2.014016
9.906805	2.016956
9.906251	2.019896
9.905696	2.022836
9.905140	2.025776
9.904583	2.028716
9.904025	2.031655
9.903466	2.034595
9.902906	2.037534
9.902345	2.040473
9.901783	2.043412
9.901220	2.046351
9.900657	2.049289
9.900092	2.052227
9.899526	2.055166
9.898959	2.058104
9.898391	2.061042
9.897823	2.063979
9.897253	2.066917
9.896682	2.069854
9.896111	2.072791
9.895538	2.075728
9.894965	2.078665
9.894390	2.081602
9.893814	2.084538
9.893238	2.087474
9.892660	2.090411
9.892082	2.093346
9.891502	2.096282
9.890922	2.099218
9.890340	2.102153
9.889758	2.105089
9.889175	2.108024
9.888590	2.110959
9.888005	2.113893
9.887419	2.116828
9.886831	2.119762
9.886243	2.122696
9.885654	2.125630
9.885064	2.128564
9.884472	2.131498
9.883880	2.134431
9.883287	2.137365
9.882693	2.140298
9.882098	2.143231
9.881502	2.146164
9.880904	2.149096
9.880306	2.152029
9.879707	2.154961
9.879107	2.157893
9.878506	2.160825
9.877904	2.163757
9.877301	2.166688
9.876698	2.169619
9.876093	2.172551
9.875487	2.175482
9.874880	2.178412
9.874272	2.181343
9.873663	2.184273
9.873053	2.187204
9.872443	2.190134
9.871831	2.193064
9.871218	2.195993
9.870604	2.198923
9.869990	2.201852
9.869374	2.204781
9.868758	2.207710
9.868140	2.210639
9.867521	2.213568
9.866902	2.216496
9.866281	2.219424
9.865660	2.222352
9.865037	2.225280
9.864414	2.228208
9.863789	2.231135
9.863164	2.234062
9.862537	2.236990
9.861910	2.239916
9.861282	2.242843
9.860652	2.245770
9.860022	2.248696
9.859391	2.251622
9.858759	2.254548
9.858125	2.257474
9.857491	2.260399
9.856856	2.263325
9.856220	2.266250
9.855583	2.269175
9.854945	2.272100
9.854305	2.275024
9.853665	2.277949
9.853024	2.280873
9.852382	2.283797
9.851739	2.286721
9.851095	2.289645
9.850450	2.292568
9.849804	2.295491
9.849158	2.298415
9.848510	2.301337
9.847861	2.304260
9.847211	2.307183
9.846560	2.310105
9.845908	2.313027
9.845256	2.315949
9.844602	2.318871
9.843947	2.321792
9.843292	2.324713
9.842635	2.327635
9.841977	2.330555
9.841319	2.333476
9.840659	2.336397
9.839999	2.339317
9.839337	2.342237
9.838675	2.345157
9.838011	2.348077
9.837347	2.350996
9.836681	2.353916
9.836015	2.356835
9.835347	2.359754
9.834679	2.362673
9.834010	2.365591
9.833339	2.368509
9.832668	2.371428
9.831996	2.374345
9.831323	2.377263
9.830648	2.380181
9.829973	2.383098
9.829297	2.386015
9.828620	2.388932
9.827942	2.391849
9.827263	2.394765
9.826583	2.397682
9.825902	2.400598
9.825220	2.403514
9.824537	2.406429
9.823853	2.409345
9.823168	2.412260
9.822482	2.415175
9.821795	2.418090
9.821107	2.421005
9.820419	2.423919
9.819729	2.426833
9.819038	2.429747
9.818346	2.432661
9.817654	2.435575
9.816960	2.438488
9.816265	2.441401
9.815570	2.444314
9.814873	2.447227
9.814175	2.450140
9.813477	2.453052
9.812777	2.455964
9.812077	2.458876
9.811375	2.461788
9.810673	2.464700
9.809970	2.467611
9.809265	2.470522
9.808560	2.473433
9.807854	2.476344
9.807146	2.479254
9.806438	2.482164
9.805729	2.485074
9.805018	2.487984
9.804307	2.490894
9.803595	2.493803
9.802882	2.496712
9.802168	2.499621
9.801453	2.502530
9.800737	2.505439
9.800020	2.508347
9.799302	2.511255
9.798583	2.514163
9.797863	2.517071
9.797142	2.519978
9.796420	2.522885
9.795697	2.525792
9.794973	2.528699
9.794248	2.531606
9.793523	2.534512
9.792796	2.537418
9.792068	2.540324
9.791340	2.543230
9.790610	2.546136
9.789879	2.549041
9.789148	2.551946
9.788415	2.554851
9.787681	2.557755
9.786947	2.560660
9.786211	2.563564
9.785475	2.566468
9.784738	2.569372
9.783999	2.572275
9.783260	2.575178
9.782519	2.578082
9.781778	2.580984
9.781036	2.583887
9.780293	2.586789
9.779548	2.589692
9.778803	2.592594
9.778057	2.595495
9.777310	2.598397
9.776562	2.601298
9.775813	2.604199
9.775062	2.607100
9.774311	2.610001
9.773559	2.612901
9.772806	2.615801
9.772053	2.618701
9.771298	2.621601
9.770542	2.624500
9.769785	2.627400
9.769027	2.630299
9.768268	2.633197
9.767508	2.636096
9.766748	2.638994
9.765986	2.641892
9.765223	2.644790
9.764460	2.647688
9.763695	2.650585
9.762930	2.653482
9.762163	2.656379
9.761395	2.659276
9.760627	2.662173
9.759857	2.665069
9.759087	2.667965
9.758316	2.670861
9.757543	2.673756
9.756770	2.676652
9.755996	2.679547
9.755220	2.682442
9.754444	2.685336
9.753667	2.688231
9.752889	2.691125
9.752110	2.694019
9.751329	2.696913
9.750548	2.699806
9.749766	2.702699
9.748983	2.705592
9.748199	2.708485
9.747414	2.711378
9.746628	2.714270
9.745841	2.717162
9.745053	2.720054
9.744265	2.722945
9.743475	2.725837
9.742684	2.728728
9.741892	2.731619
9.741100	2.734509
9.740306	2.737400
9.739511	2.740290
9.738716	2.743180
9.737919	2.746069
9.737121	2.748959
9.736323	2.751848
9.735523	2.754737
9.734723	2.757626
9.733922	2.760514
9.733119	2.763402
9.732316	2.766290
9.731511	2.769178
9.730706	2.772066
9.729900	2.774953
9.729093	2.777840
9.728284	2.780727
9.727475	2.783613
9.726665	2.786500
9.725854	2.789386
9.725042	2.792271
9.724229	2.795157
9.723415	2.798042
9.722600	2.800927
9.721784	2.803812
9.720967	2.806697
9.720149	2.809581
9.719330	2.812465
9.718510	2.815349
9.717690	2.818233
9.716868	2.821116
9.716045	2.823999
9.715221	2.826882
9.714397	2.829765
9.713571	2.832647
9.712745	2.835529
9.711917	2.838411
9.711089	2.841293
9.710259	2.844174
9.709429	2.847055
9.708597	2.849936
9.707765	2.852816
9.706932	2.855697
9.706097	2.858577
9.705262	2.861457
9.704426	2.864336
9.703588	2.867216
9.702750	2.870095
9.701911	2.872974
9.701071	2.875852
9.700230	2.878731
9.699388	2.881609
9.698545	2.884487
9.697701	2.887364
9.696856	2.890242
9.696010	2.893119
9.695163	2.895995
9.694315	2.898872
9.693467	2.901748
9.692617	2.904624
9.691766	2.907500
9.690914	2.910376
9.690062	2.913251
9.689208	2.916126
9.688354	2.919001
9.687498	2.921875
9.686642	2.924750
9.685784	2.927624
9.684926	2.930497
9.684066	2.933371
9.683206	2.936244
9.682345	2.939117
9.681482	2.941990
9.680619	2.944862
9.679755	2.947734
9.678890	2.950606
9.678023	2.953478
9.677156	2.956349
9.676288	2.959221
9.675419	2.962091
9.674549	2.964962
9.673678	2.967832
9.672806	2.970703
9.671933	2.973572
9.671059	2.976442
9.670185	2.979311
9.669309	2.982180
9.668432	2.985049
9.667554	2.987918
9.666676	2.990786
9.665796	2.993654
9.664915	2.996522
9.664034	2.999389
9.663151	3.002256
9.662268	3.005123
9.661383	3.007990
9.660498	3.010856
9.659611	3.013722
9.658724	3.016588
9.657836	3.019454
9.656946	3.022319
9.656056	3.025184
9.655165	3.028049
9.654273	3.030913
9.653380	3.033778
9.652486	3.036642
9.651591	3.039505
9.650695	3.042369
9.649798	3.045232
9.648900	3.048095
9.648001	3.050958
9.647101	3.053820
9.646200	3.056682
9.645298	3.059544
9.644396	3.062405
9.643492	3.065267
9.642587	3.068128
9.641681	3.070988
9.640775	3.073849
9.639867	3.076709
9.638959	3.079569
9.638049	3.082429
9.637139	3.085288
9.636227	3.088147
9.635315	3.091006
9.634402	3.093864
9.633488	3.096723
9.632572	3.099581
9.631656	3.102438
9.630739	3.105296
9.629821	3.108153
9.628902	3.111010
9.627982	3.113866
9.627061	3.116723
9.626139	3.119579
9.625216	3.122435
9.624292	3.125290
9.623367	3.128145
9.622441	3.131000
9.621514	3.133855
9.620587	3.136709
9.619658	3.139563
9.618728	3.142417
9.617798	3.145271
9.616866	3.148124
9.615934	3.150977
9.615000	3.153830
9.614066	3.156682
9.613130	3.159534
9.612194	3.162386
9.611256	3.165238
9.610318	3.168089
9.609379	3.170940
9.608439	3.173791
9.607497	3.176641
9.606555	3.179491
9.605612	3.182341
9.604668	3.185191
9.603723	3.188040
9.602777	3.190889
9.601830	3.193738
9.600882	3.196586
9.599934	3.199434
9.598984	3.202282
9.598033	3.205130
9.597081	3.207977
9.596129	3.210824
9.595175	3.213671
9.594220	3.216517
9.593265	3.219364
9.592308	3.222209
9.591351	3.225055
9.590392	3.227900
9.589433	3.230745
9.588473	3.233590
9.587511	3.236434
9.586549	3.239279
9.585586	3.242122
9.584622	3.244966
9.583657	3.247809
9.582690	3.250652
9.581723	3.253495
9.580755	3.256337
9.579786	3.259179
9.578817	3.262021
9.577846	3.264863
9.576874	3.267704
9.575901	3.270545
9.574927	3.273385
9.573953	3.276226
9.572977	3.279066
9.572000	3.281905
9.571023	3.284745
9.570044	3.287584
9.569065	3.290423
9.568084	3.293261
9.567103	3.296100
9.566120	3.298938
9.565137	3.301775
9.564153	3.304613
9.563168	3.307450
9.562181	3.310287
9.561194	3.313123
9.560206	3.315959
9.559217	3.318795
9.558227	3.321631
9.557236	3.324466
9.556244	3.327301
9.555251	3.330136
9.554257	3.332970
9.553263	3.335804
9.552267	3.338638
9.551270	3.341472
9.550273	3.344305
9.549274	3.347138
9.548274	3.349970
9.547274	3.352803
9.546272	3.355635
9.545270	3.358466
9.544267	3.361298
9.543262	3.364129
9.542257	3.366959
9.541251	3.369790
9.540243	3.372620
9.539235	3.375450
9.538226	3.378280
9.537216	3.381109
9.536205	3.383938
9.535193	3.386766
9.534180	3.389595
9.533166	3.392423
9.532151	3.395250
9.531136	3.398078
9.530119	3.400905
9.529101	3.403732
9.528082	3.406558
9.527063	3.409385
9.526042	3.412210
9.525021	3.415036
9.523998	3.417861
9.522975	3.420686
9.521950	3.423511
9.520925	3.426335
9.519899	3.429159
9.518872	3.431983
9.517843	3.434806
9.516814	3.437629
9.515784	3.440452
9.514753	3.443275
9.513721	3.446097
9.512688	3.448919
9.511654	3.451740
9.510619	3.454562
9.509584	3.457382
9.508547	3.460203
9.507509	3.463023
9.506470	3.465843
9.505431	3.468663
9.504390	3.471482
9.503349	3.474301
9.502306	3.477120
9.501263	3.479939
9.500218	3.482757
9.499173	3.485574
9.498127	3.488392
9.497079	3.491209
9.496031	3.494026
9.494982	3.496842
9.493932	3.499659
9.492881	3.502474
9.491829	3.505290
9.490776	3.508105
9.489722	3.510920
9.488667	3.513735
9.487611	3.516549
9.486555	3.519363
9.485497	3.522177
9.484438	3.524990
9.483379	3.527803
9.482318	3.530616
9.481257	3.533428
9.480194	3.536240
9.479131	3.539052
9.478066	3.541863
9.477001	3.544674
9.475935	3.547485
9.474868	3.550296
9.473799	3.553106
9.472730	3.555916
9.471660	3.558725
9.470589	3.561534
9.469517	3.564343
9.468444	3.567151
9.467370	3.569960
9.466296	3.572768
9.465220	3.575575
9.464143	3.578382
9.463066	3.581189
9.461987	3.583996
9.460907	3.586802
9.459827	3.589608
9.458745	3.592413
9.457663	3.595219
9.456580	3.598024
9.455495	3.600828
9.454410	3.603632
9.453324	3.606436
9.452237	3.609240
9.451149	3.612043
9.450060	3.614846
9.448970	3.617649
9.447879	3.620451
9.446787	3.623253
9.445694	3.626055
9.444600	3.628856
9.443505	3.631657
9.442410	3.634458
9.441313	3.637258
9.440215	3.640058
9.439117	3.642857
9.438017	3.645657
9.436917	3.648456
9.435816	3.651254
9.434713	3.654053
9.433610	3.656851
9.432506	3.659648
9.431401	3.662446
9.430294	3.665243
9.429187	3.668039
9.428079	3.670836
9.426970	3.673632
9.425861	3.676427
9.424750	3.679223
9.423638	3.682017
9.422525	3.684812
9.421411	3.687606
9.420297	3.690400
9.419181	3.693194
9.418065	3.695987
9.416947	3.698780
9.415829	3.701573
9.414710	3.704365
9.413589	3.707157
9.412468	3.709949
9.411346	3.712740
9.410223	3.715531
9.409098	3.718321
9.407973	3.721112
9.406847	3.723901
9.405721	3.726691
9.404593	3.729480
9.403464	3.732269
9.402334	3.735058
9.401203	3.737846
9.400072	3.740634
9.398939	3.743421
9.397806	3.746208
9.396671	3.748995
9.395536	3.751782
9.394399	3.754568
9.393262	3.757353
9.392124	3.760139
9.390984	3.762924
9.389844	3.765709
9.388703	3.768493
9.387561	3.771277
9.386418	3.774061
9.385274	3.776844
9.384129	3.779627
9.382983	3.782410
9.381837	3.785192
9.380689	3.787974
9.379540	3.790756
9.378391	3.793537
9.377240	3.796318
9.376089	3.799099
9.374936	3.801879
9.373783	3.804659
9.372629	3.807438
9.371473	3.810218
9.370317	3.812996
9.369160	3.815775
9.368002	3.818553
9.366843	3.821331
9.365683	3.824108
9.364522	3.826885
9.363360	3.829662
9.362197	3.832438
9.361034	3.835214
9.359869	3.837990
9.358703	3.840765
9.357537	3.843540
9.356369	3.846315
9.355201	3.849089
9.354031	3.851863
9.352861	3.854637
9.351690	3.857410
9.350517	3.860183
9.349344	3.862955
9.348170	3.865728
9.346995	3.868499
9.345819	3.871271
9.344642	3.874042
9.343464	3.876813
9.342286	3.879583
9.341106	3.882353
9.339925	3.885123
9.338743	3.887892
9.337561	3.890661
9.336377	3.893429
9.335193	3.896198
9.334008	3.898965
9.332821	3.901733
9.331634	3.904500
9.330446	3.907267
9.329257	3.910033
9.328066	3.912799
9.326875	3.915565
9.325683	3.918330
9.324491	3.921095
9.323297	3.923860
9.322102	3.926624
9.320906	3.929388
9.319709	3.932151
9.318512	3.934915
9.317313	3.937677
9.316114	3.940440
9.314913	3.943202
9.313712	3.945964
9.312510	3.948725
9.311306	3.951486
9.310102	3.954247
9.308897	3.957007
9.307691	3.959767
9.306484	3.962526
9.305276	3.965285
9.304067	3.968044
9.302857	3.970803
9.301647	3.973561
9.300435	3.976318
9.299222	3.979076
9.298009	3.981833
9.296794	3.984589
9.295579	3.987345
9.294362	3.990101
9.293145	3.992857
9.291927	3.995612
9.290708	3.998367
9.289487	4.001121
9.288266	4.003875
9.287044	4.006628
9.285821	4.009382
9.284598	4.012135
9.283373	4.014887
9.282147	4.017639
9.280920	4.020391
9.279693	4.023142
9.278464	4.025893
9.277235	4.028644
9.276004	4.031394
9.274773	4.034144
9.273540	4.036894
9.272307	4.039643
9.271073	4.042392
9.269838	4.045140
9.268602	4.047888
9.267365	4.050636
9.266127	4.053383
9.264888	4.056130
9.263648	4.058877
9.262407	4.061623
9.261166	4.064369
9.259923	4.067114
9.258680	4.069859
9.257435	4.072604
9.256190	4.075348
9.254943	4.078092
9.253696	4.080835
9.252448	4.083578
9.251199	4.086321
9.249949	4.089064
9.248698	4.091806
9.247446	4.094547
9.246193	4.097288
9.244939	4.100029
9.243684	4.102770
9.242428	4.105510
9.241172	4.108250
9.239914	4.110989
9.238656	4.113728
9.237396	4.116467
9.236136	4.119205
9.234875	4.121943
9.233612	4.124680
9.232349	4.127417
9.231085	4.130154
9.229820	4.132890
9.228554	4.135626
9.227287	4.138361
9.226019	4.141096
9.224751	4.143831
9.223481	4.146566
9.222210	4.149299
9.220939	4.152033
9.219666	4.154766
9.218393	4.157499
9.217118	4.160232
9.215843	4.162964
9.214567	4.165695
9.213290	4.168426
9.212012	4.171157
9.210733	4.173888
9.209453	4.176618
9.208172	4.179348
9.206890	4.182077
9.205607	4.184806
9.204324	4.187534
9.203039	4.190263
9.201753	4.192990
9.200467	4.195718
9.199179	4.198445
9.197891	4.201171
9.196602	4.203897
9.195312	4.206623
9.194021	4.209349
9.192728	4.212074
9.191436	4.214798
9.190142	4.217523
9.188847	4.220246
9.187551	4.222970
9.186254	4.225693
9.184957	4.228415
9.183658	4.231138
9.182359	4.233860
9.181058	4.236581
9.179757	4.239302
9.178454	4.242023
9.177151	4.244743
9.175847	4.247463
9.174542	4.250183
9.173236	4.252902
9.171929	4.255620
9.170621	4.258339
9.169312	4.261057
9.168003	4.263774
9.166692	4.266491
9.165380	4.269208
9.164068	4.271924
9.162754	4.274640
9.161440	4.277356
9.160125	4.280071
9.158809	4.282785
9.157491	4.285500
9.156173	4.288214
9.154854	4.290927
9.153534	4.293640
9.152213	4.296353
9.150892	4.299065
9.149569	4.301777
9.148245	4.304489
9.146921	4.307200
9.145595	4.309911
9.144269	4.312621
9.142941	4.315331
9.141613	4.318040
9.140284	4.320749
9.138954	4.323458
9.137623	4.326166
9.136291	4.328874
9.134958	4.331582
9.133624	4.334289
9.132289	4.336995
9.130954	4.339702
9.129617	4.342407
9.128279	4.345113
9.126941	4.347818
9.125601	4.350523
9.124261	4.353227
9.122920	4.355931
9.121578	4.358634
9.120235	4.361337
9.118891	4.364040
9.117546	4.366742
9.116200	4.369444
9.114853	4.372145
9.113505	4.374846
9.112157	4.377546
9.110807	4.380247
9.109456	4.382946
9.108105	4.385646
9.106753	4.388344
9.105399	4.391043
9.104045	4.393741
9.102690	4.396439
9.101334	4.399136
9.099977	4.401833
9.098619	4.404529
9.097260	4.407225
9.095900	4.409921
9.094540	4.412616
9.093178	4.415311
9.091816	4.418005
9.090452	4.420699
9.089088	4.423392
9.087723	4.426086
9.086356	4.428778
9.084989	4.431471
9.083621	4.434162
9.082252	4.436854
9.080882	4.439545
9.079511	4.442236
9.078140	4.444926
9.076767	4.447615
9.075393	4.450305
9.074019	4.452994
9.072643	4.455682
9.071267	4.458370
9.069890	4.461058
9.068512	4.463745
9.067132	4.466432
9.065752	4.469119
9.064371	4.471805
9.062990	4.474490
9.061607	4.477175
9.060223	4.479860
9.058838	4.482544
9.057453	4.485228
9.056066	4.487912
9.054679	4.490595
9.053290	4.493277
9.051901	4.495960
9.050511	4.498641
9.049120	4.501323
9.047728	4.504004
9.046335	4.506684
9.044941	4.509364
9.043546	4.512044
9.042151	4.514723
9.040754	4.517402
9.039356	4.520080
9.037958	4.522758
9.036559	4.525436
9.035158	4.528113
9.033757	4.530790
9.032355	4.533466
9.030952	4.536142
9.029548	4.538817
9.028143	4.541492
9.026737	4.544167
9.025330	4.546841
9.023923	4.549514
9.022514	4.552188
9.021105	4.554861
9.019694	4.557533
9.018283	4.560205
9.016871	4.562876
9.015457	4.565548
9.014043	4.568218
9.012628	4.570888
9.011212	4.573558
9.009796	4.576228
9.008378	4.578897
9.006959	4.581565
9.005540	4.584233
9.004119	4.586901
9.002698	4.589568
9.001275	4.592235
8.999852	4.594901
8.998428	4.597567
8.997003	4.600233
8.995577	4.602898
8.994150	4.605562
8.992722	4.608226
8.991293	4.610890
8.989863	4.613554
8.988433	4.616216
8.987001	4.618879
8.985569	4.621541
8.984136	4.624202
8.982701	4.626864
8.981266	4.629524
8.979830	4.632184
8.978393	4.634844
8.976955	4.637504
8.975516	4.640163
8.974077	4.642821
8.972636	4.645479
8.971194	4.648137
8.969752	4.650794
8.968308	4.653451
8.966864	4.656107
8.965419	4.658763
8.963973	4.661418
8.962526	4.664073
8.961078	4.666728
8.959629	4.669382
8.958179	4.672035
8.956728	4.674689
8.955277	4.677341
8.953824	4.679994
8.952370	4.682646
8.950916	4.685297
8.949461	4.687948
8.948005	4.690599
8.946547	4.693249
8.945089	4.695898
8.943630	4.698548
8.942171	4.701196
8.940710	4.703845
8.939248	4.706492
8.937786	4.709140
8.936322	4.711787
8.934858	4.714433
8.933392	4.717080
8.931926	4.719725
8.930459	4.722370
8.928991	4.725015
8.927522	4.727659
8.926052	4.730303
8.924581	4.732947
8.923109	4.735590
8.921637	4.738232
8.920163	4.740874
8.918689	4.743516
8.917213	4.746157
8.915737	4.748798
8.914260	4.751438
8.912782	4.754078
8.911303	4.756717
8.909823	4.759356
8.908342	4.761994
8.906860	4.764632
8.905378	4.767270
8.903894	4.769907
8.902410	4.772544
8.900924	4.775180
8.899438	4.777815
8.897951	4.780451
8.896463	4.783086
8.894974	4.785720
8.893484	4.788354
8.891993	4.790987
8.890501	4.793620
8.889008	4.796253
8.887515	4.798885
8.886020	4.801516
8.884525	4.804148
8.883029	4.806778
8.881531	4.809409
8.880033	4.812038
8.878534	4.814668
8.877034	4.817297
8.875534	4.819925
8.874032	4.822553
8.872529	4.825180
8.871026	4.827808
8.869521	4.830434
8.868016	4.833060
8.866509	4.835686
8.865002	4.838311
8.863494	4.840936
8.861985	4.843560
8.860475	4.846184
8.858964	4.848807
8.857453	4.851430
8.855940	4.854053
8.854426	4.856675
8.852912	4.859296
8.851397	4.861917
8.849880	4.864538
8.848363	4.867158
8.846845	4.869778
8.845326	4.872397
8.843806	4.875015
8.842286	4.877634
8.840764	4.880252
8.839241	4.882869
8.837718	4.885486
8.836193	4.888102
8.834668	4.890718
8.833142	4.893334
8.831615	4.895949
8.830087	4.898563
8.828558	4.901177
8.827028	4.903791
8.825497	4.906404
8.823965	4.909017
8.822433	4.911629
8.820899	4.914240
8.819365	4.916852
8.817830	4.919462
8.816294	4.922073
8.814756	4.924683
8.813219	4.927292
8.811680	4.929901
8.810140	4.932509
8.808599	4.935117
8.807058	4.937725
8.805515	4.940332
8.803972	4.942938
8.802427	4.945544
8.800882	4.948150
8.799336	4.950755
8.797789	4.953360
8.796241	4.955964
8.794692	4.958568
8.793143	4.961171
8.791592	4.963774
8.790040	4.966376
8.788488	4.968978
8.786935	4.971579
8.785380	4.974180
8.783825	4.976780
8.782269	4.979380
8.780712	4.981980
8.779154	4.984579
8.777596	4.987177
8.776036	4.989775
8.774476	4.992373
8.772914	4.994970
8.771352	4.997566
8.769789	5.000162
8.768224	5.002758
8.766659	5.005353
8.765093	5.007948
8.763527	5.010542
8.761959	5.013136
8.760390	5.015729
8.758821	5.018322
8.757250	5.020914
8.755679	5.023506
8.754107	5.026097
8.752534	5.028688
8.750959	5.031278
8.749385	5.033868
8.747809	5.036457
8.746232	5.039046
8.744654	5.041634
8.743076	5.044222
8.741496	5.046810
8.739916	5.049397
8.738335	5.051983
8.736753	5.054569
8.735170	5.057155
8.733586	5.059740
8.732001	5.062324
8.730415	5.064908
8.728829	5.067492
8.727241	5.070075
8.725653	5.072657
8.724063	5.075239
8.722473	5.077821
8.720882	5.080402
8.719290	5.082983
8.717697	5.085563
8.716103	5.088143
8.714509	5.090722
8.712913	5.093300
8.711317	5.095879
8.709719	5.098456
8.708121	5.101033
8.706522	5.103610
8.704922	5.106186
8.703321	5.108762
8.701719	5.111337
8.700116	5.113912
8.698512	5.116486
8.696908	5.119060
8.695302	5.121633
8.693696	5.124206
8.692089	5.126778
8.690481	5.129350
8.688872	5.131922
8.687262	5.134492
8.685651	5.137063
8.684039	5.139632
8.682427	5.142202
8.680813	5.144771
8.679199	5.147339
8.677584	5.149907
8.675967	5.152474
8.674350	5.155041
8.672732	5.157607
8.671114	5.160173
8.669494	5.162739
8.667873	5.165303
8.666252	5.167868
8.664629	5.170432
8.663006	5.172995
8.661382	5.175558
8.659757	5.178120
8.658131	5.180682
8.656504	5.183244
8.654876	5.185804
8.653247	5.188365
8.651618	5.190925
8.649987	5.193484
8.648356	5.196043
8.646724	5.198601
8.645090	5.201159
8.643456	5.203717
8.641822	5.206273
8.640186	5.208830
8.638549	5.211386
8.636911	5.213941
8.635273	5.216496
8.633634	5.219050
8.631993	5.221604
8.630352	5.224157
8.628710	5.226710
8.627067	5.229263
8.625423	5.231814
8.623779	5.234366
8.622133	5.236917
8.620487	5.239467
8.618839	5.242017
8.617191	5.244566
8.615542	5.247115
8.613892	5.249663
8.612241	5.252211
8.610589	5.254758
8.608936	5.257305
8.607283	5.259851
8.605628	5.262397
8.603973	5.264942
8.602316	5.267487
8.600659	5.270031
8.599001	5.272575
8.597342	5.275118
8.595682	5.277661
8.594022	5.280203
8.592360	5.282745
8.590698	5.285286
8.589034	5.287827
8.587370	5.290367
8.585705	5.292906
8.584039	5.295446
8.582372	5.297984
8.580704	5.300522
8.579035	5.303060
8.577366	5.305597
8.575695	5.308133
8.574024	5.310670
8.572352	5.313205
8.570679	5.315740
8.569005	5.318275
8.567330	5.320809
8.565654	5.323342
8.563977	5.325875
8.562300	5.328407
8.560621	5.330939
8.558942	5.333471
8.557262	5.336002
8.555581	5.338532
8.553899	5.341062
8.552216	5.343591
8.550532	5.346120
8.548847	5.348649
8.547162	5.351176
8.545476	5.353704
8.543788	5.356230
8.542100	5.358757
8.540411	5.361282
8.538721	5.363808
8.537030	5.366332
8.535339	5.368856
8.533646	5.371380
8.531953	5.373903
8.530258	5.376426
8.528563	5.378948
8.526867	5.381469
8.525170	5.383990
8.523472	5.386511
8.521773	5.389031
8.520073	5.391550
8.518373	5.394069
8.516672	5.396588
8.514969	5.399106
8.513266	5.401623
8.511562	5.404140
8.509857	5.406656
8.508151	5.409172
8.506445	5.411687
8.504737	5.414202
8.503028	5.416716
8.501319	5.419230
8.499609	5.421743
8.497898	5.424256
8.496186	5.426768
8.494473	5.429279
8.492759	5.431791
8.491045	5.434301
8.489329	5.436811
8.487613	5.439321
8.485895	5.441830
8.484177	5.444338
8.482458	5.446846
8.480738	5.449353
8.479017	5.451860
8.477296	5.454366
8.475573	5.456872
8.473850	5.459377
8.472126	5.461882
8.470400	5.464386
8.468674	5.466890
8.466947	5.469393
8.465220	5.471896
8.463491	5.474398
8.461761	5.476899
8.460031	5.479400
8.458299	5.481901
8.456567	5.484401
8.454834	5.486900
8.453100	5.489399
8.451365	5.491897
8.449630	5.494395
8.447893	5.496892
8.446156	5.499389
8.444417	5.501885
8.442678	5.504381
8.440938	5.506876
8.439197	5.509370
8.437455	5.511864
8.435712	5.514358
8.433969	5.516851
8.432224	5.519343
8.430479	5.521835
8.428733	5.524327
8.426986	5.526817
8.425238	5.529308
8.423489	5.531797
8.421739	5.534287
8.419988	5.536775
8.418237	5.539263
8.416485	5.541751
8.414731	5.544238
8.412977	5.546724
8.411222	5.549210
8.409466	5.551696
8.407710	5.554181
8.405952	5.556665
8.404194	5.559149
8.402434	5.561632
8.400674	5.564115
8.398913	5.566597
8.397151	5.569079
8.395388	5.571560
8.393624	5.574040
8.391860	5.576520
8.390094	5.579000
8.388328	5.581478
8.386561	5.583957
8.384793	5.586435
8.383024	5.588912
8.381254	5.591389
8.379483	5.593865
8.377712	5.596340
8.375939	5.598815
8.374166	5.601290
8.372392	5.603764
8.370617	5.606237
8.368841	5.608710
8.367064	5.611183
8.365286	5.613654
8.363508	5.616126
8.361728	5.618596
8.359948	5.621067
8.358167	5.623536
8.356385	5.626005
8.354602	5.628474
8.352818	5.630942
8.351034	5.633409
8.349248	5.635876
8.347462	5.638342
8.345674	5.640808
8.343886	5.643273
8.342097	5.645738
